seqnum;now;rtptime;deadline;packet_len;payload_len
0;23591579000;10644755555;11144755555;10240;10228
1;23591753000;10644755555;11144755555;10240;10228
2;23591941000;10644755555;11144755555;10240;10228
3;23591951000;10675988888;11175988888;10240;10228
4;23592149000;10675988888;11175988888;10240;10228
5;23592161000;10675988888;11175988888;10240;10228
7;23592353000;10675988888;11175988888;10240;10228
8;23592568000;10675988888;11175988888;10240;10228
9;23592575000;10675988888;11175988888;10240;10228
10;23592589000;10676000000;11176000000;10240;10228
11;23592775000;10676344444;11176344444;10240;10228
12;23592994000;10676344444;11176344444;10240;10228
13;23593010000;10676344444;11176344444;10240;10228
14;23593214000;10717633333;11217633333;10240;10228
16;23593240000;10717633333;11217633333;10240;10228
17;23593374000;10717633333;11217633333;10240;10228
18;23593588000;10717633333;11217633333;10240;10228
19;23593603000;10717633333;11217633333;10240;10228
20;23593772000;10717633333;11217633333;10240;10228
21;23593784000;10717644444;11217644444;10240;10228
22;23593976000;10718044444;11218044444;10240;10228
23;23593990000;10718044444;11218044444;10240;10228
24;23594173000;10718044444;11218044444;10240;10228
25;23594377000;10759300000;11259300000;10240;10228
26;23594390000;10759300000;11259300000;10240;10228
27;23594597000;10759300000;11259300000;10240;10228
28;23594609000;10759300000;11259300000;10240;10228
29;23594785000;10759300000;11259300000;10240;10228
30;23594795000;10759300000;11259300000;10240;10228
31;23594989000;10759300000;11259300000;10240;10228
32;23595001000;10759311111;11259311111;10240;10228
33;23595213000;10759644444;11259644444;10240;10228
35;23595418000;10759644444;11259644444;10240;10228
36;23595430000;10800966666;11300966666;10240;10228
37;23595621000;10800966666;11300966666;10240;10228
38;23595632000;10800966666;11300966666;10240;10228
39;23595808000;10800966666;11300966666;10240;10228
40;23595819000;10800966666;11300966666;10240;10228
41;23596012000;10800966666;11300966666;10240;10228
44;23596231000;10801322222;11301322222;10240;10228
45;23596243000;10801322222;11301322222;10240;10228
46;23596456000;10801322222;11301322222;10240;10228
47;23596465000;10842633333;11342633333;10240;10228
48;23596660000;10842633333;11342633333;10240;10228
49;23596832000;10842633333;11342633333;10240;10228
50;23596843000;10842633333;11342633333;10240;10228
51;23597036000;10842633333;11342633333;10240;10228
52;23597085000;10842633333;11342633333;10240;10228
53;23597254000;10842633333;11342633333;10240;10228
54;23597264000;10842644444;11342644444;10240;10228
55;23597480000;10842955555;11342955555;10240;10228
