seqnum;now;rtptime;deadline;packet_len;payload_len
0;5873275000;5583200000;6083200000;10240;10228
1;5873400000;5583200000;6083200000;10240;10228
2;5873427000;5583200000;6083200000;10240;10228
3;5873433000;5614633333;6114633333;10240;10228
4;5873438000;5614633333;6114633333;10240;10228
5;5873443000;5614633333;6114633333;10240;10228
6;5873449000;5614633333;6114633333;10240;10228
7;5873452000;5614633333;6114633333;10240;10228
8;5873457000;5614633333;6114633333;10240;10228
9;5873460000;5614633333;6114633333;10240;10228
10;5873468000;5614655555;6114655555;10240;10228
11;5873473000;5615022222;6115022222;10240;10228
12;5873480000;5615022222;6115022222;10240;10228
13;5873484000;5615022222;6115022222;10240;10228
14;5873488000;5656288888;6156288888;10240;10228
15;5873493000;5656288888;6156288888;10240;10228
16;5873516000;5656288888;6156288888;10240;10228
17;5873540000;5656288888;6156288888;10240;10228
18;5873546000;5656288888;6156288888;10240;10228
19;5873554000;5656288888;6156288888;10240;10228
20;5873570000;5656288888;6156288888;10240;10228
0;5873576000;5583200000;6083200000;10240;10228
21;5873581000;5656311111;6156311111;10240;10228
22;5873585000;5656755555;6156755555;10240;10228
23;5873591000;5656755555;6156755555;10240;10228
24;5873597000;5656755555;6156755555;10240;10228
1;5873602000;5583200000;6083200000;10240;10228
25;5873609000;5697944444;6197944444;10240;10228
26;5873616000;5697944444;6197944444;10240;10228
27;5873622000;5697944444;6197944444;10240;10228
28;5873644000;5697944444;6197944444;10240;10228
29;5873654000;5697944444;6197944444;10240;10228
30;5873659000;5697944444;6197944444;10240;10228
31;5873670000;5697944444;6197944444;10240;10228
32;5873677000;5697966666;6197966666;10240;10228
33;5873707000;5698300000;6198300000;10240;10228
34;5873715000;5698300000;6198300000;10240;10228
35;5873719000;5698300000;6198300000;10240;10228
36;5873724000;5739611111;6239611111;10240;10228
37;5873737000;5739611111;6239611111;10240;10228
38;5873747000;5739611111;6239611111;10240;10228
39;5873752000;5739611111;6239611111;10240;10228
2;5873814000;5583200000;6083200000;10240;10228
3;5873824000;5614633333;6114633333;10240;10228
4;5873998000;5614633333;6114633333;10240;10228
5;5874004000;5614633333;6114633333;10240;10228
6;5874210000;5614633333;6114633333;10240;10228
