seqnum;now;rtptime;deadline
0;4408100000;4166566666;4366566666
1;4408107000;4166566666;4366566666
2;4408108000;4166566666;4366566666
3;4408109000;4166566666;4366566666
4;4408111000;4166566666;4366566666
5;4408112000;4166566666;4366566666
6;4408114000;4166566666;4366566666
7;4408116000;4166566666;4366566666
9;4438317000;4166566666;4366566666
10;4443883000;4166566666;4366566666
11;4443909000;4198322222;4398322222
12;4443910000;4198322222;4398322222
13;4443911000;4198322222;4398322222
14;4443912000;4198322222;4398322222
15;4443914000;4198322222;4398322222
16;4443915000;4198322222;4398322222
17;4443916000;4198322222;4398322222
18;4443917000;4198322222;4398322222
19;4443918000;4198322222;4398322222
20;4518813000;4198322222;4398322222
22;4519235000;4240000000;4440000000
23;4519252000;4240000000;4440000000
25;4519255000;4240000000;4440000000
26;4519348000;4240000000;4440000000
27;4519349000;4240000000;4440000000
28;4519528000;4240000000;4440000000
30;4519687000;4240000000;4440000000
32;4519715000;4240000000;4440000000
33;4519964000;4281611111;4481611111
34;4519966000;4281611111;4481611111
35;4599434000;4281611111;4481611111
38;4599666000;4281611111;4481611111
39;4599668000;4281611111;4481611111
40;4599877000;4281611111;4481611111
43;4600050000;4281611111;4481611111
44;4600249000;4323288888;4523288888
45;4600251000;4323288888;4523288888
46;4600450000;4323288888;4523288888
50;4600652000;4323288888;4523288888
51;4600655000;4323288888;4523288888
52;4600865000;4323288888;4523288888
53;4601029000;4323288888;4523288888
54;4601119000;4323288888;4523288888
55;4601121000;4364922222;4564922222
56;4601251000;4364922222;4564922222
57;4601433000;4364922222;4564922222
58;4601447000;4364922222;4564922222
59;4601661000;4364922222;4564922222
61;4680138000;4364922222;4564922222
63;4680322000;4364922222;4564922222
64;4680335000;4364922222;4564922222
65;4680630000;4364922222;4564922222
66;4680722000;4406566666;4606566666
70;4680798000;4406566666;4606566666
71;4681121000;4406566666;4606566666
72;4681124000;4406566666;4606566666
73;4681326000;4406566666;4606566666
75;4681433000;4406566666;4606566666
76;4681505000;4406566666;4606566666
77;4681752000;4448288888;4648288888
78;4681755000;4448288888;4648288888
79;4681756000;4448288888;4648288888
80;4681757000;4448288888;4648288888
81;4681938000;4448288888;4648288888
82;4681941000;4448288888;4648288888
83;4682103000;4448288888;4648288888
85;4689448000;4448288888;4648288888
86;4689450000;4448288888;4648288888
87;4689577000;4448288888;4648288888
88;4760595000;4489911111;4689911111
89;4760729000;4489911111;4689911111
90;4760731000;4489911111;4689911111
92;4760954000;4489911111;4689911111
93;4761143000;4489911111;4689911111
94;4761144000;4489911111;4689911111
95;4761327000;4489911111;4689911111
96;4761329000;4489911111;4689911111
97;4761422000;4489911111;4689911111
98;4761589000;4489911111;4689911111
99;4761740000;4531566666;4731566666
100;4761741000;4531566666;4731566666
101;4761902000;4531566666;4731566666
102;4762168000;4531566666;4731566666
103;4762393000;4531566666;4731566666
104;4762394000;4531566666;4731566666
105;4762647000;4531566666;4731566666
106;4762652000;4531566666;4731566666
107;4762654000;4531566666;4731566666
108;4762657000;4531566666;4731566666
109;4772794000;4531566666;4731566666
110;4772800000;4573211111;4773211111
111;4772801000;4573211111;4773211111
112;4772802000;4573211111;4773211111
113;4772803000;4573211111;4773211111
114;4772804000;4573211111;4773211111
115;4772805000;4573211111;4773211111
116;4841008000;4573211111;4773211111
117;4841217000;4573211111;4773211111
118;4841443000;4573211111;4773211111
119;4841446000;4573211111;4773211111
120;4841769000;4573211111;4773211111
121;4841775000;4614911111;4814911111
122;4841784000;4614911111;4814911111
123;4841792000;4614911111;4814911111
124;4841992000;4614911111;4814911111
125;4842000000;4614911111;4814911111
126;4842290000;4614911111;4814911111
127;4842293000;4614911111;4814911111
128;4842295000;4614911111;4814911111
129;4842400000;4614911111;4814911111
130;4842684000;4614911111;4814911111
131;4856165000;4614911111;4814911111
132;4856170000;4656555555;4856555555
133;4856181000;4656555555;4856555555
134;4856182000;4656555555;4856555555
135;4856183000;4656555555;4856555555
136;4856184000;4656555555;4856555555
137;4856185000;4656555555;4856555555
138;4856186000;4656555555;4856555555
139;4856187000;4656555555;4856555555
140;4856188000;4656555555;4856555555
141;4856189000;4656555555;4856555555
145;4939523000;4698233333;4898233333
165;5023161000;4781566666;4981566666
186;5064714000;4823244444;5023244444
197;5106250000;4864888888;5064888888
208;5147963000;4906600000;5106600000
219;5189693000;4948344444;5148344444
227;5189707000;4989955555;5189955555
228;5189708000;4989955555;5189955555
229;5189709000;4989955555;5189955555
230;5231349000;4989955555;5189955555
240;5231354000;5031588888;5231588888
241;5272986000;5031588888;5231588888
253;5272991000;5114944444;5314944444
254;5272993000;5114944444;5314944444
255;5272994000;5114944444;5314944444
256;5272994000;5114944444;5314944444
257;5272995000;5114944444;5314944444
258;5272996000;5114944444;5314944444
259;5272997000;5114944444;5314944444
260;5272998000;5114944444;5314944444
261;5272999000;5114944444;5314944444
262;5273000000;5114944444;5314944444
266;5398196000;5156611111;5356611111
286;5481532000;5239933333;5439933333
307;5523052000;5281600000;5481600000
318;5564598000;5323255555;5523255555
329;5606373000;5364988888;5564988888
340;5647877000;5406577777;5606577777
351;5689627000;5448277777;5648277777
362;5731287000;5489922222;5689922222
373;5772948000;5531600000;5731600000
384;5814671000;5573277777;5773277777
395;5859830000;5614922222;5814922222
406;5897976000;5656600000;5856600000
417;5942487000;5698266666;5898266666
428;5981316000;5739933333;5939933333
439;6022965000;5781588888;5981588888
450;6064586000;5823277777;6023277777
461;6106260000;5864911111;6064911111
471;6106265000;5906566666;6106566666
472;6147969000;5906566666;6106566666
481;6147975000;5948300000;6148300000
482;6147976000;5948300000;6148300000
483;6189688000;5948300000;6148300000
495;6189694000;6031611111;6231611111
496;6189695000;6031611111;6231611111
