seqnum;now;rtptime;deadline
2;8426159000;8202688888;8702688888
3;8466093000;8234077777;8734077777
4;8466104000;8234077777;8734077777
5;8466107000;8234077777;8734077777
6;8466109000;8234077777;8734077777
7;8466111000;8234077777;8734077777
8;8466113000;8234077777;8734077777
9;8466114000;8234077777;8734077777
10;8466361000;8234088888;8734088888
11;8466378000;8234433333;8734433333
12;8466379000;8234433333;8734433333
13;8466381000;8234433333;8734433333
14;8509303000;8275733333;8775733333
15;8509313000;8275733333;8775733333
16;8509315000;8275733333;8775733333
17;8509318000;8275733333;8775733333
18;8509320000;8275733333;8775733333
19;8509321000;8275733333;8775733333
20;8509323000;8275733333;8775733333
22;8509464000;8276111111;8776111111
25;8551721000;8317400000;8817400000
33;8555107000;8317722222;8817722222
34;8555117000;8317722222;8817722222
35;8555120000;8317722222;8817722222
36;8590623000;8359066666;8859066666
37;8590633000;8359066666;8859066666
38;8590635000;8359066666;8859066666
39;8590637000;8359066666;8859066666
40;8590639000;8359066666;8859066666
41;8590640000;8359066666;8859066666
42;8590642000;8359066666;8859066666
43;8590851000;8359077777;8859077777
44;8590867000;8359400000;8859400000
45;8590870000;8359400000;8859400000
46;8590871000;8359400000;8859400000
47;8636002000;8400733333;8900733333
55;8636142000;8401044444;8901044444
56;8636146000;8401044444;8901044444
57;8636148000;8401044444;8901044444
58;8672550000;8442400000;8942400000
59;8672569000;8442400000;8942400000
60;8672571000;8442400000;8942400000
61;8672572000;8442400000;8942400000
62;8672574000;8442400000;8942400000
63;8672576000;8442400000;8942400000
64;8672578000;8442400000;8942400000
65;8672787000;8442411111;8942411111
66;8672804000;8442688888;8942688888
67;8672806000;8442688888;8942688888
68;8672807000;8442688888;8942688888
69;8712808000;8484066666;8984066666
70;8712812000;8484066666;8984066666
71;8712814000;8484066666;8984066666
72;8712816000;8484066666;8984066666
73;8712817000;8484066666;8984066666
74;8712818000;8484066666;8984066666
75;8712820000;8484066666;8984066666
76;8713036000;8484077777;8984077777
77;8713059000;8484411111;8984411111
78;8713060000;8484411111;8984411111
79;8713061000;8484411111;8984411111
80;8752700000;8525733333;9025733333
81;8752703000;8525733333;9025733333
82;8752705000;8525733333;9025733333
83;8752706000;8525733333;9025733333
84;8752707000;8525733333;9025733333
86;8752814000;8525733333;9025733333
87;8753000000;8525744444;9025744444
88;8753004000;8526044444;9026044444
89;8753006000;8526044444;9026044444
90;8753007000;8526044444;9026044444
91;8792302000;8567400000;9067400000
92;8792313000;8567400000;9067400000
93;8792315000;8567400000;9067400000
94;8792316000;8567400000;9067400000
95;8792319000;8567400000;9067400000
96;8792321000;8567400000;9067400000
97;8792322000;8567400000;9067400000
98;8792531000;8567411111;9067411111
99;8792547000;8567688888;9067688888
100;8792549000;8567688888;9067688888
101;8792551000;8567688888;9067688888
102;8831411000;8609066666;9109066666
103;8831415000;8609066666;9109066666
104;8831417000;8609066666;9109066666
105;8831419000;8609066666;9109066666
106;8831420000;8609066666;9109066666
107;8831422000;8609066666;9109066666
108;8831423000;8609066666;9109066666
109;8831624000;8609077777;9109077777
110;8831640000;8609333333;9109333333
111;8831641000;8609333333;9109333333
112;8831642000;8609333333;9109333333
113;8870395000;8650733333;9150733333
114;8870399000;8650733333;9150733333
115;8870400000;8650733333;9150733333
116;8870401000;8650733333;9150733333
117;8870402000;8650733333;9150733333
118;8870403000;8650733333;9150733333
119;8870405000;8650733333;9150733333
120;8870605000;8650744444;9150744444
121;8870621000;8651033333;9151033333
122;8870623000;8651033333;9151033333
123;8870624000;8651033333;9151033333
124;8909254000;8692400000;9192400000
125;8909258000;8692400000;9192400000
126;8909259000;8692400000;9192400000
127;8909260000;8692400000;9192400000
128;8909261000;8692400000;9192400000
129;8909262000;8692400000;9192400000
130;8909263000;8692400000;9192400000
131;8909464000;8692411111;9192411111
132;8909471000;8692688888;9192688888
133;8909496000;8692688888;9192688888
134;8909498000;8692688888;9192688888
135;8948110000;8734066666;9234066666
136;8948114000;8734066666;9234066666
137;8948115000;8734066666;9234066666
138;8948116000;8734066666;9234066666
139;8948117000;8734066666;9234066666
140;8948118000;8734066666;9234066666
141;8948119000;8734066666;9234066666
142;8948320000;8734077777;9234077777
143;8948327000;8734366666;9234366666
144;8948328000;8734366666;9234366666
145;8948329000;8734366666;9234366666
146;8987098000;8775733333;9275733333
147;8987102000;8775733333;9275733333
148;8987103000;8775733333;9275733333
149;8987104000;8775733333;9275733333
150;8987105000;8775733333;9275733333
151;8987107000;8775733333;9275733333
152;8987108000;8775733333;9275733333
153;8987308000;8775744444;9275744444
154;8987315000;8776044444;9276044444
155;8987317000;8776044444;9276044444
156;8987318000;8776044444;9276044444
157;9026336000;8817400000;9317400000
158;9026339000;8817400000;9317400000
159;9026341000;8817400000;9317400000
160;9026342000;8817400000;9317400000
161;9026343000;8817400000;9317400000
162;9026344000;8817400000;9317400000
164;9026545000;8817411111;9317411111
165;9026561000;8817700000;9317700000
166;9026562000;8817700000;9317700000
167;9026564000;8817700000;9317700000
168;9065813000;8859066666;9359066666
169;9065816000;8859066666;9359066666
170;9065818000;8859066666;9359066666
171;9065819000;8859066666;9359066666
172;9065820000;8859066666;9359066666
173;9065821000;8859066666;9359066666
174;9065822000;8859066666;9359066666
175;9066021000;8859077777;9359077777
176;9066028000;8859377777;9359377777
177;9066030000;8859377777;9359377777
178;9066031000;8859377777;9359377777
179;9105687000;8900722222;9400722222
180;9105690000;8900722222;9400722222
181;9105691000;8900722222;9400722222
182;9105693000;8900722222;9400722222
183;9105694000;8900722222;9400722222
184;9105695000;8900722222;9400722222
185;9105696000;8900722222;9400722222
186;9105913000;8900733333;9400733333
187;9105920000;8901022222;9401022222
188;9105921000;8901022222;9401022222
189;9105922000;8901022222;9401022222
190;9145930000;8942411111;9442411111
191;9145934000;8942411111;9442411111
192;9145936000;8942411111;9442411111
193;9145937000;8942411111;9442411111
194;9145938000;8942411111;9442411111
195;9145939000;8942411111;9442411111
196;9145940000;8942411111;9442411111
197;9146146000;8942433333;9442433333
198;9146153000;8942744444;9442744444
199;9146155000;8942744444;9442744444
200;9146156000;8942744444;9442744444
201;9186519000;8984066666;9484066666
202;9186523000;8984066666;9484066666
203;9186524000;8984066666;9484066666
204;9186525000;8984066666;9484066666
205;9186527000;8984066666;9484066666
206;9186528000;8984066666;9484066666
207;9186529000;8984066666;9484066666
208;9186728000;8984077777;9484077777
209;9186744000;8984366666;9484366666
210;9186746000;8984366666;9484366666
211;9186747000;8984366666;9484366666
212;9227407000;9025733333;9525733333
213;9227411000;9025733333;9525733333
214;9227412000;9025733333;9525733333
215;9227413000;9025733333;9525733333
216;9227414000;9025733333;9525733333
217;9227415000;9025733333;9525733333
218;9227417000;9025733333;9525733333
219;9227616000;9025744444;9525744444
220;9227632000;9026055555;9526055555
221;9227633000;9026055555;9526055555
222;9227635000;9026055555;9526055555
223;9268572000;9067400000;9567400000
224;9268576000;9067400000;9567400000
225;9268577000;9067400000;9567400000
226;9268578000;9067400000;9567400000
227;9268579000;9067400000;9567400000
228;9268580000;9067400000;9567400000
229;9268581000;9067400000;9567400000
230;9268780000;9067411111;9567411111
231;9268787000;9067700000;9567700000
232;9268789000;9067700000;9567700000
233;9268790000;9067700000;9567700000
234;9309913000;9109066666;9609066666
235;9309916000;9109066666;9609066666
236;9309917000;9109066666;9609066666
237;9309918000;9109066666;9609066666
238;9309920000;9109066666;9609066666
239;9309921000;9109066666;9609066666
240;9309922000;9109066666;9609066666
241;9310129000;9109077777;9609077777
242;9310136000;9109344444;9609344444
243;9310138000;9109344444;9609344444
244;9310139000;9109344444;9609344444
245;9351405000;9150733333;9650733333
246;9351408000;9150733333;9650733333
247;9351410000;9150733333;9650733333
248;9351411000;9150733333;9650733333
251;9351412000;9150733333;9650733333
252;9351639000;9150744444;9650744444
253;9351655000;9151055555;9651055555
254;9351657000;9151055555;9651055555
255;9351658000;9151055555;9651055555
256;9393015000;9192400000;9692400000
257;9393019000;9192400000;9692400000
258;9393020000;9192400000;9692400000
260;9393022000;9192400000;9692400000
261;9393023000;9192400000;9692400000
262;9393024000;9192400000;9692400000
263;9393225000;9192411111;9692411111
264;9393241000;9192688888;9692688888
265;9393243000;9192688888;9692688888
266;9393244000;9192688888;9692688888
267;9434638000;9234066666;9734066666
268;9434641000;9234066666;9734066666
269;9434643000;9234066666;9734066666
270;9434644000;9234066666;9734066666
271;9434645000;9234066666;9734066666
272;9434646000;9234066666;9734066666
273;9434647000;9234066666;9734066666
274;9434863000;9234077777;9734077777
275;9434879000;9234355555;9734355555
276;9434880000;9234355555;9734355555
277;9434881000;9234355555;9734355555
278;9476273000;9275722222;9775722222
279;9476277000;9275722222;9775722222
280;9476278000;9275722222;9775722222
281;9476279000;9275722222;9775722222
282;9476280000;9275722222;9775722222
283;9476281000;9275722222;9775722222
284;9476282000;9275722222;9775722222
285;9476482000;9275744444;9775744444
286;9476498000;9276044444;9776044444
287;9476500000;9276044444;9776044444
288;9476501000;9276044444;9776044444
289;9517941000;9317411111;9817411111
290;9517944000;9317411111;9817411111
291;9517946000;9317411111;9817411111
292;9517947000;9317411111;9817411111
293;9517948000;9317411111;9817411111
294;9517949000;9317411111;9817411111
295;9517950000;9317411111;9817411111
296;9518159000;9317422222;9817422222
297;9518166000;9317700000;9817700000
298;9518167000;9317700000;9817700000
299;9518168000;9317700000;9817700000
300;9559616000;9359066666;9859066666
302;9559620000;9359066666;9859066666
303;9559621000;9359066666;9859066666
304;9559622000;9359066666;9859066666
305;9559624000;9359066666;9859066666
306;9559625000;9359066666;9859066666
307;9559825000;9359077777;9859077777
308;9559841000;9359344444;9859344444
309;9559842000;9359344444;9859344444
310;9559843000;9359344444;9859344444
311;9601259000;9400722222;9900722222
312;9601262000;9400722222;9900722222
313;9601264000;9400722222;9900722222
314;9601265000;9400722222;9900722222
315;9601266000;9400722222;9900722222
316;9601267000;9400722222;9900722222
317;9601268000;9400722222;9900722222
318;9601468000;9400744444;9900744444
319;9601484000;9401033333;9901033333
320;9601485000;9401033333;9901033333
321;9601486000;9401033333;9901033333
322;9642920000;9442400000;9942400000
323;9642924000;9442400000;9942400000
324;9642925000;9442400000;9942400000
325;9642926000;9442400000;9942400000
326;9642927000;9442400000;9942400000
327;9642928000;9442400000;9942400000
328;9642930000;9442400000;9942400000
329;9643154000;9442411111;9942411111
330;9643170000;9442677777;9942677777
331;9643171000;9442677777;9942677777
332;9643172000;9442677777;9942677777
333;9684604000;9484066666;9984066666
334;9684608000;9484066666;9984066666
335;9684609000;9484066666;9984066666
336;9684610000;9484066666;9984066666
337;9684612000;9484066666;9984066666
338;9684613000;9484066666;9984066666
339;9684614000;9484066666;9984066666
340;9684815000;9484077777;9984077777
341;9684831000;9484366666;9984366666
342;9684832000;9484366666;9984366666
343;9684834000;9484366666;9984366666
344;9726255000;9525733333;10025733333
345;9726258000;9525733333;10025733333
346;9726259000;9525733333;10025733333
347;9726261000;9525733333;10025733333
348;9726262000;9525733333;10025733333
349;9726263000;9525733333;10025733333
350;9726264000;9525733333;10025733333
351;9726465000;9525744444;10025744444
352;9726481000;9526033333;10026033333
353;9726483000;9526033333;10026033333
354;9726484000;9526033333;10026033333
355;9767922000;9567400000;10067400000
356;9767926000;9567400000;10067400000
357;9767937000;9567400000;10067400000
358;9767939000;9567400000;10067400000
359;9767954000;9567400000;10067400000
360;9767956000;9567400000;10067400000
361;9767957000;9567400000;10067400000
362;9768190000;9567411111;10067411111
363;9768206000;9567677777;10067677777
365;9768208000;9567677777;10067677777
366;9809602000;9609066666;10109066666
367;9809605000;9609066666;10109066666
368;9809607000;9609066666;10109066666
370;9809608000;9609066666;10109066666
371;9809609000;9609066666;10109066666
372;9809610000;9609066666;10109066666
373;9809811000;9609077777;10109077777
375;9809827000;9609322222;10109322222
376;9809828000;9609322222;10109322222
