seqnum;now;rtptime;deadline;packet_len;payload_len
0;11124464000;7882944444;8382944444;10240;10228
0;11124637000;7882944444;8382944444;10240;10228
1;11124831000;7882944444;8382944444;10240;10228
1;11124851000;7882944444;8382944444;10240;10228
2;11125054000;7882944444;8382944444;10240;10228
2;11125075000;7882944444;8382944444;10240;10228
3;11125263000;7914244444;8414244444;10240;10228
3;11125284000;7914244444;8414244444;10240;10228
4;11125475000;7914244444;8414244444;10240;10228
4;11125667000;7914244444;8414244444;10240;10228
5;11125685000;7914244444;8414244444;10240;10228
5;11125867000;7914244444;8414244444;10240;10228
6;11125886000;7914244444;8414244444;10240;10228
6;11126088000;7914244444;8414244444;10240;10228
7;11126278000;7914244444;8414244444;10240;10228
7;11126298000;7914244444;8414244444;10240;10228
8;11126495000;7914244444;8414244444;10240;10228
8;11126505000;7914244444;8414244444;10240;10228
9;11126702000;7914244444;8414244444;10240;10228
9;11126711000;7914244444;8414244444;10240;10228
10;11126894000;7914266666;8414266666;10240;10228
10;11126913000;7914266666;8414266666;10240;10228
11;11127114000;7914600000;8414600000;10240;10228
11;11127126000;7914600000;8414600000;10240;10228
12;11127314000;7914600000;8414600000;10240;10228
12;11127507000;7914600000;8414600000;10240;10228
13;11127528000;7914600000;8414600000;10240;10228
13;11127711000;7914600000;8414600000;10240;10228
14;11127731000;7955888888;8455888888;10240;10228
14;11127915000;7955888888;8455888888;10240;10228
15;11128144000;7955888888;8455888888;10240;10228
15;11128166000;7955888888;8455888888;10240;10228
16;11128326000;7955888888;8455888888;10240;10228
16;11128347000;7955888888;8455888888;10240;10228
17;11128531000;7955888888;8455888888;10240;10228
17;11128551000;7955888888;8455888888;10240;10228
18;11128748000;7955888888;8455888888;10240;10228
18;11128940000;7955888888;8455888888;10240;10228
19;11128951000;7955888888;8455888888;10240;10228
19;11129164000;7955888888;8455888888;10240;10228
20;11129174000;7955888888;8455888888;10240;10228
20;11129351000;7955888888;8455888888;10240;10228
21;11129370000;7955911111;8455911111;10240;10228
21;11129554000;7955911111;8455911111;10240;10228
22;11129576000;7956300000;8456300000;10240;10228
22;11129760000;7956300000;8456300000;10240;10228
23;11129773000;7956300000;8456300000;10240;10228
23;11129949000;7956300000;8456300000;10240;10228
24;11130183000;7956300000;8456300000;10240;10228
24;11130192000;7956300000;8456300000;10240;10228
