seqnum;now;rtptime;deadline;packet_len;payload_len
0;4387337000;4345600000;4845600000;1398;1386
1;4387358000;4345600000;4845600000;1400;1388
2;4387458000;4345600000;4845600000;1398;1386
3;4387465000;4376900000;4876900000;1400;1388
4;4387471000;4376900000;4876900000;1400;1388
5;4387474000;4376900000;4876900000;1398;1386
6;4387479000;4376900000;4876900000;1400;1388
7;4387483000;4376900000;4876900000;1398;1386
8;4387487000;4376900000;4876900000;1400;1388
9;4387491000;4376900000;4876900000;1400;1388
10;4387494000;4376911111;4876911111;982;970
11;4428892000;4377233333;4877233333;1398;1386
12;4428931000;4377233333;4877233333;1400;1388
13;4428941000;4377233333;4877233333;1398;1386
15;4428947000;4418555555;4918555555;1400;1388
16;4428959000;4418555555;4918555555;1398;1386
17;4428972000;4418555555;4918555555;1400;1388
18;4428980000;4418555555;4918555555;1398;1386
19;4428986000;4418555555;4918555555;1400;1388
20;4428992000;4418555555;4918555555;1400;1388
21;4429003000;4418566666;4918566666;982;970
22;4470592000;4418944444;4918944444;1398;1386
23;4470619000;4418944444;4918944444;1400;1388
24;4470624000;4418944444;4918944444;1398;1386
25;4470627000;4460222222;4960222222;1400;1388
26;4470631000;4460222222;4960222222;1400;1388
27;4470637000;4460222222;4960222222;1398;1386
28;4470641000;4460222222;4960222222;1400;1388
29;4470645000;4460222222;4960222222;1398;1386
30;4470649000;4460222222;4960222222;1400;1388
31;4470653000;4460222222;4960222222;1400;1388
32;4470657000;4460233333;4960233333;982;970
33;4512217000;4460555555;4960555555;1398;1386
34;4512236000;4460555555;4960555555;1400;1388
35;4512242000;4460555555;4960555555;1398;1386
36;4512248000;4501888888;5001888888;1400;1388
38;4512254000;4501888888;5001888888;1398;1386
39;4512275000;4501888888;5001888888;1400;1388
40;4512282000;4501888888;5001888888;1398;1386
42;4512291000;4501888888;5001888888;1400;1388
43;4512305000;4501900000;5001900000;982;970
44;4553897000;4502233333;5002233333;1398;1386
45;4553915000;4502233333;5002233333;1400;1388
47;4553921000;4543555555;5043555555;1400;1388
48;4553928000;4543555555;5043555555;1400;1388
49;4553933000;4543555555;5043555555;1398;1386
50;4553937000;4543555555;5043555555;1400;1388
51;4553942000;4543555555;5043555555;1398;1386
52;4553946000;4543555555;5043555555;1400;1388
53;4553951000;4543555555;5043555555;1400;1388
54;4553955000;4543566666;5043566666;982;970
55;4595582000;4543877777;5043877777;1398;1386
56;4595601000;4543877777;5043877777;1400;1388
57;4595608000;4543877777;5043877777;1398;1386
58;4595614000;4585244444;5085244444;1400;1388
59;4595620000;4585244444;5085244444;1400;1388
60;4595625000;4585244444;5085244444;1398;1386
61;4595630000;4585244444;5085244444;1400;1388
62;4595635000;4585244444;5085244444;1398;1386
63;4595639000;4585244444;5085244444;1400;1388
64;4595644000;4585244444;5085244444;1400;1388
65;4595649000;4585255555;5085255555;982;970
66;4637231000;4585577777;5085577777;1398;1386
67;4637248000;4585577777;5085577777;1400;1388
68;4637252000;4585577777;5085577777;1398;1386
69;4637255000;4626855555;5126855555;1400;1388
70;4637259000;4626855555;5126855555;1400;1388
71;4637263000;4626855555;5126855555;1398;1386
72;4637266000;4626855555;5126855555;1400;1388
73;4637270000;4626855555;5126855555;1398;1386
74;4637273000;4626855555;5126855555;1400;1388
75;4637277000;4626855555;5126855555;1400;1388
76;4637281000;4626866666;5126866666;982;970
77;4678915000;4627222222;5127222222;1398;1386
78;4678929000;4627222222;5127222222;1400;1388
79;4678933000;4627222222;5127222222;1398;1386
81;4678936000;4668555555;5168555555;1400;1388
82;4678943000;4668555555;5168555555;1398;1386
83;4678956000;4668555555;5168555555;1400;1388
84;4678960000;4668555555;5168555555;1398;1386
85;4678970000;4668555555;5168555555;1400;1388
86;4678974000;4668555555;5168555555;1400;1388
87;4678977000;4668566666;5168566666;982;970
88;4720557000;4668877777;5168877777;1398;1386
90;4720565000;4668877777;5168877777;1398;1386
91;4720570000;4710222222;5210222222;1400;1388
92;4720574000;4710222222;5210222222;1400;1388
93;4720578000;4710222222;5210222222;1398;1386
94;4720581000;4710222222;5210222222;1400;1388
95;4720607000;4710222222;5210222222;1398;1386
96;4720611000;4710222222;5210222222;1400;1388
97;4720614000;4710222222;5210222222;1400;1388
98;4720618000;4710233333;5210233333;982;970
99;4762182000;4710544444;5210544444;1398;1386
100;4762193000;4710544444;5210544444;1400;1388
102;4762200000;4751900000;5251900000;1400;1388
103;4762219000;4751900000;5251900000;1400;1388
104;4762224000;4751900000;5251900000;1398;1386
105;4762230000;4751900000;5251900000;1400;1388
106;4762236000;4751900000;5251900000;1398;1386
107;4762249000;4751900000;5251900000;1400;1388
108;4762254000;4751900000;5251900000;1400;1388
109;4762259000;4751922222;5251922222;982;970
110;4803899000;4752200000;5252200000;1398;1386
111;4803913000;4752200000;5252200000;1400;1388
112;4803917000;4752200000;5252200000;1398;1386
114;4803921000;4793522222;5293522222;1400;1388
115;4803926000;4793522222;5293522222;1398;1386
116;4803929000;4793522222;5293522222;1400;1388
117;4803932000;4793522222;5293522222;1398;1386
118;4803935000;4793522222;5293522222;1400;1388
119;4803938000;4793522222;5293522222;1400;1388
120;4803942000;4793533333;5293533333;982;970
121;4845518000;4793833333;5293833333;1398;1386
122;4845526000;4793833333;5293833333;1400;1388
123;4845530000;4793833333;5293833333;1398;1386
124;4845533000;4835222222;5335222222;1400;1388
125;4845537000;4835222222;5335222222;1400;1388
126;4845540000;4835222222;5335222222;1398;1386
128;4845544000;4835222222;5335222222;1398;1386
129;4845547000;4835222222;5335222222;1400;1388
130;4845550000;4835222222;5335222222;1400;1388
131;4845554000;4835233333;5335233333;982;970
132;4887184000;4835511111;5335511111;1398;1386
