seqnum;now;rtptime;deadline;packet_len;payload_len
0;4796087000;4606222222;5106222222;10240;10228
1;4796200000;4606222222;5106222222;10240;10228
2;4796223000;4606222222;5106222222;10240;10228
3;4796232000;4637455555;5137455555;10240;10228
4;4796246000;4637455555;5137455555;10240;10228
5;4796254000;4637455555;5137455555;10240;10228
6;4796261000;4637455555;5137455555;10240;10228
7;4796268000;4637455555;5137455555;10240;10228
8;4796277000;4637455555;5137455555;10240;10228
9;4796284000;4637455555;5137455555;10240;10228
10;4796292000;4637477777;5137477777;10240;10228
11;4796298000;4637822222;5137822222;10240;10228
12;4796305000;4637822222;5137822222;10240;10228
13;4796312000;4637822222;5137822222;10240;10228
14;4796325000;4679133333;5179133333;10240;10228
15;4796329000;4679133333;5179133333;10240;10228
16;4796335000;4679133333;5179133333;10240;10228
17;4796349000;4679133333;5179133333;10240;10228
18;4796354000;4679133333;5179133333;10240;10228
19;4796358000;4679133333;5179133333;10240;10228
20;4796362000;4679133333;5179133333;10240;10228
21;4796366000;4679188888;5179188888;10240;10228
22;4796370000;4679611111;5179611111;10240;10228
23;4796374000;4679611111;5179611111;10240;10228
24;4796391000;4679611111;5179611111;10240;10228
25;4796397000;4720788888;5220788888;10240;10228
26;4796404000;4720788888;5220788888;10240;10228
27;4796435000;4720788888;5220788888;10240;10228
28;4876608000;4720788888;5220788888;10240;10228
29;4876653000;4720788888;5220788888;10240;10228
30;4876677000;4720788888;5220788888;10240;10228
31;4876685000;4720788888;5220788888;10240;10228
32;4876709000;4720800000;5220800000;10240;10228
33;4876719000;4721133333;5221133333;10240;10228
34;4876727000;4721133333;5221133333;10240;10228
35;4876753000;4721133333;5221133333;10240;10228
36;4876766000;4762455555;5262455555;10240;10228
37;4876775000;4762455555;5262455555;10240;10228
38;4876783000;4762455555;5262455555;10240;10228
39;4876789000;4762455555;5262455555;10240;10228
40;4876795000;4762455555;5262455555;10240;10228
41;4876801000;4762455555;5262455555;10240;10228
42;4876808000;4762455555;5262455555;10240;10228
43;4876814000;4762466666;5262466666;10240;10228
44;4876821000;4762800000;5262800000;10240;10228
45;4876828000;4762800000;5262800000;10240;10228
46;4876833000;4762800000;5262800000;10240;10228
47;4876852000;4804088888;5304088888;10240;10228
48;4876858000;4804088888;5304088888;10240;10228
49;4876864000;4804088888;5304088888;10240;10228
50;4876869000;4804088888;5304088888;10240;10228
51;4876875000;4804088888;5304088888;10240;10228
52;4876880000;4804088888;5304088888;10240;10228
53;4876898000;4804088888;5304088888;10240;10228
54;4876905000;4804100000;5304100000;10240;10228
55;4885971000;4804422222;5304422222;10240;10228
56;4886005000;4804422222;5304422222;10240;10228
57;4886012000;4804422222;5304422222;10240;10228
58;4886021000;4845811111;5345811111;10240;10228
59;4886027000;4845811111;5345811111;10240;10228
60;4886033000;4845811111;5345811111;10240;10228
61;4886038000;4845811111;5345811111;10240;10228
62;4886058000;4845811111;5345811111;10240;10228
63;4886078000;4845811111;5345811111;10240;10228
64;4886118000;4845811111;5345811111;10240;10228
65;4886124000;4845855555;5345855555;10240;10228
66;4927651000;4846166666;5346166666;10240;10228
67;4927683000;4846166666;5346166666;10240;10228
68;4927691000;4846166666;5346166666;10240;10228
69;4927699000;4887466666;5387466666;10240;10228
70;4956926000;4887466666;5387466666;10240;10228
71;4956954000;4887466666;5387466666;10240;10228
72;4956961000;4887466666;5387466666;10240;10228
73;4956969000;4887466666;5387466666;10240;10228
74;4956974000;4887466666;5387466666;10240;10228
75;4956980000;4887466666;5387466666;10240;10228
76;4956985000;4887488888;5387488888;10240;10228
77;4969286000;4887822222;5387822222;10240;10228
78;4969309000;4887822222;5387822222;10240;10228
79;4969318000;4887822222;5387822222;10240;10228
80;4969325000;4929166666;5429166666;10240;10228
81;4969341000;4929166666;5429166666;10240;10228
82;4969349000;4929166666;5429166666;10240;10228
83;4969365000;4929166666;5429166666;10240;10228
84;4969372000;4929166666;5429166666;10240;10228
85;4969413000;4929166666;5429166666;10240;10228
86;4969420000;4929166666;5429166666;10240;10228
87;4969425000;4929222222;5429222222;10240;10228
88;5010949000;4929522222;5429522222;10240;10228
89;5010972000;4929522222;5429522222;10240;10228
90;5010979000;4929522222;5429522222;10240;10228
91;5010984000;4970777777;5470777777;10240;10228
92;5010989000;4970777777;5470777777;10240;10228
93;5010993000;4970777777;5470777777;10240;10228
94;5010998000;4970777777;5470777777;10240;10228
