seqnum;now;rtptime;deadline;packet_len;payload_len
0;10596305000;9607466666;10107466666;10240;10228
1;10596397000;9607466666;10107466666;10240;10228
2;10596405000;9607466666;10107466666;10240;10228
3;10596418000;9638544444;10138544444;10240;10228
4;10596423000;9638544444;10138544444;10240;10228
5;10596437000;9638544444;10138544444;10240;10228
6;10596443000;9638544444;10138544444;10240;10228
7;10596451000;9638544444;10138544444;10240;10228
8;10596457000;9638544444;10138544444;10240;10228
9;10596555000;9638544444;10138544444;10240;10228
10;10596567000;9638566666;10138566666;10240;10228
11;10596572000;9638911111;10138911111;10240;10228
12;10596578000;9638911111;10138911111;10240;10228
13;10596582000;9638911111;10138911111;10240;10228
14;10596586000;9680188888;10180188888;10240;10228
15;10596590000;9680188888;10180188888;10240;10228
16;10596595000;9680188888;10180188888;10240;10228
17;10596615000;9680188888;10180188888;10240;10228
18;10596620000;9680188888;10180188888;10240;10228
19;10596624000;9680188888;10180188888;10240;10228
20;10596629000;9680188888;10180188888;10240;10228
0;10596641000;9607466666;10107466666;10240;10228
21;10596647000;9680211111;10180211111;10240;10228
22;10596652000;9680600000;10180600000;10240;10228
23;10596672000;9680600000;10180600000;10240;10228
24;10596681000;9680600000;10180600000;10240;10228
25;10596685000;9721855555;10221855555;10240;10228
26;10596692000;9721855555;10221855555;10240;10228
27;10596696000;9721855555;10221855555;10240;10228
1;10596700000;9607466666;10107466666;10240;10228
2;10596935000;9607466666;10107466666;10240;10228
3;10596957000;9638544444;10138544444;10240;10228
4;10597059000;9638544444;10138544444;10240;10228
5;10597083000;9638544444;10138544444;10240;10228
6;10597275000;9638544444;10138544444;10240;10228
7;10597472000;9638544444;10138544444;10240;10228
8;10597493000;9638544444;10138544444;10240;10228
9;10597736000;9638544444;10138544444;10240;10228
10;10597745000;9638566666;10138566666;10240;10228
11;10597887000;9638911111;10138911111;10240;10228
12;10597907000;9638911111;10138911111;10240;10228
13;10598119000;9638911111;10138911111;10240;10228
14;10598140000;9680188888;10180188888;10240;10228
15;10598295000;9680188888;10180188888;10240;10228
16;10598518000;9680188888;10180188888;10240;10228
17;10598537000;9680188888;10180188888;10240;10228
18;10598734000;9680188888;10180188888;10240;10228
19;10598753000;9680188888;10180188888;10240;10228
20;10598949000;9680188888;10180188888;10240;10228
21;10598958000;9680211111;10180211111;10240;10228
22;10599136000;9680600000;10180600000;10240;10228
23;10599155000;9680600000;10180600000;10240;10228
24;10599362000;9680600000;10180600000;10240;10228
25;10599565000;9721855555;10221855555;10240;10228
26;10599585000;9721855555;10221855555;10240;10228
27;10599765000;9721855555;10221855555;10240;10228
28;10996809000;9721855555;10221855555;10240;10228
29;10996837000;9721855555;10221855555;10240;10228
30;10996842000;9721855555;10221855555;10240;10228
31;10996858000;9721855555;10221855555;10240;10228
32;10996863000;9721877777;10221877777;10240;10228
33;10996869000;9722266666;10222266666;10240;10228
34;10996873000;9722266666;10222266666;10240;10228
35;10996878000;9722266666;10222266666;10240;10228
36;10996881000;9763522222;10263522222;10240;10228
37;10996886000;9763522222;10263522222;10240;10228
38;10996889000;9763522222;10263522222;10240;10228
39;10996893000;9763522222;10263522222;10240;10228
40;10996898000;9763522222;10263522222;10240;10228
41;10996915000;9763522222;10263522222;10240;10228
42;10996937000;9763522222;10263522222;10240;10228
43;10996948000;9763544444;10263544444;10240;10228
