seqnum;now;rtptime;deadline
0;2314817000;2077355555;2577355555
1;2314821000;2077355555;2577355555
2;2314822000;2077355555;2577355555
3;2345014000;2108466666;2608466666
11;2345261000;2108811111;2608811111
12;2345265000;2108811111;2608811111
13;2345266000;2108811111;2608811111
14;2386712000;2150133333;2650133333
22;2386922000;2150577777;2650577777
23;2386926000;2150577777;2650577777
24;2386928000;2150577777;2650577777
25;2428210000;2191766666;2691766666
33;2428331000;2192166666;2692166666
34;2428334000;2192166666;2692166666
35;2428336000;2192166666;2692166666
36;2469607000;2233466666;2733466666
44;2469722000;2233866666;2733866666
45;2469726000;2233866666;2733866666
46;2469727000;2233866666;2733866666
47;2510693000;2275100000;2775100000
55;2510809000;2275488888;2775488888
56;2510813000;2275488888;2775488888
57;2510814000;2275488888;2775488888
58;2551520000;2316766666;2816766666
66;2551632000;2317100000;2817100000
67;2551636000;2317100000;2817100000
68;2551637000;2317100000;2817100000
69;2591956000;2358466666;2858466666
77;2592078000;2358833333;2858833333
78;2592082000;2358833333;2858833333
79;2592083000;2358833333;2858833333
80;2631841000;2400100000;2900100000
88;2631966000;2400477777;2900477777
89;2631970000;2400477777;2900477777
90;2631972000;2400477777;2900477777
91;2671366000;2441788888;2941788888
99;2671477000;2442255555;2942255555
100;2671480000;2442255555;2942255555
101;2671482000;2442255555;2942255555
102;2710572000;2483433333;2983433333
111;2710683000;2483755555;2983755555
112;2710686000;2483755555;2983755555
113;2749572000;2525100000;3025100000
121;2749683000;2525477777;3025477777
122;2749687000;2525477777;3025477777
123;2749689000;2525477777;3025477777
124;2788469000;2566766666;3066766666
129;2788477000;2566766666;3066766666
130;2788479000;2566766666;3066766666
131;2788691000;2566811111;3066811111
132;2788694000;2567100000;3067100000
133;2788695000;2567100000;3067100000
134;2788697000;2567100000;3067100000
135;2827356000;2608466666;3108466666
137;2827362000;2608466666;3108466666
138;2827364000;2608466666;3108466666
139;2827365000;2608466666;3108466666
140;2827366000;2608466666;3108466666
141;2827367000;2608466666;3108466666
142;2827583000;2608511111;3108511111
143;2827598000;2608777777;3108777777
144;2827600000;2608777777;3108777777
145;2827601000;2608777777;3108777777
146;2866333000;2650100000;3150100000
150;2866336000;2650100000;3150100000
151;2866337000;2650100000;3150100000
152;2866338000;2650100000;3150100000
153;2866536000;2650166666;3150166666
154;2866542000;2650488888;3150488888
155;2866543000;2650488888;3150488888
156;2866545000;2650488888;3150488888
157;2905493000;2691800000;3191800000
161;2905495000;2691800000;3191800000
162;2905496000;2691800000;3191800000
163;2905497000;2691800000;3191800000
164;2905638000;2691844444;3191844444
165;2905640000;2692144444;3192144444
166;2905641000;2692144444;3192144444
167;2905642000;2692144444;3192144444
168;2944553000;2733466666;3233466666
169;2944555000;2733466666;3233466666
170;2944556000;2733466666;3233466666
171;2944557000;2733466666;3233466666
172;2944558000;2733466666;3233466666
173;2944559000;2733466666;3233466666
174;2944569000;2733466666;3233466666
175;2944700000;2733500000;3233500000
176;2944702000;2733800000;3233800000
177;2944703000;2733800000;3233800000
178;2944704000;2733800000;3233800000
179;2984573000;2775122222;3275122222
180;2984575000;2775122222;3275122222
181;2984576000;2775122222;3275122222
182;2984577000;2775122222;3275122222
183;2984578000;2775122222;3275122222
184;2984579000;2775122222;3275122222
185;2984580000;2775122222;3275122222
186;2984719000;2775200000;3275200000
187;2984721000;2775488888;3275488888
