seqnum;now;rtptime;deadline;packet_len;payload_len
11;4866417000;4706800000;4906800000;10240;10228
12;4866470000;4706800000;4906800000;10240;10228
13;4866628000;4706800000;4906800000;10240;10228
14;4866648000;4706800000;4906800000;10240;10228
15;4866876000;4706800000;4906800000;10240;10228
16;4866896000;4706800000;4906800000;10240;10228
17;4867127000;4706800000;4906800000;10240;10228
18;4867146000;4706800000;4906800000;10240;10228
19;4867389000;4706800000;4906800000;10240;10228
20;4867401000;4706800000;4906800000;10240;10228
21;4867641000;4706800000;4906800000;10240;10228
22;4867654000;4748511111;4948511111;10240;10228
23;4867875000;4748511111;4948511111;10240;10228
24;4867886000;4748511111;4948511111;10240;10228
25;4868098000;4748511111;4948511111;10240;10228
26;4868109000;4748511111;4948511111;10240;10228
27;4868351000;4748511111;4948511111;10240;10228
28;4868358000;4748511111;4948511111;10240;10228
29;4868372000;4748511111;4948511111;10240;10228
30;4868630000;4748511111;4948511111;10240;10228
31;4868644000;4748511111;4948511111;10240;10228
32;4868872000;4748511111;4948511111;10240;10228
33;4872169000;4790111111;4990111111;10240;10228
34;4872198000;4790111111;4990111111;10240;10228
35;4872377000;4790111111;4990111111;10240;10228
36;4872391000;4790111111;4990111111;10240;10228
37;4872697000;4790111111;4990111111;10240;10228
38;4872708000;4790111111;4990111111;10240;10228
39;4872894000;4790111111;4990111111;10240;10228
40;4872917000;4790111111;4990111111;10240;10228
41;4873167000;4790111111;4990111111;10240;10228
42;4873174000;4790111111;4990111111;10240;10228
43;4873392000;4790111111;4990111111;10240;10228
44;4913859000;4831844444;5031844444;10240;10228
45;4913891000;4831844444;5031844444;10240;10228
46;4914071000;4831844444;5031844444;10240;10228
47;4914094000;4831844444;5031844444;10240;10228
48;4914312000;4831844444;5031844444;10240;10228
49;4914333000;4831844444;5031844444;10240;10228
50;4914614000;4831844444;5031844444;10240;10228
51;4914638000;4831844444;5031844444;10240;10228
52;4914825000;4831844444;5031844444;10240;10228
53;4914836000;4831844444;5031844444;10240;10228
54;4915103000;4831844444;5031844444;10240;10228
55;4955385000;4873477777;5073477777;10240;10228
56;4955586000;4873477777;5073477777;10240;10228
57;4955608000;4873477777;5073477777;10240;10228
58;4955851000;4873477777;5073477777;10240;10228
59;4955872000;4873477777;5073477777;10240;10228
60;4956108000;4873477777;5073477777;10240;10228
61;4956118000;4873477777;5073477777;10240;10228
62;4956347000;4873477777;5073477777;10240;10228
63;4956356000;4873477777;5073477777;10240;10228
64;4956600000;4873477777;5073477777;10240;10228
65;4956625000;4873477777;5073477777;10240;10228
66;4997141000;4915111111;5115111111;10240;10228
67;4997167000;4915111111;5115111111;10240;10228
68;4997384000;4915111111;5115111111;10240;10228
69;4997396000;4915111111;5115111111;10240;10228
70;4997648000;4915111111;5115111111;10240;10228
71;4997669000;4915111111;5115111111;10240;10228
72;4997857000;4915111111;5115111111;10240;10228
73;4997864000;4915111111;5115111111;10240;10228
74;4998146000;4915111111;5115111111;10240;10228
75;4998158000;4915111111;5115111111;10240;10228
76;4998162000;4915111111;5115111111;10240;10228
77;5038835000;4956822222;5156822222;10240;10228
78;5038859000;4956822222;5156822222;10240;10228
79;5039069000;4956822222;5156822222;10240;10228
80;5039090000;4956822222;5156822222;10240;10228
81;5039314000;4956822222;5156822222;10240;10228
82;5039335000;4956822222;5156822222;10240;10228
83;5039617000;4956822222;5156822222;10240;10228
84;5039637000;4956822222;5156822222;10240;10228
85;5039829000;4956822222;5156822222;10240;10228
86;5039841000;4956822222;5156822222;10240;10228
87;5039856000;4956822222;5156822222;10240;10228
88;5080468000;4998466666;5198466666;10240;10228
89;5080477000;4998466666;5198466666;10240;10228
90;5080714000;4998466666;5198466666;10240;10228
91;5080734000;4998466666;5198466666;10240;10228
92;5080964000;4998466666;5198466666;10240;10228
93;5080985000;4998466666;5198466666;10240;10228
94;5081203000;4998466666;5198466666;10240;10228
95;5081224000;4998466666;5198466666;10240;10228
96;5081459000;4998466666;5198466666;10240;10228
97;5081471000;4998466666;5198466666;10240;10228
98;5081714000;4998466666;5198466666;10240;10228
99;5122079000;5040144444;5240144444;10240;10228
100;5122283000;5040144444;5240144444;10240;10228
101;5122295000;5040144444;5240144444;10240;10228
102;5122489000;5040144444;5240144444;10240;10228
103;5122496000;5040144444;5240144444;10240;10228
104;5122782000;5040144444;5240144444;10240;10228
105;5122804000;5040144444;5240144444;10240;10228
106;5123032000;5040144444;5240144444;10240;10228
107;5123056000;5040144444;5240144444;10240;10228
108;5123293000;5040144444;5240144444;10240;10228
109;5123303000;5040144444;5240144444;10240;10228
110;5163837000;5081744444;5281744444;10240;10228
111;5163858000;5081744444;5281744444;10240;10228
112;5164080000;5081744444;5281744444;10240;10228
113;5164099000;5081744444;5281744444;10240;10228
114;5164333000;5081744444;5281744444;10240;10228
115;5164342000;5081744444;5281744444;10240;10228
116;5164619000;5081744444;5281744444;10240;10228
117;5164638000;5081744444;5281744444;10240;10228
118;5164836000;5081744444;5281744444;10240;10228
119;5164847000;5081744444;5281744444;10240;10228
120;5164861000;5081744444;5281744444;10240;10228
121;5205473000;5123455555;5323455555;10240;10228
122;5205483000;5123455555;5323455555;10240;10228
123;5205718000;5123455555;5323455555;10240;10228
124;5205736000;5123455555;5323455555;10240;10228
125;5205971000;5123455555;5323455555;10240;10228
126;5205991000;5123455555;5323455555;10240;10228
127;5206216000;5123455555;5323455555;10240;10228
128;5206225000;5123455555;5323455555;10240;10228
129;5206416000;5123455555;5323455555;10240;10228
130;5206421000;5123455555;5323455555;10240;10228
131;5206716000;5123455555;5323455555;10240;10228
132;5247017000;5165144444;5365144444;10240;10228
133;5247252000;5165144444;5365144444;10240;10228
134;5247273000;5165144444;5365144444;10240;10228
135;5247506000;5165144444;5365144444;10240;10228
136;5247542000;5165144444;5365144444;10240;10228
137;5247759000;5165144444;5365144444;10240;10228
138;5247779000;5165144444;5365144444;10240;10228
139;5248009000;5165144444;5365144444;10240;10228
140;5248033000;5165144444;5365144444;10240;10228
141;5248253000;5165144444;5365144444;10240;10228
142;5248273000;5165144444;5365144444;10240;10228
143;5288829000;5206755555;5406755555;10240;10228
144;5288849000;5206755555;5406755555;10240;10228
145;5289081000;5206755555;5406755555;10240;10228
146;5289100000;5206755555;5406755555;10240;10228
147;5289279000;5206755555;5406755555;10240;10228
148;5289284000;5206755555;5406755555;10240;10228
149;5289620000;5206755555;5406755555;10240;10228
150;5289639000;5206755555;5406755555;10240;10228
151;5289644000;5206755555;5406755555;10240;10228
152;5289826000;5206755555;5406755555;10240;10228
153;5289847000;5206755555;5406755555;10240;10228
154;5330442000;5248444444;5448444444;10240;10228
155;5330453000;5248444444;5448444444;10240;10228
156;5330692000;5248444444;5448444444;10240;10228
157;5330712000;5248444444;5448444444;10240;10228
158;5330943000;5248444444;5448444444;10240;10228
159;5330962000;5248444444;5448444444;10240;10228
160;5331191000;5248444444;5448444444;10240;10228
161;5331200000;5248444444;5448444444;10240;10228
162;5331439000;5248444444;5448444444;10240;10228
163;5331451000;5248444444;5448444444;10240;10228
164;5331695000;5248444444;5448444444;10240;10228
165;5372027000;5290122222;5490122222;10240;10228
166;5372266000;5290122222;5490122222;10240;10228
167;5372286000;5290122222;5490122222;10240;10228
168;5372466000;5290122222;5490122222;10240;10228
169;5372478000;5290122222;5490122222;10240;10228
170;5372771000;5290122222;5490122222;10240;10228
171;5372791000;5290122222;5490122222;10240;10228
172;5373018000;5290122222;5490122222;10240;10228
173;5373039000;5290122222;5490122222;10240;10228
174;5373259000;5290122222;5490122222;10240;10228
175;5373280000;5290122222;5490122222;10240;10228
176;5413834000;5331811111;5531811111;10240;10228
177;5413856000;5331811111;5531811111;10240;10228
178;5414082000;5331811111;5531811111;10240;10228
179;5414119000;5331811111;5531811111;10240;10228
180;5414319000;5331811111;5531811111;10240;10228
181;5414339000;5331811111;5531811111;10240;10228
182;5414646000;5331811111;5531811111;10240;10228
183;5414666000;5331811111;5531811111;10240;10228
