seqnum;now;rtptime;deadline;packet_len;payload_len
0;13913422000;13423733333;13923733333;10240;10228
1;13913519000;13423733333;13923733333;10240;10228
2;13913541000;13423733333;13923733333;10240;10228
0;13913562000;13423733333;13923733333;10240;10228
1;13913739000;13423733333;13923733333;10240;10228
2;13913975000;13423733333;13923733333;10240;10228
3;13913987000;13454811111;13954811111;10240;10228
4;14113806000;13454811111;13954811111;10240;10228
5;14113839000;13454811111;13954811111;10240;10228
6;14113862000;13454811111;13954811111;10240;10228
7;14113876000;13454811111;13954811111;10240;10228
8;14113880000;13454811111;13954811111;10240;10228
4;14113896000;13454811111;13954811111;10240;10228
5;14114177000;13454811111;13954811111;10240;10228
9;14114290000;13454811111;13954811111;10240;10228
6;14114475000;13454811111;13954811111;10240;10228
7;14114663000;13454811111;13954811111;10240;10228
8;14114684000;13454811111;13954811111;10240;10228
10;14314064000;13454833333;13954833333;10240;10228
11;14314095000;13455188888;13955188888;10240;10228
12;14314100000;13455188888;13955188888;10240;10228
13;14314107000;13455188888;13955188888;10240;10228
14;14314136000;13496466666;13996466666;10240;10228
9;14314318000;13454811111;13954811111;10240;10228
10;14314507000;13454833333;13954833333;10240;10228
11;14314519000;13455188888;13955188888;10240;10228
15;14314524000;13496466666;13996466666;10240;10228
16;14314529000;13496466666;13996466666;10240;10228
12;14314743000;13455188888;13955188888;10240;10228
13;14314920000;13455188888;13955188888;10240;10228
17;14514365000;13496466666;13996466666;10240;10228
18;14514389000;13496466666;13996466666;10240;10228
19;14514400000;13496466666;13996466666;10240;10228
20;14514417000;13496466666;13996466666;10240;10228
21;14514422000;13496488888;13996488888;10240;10228
14;14514548000;13496466666;13996466666;10240;10228
15;14514764000;13496466666;13996466666;10240;10228
22;14514774000;13496888888;13996888888;10240;10228
16;14514778000;13496466666;13996466666;10240;10228
23;14514793000;13496888888;13996888888;10240;10228
17;14514959000;13496466666;13996466666;10240;10228
18;14515165000;13496466666;13996466666;10240;10228
19;14515175000;13496466666;13996466666;10240;10228
20;14515369000;13496466666;13996466666;10240;10228
24;14714670000;13496888888;13996888888;10240;10228
25;14714692000;13538155555;14038155555;10240;10228
26;14714698000;13538155555;14038155555;10240;10228
27;14714703000;13538155555;14038155555;10240;10228
28;14714725000;13538155555;14038155555;10240;10228
21;14714730000;13496488888;13996488888;10240;10228
22;14714998000;13496888888;13996888888;10240;10228
29;14715010000;13538155555;14038155555;10240;10228
30;14715015000;13538155555;14038155555;10240;10228
31;14715021000;13538155555;14038155555;10240;10228
23;14715188000;13496888888;13996888888;10240;10228
24;14715198000;13496888888;13996888888;10240;10228
25;14715396000;13538155555;14038155555;10240;10228
26;14715416000;13538155555;14038155555;10240;10228
27;14715602000;13538155555;14038155555;10240;10228
32;14915012000;13538177777;14038177777;10240;10228
33;14915034000;13538566666;14038566666;10240;10228
34;14915039000;13538566666;14038566666;10240;10228
35;14915070000;13538566666;14038566666;10240;10228
36;14915076000;13579800000;14079800000;10240;10228
37;14915081000;13579800000;14079800000;10240;10228
38;14915096000;13579800000;14079800000;10240;10228
39;14915266000;13579800000;14079800000;10240;10228
40;14915275000;13579800000;14079800000;10240;10228
41;14915290000;13579800000;14079800000;10240;10228
31;14915570000;13538155555;14038155555;10240;10228
32;14915756000;13538177777;14038177777;10240;10228
33;14915776000;13538566666;14038566666;10240;10228
34;14915961000;13538566666;14038566666;10240;10228
35;14916178000;13538566666;14038566666;10240;10228
42;15115281000;13579800000;14079800000;10240;10228
43;15115304000;13579822222;14079822222;10240;10228
36;15115502000;13579800000;14079800000;10240;10228
44;15115568000;13580188888;14080188888;10240;10228
45;15115574000;13580188888;14080188888;10240;10228
46;15115579000;13580188888;14080188888;10240;10228
47;15115604000;13621466666;14121466666;10240;10228
48;15115609000;13621466666;14121466666;10240;10228
49;15115612000;13621466666;14121466666;10240;10228
50;15115617000;13621466666;14121466666;10240;10228
51;15115683000;13621466666;14121466666;10240;10228
52;15115699000;13621466666;14121466666;10240;10228
53;15115703000;13621466666;14121466666;10240;10228
54;15115707000;13621488888;14121488888;10240;10228
41;15116321000;13579800000;14079800000;10240;10228
42;15116341000;13579800000;14079800000;10240;10228
43;15116517000;13579822222;14079822222;10240;10228
44;15116536000;13580188888;14080188888;10240;10228
