seqnum;now;rtptime;deadline
4;11568759000;10909522222;11409522222
44;11802299000;11034877777;11534877777
117;12225735000;11326177777;11826177777
275;12350883000;11909788888;12409788888
276;12350894000;11909788888;12409788888
277;12350896000;11909788888;12409788888
278;12393642000;11951177777;12451177777
336;12489613000;12159522222;12659522222
359;12526492000;12242833333;12742833333
361;12526503000;12242833333;12742833333
362;12545196000;12242844444;12742844444
363;12545213000;12243122222;12743122222
364;12545215000;12243122222;12743122222
365;12545226000;12243122222;12743122222
366;12580808000;12284544444;12784544444
388;12603166000;12367866666;12867866666
400;12603320000;12409533333;12909533333
401;12603324000;12409533333;12909533333
402;12603325000;12409533333;12909533333
403;12603327000;12409533333;12909533333
404;12603328000;12409533333;12909533333
405;12603330000;12409533333;12909533333
406;12603441000;12409544444;12909544444
407;12603445000;12409822222;12909822222
408;12603446000;12409822222;12909822222
409;12603448000;12409822222;12909822222
410;12620513000;12451166666;12951166666
411;12620520000;12451166666;12951166666
412;12620521000;12451166666;12951166666
413;12620523000;12451166666;12951166666
414;12620524000;12451166666;12951166666
415;12620525000;12451166666;12951166666
416;12620527000;12451166666;12951166666
417;12622604000;12451177777;12951177777
418;12622622000;12451477777;12951477777
419;12622623000;12451477777;12951477777
420;12622625000;12451477777;12951477777
421;12653368000;12492866666;12992866666
422;12653385000;12492866666;12992866666
423;12653388000;12492866666;12992866666
424;12653390000;12492866666;12992866666
425;12653392000;12492866666;12992866666
426;12653394000;12492866666;12992866666
427;12653395000;12492866666;12992866666
428;12657873000;12492911111;12992911111
429;12657882000;12493211111;12993211111
430;12657884000;12493211111;12993211111
431;12657885000;12493211111;12993211111
432;12704605000;12534544444;13034544444
433;12704621000;12534544444;13034544444
434;12704623000;12534544444;13034544444
435;12704626000;12534544444;13034544444
436;12704627000;12534544444;13034544444
437;12704629000;12534544444;13034544444
438;12704630000;12534544444;13034544444
439;12727703000;12534588888;13034588888
443;12727720000;12576188888;13076188888
444;12727722000;12576188888;13076188888
445;12727724000;12576188888;13076188888
446;12727725000;12576188888;13076188888
447;12727726000;12576188888;13076188888
448;12727728000;12576188888;13076188888
449;12727729000;12576188888;13076188888
450;12730281000;12576244444;13076244444
451;12730298000;12576577777;13076577777
452;12730300000;12576577777;13076577777
453;12730301000;12576577777;13076577777
454;12783761000;12617855555;13117855555
455;12783777000;12617855555;13117855555
456;12783779000;12617855555;13117855555
457;12783781000;12617855555;13117855555
458;12783783000;12617855555;13117855555
459;12783784000;12617855555;13117855555
460;12783786000;12617855555;13117855555
461;12784036000;12617911111;13117911111
462;12784065000;12618200000;13118200000
463;12784066000;12618200000;13118200000
464;12784068000;12618200000;13118200000
465;12810296000;12659544444;13159544444
466;12810306000;12659544444;13159544444
467;12810308000;12659544444;13159544444
468;12810310000;12659544444;13159544444
469;12810312000;12659544444;13159544444
470;12810314000;12659544444;13159544444
471;12810315000;12659544444;13159544444
472;12810576000;12659600000;13159600000
473;12810595000;12659877777;13159877777
474;12810597000;12659877777;13159877777
475;12810599000;12659877777;13159877777
476;12859529000;12701188888;13201188888
477;12859539000;12701188888;13201188888
478;12859541000;12701188888;13201188888
479;12859543000;12701188888;13201188888
480;12859545000;12701188888;13201188888
481;12859547000;12701188888;13201188888
482;12859548000;12701188888;13201188888
483;12859738000;12701233333;13201233333
484;12859743000;12701577777;13201577777
485;12859745000;12701577777;13201577777
486;12859747000;12701577777;13201577777
487;12893281000;12742855555;13242855555
488;12893291000;12742855555;13242855555
489;12893315000;12742855555;13242855555
490;12893317000;12742855555;13242855555
491;12893319000;12742855555;13242855555
492;12893321000;12742855555;13242855555
493;12893323000;12742855555;13242855555
494;12893579000;12742900000;13242900000
495;12893586000;12743188888;13243188888
496;12893588000;12743188888;13243188888
497;12893589000;12743188888;13243188888
498;12934952000;12784544444;13284544444
499;12934958000;12784544444;13284544444
500;12934960000;12784544444;13284544444
501;12934961000;12784544444;13284544444
502;12934962000;12784544444;13284544444
503;12934964000;12784544444;13284544444
504;12934966000;12784544444;13284544444
505;12935272000;12784600000;13284600000
506;12935287000;12784866666;13284866666
507;12935289000;12784866666;13284866666
508;12935290000;12784866666;13284866666
509;12976573000;12826200000;13326200000
510;12976582000;12826200000;13326200000
511;12976584000;12826200000;13326200000
512;12976586000;12826200000;13326200000
513;12976588000;12826200000;13326200000
514;12976590000;12826200000;13326200000
515;12976592000;12826200000;13326200000
516;12976812000;12826244444;13326244444
517;12976818000;12826566666;13326566666
518;12976828000;12826566666;13326566666
519;12976829000;12826566666;13326566666
520;13018184000;12867866666;13367866666
521;13018187000;12867866666;13367866666
522;13018189000;12867866666;13367866666
523;13018190000;12867866666;13367866666
524;13018191000;12867866666;13367866666
525;13018191000;12867866666;13367866666
526;13018192000;12867866666;13367866666
527;13018416000;12867911111;13367911111
528;13018437000;12868188888;13368188888
529;13018438000;12868188888;13368188888
530;13018439000;12868188888;13368188888
531;13059877000;12909533333;13409533333
532;13059880000;12909533333;13409533333
533;13059881000;12909533333;13409533333
534;13059883000;12909533333;13409533333
535;13059884000;12909533333;13409533333
536;13059885000;12909533333;13409533333
537;13059886000;12909533333;13409533333
538;13060117000;12909577777;13409577777
539;13060123000;12909855555;13409855555
540;13060134000;12909855555;13409855555
541;13060135000;12909855555;13409855555
542;13101512000;12951200000;13451200000
543;13101516000;12951200000;13451200000
544;13101517000;12951200000;13451200000
545;13101518000;12951200000;13451200000
546;13101519000;12951200000;13451200000
547;13101520000;12951200000;13451200000
548;13101521000;12951200000;13451200000
549;13101730000;12951244444;13451244444
550;13101746000;12951577777;13451577777
551;13101747000;12951577777;13451577777
552;13101748000;12951577777;13451577777
553;13143404000;12992866666;13492866666
554;13143409000;12992866666;13492866666
555;13143410000;12992866666;13492866666
556;13143412000;12992866666;13492866666
557;13143413000;12992866666;13492866666
558;13143415000;12992866666;13492866666
559;13143416000;12992866666;13492866666
560;13143633000;12992911111;13492911111
561;13143648000;12993188888;13493188888
562;13143649000;12993188888;13493188888
563;13143650000;12993188888;13493188888
564;13185007000;13034533333;13534533333
565;13185010000;13034533333;13534533333
566;13185011000;13034533333;13534533333
567;13185012000;13034533333;13534533333
568;13185013000;13034533333;13534533333
569;13185014000;13034533333;13534533333
570;13185015000;13034533333;13534533333
571;13185219000;13034577777;13534577777
572;13185234000;13034855555;13534855555
573;13185236000;13034855555;13534855555
574;13185236000;13034855555;13534855555
575;13226530000;13076200000;13576200000
576;13226533000;13076200000;13576200000
577;13226534000;13076200000;13576200000
578;13226535000;13076200000;13576200000
579;13226536000;13076200000;13576200000
580;13226537000;13076200000;13576200000
581;13226538000;13076200000;13576200000
582;13226756000;13076244444;13576244444
583;13226759000;13076588888;13576588888
584;13226760000;13076588888;13576588888
585;13226761000;13076588888;13576588888
586;13268339000;13117866666;13617866666
587;13268342000;13117866666;13617866666
588;13268343000;13117866666;13617866666
589;13268344000;13117866666;13617866666
590;13268345000;13117866666;13617866666
591;13268346000;13117866666;13617866666
592;13268363000;13117866666;13617866666
593;13268566000;13117911111;13617911111
594;13268582000;13118200000;13618200000
595;13268583000;13118200000;13618200000
596;13268584000;13118200000;13618200000
597;13309871000;13159544444;13659544444
598;13309875000;13159544444;13659544444
599;13309876000;13159544444;13659544444
600;13309877000;13159544444;13659544444
601;13309878000;13159544444;13659544444
602;13309879000;13159544444;13659544444
603;13309880000;13159544444;13659544444
604;13310018000;13159600000;13659600000
605;13310021000;13159922222;13659922222
606;13310022000;13159922222;13659922222
607;13310023000;13159922222;13659922222
608;13351517000;13201200000;13701200000
609;13351530000;13201200000;13701200000
610;13351531000;13201200000;13701200000
611;13351532000;13201200000;13701200000
612;13351533000;13201200000;13701200000
613;13351534000;13201200000;13701200000
614;13351534000;13201200000;13701200000
615;13351771000;13201244444;13701244444
616;13351774000;13201566666;13701566666
617;13351776000;13201566666;13701566666
