seqnum;now;rtptime;deadline
12;4699462000;4533777777;4733777777
15;4699470000;4533777777;4733777777
16;4699473000;4533777777;4733777777
17;4699477000;4533777777;4733777777
18;4699480000;4533777777;4733777777
19;4699496000;4533777777;4733777777
20;4699498000;4533777777;4733777777
21;4743317000;4533777777;4733777777
32;4785050000;4575500000;4775500000
43;4826611000;4617055555;4817055555
54;4868292000;4658777777;4858777777
65;4909940000;4700455555;4900455555
75;4909947000;4742055555;4942055555
76;4954048000;4742055555;4942055555
87;4993216000;4783744444;4983744444
100;5032291000;4867055555;5067055555
102;5032294000;4867055555;5067055555
103;5032295000;4867055555;5067055555
104;5032296000;4867055555;5067055555
105;5032297000;4867055555;5067055555
106;5032299000;4867055555;5067055555
107;5032300000;4867055555;5067055555
108;5032301000;4867055555;5067055555
109;5076575000;4867055555;5067055555
120;5118137000;4908666666;5108666666
131;5159919000;4950433333;5150433333
142;5201565000;4992055555;5192055555
153;5243174000;5033688888;5233688888
164;5284900000;5075411111;5275411111
175;5326618000;5117100000;5317100000
186;5368188000;5158700000;5358700000
197;5409910000;5200422222;5400422222
208;5451558000;5242044444;5442044444
219;5493213000;5283722222;5483722222
230;5534935000;5325455555;5525455555
241;5576638000;5367122222;5567122222
252;5618199000;5408711111;5608711111
263;5659943000;5450455555;5650455555
274;5701571000;5492055555;5692055555
285;5743223000;5533722222;5733722222
296;5784934000;5575444444;5775444444
307;5826560000;5617044444;5817044444
318;5868188000;5658700000;5858700000
329;5909922000;5700433333;5900433333
340;5951596000;5742100000;5942100000
351;5993211000;5783722222;5983722222
362;6034918000;5825433333;6025433333
373;6076574000;5867055555;6067055555
384;6118189000;5908700000;6108700000
395;6159954000;5950422222;6150422222
406;6201621000;5992055555;6192055555
417;6243218000;6033711111;6233711111
428;6284979000;6075444444;6275444444
439;6331340000;6117066666;6317066666
450;6368243000;6158733333;6358733333
461;6409911000;6200422222;6400422222
472;6451556000;6242044444;6442044444
483;6493200000;6283711111;6483711111
494;6534929000;6325444444;6525444444
505;6576585000;6367055555;6567055555
516;6618188000;6408700000;6608700000
527;6659924000;6450444444;6650444444
537;6659930000;6492066666;6692066666
538;6701581000;6492066666;6692066666
549;6743230000;6533744444;6733744444
561;6743235000;6617055555;6817055555
562;6743237000;6617055555;6817055555
563;6743238000;6617055555;6817055555
564;6743239000;6617055555;6817055555
565;6743240000;6617055555;6817055555
566;6743241000;6617055555;6817055555
567;6743242000;6617055555;6817055555
568;6743243000;6617055555;6817055555
569;6743244000;6617055555;6817055555
570;6743245000;6617055555;6817055555
571;6826756000;6617055555;6817055555
581;6826761000;6658722222;6858722222
582;6868220000;6658722222;6858722222
593;6909924000;6700444444;6900444444
605;6909930000;6783733333;6983733333
606;6909931000;6783733333;6983733333
607;6909932000;6783733333;6983733333
608;6909933000;6783733333;6983733333
609;6909934000;6783733333;6983733333
610;6909935000;6783733333;6983733333
611;6909936000;6783733333;6983733333
612;6909937000;6783733333;6983733333
613;6909938000;6783733333;6983733333
614;6909939000;6783733333;6983733333
615;6993423000;6783733333;6983733333
626;7034924000;6825444444;7025444444
637;7076519000;6867033333;7067033333
648;7118224000;6908700000;7108700000
659;7159903000;6950422222;7150422222
670;7201569000;6992077777;7192077777
681;7243214000;7033733333;7233733333
692;7284906000;7075422222;7275422222
703;7326591000;7117100000;7317100000
714;7368218000;7158733333;7358733333
725;7409907000;7200422222;7400422222
736;7451551000;7242055555;7442055555
747;7493212000;7283722222;7483722222
758;7534925000;7325455555;7525455555
769;7576580000;7367088888;7567088888
780;7618205000;7408722222;7608722222
791;7659937000;7450455555;7650455555
802;7701593000;7492088888;7692088888
813;7743219000;7533733333;7733733333
824;7784943000;7575455555;7775455555
835;7826609000;7617088888;7817088888
846;7868231000;7658733333;7858733333
857;7909944000;7700455555;7900455555
868;7951625000;7742111111;7942111111
879;7993254000;7783755555;7983755555
890;8034935000;7825455555;8025455555
901;8076581000;7867066666;8067066666
912;8118200000;7908711111;8108711111
923;8159932000;7950444444;8150444444
934;8201627000;7992100000;8192100000
945;8243232000;8033733333;8233733333
956;8284944000;8075455555;8275455555
966;8284950000;8117100000;8317100000
967;8326622000;8117100000;8317100000
978;8368243000;8158755555;8358755555
990;8368249000;8242066666;8442066666
991;8368251000;8242066666;8442066666
992;8368252000;8242066666;8442066666
993;8368253000;8242066666;8442066666
994;8368254000;8242066666;8442066666
995;8368255000;8242066666;8442066666
996;8368256000;8242066666;8442066666
997;8368257000;8242066666;8442066666
998;8368258000;8242066666;8442066666
999;8368259000;8242066666;8442066666
1000;8451604000;8242066666;8442066666
1011;8493218000;8283733333;8483733333
1022;8534913000;8325433333;8525433333
1033;8576617000;8367100000;8567100000
1044;8618188000;8408700000;8608700000
1055;8659921000;8450433333;8650433333
1066;8701528000;8492022222;8692022222
1077;8743174000;8533688888;8733688888
1088;8784899000;8575411111;8775411111
1099;8826560000;8617044444;8817044444
1110;8868199000;8658711111;8858711111
1121;8909922000;8700433333;8900433333
1132;8951563000;8742055555;8942055555
1143;8993222000;8783733333;8983733333
1154;9034936000;8825444444;9025444444
1165;9076571000;8867055555;9067055555
1176;9118175000;8908688888;9108688888
1187;9159921000;8950433333;9150433333
1198;9201570000;8992055555;9192055555
1209;9243222000;9033722222;9233722222
1220;9284949000;9075444444;9275444444
1231;9326589000;9117066666;9317066666
1242;9368235000;9158733333;9358733333
1253;9409921000;9200433333;9400433333
1264;9451574000;9242044444;9442044444
1275;9493206000;9283722222;9483722222
1286;9534925000;9325444444;9525444444
1297;9576618000;9367100000;9567100000
1308;9618213000;9408711111;9608711111
1319;9659957000;9450455555;9650455555
1330;9701581000;9492066666;9692066666
1341;9743208000;9533722222;9733722222
1352;9784942000;9575455555;9775455555
1363;9826570000;9617055555;9817055555
1374;9868232000;9658722222;9858722222
1385;9909933000;9700444444;9900444444
1396;9951552000;9742044444;9942044444
1407;9993233000;9783744444;9983744444
1418;10034925000;9825444444;10025444444
1429;10076581000;9867066666;10067066666
1440;10118221000;9908700000;10108700000
1451;10159931000;9950444444;10150444444
1462;10201571000;9992055555;10192055555
1473;10243224000;10033722222;10233722222
1484;10284958000;10075455555;10275455555
1495;10326581000;10117066666;10317066666
1506;10368235000;10158755555;10358755555
1517;10409903000;10200422222;10400422222
1528;10451547000;10242055555;10442055555
1538;10451553000;10283722222;10483722222
1539;10493203000;10283722222;10483722222
1550;10534935000;10325455555;10525455555
1562;10534940000;10408722222;10608722222
1563;10534942000;10408722222;10608722222
1564;10534943000;10408722222;10608722222
1565;10534944000;10408722222;10608722222
1566;10534945000;10408722222;10608722222
1567;10534946000;10408722222;10608722222
1568;10534947000;10408722222;10608722222
1569;10534948000;10408722222;10608722222
1570;10534949000;10408722222;10608722222
1571;10534950000;10408722222;10608722222
1572;10618412000;10408722222;10608722222
1583;10659905000;10450422222;10650422222
1594;10701586000;10492100000;10692100000
1605;10743191000;10533711111;10733711111
1616;10784925000;10575444444;10775444444
1627;10826521000;10617033333;10817033333
1638;10868214000;10658733333;10858733333
1648;10868220000;10700455555;10900455555
1649;10909936000;10700455555;10900455555
1660;10951588000;10742100000;10942100000
1672;10951594000;10825422222;11025422222
1673;10951595000;10825422222;11025422222
1674;10951596000;10825422222;11025422222
1675;10951597000;10825422222;11025422222
1676;10951598000;10825422222;11025422222
1677;10951599000;10825422222;11025422222
1678;10951600000;10825422222;11025422222
1679;10951601000;10825422222;11025422222
1680;10951602000;10825422222;11025422222
1681;10951603000;10825422222;11025422222
1682;11035111000;10825422222;11025422222
1693;11076613000;10867100000;11067100000
1704;11118195000;10908688888;11108688888
1715;11159913000;10950433333;11150433333
1726;11201585000;10992100000;11192100000
1737;11243191000;11033711111;11233711111
1748;11284947000;11075466666;11275466666
1759;11326592000;11117111111;11317111111
1770;11368224000;11158744444;11358744444
1781;11409902000;11200422222;11400422222
1792;11451517000;11242033333;11442033333
1803;11493191000;11283711111;11483711111
1813;11493197000;11325444444;11525444444
1814;11534924000;11325444444;11525444444
1825;11576573000;11367066666;11567066666
1839;11615851000;11450444444;11650444444
1840;11615853000;11450444444;11650444444
1841;11615854000;11450444444;11650444444
1842;11615865000;11450444444;11650444444
1843;11615866000;11450444444;11650444444
1844;11615867000;11450444444;11650444444
1845;11615868000;11450444444;11650444444
1846;11615869000;11450444444;11650444444
1847;11659963000;11450444444;11650444444
1858;11701528000;11492022222;11692022222
1869;11743169000;11533688888;11733688888
1880;11784915000;11575433333;11775433333
1891;11826519000;11617033333;11817033333
1902;11868158000;11658677777;11858677777
1913;11909915000;11700433333;11900433333
1924;11951518000;11742033333;11942033333
1935;11993194000;11783711111;11983711111
1946;12034868000;11825400000;12025400000
1957;12076504000;11867022222;12067022222
1968;12118147000;11908666666;12108666666
1979;12159881000;11950400000;12150400000
1990;12201504000;11992022222;12192022222
2001;12243203000;12033722222;12233722222
2012;12284901000;12075422222;12275422222
2021;12284907000;12117066666;12317066666
2022;12284909000;12117066666;12317066666
2023;12326558000;12117066666;12317066666
2034;12368187000;12158700000;12358700000
2046;12368193000;12242011111;12442011111
2047;12368194000;12242011111;12442011111
2048;12368196000;12242011111;12442011111
2049;12368197000;12242011111;12442011111
2050;12368198000;12242011111;12442011111
2051;12368199000;12242011111;12442011111
2052;12368200000;12242011111;12442011111
2053;12368201000;12242011111;12442011111
2054;12368202000;12242011111;12442011111
2055;12368203000;12242011111;12442011111
2056;12451703000;12242011111;12442011111
2066;12451709000;12283722222;12483722222
2067;12493206000;12283722222;12483722222
2078;12534902000;12325422222;12525422222
2089;12576580000;12367066666;12567066666
2100;12618185000;12408700000;12608700000
2111;12659895000;12450411111;12650411111
2122;12701611000;12492122222;12692122222
2133;12743191000;12533711111;12733711111
2144;12784925000;12575444444;12775444444
2155;12826586000;12617100000;12817100000
2165;12826592000;12658711111;12858711111
2166;12868193000;12658711111;12858711111
2177;12909915000;12700433333;12900433333
2189;12909921000;12783733333;12983733333
2190;12909922000;12783733333;12983733333
2191;12909923000;12783733333;12983733333
2192;12909924000;12783733333;12983733333
2193;12909925000;12783733333;12983733333
2194;12909926000;12783733333;12983733333
2195;12909927000;12783733333;12983733333
2196;12909928000;12783733333;12983733333
2197;12909929000;12783733333;12983733333
2198;12909930000;12783733333;12983733333
2199;12993423000;12783733333;12983733333
2210;13034935000;12825455555;13025455555
2221;13076548000;12867055555;13067055555
2232;13118168000;12908688888;13108688888
2243;13159933000;12950433333;13150433333
2254;13201616000;12992100000;13192100000
2265;13243233000;13033744444;13233744444
2276;13284933000;13075444444;13275444444
2287;13326638000;13117122222;13317122222
2298;13368222000;13158733333;13358733333
2309;13409948000;13200444444;13400444444
2320;13451586000;13242066666;13442066666
2331;13493246000;13283744444;13483744444
2342;13534955000;13325466666;13525466666
2353;13576598000;13367100000;13567100000
2364;13618222000;13408733333;13608733333
2375;13659955000;13450466666;13650466666
2386;13701616000;13492100000;13692100000
2397;13743235000;13533744444;13733744444
2408;13784943000;13575455555;13775455555
2419;13826556000;13617066666;13817066666
2430;13868201000;13658722222;13858722222
2441;13909937000;13700455555;13900455555
2452;13951586000;13742100000;13942100000
2463;13993214000;13783733333;13983733333
2474;14034938000;13825455555;14025455555
2485;14076525000;13867044444;14067044444
2496;14118161000;13908677777;14108677777
2507;14159903000;13950422222;14150422222
2518;14201545000;13992055555;14192055555
2529;14243180000;14033700000;14233700000
2540;14284915000;14075433333;14275433333
2551;14326546000;14117055555;14317055555
2562;14368214000;14158733333;14358733333
2573;14409903000;14200422222;14400422222
2584;14451518000;14242033333;14442033333
2595;14493181000;14283700000;14483700000
2606;14534925000;14325444444;14525444444
2617;14576548000;14367055555;14567055555
2627;14576554000;14408700000;14608700000
2628;14618180000;14408700000;14608700000
2639;14659952000;14450433333;14650433333
2651;14659958000;14533711111;14733711111
2652;14659959000;14533711111;14733711111
2653;14659960000;14533711111;14733711111
2654;14659961000;14533711111;14733711111
2655;14659962000;14533711111;14733711111
2656;14659963000;14533711111;14733711111
2657;14659964000;14533711111;14733711111
2658;14659965000;14533711111;14733711111
2659;14659966000;14533711111;14733711111
2660;14659967000;14533711111;14733711111
2661;14743412000;14533711111;14733711111
2672;14784891000;14575411111;14775411111
2684;14784897000;14658677777;14858677777
2685;14784899000;14658677777;14858677777
2686;14784900000;14658677777;14858677777
2687;14784901000;14658677777;14858677777
2688;14784902000;14658677777;14858677777
