seqnum;now;rtptime;deadline;packet_len;payload_len
12;4643836000;4484644444;4684644444;10240;10228
13;4644009000;4484644444;4684644444;10240;10228
16;4644018000;4484644444;4684644444;10240;10228
11;4644173000;4484644444;4684644444;10240;10228
14;4644198000;4484644444;4684644444;10240;10228
17;4644231000;4484644444;4684644444;10240;10228
15;4644408000;4484644444;4684644444;10240;10228
18;4644418000;4484644444;4684644444;10240;10228
20;4644425000;4484644444;4684644444;10240;10228
21;4644432000;4484644444;4684644444;10240;10228
24;4644643000;4526344444;4726344444;10240;10228
25;4644656000;4526344444;4726344444;10240;10228
19;4644663000;4484644444;4684644444;10240;10228
22;4644667000;4526344444;4726344444;10240;10228
28;4644847000;4526344444;4726344444;10240;10228
29;4644857000;4526344444;4726344444;10240;10228
23;4644870000;4526344444;4726344444;10240;10228
26;4644875000;4526344444;4726344444;10240;10228
32;4645069000;4526344444;4726344444;10240;10228
27;4645153000;4526344444;4726344444;10240;10228
30;4645174000;4526344444;4726344444;10240;10228
31;4645371000;4526344444;4726344444;10240;10228
33;4650057000;4567944444;4767944444;10240;10228
34;4650103000;4567944444;4767944444;10240;10228
35;4650211000;4567944444;4767944444;10240;10228
36;4650236000;4567944444;4767944444;10240;10228
37;4650442000;4567944444;4767944444;10240;10228
38;4650459000;4567944444;4767944444;10240;10228
39;4650699000;4567944444;4767944444;10240;10228
40;4650710000;4567944444;4767944444;10240;10228
41;4650922000;4567944444;4767944444;10240;10228
42;4650945000;4567944444;4767944444;10240;10228
43;4651179000;4567944444;4767944444;10240;10228
44;4691735000;4609688888;4809688888;10240;10228
45;4691768000;4609688888;4809688888;10240;10228
46;4691987000;4609688888;4809688888;10240;10228
47;4691999000;4609688888;4809688888;10240;10228
48;4692003000;4609688888;4809688888;10240;10228
49;4692222000;4609688888;4809688888;10240;10228
50;4692242000;4609688888;4809688888;10240;10228
51;4692483000;4609688888;4809688888;10240;10228
52;4692492000;4609688888;4809688888;10240;10228
