seqnum;now;rtptime;deadline
2;3299190000;3220933333;3720933333
3;3339594000;3252044444;3752044444
4;3339620000;3252044444;3752044444
5;3339623000;3252044444;3752044444
6;3339627000;3252044444;3752044444
7;3339630000;3252044444;3752044444
8;3339633000;3252044444;3752044444
9;3339635000;3252044444;3752044444
10;3339852000;3252088888;3752088888
11;3339857000;3252477777;3752477777
12;3339860000;3252477777;3752477777
13;3339862000;3252477777;3752477777
14;3380460000;3293711111;3793711111
15;3380472000;3293711111;3793711111
16;3380474000;3293711111;3793711111
17;3380477000;3293711111;3793711111
18;3380479000;3293711111;3793711111
19;3380481000;3293711111;3793711111
20;3380482000;3293711111;3793711111
21;3380660000;3293755555;3793755555
22;3380664000;3294133333;3794133333
23;3380666000;3294133333;3794133333
24;3380668000;3294133333;3794133333
25;3421861000;3335344444;3835344444
26;3421874000;3335344444;3835344444
27;3421876000;3335344444;3835344444
28;3421878000;3335344444;3835344444
29;3421881000;3335344444;3835344444
30;3421883000;3335344444;3835344444
31;3421885000;3335344444;3835344444
32;3422067000;3335388888;3835388888
33;3422072000;3335711111;3835711111
34;3422074000;3335711111;3835711111
35;3422076000;3335711111;3835711111
36;3463060000;3377000000;3877000000
37;3463071000;3377000000;3877000000
38;3463074000;3377000000;3877000000
39;3463076000;3377000000;3877000000
40;3463078000;3377000000;3877000000
41;3463080000;3377000000;3877000000
42;3463083000;3377000000;3877000000
43;3463262000;3377044444;3877044444
44;3463267000;3377422222;3877422222
45;3463269000;3377422222;3877422222
46;3463271000;3377422222;3877422222
47;3507527000;3418677777;3918677777
55;3507683000;3419033333;3919033333
56;3507687000;3419033333;3919033333
57;3507688000;3419033333;3919033333
58;3544897000;3460344444;3960344444
59;3544901000;3460344444;3960344444
60;3544903000;3460344444;3960344444
61;3544904000;3460344444;3960344444
62;3544906000;3460344444;3960344444
63;3544907000;3460344444;3960344444
64;3544908000;3460344444;3960344444
65;3545142000;3460388888;3960388888
66;3545158000;3460677777;3960677777
67;3545160000;3460677777;3960677777
68;3545161000;3460677777;3960677777
69;3584978000;3502011111;4002011111
70;3584982000;3502011111;4002011111
71;3584983000;3502011111;4002011111
72;3584985000;3502011111;4002011111
73;3584986000;3502011111;4002011111
74;3584987000;3502011111;4002011111
75;3584988000;3502011111;4002011111
76;3585173000;3502044444;4002044444
77;3585177000;3502422222;4002422222
78;3585179000;3502422222;4002422222
79;3585180000;3502422222;4002422222
80;3624817000;3543677777;4043677777
81;3624821000;3543677777;4043677777
82;3624822000;3543677777;4043677777
83;3624824000;3543677777;4043677777
84;3624825000;3543677777;4043677777
85;3624826000;3543677777;4043677777
86;3624828000;3543677777;4043677777
87;3625035000;3543711111;4043711111
88;3625059000;3544022222;4044022222
89;3625061000;3544022222;4044022222
90;3625062000;3544022222;4044022222
91;3664514000;3585355555;4085355555
92;3664521000;3585355555;4085355555
93;3664522000;3585355555;4085355555
94;3664524000;3585355555;4085355555
95;3664525000;3585355555;4085355555
96;3664527000;3585355555;4085355555
97;3664528000;3585355555;4085355555
98;3664733000;3585400000;4085400000
99;3664738000;3585677777;4085677777
100;3664740000;3585677777;4085677777
101;3664741000;3585677777;4085677777
102;3703104000;3627044444;4127044444
103;3703107000;3627044444;4127044444
104;3703109000;3627044444;4127044444
105;3703110000;3627044444;4127044444
106;3703111000;3627044444;4127044444
107;3703112000;3627044444;4127044444
108;3703114000;3627044444;4127044444
109;3703313000;3627088888;4127088888
110;3703329000;3627366666;4127366666
111;3703330000;3627366666;4127366666
112;3703331000;3627366666;4127366666
113;3742103000;3668677777;4168677777
114;3742107000;3668677777;4168677777
115;3742108000;3668677777;4168677777
116;3742109000;3668677777;4168677777
117;3742110000;3668677777;4168677777
118;3742111000;3668677777;4168677777
119;3742112000;3668677777;4168677777
120;3742285000;3668722222;4168722222
121;3742288000;3669022222;4169022222
122;3742317000;3669022222;4169022222
123;3742318000;3669022222;4169022222
124;3781263000;3710366666;4210366666
125;3781267000;3710366666;4210366666
126;3781268000;3710366666;4210366666
127;3781269000;3710366666;4210366666
128;3781270000;3710366666;4210366666
129;3781271000;3710366666;4210366666
130;3781272000;3710366666;4210366666
131;3781443000;3710411111;4210411111
132;3781447000;3710700000;4210700000
133;3781449000;3710700000;4210700000
134;3781450000;3710700000;4210700000
135;3818946000;3752011111;4252011111
136;3818950000;3752011111;4252011111
137;3818951000;3752011111;4252011111
138;3818952000;3752011111;4252011111
139;3818953000;3752011111;4252011111
140;3818954000;3752011111;4252011111
141;3818955000;3752011111;4252011111
142;3819135000;3752055555;4252055555
143;3819139000;3752377777;4252377777
144;3819140000;3752377777;4252377777
145;3819142000;3752377777;4252377777
146;3858352000;3793677777;4293677777
147;3858356000;3793677777;4293677777
148;3858357000;3793677777;4293677777
149;3858358000;3793677777;4293677777
150;3858359000;3793677777;4293677777
151;3858360000;3793677777;4293677777
152;3858361000;3793677777;4293677777
153;3858498000;3793722222;4293722222
154;3858501000;3794033333;4294033333
155;3858502000;3794033333;4294033333
156;3858503000;3794033333;4294033333
157;3897857000;3835400000;4335400000
158;3897861000;3835400000;4335400000
159;3897862000;3835400000;4335400000
160;3897863000;3835400000;4335400000
161;3897875000;3835400000;4335400000
162;3897876000;3835400000;4335400000
163;3897877000;3835400000;4335400000
164;3898120000;3835444444;4335444444
165;3898136000;3835788888;4335788888
166;3898137000;3835788888;4335788888
167;3898138000;3835788888;4335788888
168;3937801000;3877011111;4377011111
169;3937804000;3877011111;4377011111
170;3937805000;3877011111;4377011111
171;3937806000;3877011111;4377011111
172;3937807000;3877011111;4377011111
173;3937808000;3877011111;4377011111
174;3937809000;3877011111;4377011111
175;3937981000;3877055555;4377055555
176;3937985000;3877388888;4377388888
177;3937986000;3877388888;4377388888
178;3937988000;3877388888;4377388888
179;3977427000;3918677777;4418677777
180;3977431000;3918677777;4418677777
181;3977432000;3918677777;4418677777
182;3977433000;3918677777;4418677777
183;3977434000;3918677777;4418677777
184;3977435000;3918677777;4418677777
185;3977436000;3918677777;4418677777
186;3977607000;3918722222;4418722222
187;3977611000;3919000000;4419000000
