seqnum;now;rtptime;deadline
1;3564757000;3481088888;3981088888
3;3604272000;3512422222;4012422222
4;3604290000;3512422222;4012422222
5;3604292000;3512422222;4012422222
6;3604309000;3512422222;4012422222
7;3604311000;3512422222;4012422222
8;3604313000;3512422222;4012422222
9;3604314000;3512422222;4012422222
10;3604572000;3512466666;4012466666
11;3604588000;3512788888;4012788888
12;3604589000;3512788888;4012788888
13;3604590000;3512788888;4012788888
14;3645971000;3554088888;4054088888
15;3645981000;3554088888;4054088888
16;3645982000;3554088888;4054088888
17;3645984000;3554088888;4054088888
18;3645986000;3554088888;4054088888
19;3645987000;3554088888;4054088888
20;3645989000;3554088888;4054088888
21;3646240000;3554122222;4054122222
22;3646257000;3554533333;4054533333
23;3646259000;3554533333;4054533333
24;3646260000;3554533333;4054533333
25;3687217000;3595722222;4095722222
26;3687235000;3595722222;4095722222
27;3687236000;3595722222;4095722222
28;3687237000;3595722222;4095722222
29;3687239000;3595722222;4095722222
30;3687241000;3595722222;4095722222
31;3687242000;3595722222;4095722222
32;3687432000;3595766666;4095766666
33;3687437000;3596100000;4096100000
34;3687438000;3596100000;4096100000
35;3687440000;3596100000;4096100000
36;3728684000;3637422222;4137422222
37;3728691000;3637422222;4137422222
38;3728693000;3637422222;4137422222
39;3728694000;3637422222;4137422222
40;3728696000;3637422222;4137422222
41;3728699000;3637422222;4137422222
42;3728700000;3637422222;4137422222
43;3728923000;3637466666;4137466666
44;3728940000;3637822222;4137822222
45;3728941000;3637822222;4137822222
46;3728942000;3637822222;4137822222
47;3769035000;3679055555;4179055555
48;3769041000;3679055555;4179055555
49;3769055000;3679055555;4179055555
50;3769056000;3679055555;4179055555
51;3769058000;3679055555;4179055555
52;3769059000;3679055555;4179055555
53;3769061000;3679055555;4179055555
54;3769431000;3679100000;4179100000
55;3769447000;3679444444;4179444444
56;3769449000;3679444444;4179444444
57;3769450000;3679444444;4179444444
58;3809842000;3720722222;4220722222
59;3809846000;3720722222;4220722222
60;3809847000;3720722222;4220722222
