seqnum;now;rtptime;deadline
12;4872684000;4562422222;4762422222
13;4872688000;4562422222;4762422222
14;4872690000;4562422222;4762422222
15;4872692000;4562422222;4762422222
16;4872693000;4562422222;4762422222
17;4872698000;4562422222;4762422222
18;4872699000;4562422222;4762422222
22;4914361000;4604111111;4804111111
23;4914366000;4604111111;4804111111
24;4914367000;4604111111;4804111111
25;4914368000;4604111111;4804111111
26;4914369000;4604111111;4804111111
27;4914371000;4604111111;4804111111
28;4914372000;4604111111;4804111111
29;4914373000;4604111111;4804111111
30;4914378000;4604111111;4804111111
31;4914379000;4604111111;4804111111
32;4914466000;4604111111;4804111111
33;4914470000;4645711111;4845711111
34;4914481000;4645711111;4845711111
35;4914482000;4645711111;4845711111
36;4914483000;4645711111;4845711111
37;4914485000;4645711111;4845711111
38;4914486000;4645711111;4845711111
39;4914487000;4645711111;4845711111
40;4914488000;4645711111;4845711111
44;4997336000;4687377777;4887377777
45;4997339000;4687377777;4887377777
46;4997341000;4687377777;4887377777
47;4997342000;4687377777;4887377777
48;4997343000;4687377777;4887377777
49;4997344000;4687377777;4887377777
50;4997346000;4687377777;4887377777
51;4997347000;4687377777;4887377777
52;4997348000;4687377777;4887377777
53;4997349000;4687377777;4887377777
54;4997371000;4687377777;4887377777
55;4997374000;4729033333;4929033333
56;4997376000;4729033333;4929033333
57;4997378000;4729033333;4929033333
58;4997380000;4729033333;4929033333
59;4997381000;4729033333;4929033333
60;4997383000;4729033333;4929033333
61;4997385000;4729033333;4929033333
62;4997387000;4729033333;4929033333
63;4997389000;4729033333;4929033333
64;4997390000;4729033333;4929033333
65;5038639000;4729033333;4929033333
66;5038645000;4770666666;4970666666
67;5038647000;4770666666;4970666666
68;5038648000;4770666666;4970666666
69;5038649000;4770666666;4970666666
70;5038650000;4770666666;4970666666
71;5038652000;4770666666;4970666666
72;5038653000;4770666666;4970666666
73;5038654000;4770666666;4970666666
74;5038656000;4770666666;4970666666
75;5038657000;4770666666;4970666666
76;5080273000;4770666666;4970666666
77;5080279000;4812400000;5012400000
78;5080280000;4812400000;5012400000
79;5080281000;4812400000;5012400000
80;5080282000;4812400000;5012400000
81;5080283000;4812400000;5012400000
82;5080284000;4812400000;5012400000
83;5080285000;4812400000;5012400000
84;5080286000;4812400000;5012400000
85;5080287000;4812400000;5012400000
86;5080288000;4812400000;5012400000
89;5163673000;4854088888;5054088888
109;5205260000;4895688888;5095688888
120;5246789000;4937311111;5137311111
131;5288504000;4979011111;5179011111
142;5330223000;5020666666;5220666666
153;5371961000;5062355555;5262355555
164;5413604000;5104100000;5304100000
175;5455214000;5145722222;5345722222
186;5496892000;5187400000;5387400000
197;5538553000;5229066666;5429066666
208;5580199000;5270711111;5470711111
219;5621881000;5312388888;5512388888
230;5663609000;5354133333;5554133333
241;5705191000;5395700000;5595700000
252;5746857000;5437377777;5637377777
263;5788537000;5479044444;5679044444
274;5830204000;5520711111;5720711111
285;5871887000;5562411111;5762411111
296;5913533000;5604033333;5804033333
307;5955144000;5645677777;5845677777
318;5996886000;5687400000;5887400000
329;6038589000;5729111111;5929111111
340;6080167000;5770688888;5970688888
351;6121882000;5812388888;6012388888
362;6163550000;5854066666;6054066666
373;6206884000;5895688888;6095688888
384;6246897000;5937355555;6137355555
395;6288575000;5979033333;6179033333
406;6330234000;6020722222;6220722222
417;6371950000;6062400000;6262400000
428;6413628000;6104088888;6304088888
439;6455293000;6145700000;6345700000
450;6496882000;6187388888;6387388888
461;6538542000;6229055555;6429055555
472;6580154000;6270677777;6470677777
483;6621870000;6312377777;6512377777
493;6621876000;6354100000;6554100000
494;6663695000;6354100000;6554100000
505;6705308000;6395700000;6595700000
516;6746986000;6437388888;6637388888
527;6788683000;6479088888;6679088888
539;6788689000;6562422222;6762422222
540;6788690000;6562422222;6762422222
541;6788702000;6562422222;6762422222
542;6788703000;6562422222;6762422222
543;6788704000;6562422222;6762422222
544;6788705000;6562422222;6762422222
545;6788706000;6562422222;6762422222
546;6788707000;6562422222;6762422222
547;6788708000;6562422222;6762422222
548;6788709000;6562422222;6762422222
549;6872237000;6562422222;6762422222
559;6872252000;6604100000;6804100000
560;6913694000;6604100000;6804100000
571;6955306000;6645711111;6845711111
582;6996974000;6687377777;6887377777
597;7019339000;6770700000;6970700000
598;7019342000;6770700000;6970700000
599;7019353000;6770700000;6970700000
600;7019355000;6770700000;6970700000
601;7019357000;6770700000;6970700000
602;7019358000;6770700000;6970700000
603;7019360000;6770700000;6970700000
604;7080388000;6770700000;6970700000
614;7080394000;6812433333;7012433333
615;7121978000;6812433333;7012433333
626;7163595000;6854100000;7054100000
637;7205229000;6895733333;7095733333
648;7246875000;6937400000;7137400000
659;7288531000;6979044444;7179044444
668;7288537000;7020733333;7220733333
669;7288548000;7020733333;7220733333
670;7330346000;7020733333;7220733333
681;7372018000;7062422222;7262422222
692;7413696000;7104100000;7304100000
703;7455355000;7145744444;7345744444
715;7455361000;7229033333;7429033333
716;7455362000;7229033333;7429033333
717;7455363000;7229033333;7429033333
718;7455364000;7229033333;7429033333
719;7455365000;7229033333;7429033333
720;7455366000;7229033333;7429033333
721;7455367000;7229033333;7429033333
722;7455368000;7229033333;7429033333
723;7455368000;7229033333;7429033333
724;7455369000;7229033333;7429033333
725;7538856000;7229033333;7429033333
735;7538862000;7270700000;7470700000
736;7580287000;7270700000;7470700000
747;7622011000;7312422222;7512422222
