seqnum;now;rtptime;deadline
0;6258249000;5816633333;6016633333
1;6258255000;5816633333;6016633333
2;6258256000;5816633333;6016633333
3;6258258000;5816633333;6016633333
4;6368877000;5816633333;6016633333
5;6368885000;5816633333;6016633333
6;6369086000;5816633333;6016633333
7;6369089000;5816633333;6016633333
8;6369322000;5816633333;6016633333
9;6369329000;5816633333;6016633333
10;6370092000;5816633333;6016633333
11;6370109000;5848300000;6048300000
12;6529753000;5848300000;6048300000
13;6529757000;5848300000;6048300000
14;6529972000;5848300000;6048300000
15;6529981000;5848300000;6048300000
16;6530217000;5848300000;6048300000
17;6530224000;5848300000;6048300000
18;6530450000;5848300000;6048300000
19;6530457000;5848300000;6048300000
20;6530722000;5848300000;6048300000
21;6530806000;5848300000;6048300000
22;6530933000;5890000000;6090000000
23;6530939000;5890000000;6090000000
24;6531172000;5890000000;6090000000
25;6531179000;5890000000;6090000000
26;6538852000;5890000000;6090000000
27;6538860000;5890000000;6090000000
28;6690629000;5890000000;6090000000
29;6690637000;5890000000;6090000000
30;6690878000;5890000000;6090000000
31;6690885000;5890000000;6090000000
32;6691140000;5890000000;6090000000
33;6691154000;5931588888;6131588888
34;6691356000;5931588888;6131588888
35;6691369000;5931588888;6131588888
36;6691629000;5931588888;6131588888
37;6691637000;5931588888;6131588888
38;6691879000;5931588888;6131588888
39;6691904000;5931588888;6131588888
40;6692124000;5931588888;6131588888
41;6692134000;5931588888;6131588888
42;6692317000;5931588888;6131588888
43;6692336000;5931588888;6131588888
44;6692350000;5973311111;6173311111
45;6692586000;5973311111;6173311111
46;6692621000;5973311111;6173311111
47;6692825000;5973311111;6173311111
48;6692841000;5973311111;6173311111
49;6693083000;5973311111;6173311111
50;6693116000;5973311111;6173311111
51;6693361000;5973311111;6173311111
52;6693372000;5973311111;6173311111
53;6693617000;5973311111;6173311111
54;6693647000;5973311111;6173311111
55;6693661000;6014911111;6214911111
56;6699874000;6014911111;6214911111
57;6699882000;6014911111;6214911111
58;6700124000;6014911111;6214911111
59;6700134000;6014911111;6214911111
60;6851704000;6014911111;6214911111
61;6851716000;6014911111;6214911111
62;6851951000;6014911111;6214911111
63;6851960000;6014911111;6214911111
64;6852205000;6014911111;6214911111
65;6852227000;6014911111;6214911111
66;6852439000;6056555555;6256555555
67;6852446000;6056555555;6256555555
68;6852703000;6056555555;6256555555
69;6852711000;6056555555;6256555555
70;6852957000;6056555555;6256555555
71;6852964000;6056555555;6256555555
72;6853200000;6056555555;6256555555
73;6853207000;6056555555;6256555555
74;6853402000;6056555555;6256555555
75;6853411000;6056555555;6256555555
76;6853443000;6056555555;6256555555
77;6853651000;6098277777;6298277777
78;6853661000;6098277777;6298277777
79;6853899000;6098277777;6298277777
80;6853908000;6098277777;6298277777
81;6854127000;6098277777;6298277777
82;6854146000;6098277777;6298277777
83;6854442000;6098277777;6298277777
84;6854473000;6098277777;6298277777
85;6854717000;6098277777;6298277777
86;6854723000;6098277777;6298277777
87;6854793000;6098277777;6298277777
88;6854953000;6139900000;6339900000
89;6854961000;6139900000;6339900000
90;6855195000;6139900000;6339900000
91;6855205000;6139900000;6339900000
92;6855436000;6139900000;6339900000
93;6855444000;6139900000;6339900000
94;6855658000;6139900000;6339900000
95;6855665000;6139900000;6339900000
96;6855897000;6139900000;6339900000
97;6855903000;6139900000;6339900000
98;6856219000;6139900000;6339900000
99;6856224000;6181566666;6381566666
100;6856235000;6181566666;6381566666
101;6856434000;6181566666;6381566666
102;6856453000;6181566666;6381566666
103;6856684000;6181566666;6381566666
104;6856702000;6181566666;6381566666
105;6856927000;6181566666;6381566666
106;6856948000;6181566666;6381566666
107;6857148000;6181566666;6381566666
108;6857156000;6181566666;6381566666
109;6857445000;6181566666;6381566666
110;6857459000;6223200000;6423200000
111;6857699000;6223200000;6423200000
112;6857704000;6223200000;6423200000
113;6857948000;6223200000;6423200000
114;6860833000;6223200000;6423200000
115;6860842000;6223200000;6423200000
116;6861063000;6223200000;6423200000
117;6861086000;6223200000;6423200000
118;6861344000;6223200000;6423200000
119;6861362000;6223200000;6423200000
120;6861623000;6223200000;6423200000
121;6861626000;6264900000;6464900000
122;6869296000;6264900000;6464900000
123;6869302000;6264900000;6464900000
124;7012813000;6264900000;6464900000
125;7012820000;6264900000;6464900000
126;7013060000;6264900000;6464900000
127;7013068000;6264900000;6464900000
128;7013331000;6264900000;6464900000
129;7013353000;6264900000;6464900000
130;7013570000;6264900000;6464900000
131;7013598000;6264900000;6464900000
132;7013819000;6306555555;6506555555
133;7013827000;6306555555;6506555555
134;7013847000;6306555555;6506555555
135;7014072000;6306555555;6506555555
136;7014080000;6306555555;6506555555
137;7014256000;6306555555;6506555555
138;7014274000;6306555555;6506555555
139;7014504000;6306555555;6506555555
140;7014519000;6306555555;6506555555
141;7014762000;6306555555;6506555555
142;7014817000;6306555555;6506555555
143;7015009000;6348222222;6548222222
144;7015024000;6348222222;6548222222
145;7015297000;6348222222;6548222222
146;7015304000;6348222222;6548222222
147;7015523000;6348222222;6548222222
148;7015539000;6348222222;6548222222
149;7015823000;6348222222;6548222222
150;7015831000;6348222222;6548222222
151;7015841000;6348222222;6548222222
152;7016068000;6348222222;6548222222
153;7016086000;6348222222;6548222222
154;7016304000;6389933333;6589933333
155;7016311000;6389933333;6589933333
156;7016492000;6389933333;6589933333
157;7016537000;6389933333;6589933333
158;7016824000;6389933333;6589933333
159;7016831000;6389933333;6589933333
160;7017046000;6389933333;6589933333
161;7017077000;6389933333;6589933333
162;7017289000;6389933333;6589933333
163;7017298000;6389933333;6589933333
164;7017316000;6389933333;6589933333
165;7017500000;6431566666;6631566666
166;7017505000;6431566666;6631566666
167;7017818000;6431566666;6631566666
168;7017845000;6431566666;6631566666
169;7018052000;6431566666;6631566666
170;7018061000;6431566666;6631566666
171;7018292000;6431566666;6631566666
172;7018300000;6431566666;6631566666
173;7018518000;6431566666;6631566666
174;7018539000;6431566666;6631566666
175;7018859000;6431566666;6631566666
176;7018863000;6473233333;6673233333
177;7018864000;6473233333;6673233333
178;7019061000;6473233333;6673233333
179;7019078000;6473233333;6673233333
180;7019294000;6473233333;6673233333
181;7019300000;6473233333;6673233333
182;7019531000;6473233333;6673233333
183;7019552000;6473233333;6673233333
184;7019774000;6473233333;6673233333
185;7019782000;6473233333;6673233333
186;7020034000;6473233333;6673233333
187;7020037000;6514888888;6714888888
188;7020267000;6514888888;6714888888
189;7020286000;6514888888;6714888888
190;7020531000;6514888888;6714888888
191;7020541000;6514888888;6714888888
192;7020775000;6514888888;6714888888
193;7021855000;6514888888;6714888888
194;7021872000;6514888888;6714888888
195;7022094000;6514888888;6714888888
196;7022114000;6514888888;6714888888
197;7022351000;6514888888;6714888888
198;7022596000;6556600000;6756600000
199;7022601000;6556600000;6756600000
200;7030293000;6556600000;6756600000
