seqnum;now;rtptime;deadline;packet_len;payload_len
1;4142553000;4052155555;4252155555;10240;10228
2;4142693000;4052155555;4252155555;10240;10228
5;4142703000;4052155555;4252155555;10240;10228
0;4142826000;4052155555;4252155555;10240;10228
3;4142862000;4052155555;4252155555;10240;10228
6;4142883000;4052155555;4252155555;10240;10228
4;4143060000;4052155555;4252155555;10240;10228
7;4143070000;4052155555;4252155555;10240;10228
9;4143075000;4052155555;4252155555;10240;10228
10;4143091000;4052155555;4252155555;10240;10228
8;4143289000;4052155555;4252155555;10240;10228
12;4144992000;4083655555;4283655555;10240;10228
14;4145180000;4083655555;4283655555;10240;10228
16;4145192000;4083655555;4283655555;10240;10228
11;4145337000;4083655555;4283655555;10240;10228
13;4145348000;4083655555;4283655555;10240;10228
18;4145353000;4083655555;4283655555;10240;10228
15;4145551000;4083655555;4283655555;10240;10228
17;4145584000;4083655555;4283655555;10240;10228
20;4145588000;4083655555;4283655555;10240;10228
19;4145827000;4083655555;4283655555;10240;10228
21;4145836000;4083655555;4283655555;10240;10228
22;4186753000;4125444444;4325444444;10240;10228
24;4186822000;4125444444;4325444444;10240;10228
23;4186996000;4125444444;4325444444;10240;10228
25;4187018000;4125444444;4325444444;10240;10228
26;4187025000;4125444444;4325444444;10240;10228
28;4187042000;4125444444;4325444444;10240;10228
27;4187218000;4125444444;4325444444;10240;10228
29;4187251000;4125444444;4325444444;10240;10228
30;4187255000;4125444444;4325444444;10240;10228
32;4187259000;4125444444;4325444444;10240;10228
31;4187451000;4125444444;4325444444;10240;10228
34;4228321000;4167011111;4367011111;10240;10228
36;4228495000;4167011111;4367011111;10240;10228
38;4228504000;4167011111;4367011111;10240;10228
33;4228638000;4167011111;4367011111;10240;10228
35;4228667000;4167011111;4367011111;10240;10228
40;4228685000;4167011111;4367011111;10240;10228
37;4228827000;4167011111;4367011111;10240;10228
42;4228954000;4167011111;4367011111;10240;10228
39;4229122000;4167011111;4367011111;10240;10228
41;4229141000;4167011111;4367011111;10240;10228
43;4229153000;4167011111;4367011111;10240;10228
44;4269982000;4208666666;4408666666;10240;10228
46;4270135000;4208666666;4408666666;10240;10228
45;4270309000;4208666666;4408666666;10240;10228
47;4270343000;4208666666;4408666666;10240;10228
48;4270348000;4208666666;4408666666;10240;10228
50;4270365000;4208666666;4408666666;10240;10228
49;4270570000;4208666666;4408666666;10240;10228
51;4270589000;4208666666;4408666666;10240;10228
52;4270595000;4208666666;4408666666;10240;10228
54;4270612000;4208666666;4408666666;10240;10228
53;4270779000;4208666666;4408666666;10240;10228
56;4311648000;4250355555;4450355555;10240;10228
58;4311832000;4250355555;4450355555;10240;10228
60;4311843000;4250355555;4450355555;10240;10228
55;4311954000;4250355555;4450355555;10240;10228
57;4311992000;4250355555;4450355555;10240;10228
62;4312009000;4250355555;4450355555;10240;10228
59;4312225000;4250355555;4450355555;10240;10228
61;4312245000;4250355555;4450355555;10240;10228
64;4312265000;4250355555;4450355555;10240;10228
63;4312448000;4250355555;4450355555;10240;10228
65;4312465000;4250355555;4450355555;10240;10228
66;4353304000;4291966666;4491966666;10240;10228
68;4353475000;4291966666;4491966666;10240;10228
70;4353499000;4291966666;4491966666;10240;10228
67;4353665000;4291966666;4491966666;10240;10228
69;4353685000;4291966666;4491966666;10240;10228
72;4353698000;4291966666;4491966666;10240;10228
71;4353889000;4291966666;4491966666;10240;10228
73;4353908000;4291966666;4491966666;10240;10228
74;4353917000;4291966666;4491966666;10240;10228
76;4353931000;4291966666;4491966666;10240;10228
75;4354113000;4291966666;4491966666;10240;10228
78;4394915000;4333677777;4533677777;10240;10228
80;4395104000;4333677777;4533677777;10240;10228
77;4395245000;4333677777;4533677777;10240;10228
79;4395264000;4333677777;4533677777;10240;10228
82;4395320000;4333677777;4533677777;10240;10228
84;4395336000;4333677777;4533677777;10240;10228
81;4395489000;4333677777;4533677777;10240;10228
83;4395506000;4333677777;4533677777;10240;10228
86;4395568000;4333677777;4533677777;10240;10228
85;4395809000;4333677777;4533677777;10240;10228
87;4395845000;4333677777;4533677777;10240;10228
88;4436611000;4375411111;4575411111;10240;10228
90;4436809000;4375411111;4575411111;10240;10228
92;4436833000;4375411111;4575411111;10240;10228
89;4436932000;4375411111;4575411111;10240;10228
91;4436962000;4375411111;4575411111;10240;10228
94;4436976000;4375411111;4575411111;10240;10228
93;4437159000;4375411111;4575411111;10240;10228
96;4437198000;4375411111;4575411111;10240;10228
98;4437223000;4375411111;4575411111;10240;10228
95;4437391000;4375411111;4575411111;10240;10228
97;4437401000;4375411111;4575411111;10240;10228
100;4478301000;4416977777;4616977777;10240;10228
102;4478469000;4416977777;4616977777;10240;10228
104;4478480000;4416977777;4616977777;10240;10228
99;4478626000;4416977777;4616977777;10240;10228
101;4478650000;4416977777;4616977777;10240;10228
106;4478663000;4416977777;4616977777;10240;10228
103;4478877000;4416977777;4616977777;10240;10228
105;4478896000;4416977777;4616977777;10240;10228
108;4478907000;4416977777;4616977777;10240;10228
107;4479059000;4416977777;4616977777;10240;10228
109;4479069000;4416977777;4616977777;10240;10228
110;4519905000;4458600000;4658600000;10240;10228
112;4520100000;4458600000;4658600000;10240;10228
111;4520234000;4458600000;4658600000;10240;10228
113;4520251000;4458600000;4658600000;10240;10228
114;4520360000;4458600000;4658600000;10240;10228
116;4520369000;4458600000;4658600000;10240;10228
118;4520529000;4458600000;4658600000;10240;10228
115;4520548000;4458600000;4658600000;10240;10228
120;4520570000;4458600000;4658600000;10240;10228
117;4520586000;4458600000;4658600000;10240;10228
119;4520793000;4458600000;4658600000;10240;10228
122;4561599000;4500344444;4700344444;10240;10228
124;4561812000;4500344444;4700344444;10240;10228
126;4561824000;4500344444;4700344444;10240;10228
121;4561928000;4500344444;4700344444;10240;10228
123;4561969000;4500344444;4700344444;10240;10228
128;4562003000;4500344444;4700344444;10240;10228
125;4562200000;4500344444;4700344444;10240;10228
127;4562217000;4500344444;4700344444;10240;10228
130;4562228000;4500344444;4700344444;10240;10228
129;4562424000;4500344444;4700344444;10240;10228
131;4562441000;4500344444;4700344444;10240;10228
132;4603263000;4541966666;4741966666;10240;10228
134;4603459000;4541966666;4741966666;10240;10228
133;4603591000;4541966666;4741966666;10240;10228
135;4603603000;4541966666;4741966666;10240;10228
136;4603705000;4541966666;4741966666;10240;10228
138;4603715000;4541966666;4741966666;10240;10228
140;4603889000;4541966666;4741966666;10240;10228
137;4603899000;4541966666;4741966666;10240;10228
142;4603922000;4541966666;4741966666;10240;10228
139;4603938000;4541966666;4741966666;10240;10228
144;4644956000;4583633333;4783633333;10240;10228
146;4645152000;4583633333;4783633333;10240;10228
148;4645159000;4583633333;4783633333;10240;10228
143;4645259000;4583633333;4783633333;10240;10228
150;4645350000;4583633333;4783633333;10240;10228
145;4645505000;4583633333;4783633333;10240;10228
147;4645510000;4583633333;4783633333;10240;10228
149;4645525000;4583633333;4783633333;10240;10228
152;4645543000;4583633333;4783633333;10240;10228
151;4645780000;4583633333;4783633333;10240;10228
153;4645784000;4583633333;4783633333;10240;10228
154;4686627000;4625355555;4825355555;10240;10228
141;4686820000;4541966666;4741966666;10240;10228
156;4686830000;4625355555;4825355555;10240;10228
158;4687055000;4625355555;4825355555;10240;10228
160;4687066000;4625355555;4825355555;10240;10228
155;4687070000;4625355555;4825355555;10240;10228
157;4687091000;4625355555;4825355555;10240;10228
162;4687286000;4625355555;4825355555;10240;10228
164;4687295000;4625355555;4825355555;10240;10228
159;4687300000;4625355555;4825355555;10240;10228
161;4687321000;4625355555;4825355555;10240;10228
163;4687591000;4625355555;4825355555;10240;10228
166;4728289000;4666977777;4866977777;10240;10228
168;4728483000;4666977777;4866977777;10240;10228
165;4728620000;4666977777;4866977777;10240;10228
167;4728650000;4666977777;4866977777;10240;10228
170;4728680000;4666977777;4866977777;10240;10228
172;4728715000;4666977777;4866977777;10240;10228
169;4728930000;4666977777;4866977777;10240;10228
171;4728948000;4666977777;4866977777;10240;10228
174;4728960000;4666977777;4866977777;10240;10228
173;4729111000;4666977777;4866977777;10240;10228
175;4729125000;4666977777;4866977777;10240;10228
176;4769964000;4708655555;4908655555;10240;10228
178;4770169000;4708655555;4908655555;10240;10228
180;4770189000;4708655555;4908655555;10240;10228
177;4770264000;4708655555;4908655555;10240;10228
182;4770392000;4708655555;4908655555;10240;10228
179;4770525000;4708655555;4908655555;10240;10228
181;4770554000;4708655555;4908655555;10240;10228
183;4770565000;4708655555;4908655555;10240;10228
184;4770572000;4708655555;4908655555;10240;10228
186;4770585000;4708655555;4908655555;10240;10228
185;4770790000;4708655555;4908655555;10240;10228
188;4811622000;4750333333;4950333333;10240;10228
190;4811825000;4750333333;4950333333;10240;10228
192;4811831000;4750333333;4950333333;10240;10228
187;4811972000;4750333333;4950333333;10240;10228
189;4811989000;4750333333;4950333333;10240;10228
194;4812015000;4750333333;4950333333;10240;10228
191;4812255000;4750333333;4950333333;10240;10228
193;4812294000;4750333333;4950333333;10240;10228
196;4812304000;4750333333;4950333333;10240;10228
195;4812458000;4750333333;4950333333;10240;10228
197;4812476000;4750333333;4950333333;10240;10228
198;4853299000;4791955555;4991955555;10240;10228
200;4853506000;4791955555;4991955555;10240;10228
202;4853536000;4791955555;4991955555;10240;10228
199;4853608000;4791955555;4991955555;10240;10228
204;4853727000;4791955555;4991955555;10240;10228
201;4853900000;4791955555;4991955555;10240;10228
203;4853919000;4791955555;4991955555;10240;10228
205;4853932000;4791955555;4991955555;10240;10228
206;4853938000;4791955555;4991955555;10240;10228
208;4853952000;4791955555;4991955555;10240;10228
207;4854158000;4791955555;4991955555;10240;10228
210;4894956000;4833633333;5033633333;10240;10228
212;4895160000;4833633333;5033633333;10240;10228
214;4895180000;4833633333;5033633333;10240;10228
209;4895280000;4833633333;5033633333;10240;10228
211;4895316000;4833633333;5033633333;10240;10228
216;4895357000;4833633333;5033633333;10240;10228
213;4895521000;4833633333;5033633333;10240;10228
215;4895550000;4833633333;5033633333;10240;10228
218;4895563000;4833633333;5033633333;10240;10228
