seqnum;now;rtptime;deadline
1;3601798000;3466455555;3666455555
6;3601804000;3466455555;3666455555
7;3601806000;3466455555;3666455555
8;3601809000;3466455555;3666455555
9;3601811000;3466455555;3666455555
10;3607372000;3466455555;3666455555
11;3607380000;3498322222;3698322222
12;3607390000;3498322222;3698322222
13;3607391000;3498322222;3698322222
14;3607393000;3498322222;3698322222
15;3607394000;3498322222;3698322222
16;3607395000;3498322222;3698322222
17;3607397000;3498322222;3698322222
18;3607398000;3498322222;3698322222
19;3607399000;3498322222;3698322222
20;3607401000;3498322222;3698322222
21;3639422000;3498322222;3698322222
22;3639449000;3540055555;3740055555
23;3639451000;3540055555;3740055555
24;3639452000;3540055555;3740055555
25;3639454000;3540055555;3740055555
26;3639456000;3540055555;3740055555
27;3639457000;3540055555;3740055555
28;3639459000;3540055555;3740055555
29;3639460000;3540055555;3740055555
30;3639462000;3540055555;3740055555
31;3639463000;3540055555;3740055555
32;3681157000;3540055555;3740055555
33;3681176000;3581666666;3781666666
34;3681178000;3581666666;3781666666
35;3681179000;3581666666;3781666666
36;3681181000;3581666666;3781666666
37;3681183000;3581666666;3781666666
38;3681184000;3581666666;3781666666
40;3722931000;3581666666;3781666666
41;3722936000;3581666666;3781666666
42;3722937000;3581666666;3781666666
43;3723107000;3581666666;3781666666
44;3723113000;3623333333;3823333333
45;3723116000;3623333333;3823333333
46;3723117000;3623333333;3823333333
47;3723118000;3623333333;3823333333
48;3723120000;3623333333;3823333333
49;3723121000;3623333333;3823333333
50;3723122000;3623333333;3823333333
51;3723124000;3623333333;3823333333
52;3723125000;3623333333;3823333333
53;3723126000;3623333333;3823333333
54;3764456000;3623333333;3823333333
55;3764483000;3665033333;3865033333
56;3764484000;3665033333;3865033333
57;3764486000;3665033333;3865033333
58;3764488000;3665033333;3865033333
59;3764489000;3665033333;3865033333
60;3764490000;3665033333;3865033333
61;3764492000;3665033333;3865033333
62;3764493000;3665033333;3865033333
63;3764495000;3665033333;3865033333
64;3764496000;3665033333;3865033333
65;3806055000;3665033333;3865033333
66;3806061000;3706622222;3906622222
67;3806062000;3706622222;3906622222
68;3806063000;3706622222;3906622222
69;3806064000;3706622222;3906622222
70;3806065000;3706622222;3906622222
71;3806066000;3706622222;3906622222
72;3806067000;3706622222;3906622222
73;3806068000;3706622222;3906622222
74;3806069000;3706622222;3906622222
75;3806070000;3706622222;3906622222
76;3847656000;3706622222;3906622222
77;3847662000;3748344444;3948344444
78;3847663000;3748344444;3948344444
79;3847664000;3748344444;3948344444
80;3847665000;3748344444;3948344444
81;3847666000;3748344444;3948344444
82;3847667000;3748344444;3948344444
83;3847668000;3748344444;3948344444
84;3847669000;3748344444;3948344444
85;3847670000;3748344444;3948344444
86;3847671000;3748344444;3948344444
87;3889457000;3748344444;3948344444
88;3889483000;3789944444;3989944444
89;3889484000;3789944444;3989944444
90;3889486000;3789944444;3989944444
91;3889487000;3789944444;3989944444
92;3889489000;3789944444;3989944444
93;3889490000;3789944444;3989944444
94;3889491000;3789944444;3989944444
95;3889493000;3789944444;3989944444
96;3889494000;3789944444;3989944444
97;3889495000;3789944444;3989944444
98;3930936000;3789944444;3989944444
99;3930942000;3831611111;4031611111
100;3930943000;3831611111;4031611111
101;3930944000;3831611111;4031611111
102;3930954000;3831611111;4031611111
103;3930955000;3831611111;4031611111
104;3930956000;3831611111;4031611111
105;3930957000;3831611111;4031611111
106;3930958000;3831611111;4031611111
107;3930959000;3831611111;4031611111
108;3930960000;3831611111;4031611111
109;3972673000;3831611111;4031611111
110;3972679000;3873288888;4073288888
111;3972680000;3873288888;4073288888
112;3972681000;3873288888;4073288888
113;3972682000;3873288888;4073288888
114;3972683000;3873288888;4073288888
115;3972684000;3873288888;4073288888
116;3972685000;3873288888;4073288888
117;3972686000;3873288888;4073288888
118;3972686000;3873288888;4073288888
119;3972709000;3873288888;4073288888
120;4017003000;3873288888;4073288888
121;4017018000;3914966666;4114966666
122;4017292000;3914966666;4114966666
123;4017296000;3914966666;4114966666
124;4017301000;3914966666;4114966666
125;4017302000;3914966666;4114966666
