seqnum;now;rtptime;deadline
1;3560158000;3424944444;3624944444
6;3560170000;3424944444;3624944444
7;3560172000;3424944444;3624944444
8;3560176000;3424944444;3624944444
9;3560178000;3424944444;3624944444
10;3565860000;3424944444;3624944444
11;3565878000;3456744444;3656744444
12;3565879000;3456744444;3656744444
13;3565881000;3456744444;3656744444
14;3565882000;3456744444;3656744444
15;3565884000;3456744444;3656744444
16;3565885000;3456744444;3656744444
17;3565886000;3456744444;3656744444
18;3565887000;3456744444;3656744444
19;3565888000;3456744444;3656744444
20;3565889000;3456744444;3656744444
21;3597822000;3456744444;3656744444
22;3597840000;3498511111;3698511111
23;3597842000;3498511111;3698511111
24;3597843000;3498511111;3698511111
25;3597844000;3498511111;3698511111
26;3597846000;3498511111;3698511111
27;3597848000;3498511111;3698511111
28;3597849000;3498511111;3698511111
29;3597851000;3498511111;3698511111
30;3597852000;3498511111;3698511111
31;3597853000;3498511111;3698511111
32;3639562000;3498511111;3698511111
33;3639582000;3540111111;3740111111
34;3639585000;3540111111;3740111111
35;3639587000;3540111111;3740111111
36;3639588000;3540111111;3740111111
37;3639590000;3540111111;3740111111
38;3639592000;3540111111;3740111111
39;3639594000;3540111111;3740111111
40;3639597000;3540111111;3740111111
41;3639599000;3540111111;3740111111
42;3639601000;3540111111;3740111111
43;3681208000;3540111111;3740111111
44;3683834000;3581833333;3781833333
45;3683845000;3581833333;3781833333
46;3684012000;3581833333;3781833333
47;3684015000;3581833333;3781833333
48;3684130000;3581833333;3781833333
49;3684133000;3581833333;3781833333
50;3684135000;3581833333;3781833333
51;3684136000;3581833333;3781833333
52;3684138000;3581833333;3781833333
53;3684148000;3581833333;3781833333
54;3722932000;3581833333;3781833333
55;3722952000;3623433333;3823433333
56;3722954000;3623433333;3823433333
57;3722956000;3623433333;3823433333
58;3722957000;3623433333;3823433333
59;3722959000;3623433333;3823433333
60;3722960000;3623433333;3823433333
61;3722962000;3623433333;3823433333
62;3722963000;3623433333;3823433333
63;3722965000;3623433333;3823433333
64;3722966000;3623433333;3823433333
65;3764496000;3623433333;3823433333
66;3764502000;3665055555;3865055555
67;3764503000;3665055555;3865055555
68;3764504000;3665055555;3865055555
69;3764505000;3665055555;3865055555
70;3764506000;3665055555;3865055555
71;3764507000;3665055555;3865055555
72;3764508000;3665055555;3865055555
73;3764509000;3665055555;3865055555
74;3764510000;3665055555;3865055555
75;3764510000;3665055555;3865055555
76;3806098000;3665055555;3865055555
77;3806104000;3706755555;3906755555
78;3806105000;3706755555;3906755555
79;3806106000;3706755555;3906755555
80;3806107000;3706755555;3906755555
81;3806108000;3706755555;3906755555
82;3806109000;3706755555;3906755555
83;3806110000;3706755555;3906755555
84;3806111000;3706755555;3906755555
85;3806112000;3706755555;3906755555
86;3806113000;3706755555;3906755555
87;3847807000;3706755555;3906755555
88;3847826000;3748400000;3948400000
89;3847827000;3748400000;3948400000
90;3847828000;3748400000;3948400000
91;3847830000;3748400000;3948400000
92;3847832000;3748400000;3948400000
93;3847833000;3748400000;3948400000
94;3847834000;3748400000;3948400000
95;3847835000;3748400000;3948400000
96;3847837000;3748400000;3948400000
97;3847838000;3748400000;3948400000
98;3889434000;3748400000;3948400000
99;3889440000;3790022222;3990022222
100;3889442000;3790022222;3990022222
101;3889442000;3790022222;3990022222
102;3889443000;3790022222;3990022222
103;3889444000;3790022222;3990022222
104;3889446000;3790022222;3990022222
105;3889447000;3790022222;3990022222
106;3889448000;3790022222;3990022222
107;3889448000;3790022222;3990022222
108;3889449000;3790022222;3990022222
109;3931068000;3790022222;3990022222
110;3931074000;3831655555;4031655555
111;3931075000;3831655555;4031655555
112;3931076000;3831655555;4031655555
113;3931077000;3831655555;4031655555
114;3931078000;3831655555;4031655555
115;3931079000;3831655555;4031655555
116;3931080000;3831655555;4031655555
117;3931081000;3831655555;4031655555
118;3931101000;3831655555;4031655555
119;3931102000;3831655555;4031655555
120;3972722000;3831655555;4031655555
121;3972728000;3873388888;4073388888
122;3972729000;3873388888;4073388888
123;3972730000;3873388888;4073388888
124;3972731000;3873388888;4073388888
125;3972732000;3873388888;4073388888
126;3972733000;3873388888;4073388888
127;3972734000;3873388888;4073388888
128;3972735000;3873388888;4073388888
129;3972736000;3873388888;4073388888
130;3972737000;3873388888;4073388888
131;4014454000;3873388888;4073388888
132;4014460000;3915044444;4115044444
133;4014461000;3915044444;4115044444
134;4014462000;3915044444;4115044444
135;4014463000;3915044444;4115044444
136;4014464000;3915044444;4115044444
137;4014465000;3915044444;4115044444
138;4014466000;3915044444;4115044444
139;4014467000;3915044444;4115044444
140;4014468000;3915044444;4115044444
141;4014469000;3915044444;4115044444
142;4056125000;3915044444;4115044444
143;4056131000;3956711111;4156711111
144;4056132000;3956711111;4156711111
145;4056133000;3956711111;4156711111
146;4056134000;3956711111;4156711111
147;4056135000;3956711111;4156711111
149;4097909000;3956711111;4156711111
151;4097912000;3956711111;4156711111
152;4097924000;3956711111;4156711111
153;4098033000;3956711111;4156711111
154;4098039000;3998477777;4198477777
155;4098040000;3998477777;4198477777
156;4098041000;3998477777;4198477777
157;4098042000;3998477777;4198477777
158;4098043000;3998477777;4198477777
159;4098044000;3998477777;4198477777
160;4098045000;3998477777;4198477777
161;4098045000;3998477777;4198477777
162;4098046000;3998477777;4198477777
163;4098047000;3998477777;4198477777
164;4139528000;3998477777;4198477777
165;4139542000;4040033333;4240033333
166;4139544000;4040033333;4240033333
167;4139545000;4040033333;4240033333
168;4139545000;4040033333;4240033333
169;4139546000;4040033333;4240033333
170;4139547000;4040033333;4240033333
171;4139548000;4040033333;4240033333
172;4139549000;4040033333;4240033333
173;4139550000;4040033333;4240033333
174;4139551000;4040033333;4240033333
