seqnum;now;rtptime;deadline
1;4187155000;4052155555;4252155555
6;4187161000;4052155555;4252155555
7;4187164000;4052155555;4252155555
8;4187168000;4052155555;4252155555
9;4187172000;4052155555;4252155555
10;4192760000;4052155555;4252155555
11;4192779000;4083655555;4283655555
12;4192780000;4083655555;4283655555
13;4192782000;4083655555;4283655555
14;4192784000;4083655555;4283655555
15;4192785000;4083655555;4283655555
16;4192786000;4083655555;4283655555
17;4192787000;4083655555;4283655555
18;4192789000;4083655555;4283655555
19;4192790000;4083655555;4283655555
20;4192791000;4083655555;4283655555
21;4224416000;4083655555;4283655555
22;4224442000;4125444444;4325444444
23;4224444000;4125444444;4325444444
24;4224446000;4125444444;4325444444
25;4224447000;4125444444;4325444444
26;4224449000;4125444444;4325444444
27;4224450000;4125444444;4325444444
28;4224452000;4125444444;4325444444
29;4224454000;4125444444;4325444444
30;4224455000;4125444444;4325444444
31;4224456000;4125444444;4325444444
32;4266144000;4125444444;4325444444
33;4266162000;4167011111;4367011111
34;4266163000;4167011111;4367011111
35;4266165000;4167011111;4367011111
36;4266166000;4167011111;4367011111
37;4266167000;4167011111;4367011111
38;4266169000;4167011111;4367011111
39;4266170000;4167011111;4367011111
40;4266172000;4167011111;4367011111
41;4266173000;4167011111;4367011111
42;4266174000;4167011111;4367011111
43;4307793000;4167011111;4367011111
44;4307821000;4208666666;4408666666
45;4307822000;4208666666;4408666666
46;4307824000;4208666666;4408666666
47;4307825000;4208666666;4408666666
48;4307827000;4208666666;4408666666
49;4307828000;4208666666;4408666666
50;4307830000;4208666666;4408666666
51;4307831000;4208666666;4408666666
52;4307832000;4208666666;4408666666
53;4307834000;4208666666;4408666666
54;4349445000;4208666666;4408666666
55;4349471000;4250355555;4450355555
56;4349473000;4250355555;4450355555
57;4349475000;4250355555;4450355555
58;4349476000;4250355555;4450355555
59;4349477000;4250355555;4450355555
60;4349478000;4250355555;4450355555
61;4349480000;4250355555;4450355555
62;4349481000;4250355555;4450355555
63;4349483000;4250355555;4450355555
64;4349484000;4250355555;4450355555
65;4391001000;4250355555;4450355555
66;4391007000;4291966666;4491966666
67;4391008000;4291966666;4491966666
68;4391009000;4291966666;4491966666
69;4391019000;4291966666;4491966666
70;4391020000;4291966666;4491966666
71;4391021000;4291966666;4491966666
72;4391022000;4291966666;4491966666
73;4391023000;4291966666;4491966666
74;4391023000;4291966666;4491966666
75;4391024000;4291966666;4491966666
76;4432679000;4291966666;4491966666
77;4432684000;4333677777;4533677777
78;4432686000;4333677777;4533677777
79;4432687000;4333677777;4533677777
80;4432688000;4333677777;4533677777
81;4432689000;4333677777;4533677777
82;4432690000;4333677777;4533677777
83;4432691000;4333677777;4533677777
84;4432692000;4333677777;4533677777
85;4432693000;4333677777;4533677777
86;4432694000;4333677777;4533677777
87;4474384000;4333677777;4533677777
88;4474400000;4375411111;4575411111
89;4474402000;4375411111;4575411111
90;4474403000;4375411111;4575411111
91;4474405000;4375411111;4575411111
92;4474407000;4375411111;4575411111
93;4474408000;4375411111;4575411111
94;4474409000;4375411111;4575411111
95;4474411000;4375411111;4575411111
96;4474412000;4375411111;4575411111
97;4474414000;4375411111;4575411111
98;4516060000;4375411111;4575411111
99;4516066000;4416977777;4616977777
100;4516067000;4416977777;4616977777
101;4516068000;4416977777;4616977777
102;4516078000;4416977777;4616977777
103;4516079000;4416977777;4616977777
104;4516081000;4416977777;4616977777
105;4516082000;4416977777;4616977777
106;4516082000;4416977777;4616977777
107;4516083000;4416977777;4616977777
108;4516084000;4416977777;4616977777
109;4557707000;4416977777;4616977777
110;4557713000;4458600000;4658600000
111;4557714000;4458600000;4658600000
112;4557715000;4458600000;4658600000
113;4557716000;4458600000;4658600000
114;4557717000;4458600000;4658600000
115;4557718000;4458600000;4658600000
116;4557718000;4458600000;4658600000
117;4557719000;4458600000;4658600000
118;4557741000;4458600000;4658600000
119;4557742000;4458600000;4658600000
120;4599309000;4458600000;4658600000
121;4599314000;4500344444;4700344444
122;4599316000;4500344444;4700344444
123;4599317000;4500344444;4700344444
124;4599318000;4500344444;4700344444
125;4599319000;4500344444;4700344444
126;4599320000;4500344444;4700344444
127;4599321000;4500344444;4700344444
128;4599321000;4500344444;4700344444
129;4599323000;4500344444;4700344444
130;4599323000;4500344444;4700344444
131;4641063000;4500344444;4700344444
132;4641078000;4541966666;4741966666
133;4641079000;4541966666;4741966666
134;4641080000;4541966666;4741966666
135;4641081000;4541966666;4741966666
136;4641082000;4541966666;4741966666
137;4641083000;4541966666;4741966666
138;4641084000;4541966666;4741966666
139;4641084000;4541966666;4741966666
140;4641085000;4541966666;4741966666
142;4682977000;4541966666;4741966666
143;4682983000;4583633333;4783633333
144;4682984000;4583633333;4783633333
145;4682985000;4583633333;4783633333
146;4682986000;4583633333;4783633333
147;4682987000;4583633333;4783633333
148;4682988000;4583633333;4783633333
149;4682989000;4583633333;4783633333
150;4682990000;4583633333;4783633333
151;4682991000;4583633333;4783633333
152;4682991000;4583633333;4783633333
153;4724338000;4583633333;4783633333
154;4724344000;4625355555;4825355555
155;4724345000;4625355555;4825355555
156;4724346000;4625355555;4825355555
157;4724347000;4625355555;4825355555
158;4724348000;4625355555;4825355555
159;4724349000;4625355555;4825355555
160;4724350000;4625355555;4825355555
161;4724351000;4625355555;4825355555
162;4724352000;4625355555;4825355555
163;4724353000;4625355555;4825355555
164;4766067000;4625355555;4825355555
165;4766073000;4666977777;4866977777
166;4766074000;4666977777;4866977777
167;4766075000;4666977777;4866977777
168;4766076000;4666977777;4866977777
169;4766077000;4666977777;4866977777
170;4766078000;4666977777;4866977777
171;4766079000;4666977777;4866977777
172;4766080000;4666977777;4866977777
173;4766081000;4666977777;4866977777
174;4766082000;4666977777;4866977777
175;4807672000;4666977777;4866977777
176;4807678000;4708655555;4908655555
177;4807679000;4708655555;4908655555
178;4807680000;4708655555;4908655555
179;4807681000;4708655555;4908655555
180;4807682000;4708655555;4908655555
181;4807683000;4708655555;4908655555
182;4807684000;4708655555;4908655555
183;4807685000;4708655555;4908655555
184;4807686000;4708655555;4908655555
185;4807687000;4708655555;4908655555
186;4849369000;4708655555;4908655555
187;4849375000;4750333333;4950333333
188;4849376000;4750333333;4950333333
189;4849377000;4750333333;4950333333
190;4849378000;4750333333;4950333333
191;4849379000;4750333333;4950333333
192;4849380000;4750333333;4950333333
193;4849381000;4750333333;4950333333
194;4849381000;4750333333;4950333333
195;4849382000;4750333333;4950333333
196;4849383000;4750333333;4950333333
197;4891063000;4750333333;4950333333
198;4891069000;4791955555;4991955555
199;4891070000;4791955555;4991955555
200;4891071000;4791955555;4991955555
201;4891072000;4791955555;4991955555
202;4891073000;4791955555;4991955555
203;4891074000;4791955555;4991955555
204;4891075000;4791955555;4991955555
205;4891076000;4791955555;4991955555
206;4891077000;4791955555;4991955555
207;4891078000;4791955555;4991955555
208;4932600000;4791955555;4991955555
209;4932605000;4833633333;5033633333
210;4932606000;4833633333;5033633333
211;4932607000;4833633333;5033633333
212;4932608000;4833633333;5033633333
213;4932619000;4833633333;5033633333
214;4932620000;4833633333;5033633333
215;4932621000;4833633333;5033633333
216;4932621000;4833633333;5033633333
217;4932622000;4833633333;5033633333
218;4932623000;4833633333;5033633333
219;4974351000;4833633333;5033633333
220;4974366000;4875366666;5075366666
221;4974367000;4875366666;5075366666
222;4974368000;4875366666;5075366666
223;4974369000;4875366666;5075366666
224;4974370000;4875366666;5075366666
225;4974371000;4875366666;5075366666
