seqnum;now;rtptime;deadline
1;5787227000;5694277777;5894277777
3;5787264000;5694277777;5894277777
4;5787296000;5694277777;5894277777
5;5787299000;5694277777;5894277777
6;5787303000;5694277777;5894277777
7;5787305000;5694277777;5894277777
8;5787322000;5694277777;5894277777
9;5787340000;5694277777;5894277777
10;5836527000;5694277777;5894277777
11;5836592000;5726122222;5926122222
12;5836594000;5726122222;5926122222
13;5836596000;5726122222;5926122222
14;5836606000;5726122222;5926122222
15;5836612000;5726122222;5926122222
16;5836617000;5726122222;5926122222
17;5836619000;5726122222;5926122222
18;5836621000;5726122222;5926122222
19;5836630000;5726122222;5926122222
20;5836631000;5726122222;5926122222
21;5868321000;5726122222;5926122222
22;5869510000;5767877777;5967877777
23;5869662000;5767877777;5967877777
24;5869665000;5767877777;5967877777
25;5869903000;5767877777;5967877777
26;5870119000;5767877777;5967877777
27;5870122000;5767877777;5967877777
28;5870286000;5767877777;5967877777
29;5870430000;5767877777;5967877777
30;5870507000;5767877777;5967877777
31;5870509000;5767877777;5967877777
32;5910094000;5767877777;5967877777
35;5911477000;5809433333;6009433333
36;5911480000;5809433333;6009433333
37;5911547000;5809433333;6009433333
38;5911745000;5809433333;6009433333
39;5911748000;5809433333;6009433333
43;5951748000;5809433333;6009433333
44;5952844000;5851122222;6051122222
45;5953009000;5851122222;6051122222
49;5953258000;5851122222;6051122222
50;5953420000;5851122222;6051122222
51;5953562000;5851122222;6051122222
52;5953661000;5851122222;6051122222
53;5953664000;5851122222;6051122222
54;5993317000;5851122222;6051122222
55;5994504000;5892755555;6092755555
56;5994662000;5892755555;6092755555
57;5994665000;5892755555;6092755555
58;5994903000;5892755555;6092755555
59;5995119000;5892755555;6092755555
60;5995122000;5892755555;6092755555
61;5995346000;5892755555;6092755555
64;5995551000;5892755555;6092755555
65;6034960000;5892755555;6092755555
66;6036166000;5934400000;6134400000
67;6036338000;5934400000;6134400000
71;6036553000;5934400000;6134400000
72;6036758000;5934400000;6134400000
73;6036799000;5934400000;6134400000
74;6036985000;5934400000;6134400000
75;6036997000;5934400000;6134400000
76;6076566000;5934400000;6134400000
77;6077808000;5976111111;6176111111
78;6077965000;5976111111;6176111111
79;6078227000;5976111111;6176111111
80;6078229000;5976111111;6176111111
81;6078381000;5976111111;6176111111
82;6078385000;5976111111;6176111111
83;6078570000;5976111111;6176111111
84;6078585000;5976111111;6176111111
85;6078817000;5976111111;6176111111
86;6078819000;5976111111;6176111111
87;6122862000;5976111111;6176111111
88;6122906000;6017733333;6217733333
89;6122908000;6017733333;6217733333
90;6122910000;6017733333;6217733333
91;6122911000;6017733333;6217733333
92;6122924000;6017733333;6217733333
93;6122925000;6017733333;6217733333
94;6122934000;6017733333;6217733333
95;6122944000;6017733333;6217733333
96;6122946000;6017733333;6217733333
97;6122954000;6017733333;6217733333
98;6159900000;6017733333;6217733333
99;6161137000;6059411111;6259411111
100;6161317000;6059411111;6259411111
101;6161319000;6059411111;6259411111
102;6161583000;6059411111;6259411111
103;6161757000;6059411111;6259411111
104;6161759000;6059411111;6259411111
105;6162003000;6059411111;6259411111
106;6162014000;6059411111;6259411111
107;6162144000;6059411111;6259411111
108;6162149000;6059411111;6259411111
109;6201574000;6059411111;6259411111
110;6202798000;6101033333;6301033333
111;6202990000;6101033333;6301033333
112;6202992000;6101033333;6301033333
113;6203227000;6101033333;6301033333
114;6203430000;6101033333;6301033333
115;6203504000;6101033333;6301033333
116;6203619000;6101033333;6301033333
117;6203621000;6101033333;6301033333
118;6203811000;6101033333;6301033333
121;6284921000;6142744444;6342744444
124;6284953000;6142744444;6342744444
125;6284960000;6142744444;6342744444
126;6284961000;6142744444;6342744444
127;6284968000;6142744444;6342744444
128;6284986000;6142744444;6342744444
129;6284987000;6142744444;6342744444
130;6284988000;6142744444;6342744444
131;6285104000;6142744444;6342744444
132;6286119000;6184388888;6384388888
133;6286310000;6184388888;6384388888
134;6286312000;6184388888;6384388888
135;6286472000;6184388888;6384388888
136;6286700000;6184388888;6384388888
137;6286782000;6184388888;6384388888
138;6286932000;6184388888;6384388888
139;6286933000;6184388888;6384388888
140;6287160000;6184388888;6384388888
141;6287228000;6184388888;6384388888
142;6326564000;6184388888;6384388888
143;6327794000;6226033333;6426033333
144;6328001000;6226033333;6426033333
145;6328002000;6226033333;6426033333
146;6328233000;6226033333;6426033333
147;6328407000;6226033333;6426033333
148;6328432000;6226033333;6426033333
149;6328730000;6226033333;6426033333
150;6328732000;6226033333;6426033333
151;6328948000;6226033333;6426033333
152;6328964000;6226033333;6426033333
153;6368172000;6226033333;6426033333
154;6369451000;6267733333;6467733333
155;6369650000;6267733333;6467733333
156;6369651000;6267733333;6467733333
157;6369892000;6267733333;6467733333
158;6370093000;6267733333;6467733333
159;6370200000;6267733333;6467733333
160;6370239000;6267733333;6467733333
163;6370486000;6267733333;6467733333
164;6409936000;6267733333;6467733333
165;6411118000;6309400000;6509400000
166;6411279000;6309400000;6509400000
167;6411544000;6309400000;6509400000
168;6411546000;6309400000;6509400000
171;6411866000;6309400000;6509400000
172;6411883000;6309400000;6509400000
173;6411884000;6309400000;6509400000
176;6493260000;6351077777;6551077777
179;6493287000;6351077777;6551077777
180;6493293000;6351077777;6551077777
181;6493295000;6351077777;6551077777
182;6493301000;6351077777;6551077777
183;6493302000;6351077777;6551077777
184;6493309000;6351077777;6551077777
185;6493310000;6351077777;6551077777
186;6493453000;6351077777;6551077777
187;6494466000;6392733333;6592733333
188;6494659000;6392733333;6592733333
189;6494662000;6392733333;6592733333
190;6494889000;6392733333;6592733333
191;6495070000;6392733333;6592733333
192;6495073000;6392733333;6592733333
195;6495287000;6392733333;6592733333
196;6495290000;6392733333;6592733333
197;6534922000;6392733333;6592733333
198;6536133000;6434366666;6634366666
199;6536312000;6434366666;6634366666
200;6536569000;6434366666;6634366666
201;6536572000;6434366666;6634366666
