seqnum;now;rtptime;deadline;packet_len;payload_len
0;5804520000;5732755555;6232755555;1398;1386
1;5804560000;5732755555;6232755555;1400;1388
0;5804672000;5732755555;6232755555;1398;1386
1;5804688000;5732755555;6232755555;1400;1388
2;5804703000;5732755555;6232755555;1398;1386
3;5804708000;5764033333;6264033333;1400;1388
4;5804712000;5764033333;6264033333;1400;1388
5;5804719000;5764033333;6264033333;1398;1386
6;5804723000;5764033333;6264033333;1400;1388
7;5804727000;5764033333;6264033333;1398;1386
2;5804741000;5732755555;6232755555;1398;1386
3;5804754000;5764033333;6264033333;1400;1388
8;5804764000;5764033333;6264033333;1400;1388
9;5804780000;5764033333;6264033333;1400;1388
10;5804784000;5764055555;6264055555;982;970
4;5804944000;5764033333;6264033333;1400;1388
5;5804964000;5764033333;6264033333;1398;1386
6;5805150000;5764033333;6264033333;1400;1388
8;5805160000;5764033333;6264033333;1400;1388
9;5805344000;5764033333;6264033333;1400;1388
10;5805357000;5764055555;6264055555;982;970
11;5845994000;5764400000;6264400000;1398;1386
11;5846022000;5764400000;6264400000;1398;1386
12;5846073000;5764400000;6264400000;1400;1388
13;5846089000;5764400000;6264400000;1398;1386
14;5846093000;5805655555;6305655555;1400;1388
15;5846098000;5805655555;6305655555;1400;1388
16;5846174000;5805655555;6305655555;1398;1386
17;5846178000;5805655555;6305655555;1400;1388
18;5846181000;5805655555;6305655555;1398;1386
19;5846186000;5805655555;6305655555;1400;1388
20;5846208000;5805655555;6305655555;1400;1388
12;5846248000;5764400000;6264400000;1400;1388
13;5846257000;5764400000;6264400000;1398;1386
14;5846327000;5805655555;6305655555;1400;1388
15;5846529000;5805655555;6305655555;1400;1388
16;5846534000;5805655555;6305655555;1398;1386
17;5846734000;5805655555;6305655555;1400;1388
18;5846739000;5805655555;6305655555;1398;1386
19;5846939000;5805655555;6305655555;1400;1388
20;5847144000;5805655555;6305655555;1400;1388
21;5847149000;5805677777;6305677777;982;970
22;5887671000;5806055555;6306055555;1398;1386
22;5887733000;5806055555;6306055555;1398;1386
23;5887748000;5806055555;6306055555;1400;1388
24;5887754000;5806055555;6306055555;1398;1386
26;5887758000;5847355555;6347355555;1400;1388
28;5887777000;5847355555;6347355555;1400;1388
32;5887782000;5847366666;6347366666;982;970
23;5887868000;5806055555;6306055555;1400;1388
24;5888066000;5806055555;6306055555;1398;1386
25;5888076000;5847355555;6347355555;1400;1388
27;5888259000;5847355555;6347355555;1398;1386
28;5888284000;5847355555;6347355555;1400;1388
29;5888461000;5847355555;6347355555;1398;1386
30;5888488000;5847355555;6347355555;1400;1388
31;5888665000;5847355555;6347355555;1400;1388
32;5888689000;5847366666;6347366666;982;970
33;5929337000;5847688888;6347688888;1398;1386
34;5929379000;5847688888;6347688888;1400;1388
33;5929408000;5847688888;6347688888;1398;1386
35;5929436000;5847688888;6347688888;1398;1386
36;5929455000;5889022222;6389022222;1400;1388
37;5929460000;5889022222;6389022222;1400;1388
39;5929463000;5889022222;6389022222;1400;1388
40;5929469000;5889022222;6389022222;1398;1386
41;5929483000;5889022222;6389022222;1400;1388
42;5929486000;5889022222;6389022222;1400;1388
43;5929509000;5889033333;6389033333;982;970
34;5929553000;5847688888;6347688888;1400;1388
35;5929563000;5847688888;6347688888;1398;1386
36;5929735000;5889022222;6389022222;1400;1388
37;5929941000;5889022222;6389022222;1400;1388
38;5929951000;5889022222;6389022222;1398;1386
39;5930143000;5889022222;6389022222;1400;1388
40;5930153000;5889022222;6389022222;1398;1386
41;5930351000;5889022222;6389022222;1400;1388
42;5930360000;5889022222;6389022222;1400;1388
43;5930555000;5889033333;6389033333;982;970
44;5971075000;5889366666;6389366666;1398;1386
44;5971147000;5889366666;6389366666;1398;1386
45;5971189000;5889366666;6389366666;1400;1388
45;5971208000;5889366666;6389366666;1400;1388
47;5971229000;5930655555;6430655555;1400;1388
48;5971258000;5930655555;6430655555;1400;1388
49;5971263000;5930655555;6430655555;1398;1386
50;5971281000;5930655555;6430655555;1400;1388
51;5971286000;5930655555;6430655555;1398;1386
52;5971300000;5930655555;6430655555;1400;1388
46;5971378000;5889366666;6389366666;1398;1386
47;5971432000;5930655555;6430655555;1400;1388
53;5971450000;5930655555;6430655555;1400;1388
54;5971474000;5930677777;6430677777;982;970
48;5971543000;5930655555;6430655555;1400;1388
49;5971552000;5930655555;6430655555;1398;1386
50;5971747000;5930655555;6430655555;1400;1388
51;5971754000;5930655555;6430655555;1398;1386
53;5971952000;5930655555;6430655555;1400;1388
54;5971960000;5930677777;6430677777;982;970
55;6012675000;5930977777;6430977777;1398;1386
55;6012755000;5930977777;6430977777;1398;1386
56;6012769000;5930977777;6430977777;1400;1388
57;6012774000;5930977777;6430977777;1398;1386
59;6012778000;5972355555;6472355555;1400;1388
60;6012795000;5972355555;6472355555;1398;1386
61;6012799000;5972355555;6472355555;1400;1388
62;6012803000;5972355555;6472355555;1398;1386
63;6012822000;5972355555;6472355555;1400;1388
64;6012826000;5972355555;6472355555;1400;1388
65;6012841000;5972377777;6472377777;982;970
56;6012853000;5930977777;6430977777;1400;1388
57;6013059000;5930977777;6430977777;1398;1386
58;6013065000;5972355555;6472355555;1400;1388
59;6013267000;5972355555;6472355555;1400;1388
60;6013273000;5972355555;6472355555;1398;1386
61;6013460000;5972355555;6472355555;1400;1388
63;6013470000;5972355555;6472355555;1400;1388
64;6013659000;5972355555;6472355555;1400;1388
65;6013668000;5972377777;6472377777;982;970
66;6054310000;5972666666;6472666666;1398;1386
66;6054338000;5972666666;6472666666;1398;1386
67;6054401000;5972666666;6472666666;1400;1388
68;6054416000;5972666666;6472666666;1398;1386
69;6054420000;6013988888;6513988888;1400;1388
70;6054425000;6013988888;6513988888;1400;1388
71;6054429000;6013988888;6513988888;1398;1386
72;6054432000;6013988888;6513988888;1400;1388
74;6054437000;6013988888;6513988888;1400;1388
75;6054457000;6013988888;6513988888;1400;1388
76;6054461000;6014011111;6514011111;982;970
67;6054478000;5972666666;6472666666;1400;1388
68;6054666000;5972666666;6472666666;1398;1386
69;6054675000;6013988888;6513988888;1400;1388
70;6054870000;6013988888;6513988888;1400;1388
71;6054877000;6013988888;6513988888;1398;1386
72;6055075000;6013988888;6513988888;1400;1388
73;6055082000;6013988888;6513988888;1398;1386
74;6055279000;6013988888;6513988888;1400;1388
75;6055485000;6013988888;6513988888;1400;1388
