seqnum;now;rtptime;deadline;packet_len;payload_len
0;20318241000;19577466666;20077466666;10240;10228
1;20318358000;19577466666;20077466666;10240;10228
2;20318403000;19577466666;20077466666;10240;10228
3;20318425000;19608522222;20108522222;10240;10228
0;20318433000;19577466666;20077466666;10240;10228
1;20318598000;19577466666;20077466666;10240;10228
2;20318604000;19577466666;20077466666;10240;10228
3;20318796000;19608522222;20108522222;10240;10228
4;20618619000;19608522222;20108522222;10240;10228
5;20618655000;19608522222;20108522222;10240;10228
6;20618711000;19608522222;20108522222;10240;10228
7;20618718000;19608522222;20108522222;10240;10228
8;20618724000;19608522222;20108522222;10240;10228
9;20618728000;19608522222;20108522222;10240;10228
4;20618757000;19608522222;20108522222;10240;10228
5;20618964000;19608522222;20108522222;10240;10228
6;20618971000;19608522222;20108522222;10240;10228
7;20646291000;19608522222;20108522222;10240;10228
8;20646503000;19608522222;20108522222;10240;10228
10;20918914000;19608544444;20108544444;10240;10228
11;20918943000;19608855555;20108855555;10240;10228
12;20918953000;19608855555;20108855555;10240;10228
13;20918981000;19608855555;20108855555;10240;10228
14;20918990000;19650166666;20150166666;10240;10228
15;20918999000;19650166666;20150166666;10240;10228
16;20919014000;19650166666;20150166666;10240;10228
17;20919018000;19650166666;20150166666;10240;10228
9;20919127000;19608522222;20108522222;10240;10228
10;20919319000;19608544444;20108544444;10240;10228
11;20919331000;19608855555;20108855555;10240;10228
12;20919531000;19608855555;20108855555;10240;10228
13;20919552000;19608855555;20108855555;10240;10228
18;21219234000;19650166666;20150166666;10240;10228
19;21219265000;19650166666;20150166666;10240;10228
20;21219277000;19650166666;20150166666;10240;10228
21;21219287000;19650188888;20150188888;10240;10228
22;21219306000;19650577777;20150577777;10240;10228
23;21219315000;19650577777;20150577777;10240;10228
24;21219323000;19650577777;20150577777;10240;10228
25;21219339000;19691833333;20191833333;10240;10228
17;21219852000;19650166666;20150166666;10240;10228
18;21220066000;19650166666;20150166666;10240;10228
19;21220076000;19650166666;20150166666;10240;10228
20;21220218000;19650166666;20150166666;10240;10228
21;21220236000;19650188888;20150188888;10240;10228
26;21519534000;19691833333;20191833333;10240;10228
27;21519561000;19691833333;20191833333;10240;10228
28;21519572000;19691833333;20191833333;10240;10228
29;21519587000;19691833333;20191833333;10240;10228
30;21519598000;19691833333;20191833333;10240;10228
31;21519612000;19691833333;20191833333;10240;10228
32;21519630000;19691855555;20191855555;10240;10228
33;21519654000;19692200000;20192200000;10240;10228
34;21519664000;19692200000;20192200000;10240;10228
35;21519672000;19692200000;20192200000;10240;10228
36;21519681000;19733500000;20233500000;10240;10228
25;21520139000;19691833333;20191833333;10240;10228
26;21520309000;19691833333;20191833333;10240;10228
27;21520320000;19691833333;20191833333;10240;10228
28;21520522000;19691833333;20191833333;10240;10228
29;21520764000;19691833333;20191833333;10240;10228
37;21819933000;19733500000;20233500000;10240;10228
38;21819987000;19733500000;20233500000;10240;10228
39;21820003000;19733500000;20233500000;10240;10228
40;21820014000;19733500000;20233500000;10240;10228
42;21820023000;19733500000;20233500000;10240;10228
43;21820061000;19733522222;20233522222;10240;10228
44;21820074000;19733877777;20233877777;10240;10228
45;21820090000;19733877777;20233877777;10240;10228
46;21820108000;19733877777;20233877777;10240;10228
47;21820115000;19775166666;20275166666;10240;10228
48;21820125000;19775166666;20275166666;10240;10228
49;21820132000;19775166666;20275166666;10240;10228
50;21820139000;19775166666;20275166666;10240;10228
36;21820897000;19733500000;20233500000;10240;10228
37;21820908000;19733500000;20233500000;10240;10228
38;21821066000;19733500000;20233500000;10240;10228
39;21821313000;19733500000;20233500000;10240;10228
40;21821335000;19733500000;20233500000;10240;10228
41;22120453000;19733500000;20233500000;10240;10228
51;22120487000;19775166666;20275166666;10240;10228
52;22120505000;19775166666;20275166666;10240;10228
53;22120512000;19775166666;20275166666;10240;10228
54;22120518000;19775188888;20275188888;10240;10228
55;22120524000;19775500000;20275500000;10240;10228
56;22120529000;19775500000;20275500000;10240;10228
57;22120534000;19775500000;20275500000;10240;10228
58;22120538000;19816833333;20316833333;10240;10228
59;22120543000;19816833333;20316833333;10240;10228
60;22120547000;19816833333;20316833333;10240;10228
61;22120568000;19816833333;20316833333;10240;10228
62;22120574000;19816833333;20316833333;10240;10228
63;22120578000;19816833333;20316833333;10240;10228
64;22120583000;19816833333;20316833333;10240;10228
65;22120587000;19816855555;20316855555;10240;10228
66;22120597000;19817155555;20317155555;10240;10228
67;22120604000;19817155555;20317155555;10240;10228
68;22120609000;19817155555;20317155555;10240;10228
69;22120618000;19858500000;20358500000;10240;10228
70;22120624000;19858500000;20358500000;10240;10228
50;22121499000;19775166666;20275166666;10240;10228
51;22121685000;19775166666;20275166666;10240;10228
52;22121885000;19775166666;20275166666;10240;10228
53;22121894000;19775166666;20275166666;10240;10228
54;22122056000;19775188888;20275188888;10240;10228
73;22420931000;19858500000;20358500000;10240;10228
55;22420973000;19775500000;20275500000;10240;10228
74;22420993000;19858500000;20358500000;10240;10228
75;22421011000;19858500000;20358500000;10240;10228
76;22421018000;19858522222;20358522222;10240;10228
56;22421142000;19775500000;20275500000;10240;10228
57;22421153000;19775500000;20275500000;10240;10228
58;22421346000;19816833333;20316833333;10240;10228
77;22421435000;19858855555;20358855555;10240;10228
78;22421446000;19858855555;20358855555;10240;10228
79;22421465000;19858855555;20358855555;10240;10228
80;22421483000;19900166666;20400166666;10240;10228
81;22421517000;19900166666;20400166666;10240;10228
82;22421527000;19900166666;20400166666;10240;10228
83;22421535000;19900166666;20400166666;10240;10228
84;22421547000;19900166666;20400166666;10240;10228
85;22421558000;19900166666;20400166666;10240;10228
86;22421566000;19900166666;20400166666;10240;10228
87;22421582000;19900188888;20400188888;10240;10228
88;22421591000;19900500000;20400500000;10240;10228
89;22421599000;19900500000;20400500000;10240;10228
90;22421611000;19900500000;20400500000;10240;10228
91;22421619000;19941855555;20441855555;10240;10228
92;22421641000;19941855555;20441855555;10240;10228
93;22421662000;19941855555;20441855555;10240;10228
94;22421671000;19941855555;20441855555;10240;10228
95;22421678000;19941855555;20441855555;10240;10228
96;22421688000;19941855555;20441855555;10240;10228
97;22421700000;19941855555;20441855555;10240;10228
98;22421719000;19941877777;20441877777;10240;10228
99;22421742000;19942255555;20442255555;10240;10228
100;22421759000;19942255555;20442255555;10240;10228
70;22422740000;19858500000;20358500000;10240;10228
71;22422946000;19858500000;20358500000;10240;10228
72;22422965000;19858500000;20358500000;10240;10228
73;22423137000;19858500000;20358500000;10240;10228
74;22423149000;19858500000;20358500000;10240;10228
75;22721509000;19858500000;20358500000;10240;10228
101;22721535000;19942255555;20442255555;10240;10228
102;22721556000;19983500000;20483500000;10240;10228
103;22721562000;19983500000;20483500000;10240;10228
104;22721566000;19983500000;20483500000;10240;10228
105;22721597000;19983500000;20483500000;10240;10228
106;22721601000;19983500000;20483500000;10240;10228
76;22721630000;19858522222;20358522222;10240;10228
77;22721637000;19858855555;20358855555;10240;10228
107;22721873000;19983500000;20483500000;10240;10228
108;22721889000;19983500000;20483500000;10240;10228
78;22721899000;19858855555;20358855555;10240;10228
109;22721908000;19983522222;20483522222;10240;10228
110;22721916000;19983800000;20483800000;10240;10228
79;22721931000;19858855555;20358855555;10240;10228
111;22721939000;19983800000;20483800000;10240;10228
112;22721953000;19983800000;20483800000;10240;10228
113;22721961000;20025166666;20525166666;10240;10228
114;22722003000;20025166666;20525166666;10240;10228
115;22722011000;20025166666;20525166666;10240;10228
116;22722020000;20025166666;20525166666;10240;10228
117;22722027000;20025166666;20525166666;10240;10228
118;22722034000;20025166666;20525166666;10240;10228
119;22722053000;20025166666;20525166666;10240;10228
120;22722061000;20025188888;20525188888;10240;10228
121;22722104000;20025500000;20525500000;10240;10228
122;22722113000;20025500000;20525500000;10240;10228
123;22722126000;20025500000;20525500000;10240;10228
124;22722149000;20066833333;20566833333;10240;10228
125;22722158000;20066833333;20566833333;10240;10228
126;22722167000;20066833333;20566833333;10240;10228
127;22722177000;20066833333;20566833333;10240;10228
128;22722192000;20066833333;20566833333;10240;10228
129;22722211000;20066833333;20566833333;10240;10228
130;22722220000;20066833333;20566833333;10240;10228
131;22722244000;20066855555;20566855555;10240;10228
132;22722255000;20067155555;20567155555;10240;10228
133;22722263000;20067155555;20567155555;10240;10228
134;22722277000;20067155555;20567155555;10240;10228
135;22722285000;20108500000;20608500000;10240;10228
136;22722301000;20108500000;20608500000;10240;10228
137;22722309000;20108500000;20608500000;10240;10228
138;22722329000;20108500000;20608500000;10240;10228
139;22722343000;20108500000;20608500000;10240;10228
140;22722352000;20108500000;20608500000;10240;10228
100;22724299000;19942255555;20442255555;10240;10228
101;22724492000;19942255555;20442255555;10240;10228
102;22724685000;19983500000;20483500000;10240;10228
103;22724729000;19983500000;20483500000;10240;10228
104;22724933000;19983500000;20483500000;10240;10228
141;23022021000;20108500000;20608500000;10240;10228
105;23022069000;19983500000;20483500000;10240;10228
142;23022080000;20108522222;20608522222;10240;10228
143;23022090000;20108800000;20608800000;10240;10228
144;23022108000;20108800000;20608800000;10240;10228
145;23022118000;20108800000;20608800000;10240;10228
147;23022143000;20150166666;20650166666;10240;10228
148;23022166000;20150166666;20650166666;10240;10228
106;23022220000;19983500000;20483500000;10240;10228
107;23022272000;19983500000;20483500000;10240;10228
149;23022285000;20150166666;20650166666;10240;10228
150;23022295000;20150166666;20650166666;10240;10228
151;23022314000;20150166666;20650166666;10240;10228
152;23022328000;20150166666;20650166666;10240;10228
153;23022347000;20150188888;20650188888;10240;10228
154;23022360000;20150511111;20650511111;10240;10228
155;23022380000;20150511111;20650511111;10240;10228
156;23022406000;20150511111;20650511111;10240;10228
157;23022437000;20191833333;20691833333;10240;10228
158;23022445000;20191833333;20691833333;10240;10228
159;23022455000;20191833333;20691833333;10240;10228
160;23022472000;20191833333;20691833333;10240;10228
161;23022479000;20191833333;20691833333;10240;10228
162;23022485000;20191833333;20691833333;10240;10228
163;23022518000;20191833333;20691833333;10240;10228
164;23022527000;20191855555;20691855555;10240;10228
165;23022535000;20192166666;20692166666;10240;10228
166;23022543000;20192166666;20692166666;10240;10228
167;23022569000;20192166666;20692166666;10240;10228
168;23022579000;20233500000;20733500000;10240;10228
169;23022606000;20233500000;20733500000;10240;10228
170;23022616000;20233500000;20733500000;10240;10228
171;23022627000;20233500000;20733500000;10240;10228
172;23022640000;20233500000;20733500000;10240;10228
173;23022653000;20233500000;20733500000;10240;10228
174;23022665000;20233500000;20733500000;10240;10228
175;23022677000;20233522222;20733522222;10240;10228
176;23022689000;20233833333;20733833333;10240;10228
177;23022702000;20233833333;20733833333;10240;10228
178;23022714000;20233833333;20733833333;10240;10228
179;23022780000;20275166666;20775166666;10240;10228
180;23022791000;20275166666;20775166666;10240;10228
181;23022810000;20275166666;20775166666;10240;10228
182;23022817000;20275166666;20775166666;10240;10228
183;23022832000;20275166666;20775166666;10240;10228
184;23022840000;20275166666;20775166666;10240;10228
185;23022854000;20275166666;20775166666;10240;10228
186;23022877000;20275188888;20775188888;10240;10228
187;23022886000;20275477777;20775477777;10240;10228
188;23022894000;20275477777;20775477777;10240;10228
189;23022906000;20275477777;20775477777;10240;10228
190;23022921000;20316833333;20816833333;10240;10228
191;23022930000;20316833333;20816833333;10240;10228
192;23022944000;20316833333;20816833333;10240;10228
193;23022956000;20316833333;20816833333;10240;10228
194;23022979000;20316833333;20816833333;10240;10228
195;23023000000;20316833333;20816833333;10240;10228
196;23023019000;20316833333;20816833333;10240;10228
197;23023031000;20316855555;20816855555;10240;10228
198;23023050000;20317177777;20817177777;10240;10228
199;23023060000;20317177777;20817177777;10240;10228
200;23023088000;20317177777;20817177777;10240;10228
201;23023099000;20358511111;20858511111;10240;10228
202;23023119000;20358511111;20858511111;10240;10228
140;23026068000;20108500000;20608500000;10240;10228
141;23026282000;20108500000;20608500000;10240;10228
142;23026296000;20108522222;20608522222;10240;10228
143;23026479000;20108800000;20608800000;10240;10228
144;23026501000;20108800000;20608800000;10240;10228
203;23322307000;20358511111;20858511111;10240;10228
204;23322335000;20358511111;20858511111;10240;10228
205;23322348000;20358511111;20858511111;10240;10228
206;23322367000;20358511111;20858511111;10240;10228
207;23322386000;20358511111;20858511111;10240;10228
208;23322406000;20358522222;20858522222;10240;10228
209;23322417000;20358833333;20858833333;10240;10228
210;23322429000;20358833333;20858833333;10240;10228
211;23322456000;20358833333;20858833333;10240;10228
