seqnum;now;rtptime;deadline;packet_len;payload_len
1;3961790000;3874100000;4074100000;10240;10228
2;3961930000;3874100000;4074100000;10240;10228
0;3962089000;3874100000;4074100000;10240;10228
3;3962102000;3874100000;4074100000;10240;10228
5;3962150000;3874100000;4074100000;10240;10228
6;3962157000;3874100000;4074100000;10240;10228
4;3962329000;3874100000;4074100000;10240;10228
7;3962334000;3874100000;4074100000;10240;10228
8;4002290000;3874100000;4074100000;10240;10228
9;4002436000;3874100000;4074100000;10240;10228
10;4002445000;3874100000;4074100000;10240;10228
11;4002612000;3905722222;4105722222;10240;10228
13;4002853000;3905722222;4105722222;10240;10228
14;4002874000;3905722222;4105722222;10240;10228
12;4002973000;3905722222;4105722222;10240;10228
15;4002984000;3905722222;4105722222;10240;10228
18;4003043000;3905722222;4105722222;10240;10228
19;4003063000;3905722222;4105722222;10240;10228
16;4003193000;3905722222;4105722222;10240;10228
17;4003212000;3905722222;4105722222;10240;10228
20;4003448000;3905722222;4105722222;10240;10228
21;4003457000;3905722222;4105722222;10240;10228
22;4013271000;3947422222;4147422222;10240;10228
23;4013551000;3947422222;4147422222;10240;10228
24;4042966000;3947422222;4147422222;10240;10228
25;4043152000;3947422222;4147422222;10240;10228
26;4043172000;3947422222;4147422222;10240;10228
27;4043329000;3947422222;4147422222;10240;10228
28;4043536000;3947422222;4147422222;10240;10228
29;4043557000;3947422222;4147422222;10240;10228
30;4043709000;3947422222;4147422222;10240;10228
31;4043727000;3947422222;4147422222;10240;10228
32;4043909000;3947422222;4147422222;10240;10228
33;4047685000;3989011111;4189011111;10240;10228
35;4047748000;3989011111;4189011111;10240;10228
34;4047949000;3989011111;4189011111;10240;10228
36;4047968000;3989011111;4189011111;10240;10228
37;4047973000;3989011111;4189011111;10240;10228
39;4047977000;3989011111;4189011111;10240;10228
38;4048178000;3989011111;4189011111;10240;10228
40;4048202000;3989011111;4189011111;10240;10228
41;4048431000;3989011111;4189011111;10240;10228
42;4048444000;3989011111;4189011111;10240;10228
43;4048683000;3989011111;4189011111;10240;10228
45;4089333000;4030744444;4230744444;10240;10228
47;4089491000;4030744444;4230744444;10240;10228
49;4089501000;4030744444;4230744444;10240;10228
44;4089638000;4030744444;4230744444;10240;10228
46;4089650000;4030744444;4230744444;10240;10228
51;4089682000;4030744444;4230744444;10240;10228
48;4089893000;4030744444;4230744444;10240;10228
50;4089904000;4030744444;4230744444;10240;10228
53;4089908000;4030744444;4230744444;10240;10228
52;4090121000;4030744444;4230744444;10240;10228
54;4090143000;4030744444;4230744444;10240;10228
55;4131016000;4072433333;4272433333;10240;10228
57;4131138000;4072433333;4272433333;10240;10228
