seqnum;now;rtptime;deadline;packet_len;payload_len
0;13897532000;10555277777;11055277777;10240;10228
1;13897713000;10555277777;11055277777;10240;10228
2;13897880000;10555277777;11055277777;10240;10228
3;13897891000;10586388888;11086388888;10240;10228
4;13898096000;10586388888;11086388888;10240;10228
5;13898116000;10586388888;11086388888;10240;10228
6;13898303000;10586388888;11086388888;10240;10228
7;13898497000;10586388888;11086388888;10240;10228
8;13898504000;10586388888;11086388888;10240;10228
9;13898704000;10586388888;11086388888;10240;10228
10;13898713000;10586400000;11086400000;10240;10228
11;13898903000;10586766666;11086766666;10240;10228
12;13898922000;10586766666;11086766666;10240;10228
13;13899111000;10586766666;11086766666;10240;10228
14;13899120000;10628044444;11128044444;10240;10228
15;13899310000;10628044444;11128044444;10240;10228
16;13899515000;10628044444;11128044444;10240;10228
17;13899532000;10628044444;11128044444;10240;10228
18;13899723000;10628044444;11128044444;10240;10228
19;13899731000;10628044444;11128044444;10240;10228
20;13899917000;10628044444;11128044444;10240;10228
21;13899934000;10628055555;11128055555;10240;10228
22;13900144000;10628433333;11128433333;10240;10228
23;13900351000;10628433333;11128433333;10240;10228
24;13900372000;10628433333;11128433333;10240;10228
25;13900553000;10669711111;11169711111;10240;10228
26;13900563000;10669711111;11169711111;10240;10228
27;13900759000;10669711111;11169711111;10240;10228
28;13900768000;10669711111;11169711111;10240;10228
29;13900948000;10669711111;11169711111;10240;10228
30;13901160000;10669711111;11169711111;10240;10228
31;13901168000;10669711111;11169711111;10240;10228
32;13901359000;10669722222;11169722222;10240;10228
33;13901376000;10670055555;11170055555;10240;10228
34;13901564000;10670055555;11170055555;10240;10228
35;13901583000;10670055555;11170055555;10240;10228
36;13901785000;10711377777;11211377777;10240;10228
37;13901802000;10711377777;11211377777;10240;10228
38;13901972000;10711377777;11211377777;10240;10228
39;13902184000;10711377777;11211377777;10240;10228
40;13902194000;10711377777;11211377777;10240;10228
41;13902389000;10711377777;11211377777;10240;10228
42;13902401000;10711377777;11211377777;10240;10228
43;13902601000;10711388888;11211388888;10240;10228
44;13902620000;10711733333;11211733333;10240;10228
45;13902807000;10711733333;11211733333;10240;10228
46;13902996000;10711733333;11211733333;10240;10228
47;13903007000;10753066666;11253066666;10240;10228
48;13903206000;10753066666;11253066666;10240;10228
49;13903216000;10753066666;11253066666;10240;10228
50;13903421000;10753066666;11253066666;10240;10228
51;13903440000;10753066666;11253066666;10240;10228
52;13903626000;10753066666;11253066666;10240;10228
53;13903831000;10753066666;11253066666;10240;10228
54;13903853000;10753077777;11253077777;10240;10228
55;13904020000;10753455555;11253455555;10240;10228
56;13904038000;10753455555;11253455555;10240;10228
57;13904240000;10753455555;11253455555;10240;10228
58;13904259000;10794711111;11294711111;10240;10228
59;13904445000;10794711111;11294711111;10240;10228
60;13904650000;10794711111;11294711111;10240;10228
61;13904669000;10794711111;11294711111;10240;10228
62;13904855000;10794711111;11294711111;10240;10228
63;13904873000;10794711111;11294711111;10240;10228
64;13905050000;10794711111;11294711111;10240;10228
65;13905068000;10794733333;11294733333;10240;10228
66;13905265000;10795022222;11295022222;10240;10228
67;13905283000;10795022222;11295022222;10240;10228
68;13905469000;10795022222;11295022222;10240;10228
69;13905672000;10836377777;11336377777;10240;10228
70;13905691000;10836377777;11336377777;10240;10228
71;13905863000;10836377777;11336377777;10240;10228
72;13905882000;10836377777;11336377777;10240;10228
73;13906072000;10836377777;11336377777;10240;10228
74;13906092000;10836377777;11336377777;10240;10228
75;13906273000;10836377777;11336377777;10240;10228
76;13906296000;10836388888;11336388888;10240;10228
77;13906492000;10836755555;11336755555;10240;10228
78;13906697000;10836755555;11336755555;10240;10228
79;14018255000;10836755555;11336755555;10240;10228
80;14018414000;10878044444;11378044444;10240;10228
81;14018600000;10878044444;11378044444;10240;10228
82;14018607000;10878044444;11378044444;10240;10228
83;14018804000;10878044444;11378044444;10240;10228
84;14018812000;10878044444;11378044444;10240;10228
85;14019008000;10878044444;11378044444;10240;10228
86;14019014000;10878044444;11378044444;10240;10228
87;14019228000;10878055555;11378055555;10240;10228
88;14019249000;10878377777;11378377777;10240;10228
89;14019415000;10878377777;11378377777;10240;10228
90;14019649000;10878377777;11378377777;10240;10228
91;14019659000;10919711111;11419711111;10240;10228
92;14019848000;10919711111;11419711111;10240;10228
93;14019858000;10919711111;11419711111;10240;10228
94;14020027000;10919711111;11419711111;10240;10228
95;14020253000;10919711111;11419711111;10240;10228
96;14020276000;10919711111;11419711111;10240;10228
97;14020449000;10919711111;11419711111;10240;10228
98;14020469000;10919722222;11419722222;10240;10228
99;14020661000;10920011111;11420011111;10240;10228
100;14020672000;10920011111;11420011111;10240;10228
101;14020854000;10920011111;11420011111;10240;10228
102;14021075000;10961377777;11461377777;10240;10228
103;14021086000;10961377777;11461377777;10240;10228
104;14021264000;10961377777;11461377777;10240;10228
105;14021269000;10961377777;11461377777;10240;10228
106;14021478000;10961377777;11461377777;10240;10228
107;14021497000;10961377777;11461377777;10240;10228
108;14021674000;10961377777;11461377777;10240;10228
109;14021693000;10961388888;11461388888;10240;10228
110;14021872000;10961655555;11461655555;10240;10228
111;14022081000;10961655555;11461655555;10240;10228
112;14022087000;10961655555;11461655555;10240;10228
113;14022320000;11003044444;11503044444;10240;10228
114;14022333000;11003044444;11503044444;10240;10228
115;14022507000;11003044444;11503044444;10240;10228
116;14022520000;11003044444;11503044444;10240;10228
117;14022711000;11003044444;11503044444;10240;10228
118;14022904000;11003044444;11503044444;10240;10228
119;14022913000;11003044444;11503044444;10240;10228
120;14023161000;11003055555;11503055555;10240;10228
121;14023170000;11003366666;11503366666;10240;10228
122;14023319000;11003366666;11503366666;10240;10228
123;14023330000;11003366666;11503366666;10240;10228
124;14023524000;11044711111;11544711111;10240;10228
125;14023721000;11044711111;11544711111;10240;10228
126;14023742000;11044711111;11544711111;10240;10228
127;14023925000;11044711111;11544711111;10240;10228
128;14023940000;11044711111;11544711111;10240;10228
129;14024155000;11044711111;11544711111;10240;10228
130;14024167000;11044711111;11544711111;10240;10228
131;14024327000;11044722222;11544722222;10240;10228
132;14024354000;11045011111;11545011111;10240;10228
133;14024533000;11045011111;11545011111;10240;10228
134;14024786000;11045011111;11545011111;10240;10228
135;14024813000;11086377777;11586377777;10240;10228
136;14024939000;11086377777;11586377777;10240;10228
137;14024948000;11086377777;11586377777;10240;10228
138;14025162000;11086377777;11586377777;10240;10228
139;14025169000;11086377777;11586377777;10240;10228
140;14025358000;11086377777;11586377777;10240;10228
141;14025555000;11086377777;11586377777;10240;10228
142;14025561000;11086388888;11586388888;10240;10228
143;14025759000;11086688888;11586688888;10240;10228
144;14025766000;11086688888;11586688888;10240;10228
145;14025964000;11086688888;11586688888;10240;10228
146;14025970000;11128044444;11628044444;10240;10228
147;14026177000;11128044444;11628044444;10240;10228
148;14026407000;11128044444;11628044444;10240;10228
149;14026413000;11128044444;11628044444;10240;10228
150;14026565000;11128044444;11628044444;10240;10228
151;14026569000;11128044444;11628044444;10240;10228
152;14026769000;11128044444;11628044444;10240;10228
153;14026778000;11128055555;11628055555;10240;10228
154;14026960000;11128366666;11628366666;10240;10228
155;14026966000;11128366666;11628366666;10240;10228
156;14027188000;11128366666;11628366666;10240;10228
157;14027419000;11169711111;11669711111;10240;10228
158;14027428000;11169711111;11669711111;10240;10228
159;14027624000;11169711111;11669711111;10240;10228
160;14027633000;11169711111;11669711111;10240;10228
161;14027819000;11169711111;11669711111;10240;10228
162;14028007000;11169711111;11669711111;10240;10228
163;14028019000;11169711111;11669711111;10240;10228
164;14028229000;11169722222;11669722222;10240;10228
165;14028251000;11170055555;11670055555;10240;10228
166;14028430000;11170055555;11670055555;10240;10228
167;14028449000;11170055555;11670055555;10240;10228
168;14028643000;11211388888;11711388888;10240;10228
169;14028653000;11211388888;11711388888;10240;10228
170;14028839000;11211388888;11711388888;10240;10228
171;14029031000;11211388888;11711388888;10240;10228
172;14029054000;11211388888;11711388888;10240;10228
173;14029246000;11211388888;11711388888;10240;10228
174;14029268000;11211388888;11711388888;10240;10228
175;14029450000;11211400000;11711400000;10240;10228
176;14029471000;11211722222;11711722222;10240;10228
177;14029665000;11211722222;11711722222;10240;10228
178;14029860000;11211722222;11711722222;10240;10228
179;14029872000;11253055555;11753055555;10240;10228
180;14030072000;11253055555;11753055555;10240;10228
181;14030094000;11253055555;11753055555;10240;10228
182;14030270000;11253055555;11753055555;10240;10228
183;14030291000;11253055555;11753055555;10240;10228
184;14030484000;11253055555;11753055555;10240;10228
185;14030692000;11253055555;11753055555;10240;10228
186;14030701000;11253077777;11753077777;10240;10228
187;14030897000;11253366666;11753366666;10240;10228
188;14030907000;11253366666;11753366666;10240;10228
189;14031081000;11253366666;11753366666;10240;10228
190;14031102000;11294722222;11794722222;10240;10228
191;14031304000;11294722222;11794722222;10240;10228
192;14031511000;11294722222;11794722222;10240;10228
193;14031520000;11294722222;11794722222;10240;10228
194;14031716000;11294722222;11794722222;10240;10228
195;14031725000;11294722222;11794722222;10240;10228
196;14031911000;11294722222;11794722222;10240;10228
197;14031921000;11294733333;11794733333;10240;10228
198;14032131000;11295022222;11795022222;10240;10228
199;14032142000;11295022222;11795022222;10240;10228
200;14032307000;11295022222;11795022222;10240;10228
201;14032523000;11336388888;11836388888;10240;10228
202;14032544000;11336388888;11836388888;10240;10228
203;14032727000;11336388888;11836388888;10240;10228
204;14032748000;11336388888;11836388888;10240;10228
205;14032935000;11336388888;11836388888;10240;10228
206;14032946000;11336388888;11836388888;10240;10228
207;14033159000;11336388888;11836388888;10240;10228
208;14033169000;11336400000;11836400000;10240;10228
209;14033358000;11336700000;11836700000;10240;10228
210;14033547000;11336700000;11836700000;10240;10228
211;14033568000;11336700000;11836700000;10240;10228
212;14033752000;11378055555;11878055555;10240;10228
213;14033774000;11378055555;11878055555;10240;10228
214;14033957000;11378055555;11878055555;10240;10228
215;14034168000;11378055555;11878055555;10240;10228
216;14138746000;11378055555;11878055555;10240;10228
217;14138902000;11378055555;11878055555;10240;10228
218;14139127000;11378055555;11878055555;10240;10228
219;14139140000;11378066666;11878066666;10240;10228
220;14139316000;11378411111;11878411111;10240;10228
221;14139336000;11378411111;11878411111;10240;10228
222;14139549000;11378411111;11878411111;10240;10228
223;14139559000;11419722222;11919722222;10240;10228
224;14139724000;11419722222;11919722222;10240;10228
225;14139918000;11419722222;11919722222;10240;10228
226;14139930000;11419722222;11919722222;10240;10228
227;14140153000;11419722222;11919722222;10240;10228
228;14140175000;11419722222;11919722222;10240;10228
229;14140345000;11419722222;11919722222;10240;10228
230;14140356000;11419733333;11919733333;10240;10228
231;14140539000;11420044444;11920044444;10240;10228
232;14140559000;11420044444;11920044444;10240;10228
