seqnum;now;rtptime;deadline
1;11754907000;11004100000;11504100000
3;11834800000;11035466666;11535466666
22;11876334000;11077522222;11577522222
23;11876338000;11077522222;11577522222
24;11876340000;11077522222;11577522222
25;11917128000;11118777777;11618777777
26;11917135000;11118777777;11618777777
27;11917136000;11118777777;11618777777
28;11917138000;11118777777;11618777777
29;11917139000;11118777777;11618777777
30;11917141000;11118777777;11618777777
31;11917143000;11118777777;11618777777
32;11917350000;11118800000;11618800000
33;11917366000;11119133333;11619133333
34;11917367000;11119133333;11619133333
35;11917369000;11119133333;11619133333
36;11956300000;11160444444;11660444444
37;11956304000;11160444444;11660444444
38;11956305000;11160444444;11660444444
39;11956306000;11160444444;11660444444
40;12053800000;11160444444;11660444444
41;12053954000;11160444444;11660444444
42;12053966000;11160444444;11660444444
43;12104649000;11160466666;11660466666
74;12354364000;11285444444;11785444444
75;12354375000;11285444444;11785444444
76;12354643000;11285466666;11785466666
78;12354659000;11285811111;11785811111
79;12354660000;11285811111;11785811111
80;12354694000;11327111111;11827111111
81;12354695000;11327111111;11827111111
82;12354696000;11327111111;11827111111
83;12354697000;11327111111;11827111111
84;12354698000;11327111111;11827111111
85;12354699000;11327111111;11827111111
86;12354700000;11327111111;11827111111
87;12354820000;11327133333;11827133333
88;12354836000;11327444444;11827444444
89;12354838000;11327444444;11827444444
90;12354839000;11327444444;11827444444
91;12354860000;11368777777;11868777777
92;12354872000;11368777777;11868777777
93;12354873000;11368777777;11868777777
94;12354874000;11368777777;11868777777
95;12354875000;11368777777;11868777777
96;12354876000;11368777777;11868777777
97;12354961000;11368777777;11868777777
98;12529519000;11368800000;11868800000
138;12529534000;11535466666;12035466666
139;12529536000;11535466666;12035466666
140;12529537000;11535466666;12035466666
141;12529537000;11535466666;12035466666
142;12661633000;11535488888;12035488888
191;12661649000;11743777777;12243777777
193;12661650000;11743777777;12243777777
194;12661651000;11743777777;12243777777
195;12661652000;11743777777;12243777777
196;12661653000;11743777777;12243777777
197;13065711000;11743800000;12243800000
276;13065735000;12035733333;12535733333
277;13065736000;12035733333;12535733333
278;13500362000;12077100000;12577100000
346;14046980000;12327111111;12827111111
485;14047097000;12827455555;13327455555
486;14047101000;12827455555;13327455555
487;14047114000;12868777777;13368777777
488;14047115000;12868777777;13368777777
489;14047126000;12868777777;13368777777
490;14047128000;12868777777;13368777777
491;14047129000;12868777777;13368777777
