seqnum;now;rtptime;deadline;packet_len;payload_len
0;13577603000;13087611111;13587611111;10240;10228
1;13577706000;13087611111;13587611111;10240;10228
2;13577735000;13087611111;13587611111;10240;10228
3;13577739000;13119022222;13619022222;10240;10228
4;13777939000;13119022222;13619022222;10240;10228
5;13777973000;13119022222;13619022222;10240;10228
6;13777981000;13119022222;13619022222;10240;10228
7;13777989000;13119022222;13619022222;10240;10228
8;13778007000;13119022222;13619022222;10240;10228
9;13778014000;13119022222;13619022222;10240;10228
10;13803770000;13119044444;13619044444;10240;10228
11;13803795000;13119400000;13619400000;10240;10228
12;13978208000;13119400000;13619400000;10240;10228
13;13978232000;13119400000;13619400000;10240;10228
14;13978244000;13160688888;13660688888;10240;10228
15;13978253000;13160688888;13660688888;10240;10228
16;13978260000;13160688888;13660688888;10240;10228
17;13978266000;13160688888;13660688888;10240;10228
18;13978275000;13160688888;13660688888;10240;10228
19;13978282000;13160688888;13660688888;10240;10228
20;13978310000;13160688888;13660688888;10240;10228
21;13978319000;13160700000;13660700000;10240;10228
22;13978328000;13161088888;13661088888;10240;10228
23;13978334000;13161088888;13661088888;10240;10228
24;14004029000;13161088888;13661088888;10240;10228
25;14004041000;13202355555;13702355555;10240;10228
26;14032487000;13202355555;13702355555;10240;10228
27;14032500000;13202355555;13702355555;10240;10228
28;14178526000;13202355555;13702355555;10240;10228
29;14178553000;13202355555;13702355555;10240;10228
30;14178566000;13202355555;13702355555;10240;10228
31;14178585000;13202355555;13702355555;10240;10228
32;14178602000;13202366666;13702366666;10240;10228
33;14178610000;13202688888;13702688888;10240;10228
34;14178626000;13202688888;13702688888;10240;10228
35;14178631000;13202688888;13702688888;10240;10228
36;14178635000;13244022222;13744022222;10240;10228
37;14178831000;13244022222;13744022222;10240;10228
38;14178849000;13244022222;13744022222;10240;10228
39;14178857000;13244022222;13744022222;10240;10228
40;14178863000;13244022222;13744022222;10240;10228
41;14178871000;13244022222;13744022222;10240;10228
42;14178878000;13244022222;13744022222;10240;10228
43;14178889000;13244033333;13744033333;10240;10228
44;14178901000;13244388888;13744388888;10240;10228
45;14178909000;13244388888;13744388888;10240;10228
46;14178915000;13244388888;13744388888;10240;10228
47;14178927000;13285688888;13785688888;10240;10228
48;14178935000;13285688888;13785688888;10240;10228
49;14178944000;13285688888;13785688888;10240;10228
50;14178951000;13285688888;13785688888;10240;10228
51;14178957000;13285688888;13785688888;10240;10228
52;14204328000;13285688888;13785688888;10240;10228
53;14204341000;13285688888;13785688888;10240;10228
54;14230960000;13285700000;13785700000;10240;10228
55;14230973000;13286011111;13786011111;10240;10228
56;14232803000;13286011111;13786011111;10240;10228
57;14232816000;13286011111;13786011111;10240;10228
58;14232825000;13327355555;13827355555;10240;10228
59;14232831000;13327355555;13827355555;10240;10228
60;14378816000;13327355555;13827355555;10240;10228
61;14378844000;13327355555;13827355555;10240;10228
62;14378854000;13327355555;13827355555;10240;10228
63;14378863000;13327355555;13827355555;10240;10228
64;14378870000;13327355555;13827355555;10240;10228
