seqnum;now;rtptime;deadline
0;13282749000;12742300000;13242300000
1;13282754000;12742300000;13242300000
2;13282755000;12742300000;13242300000
3;13313917000;12773677777;13273677777
4;13432695000;12773677777;13273677777
5;13432699000;12773677777;13273677777
6;13432710000;12773677777;13273677777
7;13432729000;12773677777;13273677777
8;13432743000;12773677777;13273677777
9;13432757000;12773677777;13273677777
10;13513037000;12773700000;13273700000
11;13513065000;12774044444;13274044444
12;13632934000;12774044444;13274044444
13;13632942000;12774044444;13274044444
14;13683331000;12815333333;13315333333
15;13683335000;12815333333;13315333333
16;13683336000;12815333333;13315333333
17;13683337000;12815333333;13315333333
18;13683337000;12815333333;13315333333
19;13683338000;12815333333;13315333333
20;13683339000;12815333333;13315333333
21;13683537000;12815344444;13315344444
22;13683552000;12815733333;13315733333
23;13683554000;12815733333;13315733333
24;13683555000;12815733333;13315733333
29;13883602000;12857000000;13357000000
35;13883713000;12857355555;13357355555
36;13925209000;12898666666;13398666666
37;13925212000;12898666666;13398666666
38;13925213000;12898666666;13398666666
39;13925214000;12898666666;13398666666
40;13925214000;12898666666;13398666666
41;13925215000;12898666666;13398666666
42;13925216000;12898666666;13398666666
43;13925415000;12898677777;13398677777
44;13925429000;12899022222;13399022222
45;13925431000;12899022222;13399022222
46;13925431000;12899022222;13399022222
47;13966686000;12940333333;13440333333
48;13966690000;12940333333;13440333333
49;13966691000;12940333333;13440333333
50;13966692000;12940333333;13440333333
51;13966692000;12940333333;13440333333
52;13966693000;12940333333;13440333333
53;13966694000;12940333333;13440333333
54;14083954000;12940355555;13440355555
60;14083969000;12982000000;13482000000
61;14083970000;12982000000;13482000000
62;14083971000;12982000000;13482000000
63;14083972000;12982000000;13482000000
64;14083972000;12982000000;13482000000
65;14125571000;12982022222;13482022222
66;14125586000;12982322222;13482322222
67;14125587000;12982322222;13482322222
68;14125588000;12982322222;13482322222
69;14166940000;13023666666;13523666666
70;14166943000;13023666666;13523666666
71;14166944000;13023666666;13523666666
72;14166945000;13023666666;13523666666
73;14166946000;13023666666;13523666666
74;14166947000;13023666666;13523666666
75;14166948000;13023666666;13523666666
76;14167163000;13023688888;13523688888
77;14167179000;13024022222;13524022222
78;14167180000;13024022222;13524022222
79;14167181000;13024022222;13524022222
80;14207892000;13065333333;13565333333
81;14207895000;13065333333;13565333333
82;14207896000;13065333333;13565333333
83;14233766000;13065333333;13565333333
84;14233773000;13065333333;13565333333
85;14233783000;13065333333;13565333333
