seqnum;now;rtptime;deadline
2;6178578000;5624122222;6124122222
4;6452159000;5655466666;6155466666
86;6710751000;5947122222;6447122222
153;6792082000;6197122222;6697122222
176;6792097000;6280855555;6780855555
177;6792099000;6280855555;6780855555
178;6792100000;6280855555;6780855555
179;6851766000;6322144444;6822144444
189;6851831000;6322500000;6822500000
190;6881026000;6363800000;6863800000
199;6881088000;6364122222;6864122222
200;6881091000;6364122222;6864122222
201;6913127000;6405466666;6905466666
211;6913194000;6405788888;6905788888
212;6943693000;6447144444;6947144444
213;6943697000;6447144444;6947144444
214;6943698000;6447144444;6947144444
215;6943704000;6447144444;6947144444
216;6943706000;6447144444;6947144444
217;6943706000;6447144444;6947144444
218;6943707000;6447144444;6947144444
219;6947989000;6447211111;6947211111
223;6947995000;6488811111;6988811111
224;6947996000;6488811111;6988811111
225;6947998000;6488811111;6988811111
226;6947999000;6488811111;6988811111
227;6947999000;6488811111;6988811111
228;6948010000;6488811111;6988811111
229;6948011000;6488811111;6988811111
230;6982117000;6488855555;6988855555
231;6982123000;6489166666;6989166666
232;6982124000;6489166666;6989166666
233;6982125000;6489166666;6989166666
234;7021664000;6530477777;7030477777
235;7021668000;6530477777;7030477777
236;7021669000;6530477777;7030477777
237;7021670000;6530477777;7030477777
238;7021671000;6530477777;7030477777
239;7021672000;6530477777;7030477777
240;7021673000;6530477777;7030477777
241;7022320000;6530522222;7030522222
242;7022325000;6530811111;7030811111
243;7022327000;6530811111;7030811111
244;7022328000;6530811111;7030811111
245;7063031000;6572133333;7072133333
246;7063035000;6572133333;7072133333
247;7063036000;6572133333;7072133333
248;7063037000;6572133333;7072133333
249;7063038000;6572133333;7072133333
250;7063039000;6572133333;7072133333
251;7063040000;6572133333;7072133333
252;7063168000;6572211111;7072211111
253;7063173000;6572522222;7072522222
254;7063174000;6572522222;7072522222
255;7063175000;6572522222;7072522222
256;7104263000;6613777777;7113777777
257;7104266000;6613777777;7113777777
258;7104268000;6613777777;7113777777
259;7104269000;6613777777;7113777777
260;7104269000;6613777777;7113777777
261;7104270000;6613777777;7113777777
262;7104271000;6613777777;7113777777
263;7104402000;6613822222;7113822222
264;7104407000;6614100000;7114100000
265;7104408000;6614100000;7114100000
266;7104409000;6614100000;7114100000
267;7145978000;6655466666;7155466666
268;7145982000;6655466666;7155466666
269;7145983000;6655466666;7155466666
270;7145984000;6655466666;7155466666
271;7145985000;6655466666;7155466666
272;7145986000;6655466666;7155466666
273;7145987000;6655466666;7155466666
274;7146194000;6655522222;7155522222
275;7146200000;6655777777;7155777777
276;7146202000;6655777777;7155777777
277;7146203000;6655777777;7155777777
278;7187585000;6697111111;7197111111
279;7187588000;6697111111;7197111111
280;7187589000;6697111111;7197111111
281;7187590000;6697111111;7197111111
282;7187591000;6697111111;7197111111
283;7187592000;6697111111;7197111111
284;7187593000;6697111111;7197111111
285;7187793000;6697188888;7197188888
286;7187799000;6697488888;7197488888
287;7187801000;6697488888;7197488888
288;7187802000;6697488888;7197488888
289;7229295000;6738800000;7238800000
290;7229304000;6738800000;7238800000
291;7229305000;6738800000;7238800000
292;7229307000;6738800000;7238800000
293;7229308000;6738800000;7238800000
294;7229310000;6738800000;7238800000
295;7229312000;6738800000;7238800000
296;7229531000;6738855555;7238855555
297;7229539000;6739122222;7239122222
298;7229540000;6739122222;7239122222
299;7229541000;6739122222;7239122222
300;7270922000;6780444444;7280444444
301;7270926000;6780444444;7280444444
302;7270927000;6780444444;7280444444
303;7270928000;6780444444;7280444444
304;7270929000;6780444444;7280444444
305;7270931000;6780444444;7280444444
306;7270932000;6780444444;7280444444
307;7271158000;6780488888;7280488888
308;7271164000;6780766666;7280766666
309;7271165000;6780766666;7280766666
310;7271167000;6780766666;7280766666
311;7312577000;6822155555;7322155555
312;7312599000;6822155555;7322155555
313;7312601000;6822155555;7322155555
314;7312602000;6822155555;7322155555
315;7312603000;6822155555;7322155555
316;7312604000;6822155555;7322155555
317;7312605000;6822155555;7322155555
318;7312777000;6822222222;7322222222
319;7312780000;6822511111;7322511111
320;7312782000;6822511111;7322511111
321;7312783000;6822511111;7322511111
322;7354282000;6863800000;7363800000
323;7354285000;6863800000;7363800000
324;7354287000;6863800000;7363800000
325;7354289000;6863800000;7363800000
326;7354290000;6863800000;7363800000
327;7354291000;6863800000;7363800000
328;7354292000;6863800000;7363800000
329;7354491000;6863855555;7363855555
330;7354498000;6864133333;7364133333
331;7354499000;6864133333;7364133333
332;7354501000;6864133333;7364133333
333;7395929000;6905466666;7405466666
334;7395933000;6905466666;7405466666
335;7395934000;6905466666;7405466666
336;7395936000;6905466666;7405466666
337;7395937000;6905466666;7405466666
338;7395938000;6905466666;7405466666
339;7395939000;6905466666;7405466666
340;7396163000;6905522222;7405522222
341;7396169000;6905800000;7405800000
342;7396171000;6905800000;7405800000
343;7396172000;6905800000;7405800000
344;7437608000;6947144444;7447144444
345;7437617000;6947144444;7447144444
346;7437619000;6947144444;7447144444
347;7437620000;6947144444;7447144444
348;7437623000;6947144444;7447144444
349;7437624000;6947144444;7447144444
350;7437626000;6947144444;7447144444
351;7437850000;6947211111;7447211111
352;7437867000;6947500000;7447500000
353;7437869000;6947500000;7447500000
354;7437871000;6947500000;7447500000
355;7481183000;6988777777;7488777777
356;7481194000;6988777777;7488777777
357;7481195000;6988777777;7488777777
358;7481197000;6988777777;7488777777
359;7481198000;6988777777;7488777777
360;7481201000;6988777777;7488777777
361;7481202000;6988777777;7488777777
362;7481441000;6988822222;7488822222
363;7481459000;6989100000;7489100000
364;7481460000;6989100000;7489100000
365;7481462000;6989100000;7489100000
366;7520951000;7030466666;7530466666
367;7520960000;7030466666;7530466666
368;7520961000;7030466666;7530466666
369;7520963000;7030466666;7530466666
370;7520964000;7030466666;7530466666
371;7520966000;7030466666;7530466666
372;7520968000;7030466666;7530466666
373;7521203000;7030522222;7530522222
374;7521211000;7030788888;7530788888
375;7521213000;7030788888;7530788888
376;7521224000;7030788888;7530788888
377;7562700000;7072166666;7572166666
378;7562712000;7072166666;7572166666
379;7562713000;7072166666;7572166666
380;7562715000;7072166666;7572166666
381;7562717000;7072166666;7572166666
382;7562718000;7072166666;7572166666
383;7562720000;7072166666;7572166666
384;7562954000;7072233333;7572233333
385;7562971000;7072533333;7572533333
386;7562973000;7072533333;7572533333
387;7562974000;7072533333;7572533333
388;7604241000;7113777777;7613777777
389;7604250000;7113777777;7613777777
390;7604252000;7113777777;7613777777
391;7604253000;7113777777;7613777777
392;7604255000;7113777777;7613777777
393;7604256000;7113777777;7613777777
394;7604258000;7113777777;7613777777
395;7604485000;7113822222;7613822222
396;7604502000;7114111111;7614111111
397;7604504000;7114111111;7614111111
398;7604505000;7114111111;7614111111
399;7646902000;7155466666;7655466666
400;7646915000;7155466666;7655466666
401;7646917000;7155466666;7655466666
402;7646919000;7155466666;7655466666
403;7646921000;7155466666;7655466666
404;7646922000;7155466666;7655466666
405;7646924000;7155466666;7655466666
406;7647202000;7155522222;7655522222
407;7647221000;7155777777;7655777777
408;7647224000;7155777777;7655777777
409;7647225000;7155777777;7655777777
410;7687622000;7197144444;7697144444
411;7687626000;7197144444;7697144444
412;7687627000;7197144444;7697144444
413;7687629000;7197144444;7697144444
414;7687631000;7197144444;7697144444
415;7687632000;7197144444;7697144444
416;7687633000;7197144444;7697144444
417;7687835000;7197211111;7697211111
418;7687850000;7197511111;7697511111
419;7687852000;7197511111;7697511111
420;7687853000;7197511111;7697511111
421;7729250000;7238800000;7738800000
422;7729271000;7238800000;7738800000
423;7729272000;7238800000;7738800000
424;7729274000;7238800000;7738800000
425;7729275000;7238800000;7738800000
426;7729277000;7238800000;7738800000
427;7729278000;7238800000;7738800000
428;7729452000;7238855555;7738855555
429;7729467000;7239144444;7739144444
430;7729469000;7239144444;7739144444
431;7729470000;7239144444;7739144444
432;7770938000;7280500000;7780500000
433;7770941000;7280500000;7780500000
434;7770942000;7280500000;7780500000
435;7770944000;7280500000;7780500000
436;7770945000;7280500000;7780500000
437;7770946000;7280500000;7780500000
438;7770948000;7280500000;7780500000
439;7771157000;7280544444;7780544444
440;7771163000;7280844444;7780844444
441;7771164000;7280844444;7780844444
442;7771166000;7280844444;7780844444
443;7812548000;7322111111;7822111111
444;7812551000;7322111111;7822111111
445;7812553000;7322111111;7822111111
446;7812554000;7322111111;7822111111
447;7812555000;7322111111;7822111111
448;7812556000;7322111111;7822111111
449;7812558000;7322111111;7822111111
450;7812758000;7322177777;7822177777
451;7812764000;7322466666;7822466666
452;7812766000;7322466666;7822466666
453;7812767000;7322466666;7822466666
454;7854240000;7363777777;7863777777
455;7854243000;7363777777;7863777777
456;7854245000;7363777777;7863777777
457;7854246000;7363777777;7863777777
458;7854247000;7363777777;7863777777
459;7854248000;7363777777;7863777777
460;7854250000;7363777777;7863777777
461;7854450000;7363822222;7863822222
462;7854457000;7364088888;7864088888
463;7854458000;7364088888;7864088888
464;7854459000;7364088888;7864088888
465;7895911000;7405477777;7905477777
466;7895915000;7405477777;7905477777
467;7895916000;7405477777;7905477777
468;7895918000;7405477777;7905477777
469;7895919000;7405477777;7905477777
470;7895920000;7405477777;7905477777
471;7895922000;7405477777;7905477777
472;7896129000;7405522222;7905522222
473;7896136000;7405788888;7905788888
474;7896138000;7405788888;7905788888
475;7896139000;7405788888;7905788888
476;7937533000;7447133333;7947133333
477;7937536000;7447133333;7947133333
478;7937538000;7447133333;7947133333
479;7937539000;7447133333;7947133333
480;7937541000;7447133333;7947133333
481;7937542000;7447133333;7947133333
482;7937544000;7447133333;7947133333
483;7937743000;7447211111;7947211111
484;7937750000;7447511111;7947511111
485;7937751000;7447511111;7947511111
486;7937753000;7447511111;7947511111
487;7979242000;7488800000;7988800000
488;7979245000;7488800000;7988800000
489;7979247000;7488800000;7988800000
490;7979248000;7488800000;7988800000
491;7979249000;7488800000;7988800000
492;7979251000;7488800000;7988800000
493;7979252000;7488800000;7988800000
494;7979452000;7488855555;7988855555
495;7979458000;7489188888;7989188888
496;7979459000;7489188888;7989188888
497;7979461000;7489188888;7989188888
498;8020929000;7530466666;8030466666
499;8020932000;7530466666;8030466666
500;8020934000;7530466666;8030466666
501;8020935000;7530466666;8030466666
502;8020936000;7530466666;8030466666
503;8020937000;7530466666;8030466666
504;8020939000;7530466666;8030466666
505;8021146000;7530522222;8030522222
506;8021153000;7530800000;8030800000
507;8021154000;7530800000;8030800000
508;8021155000;7530800000;8030800000
509;8062594000;7572133333;8072133333
510;8062598000;7572133333;8072133333
511;8062599000;7572133333;8072133333
512;8062600000;7572133333;8072133333
513;8062601000;7572133333;8072133333
514;8062602000;7572133333;8072133333
515;8062603000;7572133333;8072133333
516;8062803000;7572211111;8072211111
517;8062809000;7572511111;8072511111
518;8062810000;7572511111;8072511111
519;8062811000;7572511111;8072511111
520;8104227000;7613800000;8113800000
521;8104231000;7613800000;8113800000
522;8104232000;7613800000;8113800000
523;8104233000;7613800000;8113800000
524;8104234000;7613800000;8113800000
525;8104235000;7613800000;8113800000
526;8104236000;7613800000;8113800000
527;8104436000;7613855555;8113855555
528;8104443000;7614144444;8114144444
529;8104444000;7614144444;8114144444
