seqnum;now;rtptime;deadline;packet_len;payload_len
0;3881099000;3809477777;4309477777;1398;1386
1;3881141000;3809477777;4309477777;1400;1388
0;3881271000;3809477777;4309477777;1398;1386
1;3881286000;3809477777;4309477777;1400;1388
2;3881298000;3809477777;4309477777;1398;1386
3;3881315000;3840577777;4340577777;1400;1388
2;3881361000;3809477777;4309477777;1398;1386
3;3881374000;3840577777;4340577777;1400;1388
4;3881378000;3840577777;4340577777;1400;1388
5;3881382000;3840577777;4340577777;1398;1386
6;3881386000;3840577777;4340577777;1400;1388
7;3881389000;3840577777;4340577777;1398;1386
8;3881393000;3840577777;4340577777;1400;1388
9;3881402000;3840577777;4340577777;1400;1388
10;3881408000;3840600000;4340600000;982;970
4;3881554000;3840577777;4340577777;1400;1388
5;3881574000;3840577777;4340577777;1398;1386
6;3881702000;3840577777;4340577777;1400;1388
7;3881706000;3840577777;4340577777;1398;1386
8;3881892000;3840577777;4340577777;1400;1388
9;3882127000;3840577777;4340577777;1400;1388
10;3882148000;3840600000;4340600000;982;970
11;3922588000;3840922222;4340922222;1398;1386
11;3922632000;3840922222;4340922222;1398;1386
12;3922707000;3840922222;4340922222;1400;1388
13;3922736000;3840922222;4340922222;1398;1386
14;3922747000;3882188888;4382188888;1400;1388
12;3922763000;3840922222;4340922222;1400;1388
15;3922838000;3882188888;4382188888;1400;1388
16;3922856000;3882188888;4382188888;1398;1386
17;3922862000;3882188888;4382188888;1400;1388
18;3922867000;3882188888;4382188888;1398;1386
19;3922870000;3882188888;4382188888;1400;1388
20;3922873000;3882188888;4382188888;1400;1388
21;3922878000;3882211111;4382211111;982;970
13;3922942000;3840922222;4340922222;1398;1386
14;3922952000;3882188888;4382188888;1400;1388
15;3923120000;3882188888;4382188888;1400;1388
16;3923129000;3882188888;4382188888;1398;1386
17;3923325000;3882188888;4382188888;1400;1388
18;3923334000;3882188888;4382188888;1398;1386
19;3923520000;3882188888;4382188888;1400;1388
20;3923724000;3882188888;4382188888;1400;1388
21;3923729000;3882211111;4382211111;982;970
22;3964258000;3882588888;4382588888;1398;1386
22;3964283000;3882588888;4382588888;1398;1386
23;3964336000;3882588888;4382588888;1400;1388
24;3964354000;3882588888;4382588888;1398;1386
25;3964359000;3923888888;4423888888;1400;1388
26;3964369000;3923888888;4423888888;1400;1388
27;3964373000;3923888888;4423888888;1398;1386
28;3964377000;3923888888;4423888888;1400;1388
29;3964382000;3923888888;4423888888;1398;1386
30;3964385000;3923888888;4423888888;1400;1388
31;3964388000;3923888888;4423888888;1400;1388
32;3964393000;3923911111;4423911111;982;970
23;3964404000;3882588888;4382588888;1400;1388
24;3964599000;3882588888;4382588888;1398;1386
25;3964606000;3923888888;4423888888;1400;1388
26;3964803000;3923888888;4423888888;1400;1388
27;3964810000;3923888888;4423888888;1398;1386
28;3965008000;3923888888;4423888888;1400;1388
29;3965014000;3923888888;4423888888;1398;1386
30;3965236000;3923888888;4423888888;1400;1388
31;3965436000;3923888888;4423888888;1400;1388
32;3965454000;3923911111;4423911111;982;970
33;4005865000;3924244444;4424244444;1398;1386
33;4005889000;3924244444;4424244444;1398;1386
34;4005900000;3924244444;4424244444;1400;1388
35;4005905000;3924244444;4424244444;1398;1386
36;4005909000;3965522222;4465522222;1400;1388
37;4005913000;3965522222;4465522222;1400;1388
38;4005918000;3965522222;4465522222;1398;1386
39;4005922000;3965522222;4465522222;1400;1388
40;4005925000;3965522222;4465522222;1398;1386
41;4005928000;3965522222;4465522222;1400;1388
42;4005932000;3965522222;4465522222;1400;1388
43;4005936000;3965544444;4465544444;982;970
34;4006067000;3924244444;4424244444;1400;1388
35;4006253000;3924244444;4424244444;1398;1386
36;4006262000;3965522222;4465522222;1400;1388
37;4006457000;3965522222;4465522222;1400;1388
38;4006467000;3965522222;4465522222;1398;1386
39;4006662000;3965522222;4465522222;1400;1388
40;4006671000;3965522222;4465522222;1398;1386
41;4006867000;3965522222;4465522222;1400;1388
42;4007085000;3965522222;4465522222;1400;1388
43;4007094000;3965544444;4465544444;982;970
44;4047563000;3965877777;4465877777;1398;1386
44;4047625000;3965877777;4465877777;1398;1386
45;4047646000;3965877777;4465877777;1400;1388
46;4047651000;3965877777;4465877777;1398;1386
47;4047654000;4007222222;4507222222;1400;1388
48;4047658000;4007222222;4507222222;1400;1388
49;4047662000;4007222222;4507222222;1398;1386
50;4047665000;4007222222;4507222222;1400;1388
51;4047668000;4007222222;4507222222;1398;1386
52;4047672000;4007222222;4507222222;1400;1388
53;4047675000;4007222222;4507222222;1400;1388
54;4047679000;4007244444;4507244444;982;970
45;4047742000;3965877777;4465877777;1400;1388
46;4047977000;3965877777;4465877777;1398;1386
47;4047986000;4007222222;4507222222;1400;1388
48;4048174000;4007222222;4507222222;1400;1388
49;4048183000;4007222222;4507222222;1398;1386
50;4048379000;4007222222;4507222222;1400;1388
51;4048387000;4007222222;4507222222;1398;1386
52;4048587000;4007222222;4507222222;1400;1388
53;4048596000;4007222222;4507222222;1400;1388
54;4048790000;4007244444;4507244444;982;970
55;4089243000;4007544444;4507544444;1398;1386
55;4089313000;4007544444;4507544444;1398;1386
56;4089327000;4007544444;4507544444;1400;1388
57;4089332000;4007544444;4507544444;1398;1386
58;4089336000;4048888888;4548888888;1400;1388
59;4089341000;4048888888;4548888888;1400;1388
60;4089345000;4048888888;4548888888;1398;1386
61;4089348000;4048888888;4548888888;1400;1388
