seqnum;now;rtptime;deadline
2;5214386000;5079900000;5279900000
3;5253798000;5111322222;5311322222
4;5253810000;5111322222;5311322222
5;5253821000;5111322222;5311322222
6;5253824000;5111322222;5311322222
7;5253826000;5111322222;5311322222
8;5253828000;5111322222;5311322222
9;5253829000;5111322222;5311322222
10;5254065000;5111333333;5311333333
11;5254082000;5111644444;5311644444
12;5254083000;5111644444;5311644444
13;5254085000;5111644444;5311644444
14;5295395000;5152955555;5352955555
15;5295403000;5152955555;5352955555
16;5295405000;5152955555;5352955555
17;5295408000;5152955555;5352955555
18;5295409000;5152955555;5352955555
19;5295411000;5152955555;5352955555
20;5295413000;5152955555;5352955555
21;5295634000;5152977777;5352977777
22;5295641000;5153355555;5353355555
23;5295643000;5153355555;5353355555
24;5295645000;5153355555;5353355555
25;5336903000;5194622222;5394622222
26;5336908000;5194622222;5394622222
27;5336910000;5194622222;5394622222
28;5336911000;5194622222;5394622222
29;5336913000;5194622222;5394622222
30;5336915000;5194622222;5394622222
31;5336917000;5194622222;5394622222
32;5337064000;5194633333;5394633333
33;5337067000;5194966666;5394966666
34;5337069000;5194966666;5394966666
35;5337070000;5194966666;5394966666
36;5381671000;5236288888;5436288888
44;5381830000;5236633333;5436633333
45;5381834000;5236633333;5436633333
46;5381835000;5236633333;5436633333
47;5419411000;5277955555;5477955555
48;5419418000;5277955555;5477955555
49;5419419000;5277955555;5477955555
50;5419430000;5277955555;5477955555
51;5419431000;5277955555;5477955555
52;5419433000;5277955555;5477955555
53;5419434000;5277955555;5477955555
54;5419639000;5277977777;5477977777
55;5419656000;5278277777;5478277777
56;5419658000;5278277777;5478277777
57;5419659000;5278277777;5478277777
58;5460253000;5319644444;5519644444
59;5460257000;5319644444;5519644444
60;5460259000;5319644444;5519644444
61;5460260000;5319644444;5519644444
62;5460261000;5319644444;5519644444
63;5460262000;5319644444;5519644444
64;5460264000;5319644444;5519644444
65;5460433000;5319655555;5519655555
66;5460438000;5320033333;5520033333
67;5460439000;5320033333;5520033333
68;5460440000;5320033333;5520033333
69;5500526000;5361300000;5561300000
70;5500530000;5361300000;5561300000
71;5500531000;5361300000;5561300000
72;5500533000;5361300000;5561300000
73;5500534000;5361300000;5561300000
74;5500536000;5361300000;5561300000
75;5500537000;5361300000;5561300000
76;5500682000;5361311111;5561311111
77;5500685000;5361644444;5561644444
78;5500687000;5361644444;5561644444
79;5500688000;5361644444;5561644444
80;5540407000;5402977777;5602977777
81;5540409000;5402977777;5602977777
82;5540410000;5402977777;5602977777
83;5540412000;5402977777;5602977777
84;5540413000;5402977777;5602977777
85;5540415000;5402977777;5602977777
86;5540416000;5402977777;5602977777
87;5540566000;5402988888;5602988888
88;5540568000;5403300000;5603300000
89;5540570000;5403300000;5603300000
90;5540571000;5403300000;5603300000
91;5579940000;5444633333;5644633333
92;5579943000;5444633333;5644633333
93;5579945000;5444633333;5644633333
94;5579946000;5444633333;5644633333
95;5579948000;5444633333;5644633333
96;5579949000;5444633333;5644633333
97;5579951000;5444633333;5644633333
98;5580100000;5444655555;5644655555
99;5580103000;5444977777;5644977777
100;5580104000;5444977777;5644977777
101;5580106000;5444977777;5644977777
102;5619150000;5486300000;5686300000
103;5619152000;5486300000;5686300000
104;5619153000;5486300000;5686300000
105;5619154000;5486300000;5686300000
106;5619155000;5486300000;5686300000
107;5619156000;5486300000;5686300000
108;5619158000;5486300000;5686300000
109;5619296000;5486311111;5686311111
110;5619299000;5486577777;5686577777
111;5619300000;5486577777;5686577777
112;5619301000;5486577777;5686577777
113;5658130000;5527966666;5727966666
114;5658132000;5527966666;5727966666
115;5658133000;5527966666;5727966666
116;5658135000;5527966666;5727966666
117;5658136000;5527966666;5727966666
118;5658137000;5527966666;5727966666
119;5658138000;5527966666;5727966666
120;5658276000;5527977777;5727977777
121;5658279000;5528266666;5728266666
122;5658298000;5528266666;5728266666
123;5658299000;5528266666;5728266666
124;5696990000;5569622222;5769622222
125;5696992000;5569622222;5769622222
126;5696993000;5569622222;5769622222
127;5696995000;5569622222;5769622222
128;5696996000;5569622222;5769622222
129;5697006000;5569622222;5769622222
130;5697007000;5569622222;5769622222
131;5697137000;5569644444;5769644444
132;5697139000;5569933333;5769933333
133;5697140000;5569933333;5769933333
134;5697142000;5569933333;5769933333
135;5735877000;5611300000;5811300000
136;5735879000;5611300000;5811300000
137;5735880000;5611300000;5811300000
138;5735882000;5611300000;5811300000
139;5735883000;5611300000;5811300000
140;5735884000;5611300000;5811300000
141;5735885000;5611300000;5811300000
142;5736028000;5611311111;5811311111
143;5736031000;5611577777;5811577777
144;5736032000;5611577777;5811577777
145;5736033000;5611577777;5811577777
146;5774898000;5652966666;5852966666
147;5774901000;5652966666;5852966666
148;5774903000;5652966666;5852966666
149;5774904000;5652966666;5852966666
150;5774905000;5652966666;5852966666
151;5774906000;5652966666;5852966666
152;5774907000;5652966666;5852966666
153;5775048000;5652977777;5852977777
154;5775051000;5653277777;5853277777
155;5775052000;5653277777;5853277777
156;5775054000;5653277777;5853277777
157;5814124000;5694633333;5894633333
158;5814127000;5694633333;5894633333
159;5814128000;5694633333;5894633333
160;5814129000;5694633333;5894633333
161;5814131000;5694633333;5894633333
162;5814132000;5694633333;5894633333
163;5814142000;5694633333;5894633333
164;5814273000;5694655555;5894655555
165;5814275000;5694977777;5894977777
166;5814276000;5694977777;5894977777
167;5814278000;5694977777;5894977777
168;5853652000;5736300000;5936300000
169;5853654000;5736300000;5936300000
170;5853656000;5736300000;5936300000
171;5853657000;5736300000;5936300000
172;5853658000;5736300000;5936300000
173;5853659000;5736300000;5936300000
174;5853660000;5736300000;5936300000
175;5853799000;5736311111;5936311111
176;5853801000;5736622222;5936622222
177;5853803000;5736622222;5936622222
178;5853804000;5736622222;5936622222
179;5893544000;5777966666;5977966666
180;5893546000;5777966666;5977966666
181;5893547000;5777966666;5977966666
182;5893548000;5777966666;5977966666
183;5893549000;5777966666;5977966666
184;5893551000;5777966666;5977966666
185;5893552000;5777966666;5977966666
186;5893691000;5777977777;5977977777
187;5893693000;5778255555;5978255555
188;5893694000;5778255555;5978255555
189;5893695000;5778255555;5978255555
190;5933782000;5819633333;6019633333
191;5933784000;5819633333;6019633333
192;5933785000;5819633333;6019633333
193;5933787000;5819633333;6019633333
194;5933788000;5819633333;6019633333
195;5933789000;5819633333;6019633333
196;5933790000;5819633333;6019633333
197;5933928000;5819644444;6019644444
198;5933931000;5819955555;6019955555
199;5933932000;5819955555;6019955555
200;5933933000;5819955555;6019955555
201;5974406000;5861311111;6061311111
202;5974409000;5861311111;6061311111
203;5974410000;5861311111;6061311111
204;5974412000;5861311111;6061311111
205;5974413000;5861311111;6061311111
206;5974414000;5861311111;6061311111
207;5974415000;5861311111;6061311111
208;5974541000;5861322222;6061322222
209;5974545000;5861600000;6061600000
210;5974546000;5861600000;6061600000
211;5974547000;5861600000;6061600000
212;6015337000;5902955555;6102955555
213;6015341000;5902955555;6102955555
214;6015342000;5902955555;6102955555
215;6015343000;5902955555;6102955555
216;6015345000;5902955555;6102955555
217;6015346000;5902955555;6102955555
218;6015347000;5902955555;6102955555
219;6015558000;5902977777;6102977777
220;6015574000;5903288888;6103288888
221;6015575000;5903288888;6103288888
222;6015576000;5903288888;6103288888
223;6056510000;5944622222;6144622222
224;6056523000;5944622222;6144622222
225;6056525000;5944622222;6144622222
226;6056526000;5944622222;6144622222
227;6056527000;5944622222;6144622222
228;6056529000;5944622222;6144622222
229;6056530000;5944622222;6144622222
230;6056736000;5944633333;6144633333
231;6056753000;5944955555;6144955555
232;6056755000;5944955555;6144955555
233;6056770000;5944955555;6144955555
234;6097870000;5986300000;6186300000
235;6097874000;5986300000;6186300000
236;6097875000;5986300000;6186300000
237;6097876000;5986300000;6186300000
238;6097878000;5986300000;6186300000
239;6097879000;5986300000;6186300000
240;6097880000;5986300000;6186300000
241;6098088000;5986311111;6186311111
242;6098095000;5986600000;6186600000
243;6098096000;5986600000;6186600000
244;6098097000;5986600000;6186600000
245;6139353000;6027955555;6227955555
246;6139357000;6027955555;6227955555
247;6139358000;6027955555;6227955555
248;6139359000;6027955555;6227955555
249;6139361000;6027955555;6227955555
250;6139362000;6027955555;6227955555
251;6139363000;6027955555;6227955555
252;6139592000;6027977777;6227977777
253;6139599000;6028277777;6228277777
254;6139601000;6028277777;6228277777
255;6139602000;6028277777;6228277777
256;6180869000;6069622222;6269622222
257;6180871000;6069622222;6269622222
258;6180882000;6069622222;6269622222
259;6180883000;6069622222;6269622222
260;6180885000;6069622222;6269622222
261;6180886000;6069622222;6269622222
262;6180887000;6069622222;6269622222
263;6180990000;6069644444;6269644444
264;6180993000;6069922222;6269922222
265;6180995000;6069922222;6269922222
266;6180996000;6069922222;6269922222
267;6222544000;6111288888;6311288888
268;6222547000;6111288888;6311288888
269;6222548000;6111288888;6311288888
270;6222549000;6111288888;6311288888
271;6222550000;6111288888;6311288888
272;6222551000;6111288888;6311288888
273;6222552000;6111288888;6311288888
274;6222765000;6111300000;6311300000
275;6222769000;6111555555;6311555555
276;6222770000;6111555555;6311555555
277;6222771000;6111555555;6311555555
278;6264160000;6152955555;6352955555
279;6264173000;6152955555;6352955555
280;6264174000;6152955555;6352955555
281;6264175000;6152955555;6352955555
282;6264176000;6152955555;6352955555
283;6264177000;6152955555;6352955555
284;6264178000;6152955555;6352955555
285;6264385000;6152977777;6352977777
286;6264388000;6153266666;6353266666
287;6264390000;6153266666;6353266666
288;6264391000;6153266666;6353266666
289;6305774000;6194622222;6394622222
290;6305776000;6194622222;6394622222
291;6305777000;6194622222;6394622222
292;6305778000;6194622222;6394622222
293;6305779000;6194622222;6394622222
294;6305780000;6194622222;6394622222
295;6305781000;6194622222;6394622222
296;6305920000;6194633333;6394633333
297;6305923000;6194900000;6394900000
298;6305924000;6194900000;6394900000
299;6305925000;6194900000;6394900000
300;6347448000;6236300000;6436300000
301;6347450000;6236300000;6436300000
302;6347451000;6236300000;6436300000
303;6347452000;6236300000;6436300000
304;6347453000;6236300000;6436300000
305;6347454000;6236300000;6436300000
306;6347455000;6236300000;6436300000
307;6347603000;6236322222;6436322222
308;6347606000;6236600000;6436600000
309;6347607000;6236600000;6436600000
310;6347608000;6236600000;6436600000
311;6389106000;6277955555;6477955555
312;6389109000;6277955555;6477955555
313;6389110000;6277955555;6477955555
314;6389111000;6277955555;6477955555
315;6389112000;6277955555;6477955555
316;6389113000;6277955555;6477955555
317;6389114000;6277955555;6477955555
318;6389253000;6277977777;6477977777
319;6389256000;6278266666;6478266666
320;6389257000;6278266666;6478266666
321;6389258000;6278266666;6478266666
322;6430864000;6319633333;6519633333
323;6430868000;6319633333;6519633333
324;6430869000;6319633333;6519633333
325;6430870000;6319633333;6519633333
326;6430871000;6319633333;6519633333
327;6430872000;6319633333;6519633333
328;6430874000;6319633333;6519633333
329;6431073000;6319655555;6519655555
330;6431080000;6319966666;6519966666
331;6431082000;6319966666;6519966666
332;6431083000;6319966666;6519966666
333;6472519000;6361288888;6561288888
334;6472523000;6361288888;6561288888
335;6472524000;6361288888;6561288888
336;6472525000;6361288888;6561288888
337;6472526000;6361288888;6561288888
338;6472527000;6361288888;6561288888
339;6472528000;6361288888;6561288888
340;6472728000;6361300000;6561300000
341;6472735000;6361577777;6561577777
342;6472736000;6361577777;6561577777
343;6472738000;6361577777;6561577777
344;6514136000;6402955555;6602955555
345;6514139000;6402955555;6602955555
346;6514140000;6402955555;6602955555
347;6514141000;6402955555;6602955555
348;6514143000;6402955555;6602955555
349;6514153000;6402955555;6602955555
350;6514154000;6402955555;6602955555
351;6514285000;6402977777;6602977777
352;6514288000;6403266666;6603266666
353;6514289000;6403266666;6603266666
355;6555911000;6444633333;6644633333
356;6555913000;6444633333;6644633333
357;6555914000;6444633333;6644633333
358;6555915000;6444633333;6644633333
359;6555917000;6444633333;6644633333
360;6555918000;6444633333;6644633333
361;6555919000;6444633333;6644633333
362;6556015000;6444655555;6644655555
363;6556017000;6444933333;6644933333
364;6556018000;6444933333;6644933333
365;6556019000;6444933333;6644933333
366;6597532000;6486288888;6686288888
367;6597535000;6486288888;6686288888
368;6597537000;6486288888;6686288888
369;6597538000;6486288888;6686288888
370;6597539000;6486288888;6686288888
371;6597540000;6486288888;6686288888
372;6597541000;6486288888;6686288888
373;6597723000;6486300000;6686300000
374;6597739000;6486566666;6686566666
375;6597740000;6486566666;6686566666
376;6597741000;6486566666;6686566666
377;6639210000;6527966666;6727966666
378;6639214000;6527966666;6727966666
379;6639216000;6527966666;6727966666
380;6639217000;6527966666;6727966666
381;6639218000;6527966666;6727966666
