seqnum;now;rtptime;deadline;packet_len;payload_len
0;5303608000;5211433333;5411433333;1398;1386
1;5303630000;5211433333;5411433333;1400;1388
2;5303673000;5211433333;5411433333;1398;1386
3;5303944000;5242788888;5442788888;1400;1388
4;5303969000;5242788888;5442788888;1400;1388
5;5303974000;5242788888;5442788888;1398;1386
6;5304209000;5242788888;5442788888;1400;1388
7;5304219000;5242788888;5442788888;1398;1386
8;5304435000;5242788888;5442788888;1400;1388
9;5304447000;5242788888;5442788888;1400;1388
10;5304683000;5242800000;5442800000;982;970
11;5345184000;5243155555;5443155555;1398;1386
12;5345211000;5243155555;5443155555;1400;1388
13;5345386000;5243155555;5443155555;1398;1386
14;5345396000;5284444444;5484444444;1400;1388
15;5345635000;5284444444;5484444444;1400;1388
16;5345663000;5284444444;5484444444;1398;1386
17;5345902000;5284444444;5484444444;1400;1388
18;5345929000;5284444444;5484444444;1398;1386
19;5346138000;5284444444;5484444444;1400;1388
20;5346155000;5284444444;5484444444;1400;1388
21;5346162000;5284455555;5484455555;982;970
22;5386837000;5284833333;5484833333;1398;1386
23;5386850000;5284833333;5484833333;1400;1388
24;5387056000;5284833333;5484833333;1398;1386
25;5387061000;5326111111;5526111111;1400;1388
26;5387303000;5326111111;5526111111;1400;1388
27;5387308000;5326111111;5526111111;1398;1386
28;5387554000;5326111111;5526111111;1400;1388
29;5387559000;5326111111;5526111111;1398;1386
30;5387801000;5326111111;5526111111;1400;1388
31;5387806000;5326111111;5526111111;1400;1388
32;5387809000;5326122222;5526122222;982;970
33;5428492000;5326444444;5526444444;1398;1386
34;5428518000;5326444444;5526444444;1400;1388
35;5428703000;5326444444;5526444444;1398;1386
36;5428712000;5367788888;5567788888;1400;1388
37;5428960000;5367788888;5567788888;1400;1388
38;5428970000;5367788888;5567788888;1398;1386
39;5429204000;5367788888;5567788888;1400;1388
40;5429212000;5367788888;5567788888;1398;1386
41;5429455000;5367788888;5567788888;1400;1388
42;5429468000;5367788888;5567788888;1400;1388
43;5429716000;5367800000;5567800000;982;970
44;5470137000;5368122222;5568122222;1398;1386
45;5470151000;5368122222;5568122222;1400;1388
46;5470370000;5368122222;5568122222;1398;1386
47;5470378000;5409444444;5609444444;1400;1388
48;5470615000;5409444444;5609444444;1400;1388
49;5470623000;5409444444;5609444444;1398;1386
50;5470867000;5409444444;5609444444;1400;1388
51;5470875000;5409444444;5609444444;1398;1386
52;5471122000;5409444444;5609444444;1400;1388
53;5471130000;5409444444;5609444444;1400;1388
54;5471372000;5409455555;5609455555;982;970
55;5511787000;5409766666;5609766666;1398;1386
56;5511803000;5409766666;5609766666;1400;1388
57;5512017000;5409766666;5609766666;1398;1386
58;5512025000;5451111111;5651111111;1400;1388
59;5512267000;5451111111;5651111111;1400;1388
60;5512275000;5451111111;5651111111;1398;1386
61;5512517000;5451111111;5651111111;1400;1388
62;5512525000;5451111111;5651111111;1398;1386
63;5512767000;5451111111;5651111111;1400;1388
64;5512776000;5451111111;5651111111;1400;1388
65;5513017000;5451133333;5651133333;982;970
66;5553467000;5451411111;5651411111;1398;1386
67;5553505000;5451411111;5651411111;1400;1388
68;5553701000;5451411111;5651411111;1398;1386
69;5553709000;5492766666;5692766666;1400;1388
70;5553937000;5492766666;5692766666;1400;1388
71;5553945000;5492766666;5692766666;1398;1386
72;5554206000;5492766666;5692766666;1400;1388
73;5554214000;5492766666;5692766666;1398;1386
74;5554457000;5492766666;5692766666;1400;1388
