seqnum;now;rtptime;deadline;packet_len;payload_len
0;7284341000;6795288888;7295288888;10240;10228
1;7284442000;6795288888;7295288888;10240;10228
2;7284476000;6795288888;7295288888;10240;10228
3;7284481000;6825777777;7325777777;10240;10228
4;7284489000;6825777777;7325777777;10240;10228
5;7284495000;6825777777;7325777777;10240;10228
6;7284514000;6825777777;7325777777;10240;10228
7;7284518000;6825777777;7325777777;10240;10228
8;7284523000;6825777777;7325777777;10240;10228
9;7284530000;6825777777;7325777777;10240;10228
10;7284536000;6825800000;7325800000;10240;10228
11;7284544000;6826188888;7326188888;10240;10228
12;7284551000;6826188888;7326188888;10240;10228
13;7284555000;6826188888;7326188888;10240;10228
14;7284559000;6867466666;7367466666;10240;10228
15;7284563000;6867466666;7367466666;10240;10228
16;7284570000;6867466666;7367466666;10240;10228
17;7284577000;6867466666;7367466666;10240;10228
18;7284583000;6867466666;7367466666;10240;10228
19;7284589000;6867466666;7367466666;10240;10228
0;7284596000;6795288888;7295288888;10240;10228
20;7284602000;6867466666;7367466666;10240;10228
21;7284614000;6867477777;7367477777;10240;10228
22;7284622000;6867900000;7367900000;10240;10228
23;7284629000;6867900000;7367900000;10240;10228
24;7284640000;6867900000;7367900000;10240;10228
25;7284646000;6909100000;7409100000;10240;10228
26;7284666000;6909100000;7409100000;10240;10228
27;7284673000;6909100000;7409100000;10240;10228
1;7284711000;6795288888;7295288888;10240;10228
2;7284724000;6795288888;7295288888;10240;10228
3;7284911000;6825777777;7325777777;10240;10228
4;7285089000;6825777777;7325777777;10240;10228
5;7285104000;6825777777;7325777777;10240;10228
6;7285332000;6825777777;7325777777;10240;10228
7;7285345000;6825777777;7325777777;10240;10228
8;7285515000;6825777777;7325777777;10240;10228
9;7285711000;6825777777;7325777777;10240;10228
10;7285721000;6825800000;7325800000;10240;10228
11;7285914000;6826188888;7326188888;10240;10228
12;7285920000;6826188888;7326188888;10240;10228
13;7286151000;6826188888;7326188888;10240;10228
14;7286163000;6867466666;7367466666;10240;10228
15;7286358000;6867466666;7367466666;10240;10228
16;7286371000;6867466666;7367466666;10240;10228
17;7286562000;6867466666;7367466666;10240;10228
18;7286758000;6867466666;7367466666;10240;10228
19;7286780000;6867466666;7367466666;10240;10228
20;7286975000;6867466666;7367466666;10240;10228
21;7286985000;6867477777;7367477777;10240;10228
22;7287197000;6867900000;7367900000;10240;10228
23;7287223000;6867900000;7367900000;10240;10228
24;7287387000;6867900000;7367900000;10240;10228
25;7287587000;6909100000;7409100000;10240;10228
26;7287614000;6909100000;7409100000;10240;10228
27;7287790000;6909100000;7409100000;10240;10228
28;7484679000;6909100000;7409100000;10240;10228
29;7484714000;6909100000;7409100000;10240;10228
30;7484734000;6909100000;7409100000;10240;10228
31;7484744000;6909100000;7409100000;10240;10228
32;7484754000;6909122222;7409122222;10240;10228
33;7484767000;6909466666;7409466666;10240;10228
34;7484774000;6909466666;7409466666;10240;10228
35;7484787000;6909466666;7409466666;10240;10228
36;7484793000;6950766666;7450766666;10240;10228
37;7484801000;6950766666;7450766666;10240;10228
38;7484807000;6950766666;7450766666;10240;10228
39;7484811000;6950766666;7450766666;10240;10228
40;7484815000;6950766666;7450766666;10240;10228
41;7484819000;6950766666;7450766666;10240;10228
42;7484826000;6950766666;7450766666;10240;10228
43;7484830000;6950788888;7450788888;10240;10228
28;7484836000;6909100000;7409100000;10240;10228
44;7484840000;6951155555;7451155555;10240;10228
45;7484856000;6951155555;7451155555;10240;10228
46;7484860000;6951155555;7451155555;10240;10228
47;7484998000;6992455555;7492455555;10240;10228
48;7485012000;6992455555;7492455555;10240;10228
49;7485019000;6992455555;7492455555;10240;10228
50;7485023000;6992455555;7492455555;10240;10228
51;7485027000;6992455555;7492455555;10240;10228
52;7485032000;6992455555;7492455555;10240;10228
53;7485037000;6992455555;7492455555;10240;10228
54;7485041000;6992466666;7492466666;10240;10228
55;7485063000;6992788888;7492788888;10240;10228
56;7485094000;6992788888;7492788888;10240;10228
57;7485098000;6992788888;7492788888;10240;10228
29;7485114000;6909100000;7409100000;10240;10228
30;7485241000;6909100000;7409100000;10240;10228
31;7485252000;6909100000;7409100000;10240;10228
32;7485441000;6909122222;7409122222;10240;10228
33;7485471000;6909466666;7409466666;10240;10228
34;7485645000;6909466666;7409466666;10240;10228
35;7485672000;6909466666;7409466666;10240;10228
36;7485850000;6950766666;7450766666;10240;10228
37;7485861000;6950766666;7450766666;10240;10228
38;7486033000;6950766666;7450766666;10240;10228
39;7486255000;6950766666;7450766666;10240;10228
40;7486264000;6950766666;7450766666;10240;10228
41;7486455000;6950766666;7450766666;10240;10228
42;7486462000;6950766666;7450766666;10240;10228
43;7486660000;6950788888;7450788888;10240;10228
44;7486668000;6951155555;7451155555;10240;10228
45;7486867000;6951155555;7451155555;10240;10228
46;7486873000;6951155555;7451155555;10240;10228
47;7487041000;6992455555;7492455555;10240;10228
48;7487263000;6992455555;7492455555;10240;10228
49;7487268000;6992455555;7492455555;10240;10228
50;7487466000;6992455555;7492455555;10240;10228
51;7487473000;6992455555;7492455555;10240;10228
52;7487671000;6992455555;7492455555;10240;10228
53;7487877000;6992455555;7492455555;10240;10228
54;7487884000;6992466666;7492466666;10240;10228
55;7518108000;6992788888;7492788888;10240;10228
56;7518279000;6992788888;7492788888;10240;10228
58;7685017000;7034133333;7534133333;10240;10228
59;7685032000;7034133333;7534133333;10240;10228
62;7685053000;7034133333;7534133333;10240;10228
63;7685077000;7034133333;7534133333;10240;10228
64;7685083000;7034133333;7534133333;10240;10228
65;7685104000;7034166666;7534166666;10240;10228
66;7685114000;7034500000;7534500000;10240;10228
67;7685124000;7034500000;7534500000;10240;10228
68;7685156000;7034500000;7534500000;10240;10228
69;7685187000;7075788888;7575788888;10240;10228
70;7685254000;7075788888;7575788888;10240;10228
71;7685271000;7075788888;7575788888;10240;10228
72;7685274000;7075788888;7575788888;10240;10228
73;7685279000;7075788888;7575788888;10240;10228
74;7685284000;7075788888;7575788888;10240;10228
75;7685289000;7075788888;7575788888;10240;10228
76;7685293000;7075800000;7575800000;10240;10228
57;7685298000;6992788888;7492788888;10240;10228
