seqnum;now;rtptime;deadline
1;15736843000;11943555555;12443555555
2;15736847000;11943555555;12443555555
3;16110580000;11974844444;12474844444
135;16167659000;12474833333;12974833333
136;16167671000;12474833333;12974833333
137;16167673000;12474833333;12974833333
138;16167676000;12474833333;12974833333
139;16167677000;12474833333;12974833333
140;16167680000;12474833333;12974833333
141;16167681000;12474833333;12974833333
142;16210995000;12474844444;12974844444
143;16211024000;12475133333;12975133333
144;16211025000;12475133333;12975133333
145;16211027000;12475133333;12975133333
146;16228473000;12516500000;13016500000
147;16228480000;12516500000;13016500000
148;16228481000;12516500000;13016500000
149;16228483000;12516500000;13016500000
150;16228485000;12516500000;13016500000
151;16228486000;12516500000;13016500000
152;16228488000;12516500000;13016500000
153;16228632000;12516533333;13016533333
154;16228649000;12516877777;13016877777
155;16228651000;12516877777;13016877777
156;16228653000;12516877777;13016877777
157;16228666000;12558166666;13058166666
158;16336157000;12558166666;13058166666
159;16336402000;12558166666;13058166666
160;16336594000;12558166666;13058166666
161;16336769000;12558166666;13058166666
162;16336774000;12558166666;13058166666
163;16336974000;12558166666;13058166666
164;16387480000;12558177777;13058177777
215;16387492000;12766500000;13266500000
216;16387493000;12766500000;13266500000
217;16387504000;12766500000;13266500000
218;16387505000;12766500000;13266500000
219;16591003000;12766522222;13266522222
220;16591017000;12766844444;13266844444
221;16591020000;12766844444;13266844444
222;16591021000;12766844444;13266844444
223;16643035000;12808166666;13308166666
264;16721538000;12933455555;13433455555
294;16752355000;13058177777;13558177777
295;16752365000;13058177777;13558177777
296;16752598000;13058188888;13558188888
297;16752615000;13058477777;13558477777
298;16752616000;13058477777;13558477777
299;16752617000;13058477777;13558477777
300;16766435000;13099833333;13599833333
301;16766439000;13099833333;13599833333
302;16766440000;13099833333;13599833333
303;16766442000;13099833333;13599833333
304;16766443000;13099833333;13599833333
305;16766444000;13099833333;13599833333
306;16766445000;13099833333;13599833333
307;16766649000;13099844444;13599844444
308;16766665000;13100111111;13600111111
309;16766666000;13100111111;13600111111
310;16766668000;13100111111;13600111111
311;16782307000;13141500000;13641500000
312;16782309000;13141500000;13641500000
313;16782310000;13141500000;13641500000
314;16782312000;13141500000;13641500000
315;16782313000;13141500000;13641500000
316;16782314000;13141500000;13641500000
317;16937750000;13141500000;13641500000
318;16993548000;13141522222;13641522222
372;16993571000;13349833333;13849833333
373;17190664000;13349844444;13849844444
374;17190682000;13350088888;13850088888
375;17190683000;13350088888;13850088888
376;17190685000;13350088888;13850088888
377;17224170000;13391500000;13891500000
378;17224174000;13391500000;13891500000
379;17224176000;13391500000;13891500000
380;17224177000;13391500000;13891500000
381;17224178000;13391500000;13891500000
382;17224180000;13391500000;13891500000
383;17224181000;13391500000;13891500000
384;17224386000;13391522222;13891522222
385;17224401000;13391822222;13891822222
386;17224403000;13391822222;13891822222
387;17224404000;13391822222;13891822222
388;17254155000;13433166666;13933166666
446;17370765000;13641500000;14141500000
452;17370873000;13641800000;14141800000
453;17370886000;13641800000;14141800000
454;17370901000;13683166666;14183166666
455;17370913000;13683166666;14183166666
456;17370915000;13683166666;14183166666
457;17370917000;13683166666;14183166666
458;17370918000;13683166666;14183166666
459;17370920000;13683166666;14183166666
460;17370922000;13683166666;14183166666
461;17371000000;13683188888;14183188888
462;17371004000;13683455555;14183455555
463;17371006000;13683455555;14183455555
464;17371008000;13683455555;14183455555
465;17383948000;13724833333;14224833333
466;17383987000;13724833333;14224833333
467;17383990000;13724833333;14224833333
468;17384018000;13724833333;14224833333
469;17384019000;13724833333;14224833333
470;17384021000;13724833333;14224833333
471;17384023000;13724833333;14224833333
472;17392311000;13724844444;14224844444
473;17392322000;13725133333;14225133333
474;17538665000;13725133333;14225133333
475;17538987000;13725133333;14225133333
476;17589567000;13766500000;14266500000
529;17754056000;13933477777;14433477777
531;17791063000;13974833333;14474833333
532;17791075000;13974833333;14474833333
533;17791076000;13974833333;14474833333
534;17791077000;13974833333;14474833333
535;17791078000;13974833333;14474833333
536;17791079000;13974833333;14474833333
537;17791080000;13974833333;14474833333
538;17791285000;13974844444;14474844444
539;17791300000;13975133333;14475133333
540;17791301000;13975133333;14475133333
541;17791302000;13975133333;14475133333
542;17825522000;14016500000;14516500000
543;17825526000;14016500000;14516500000
544;17825527000;14016500000;14516500000
545;17825528000;14016500000;14516500000
546;17825529000;14016500000;14516500000
547;17825530000;14016500000;14516500000
548;17825531000;14016500000;14516500000
549;17825733000;14016522222;14516522222
550;17825748000;14016844444;14516844444
551;17825749000;14016844444;14516844444
552;17825750000;14016844444;14516844444
553;17856330000;14058166666;14558166666
604;17963029000;14224844444;14724844444
611;17963057000;14266500000;14766500000
612;17963059000;14266500000;14766500000
613;17963060000;14266500000;14766500000
614;17963062000;14266500000;14766500000
615;18015790000;14266533333;14766533333
616;18015802000;14266855555;14766855555
617;18015804000;14266855555;14766855555
618;18015806000;14266855555;14766855555
619;18015901000;14308166666;14808166666
620;18015905000;14308166666;14808166666
621;18015907000;14308166666;14808166666
622;18015909000;14308166666;14808166666
623;18015911000;14308166666;14808166666
624;18015912000;14308166666;14808166666
625;18015914000;14308166666;14808166666
626;18016026000;14308177777;14808177777
627;18016033000;14308466666;14808466666
628;18016035000;14308466666;14808466666
629;18016036000;14308466666;14808466666
630;18016059000;14349833333;14849833333
631;18016071000;14349833333;14849833333
632;18016072000;14349833333;14849833333
633;18016073000;14349833333;14849833333
634;18140222000;14349833333;14849833333
635;18140729000;14349833333;14849833333
636;18140918000;14349833333;14849833333
637;18191472000;14349844444;14849844444
686;18191490000;14558166666;15058166666
687;18191492000;14558166666;15058166666
688;18191494000;14558166666;15058166666
689;18191496000;14558166666;15058166666
690;18191497000;14558166666;15058166666
691;18191499000;14558166666;15058166666
692;18393705000;14558188888;15058188888
696;18393721000;14599833333;15099833333
697;18393723000;14599833333;15099833333
698;18393725000;14599833333;15099833333
699;18393726000;14599833333;15099833333
700;18393728000;14599833333;15099833333
701;18393729000;14599833333;15099833333
702;18393730000;14599833333;15099833333
703;18427283000;14599844444;15099844444
704;18427299000;14600144444;15100144444
705;18427301000;14600144444;15100144444
706;18427302000;14600144444;15100144444
707;18457669000;14641500000;15141500000
762;18568632000;14849833333;15349833333
770;18568767000;14850122222;15350122222
771;18568772000;14850122222;15350122222
772;18568774000;14850122222;15350122222
773;18584813000;14891500000;15391500000
774;18584819000;14891500000;15391500000
775;18584820000;14891500000;15391500000
776;18584823000;14891500000;15391500000
777;18584824000;14891500000;15391500000
778;18584825000;14891500000;15391500000
779;18584826000;14891500000;15391500000
780;18585040000;14891522222;15391522222
781;18585067000;14891866666;15391866666
782;18585069000;14891866666;15391866666
783;18585071000;14891866666;15391866666
784;18601749000;14933166666;15433166666
785;18601752000;14933166666;15433166666
786;18601754000;14933166666;15433166666
787;18601755000;14933166666;15433166666
788;18601757000;14933166666;15433166666
789;18601758000;14933166666;15433166666
790;18601760000;14933166666;15433166666
791;18601901000;14933177777;15433177777
792;18741703000;14933488888;15433488888
793;18741903000;14933488888;15433488888
794;18742211000;14933488888;15433488888
795;18833584000;14974833333;15474833333
848;18993189000;15141844444;15641844444
849;18993193000;15141844444;15641844444
850;19027679000;15183166666;15683166666
851;19027682000;15183166666;15683166666
852;19027684000;15183166666;15683166666
853;19027684000;15183166666;15683166666
854;19027686000;15183166666;15683166666
855;19027687000;15183166666;15683166666
856;19027688000;15183166666;15683166666
857;19027888000;15183177777;15683177777
858;19027903000;15183477777;15683477777
859;19027904000;15183477777;15683477777
860;19027906000;15183477777;15683477777
861;19079203000;15224833333;15724833333
921;19193852000;15433177777;15933177777
927;19193989000;15474833333;15974833333
928;19193996000;15474833333;15974833333
929;19193998000;15474833333;15974833333
930;19193999000;15474833333;15974833333
931;19194001000;15474833333;15974833333
932;19194002000;15474833333;15974833333
933;19194004000;15474833333;15974833333
934;19194146000;15474855555;15974855555
935;19194155000;15475155555;15975155555
936;19194156000;15475155555;15975155555
937;19194158000;15475155555;15975155555
938;19194172000;15516500000;16016500000
939;19194183000;15516500000;16016500000
940;19194185000;15516500000;16016500000
941;19194186000;15516500000;16016500000
942;19194188000;15516500000;16016500000
943;19194189000;15516500000;16016500000
944;19194190000;15516500000;16016500000
945;19194646000;15516533333;16016533333
946;19194654000;15516866666;16016866666
947;19194656000;15516866666;16016866666
948;19194657000;15516866666;16016866666
949;19252143000;15558166666;16058166666
950;19342889000;15558166666;16058166666
951;19343250000;15558166666;16058166666
952;19343433000;15558166666;16058166666
953;19343671000;15558166666;16058166666
954;19343871000;15558166666;16058166666
