seqnum;now;rtptime;deadline
1;4139665000;3878766666;4078766666
6;4139670000;3878766666;4078766666
7;4139672000;3878766666;4078766666
8;4139674000;3878766666;4078766666
9;4139675000;3878766666;4078766666
10;4140391000;3878766666;4078766666
11;4140398000;3910455555;4110455555
12;4140400000;3910455555;4110455555
13;4140413000;3910455555;4110455555
14;4140414000;3910455555;4110455555
15;4140415000;3910455555;4110455555
16;4140416000;3910455555;4110455555
17;4140417000;3910455555;4110455555
18;4140419000;3910455555;4110455555
19;4140420000;3910455555;4110455555
20;4140421000;3910455555;4110455555
21;4172224000;3910455555;4110455555
22;4172242000;3952055555;4152055555
23;4172243000;3952055555;4152055555
24;4172245000;3952055555;4152055555
25;4172246000;3952055555;4152055555
26;4172249000;3952055555;4152055555
27;4172250000;3952055555;4152055555
28;4172251000;3952055555;4152055555
29;4172253000;3952055555;4152055555
30;4172255000;3952055555;4152055555
31;4172256000;3952055555;4152055555
32;4213732000;3952055555;4152055555
33;4213741000;3993655555;4193655555
34;4213742000;3993655555;4193655555
35;4213743000;3993655555;4193655555
36;4213745000;3993655555;4193655555
37;4213746000;3993655555;4193655555
38;4213747000;3993655555;4193655555
39;4213748000;3993655555;4193655555
40;4213750000;3993655555;4193655555
41;4213751000;3993655555;4193655555
42;4213752000;3993655555;4193655555
43;4255316000;3993655555;4193655555
44;4255323000;4035411111;4235411111
45;4255324000;4035411111;4235411111
46;4255326000;4035411111;4235411111
47;4255327000;4035411111;4235411111
48;4255328000;4035411111;4235411111
49;4255329000;4035411111;4235411111
50;4255331000;4035411111;4235411111
51;4255332000;4035411111;4235411111
52;4255333000;4035411111;4235411111
53;4255334000;4035411111;4235411111
54;4297084000;4035411111;4235411111
55;4297100000;4077033333;4277033333
56;4297102000;4077033333;4277033333
57;4297104000;4077033333;4277033333
58;4297105000;4077033333;4277033333
59;4297107000;4077033333;4277033333
60;4297108000;4077033333;4277033333
61;4297109000;4077033333;4277033333
62;4297111000;4077033333;4277033333
63;4297112000;4077033333;4277033333
64;4297113000;4077033333;4277033333
65;4338712000;4077033333;4277033333
66;4338718000;4118633333;4318633333
67;4338719000;4118633333;4318633333
68;4338721000;4118633333;4318633333
69;4338722000;4118633333;4318633333
70;4338723000;4118633333;4318633333
71;4338724000;4118633333;4318633333
72;4338726000;4118633333;4318633333
73;4338727000;4118633333;4318633333
74;4338729000;4118633333;4318633333
75;4338730000;4118633333;4318633333
76;4380296000;4118633333;4318633333
77;4380302000;4160366666;4360366666
78;4380303000;4160366666;4360366666
79;4380305000;4160366666;4360366666
80;4380306000;4160366666;4360366666
81;4380307000;4160366666;4360366666
82;4380309000;4160366666;4360366666
83;4380310000;4160366666;4360366666
84;4380311000;4160366666;4360366666
85;4380312000;4160366666;4360366666
86;4380314000;4160366666;4360366666
87;4422038000;4160366666;4360366666
88;4422044000;4202011111;4402011111
89;4422046000;4202011111;4402011111
90;4422047000;4202011111;4402011111
91;4422048000;4202011111;4402011111
92;4422050000;4202011111;4402011111
93;4422051000;4202011111;4402011111
94;4422052000;4202011111;4402011111
95;4422053000;4202011111;4402011111
96;4422054000;4202011111;4402011111
97;4422056000;4202011111;4402011111
98;4463687000;4202011111;4402011111
99;4463693000;4243622222;4443622222
100;4463694000;4243622222;4443622222
101;4463695000;4243622222;4443622222
102;4463696000;4243622222;4443622222
103;4463697000;4243622222;4443622222
104;4463698000;4243622222;4443622222
105;4463699000;4243622222;4443622222
106;4463699000;4243622222;4443622222
107;4463700000;4243622222;4443622222
108;4463701000;4243622222;4443622222
109;4505299000;4243622222;4443622222
110;4505305000;4285288888;4485288888
111;4505306000;4285288888;4485288888
112;4505307000;4285288888;4485288888
113;4505308000;4285288888;4485288888
114;4505309000;4285288888;4485288888
115;4505310000;4285288888;4485288888
116;4505311000;4285288888;4485288888
117;4505312000;4285288888;4485288888
118;4505333000;4285288888;4485288888
119;4505334000;4285288888;4485288888
120;4546916000;4285288888;4485288888
121;4546922000;4326977777;4526977777
122;4546923000;4326977777;4526977777
123;4546924000;4326977777;4526977777
124;4546925000;4326977777;4526977777
125;4546926000;4326977777;4526977777
126;4546927000;4326977777;4526977777
127;4546928000;4326977777;4526977777
128;4546929000;4326977777;4526977777
129;4546930000;4326977777;4526977777
130;4546931000;4326977777;4526977777
131;4588654000;4326977777;4526977777
132;4588659000;4368633333;4568633333
133;4588660000;4368633333;4568633333
134;4588662000;4368633333;4568633333
135;4588662000;4368633333;4568633333
136;4588663000;4368633333;4568633333
137;4588664000;4368633333;4568633333
138;4588665000;4368633333;4568633333
139;4588666000;4368633333;4568633333
140;4588667000;4368633333;4568633333
141;4588668000;4368633333;4568633333
142;4630308000;4368633333;4568633333
143;4630314000;4410322222;4610322222
144;4630315000;4410322222;4610322222
145;4630316000;4410322222;4610322222
146;4630317000;4410322222;4610322222
147;4630318000;4410322222;4610322222
148;4630318000;4410322222;4610322222
149;4630319000;4410322222;4610322222
150;4630320000;4410322222;4610322222
151;4630321000;4410322222;4610322222
152;4630322000;4410322222;4610322222
153;4671981000;4410322222;4610322222
154;4671987000;4451988888;4651988888
155;4671988000;4451988888;4651988888
156;4671989000;4451988888;4651988888
157;4671990000;4451988888;4651988888
158;4671991000;4451988888;4651988888
159;4671992000;4451988888;4651988888
160;4671993000;4451988888;4651988888
161;4671994000;4451988888;4651988888
162;4671995000;4451988888;4651988888
163;4671995000;4451988888;4651988888
164;4713667000;4451988888;4651988888
165;4713673000;4493644444;4693644444
166;4713674000;4493644444;4693644444
167;4713675000;4493644444;4693644444
168;4713676000;4493644444;4693644444
169;4713677000;4493644444;4693644444
170;4713678000;4493644444;4693644444
171;4713678000;4493644444;4693644444
172;4713679000;4493644444;4693644444
173;4713680000;4493644444;4693644444
174;4713681000;4493644444;4693644444
175;4755305000;4493644444;4693644444
176;4755310000;4535366666;4735366666
177;4755312000;4535366666;4735366666
178;4755312000;4535366666;4735366666
179;4755313000;4535366666;4735366666
180;4755314000;4535366666;4735366666
181;4755315000;4535366666;4735366666
182;4755316000;4535366666;4735366666
183;4755317000;4535366666;4735366666
184;4755318000;4535366666;4735366666
185;4755319000;4535366666;4735366666
186;4796960000;4535366666;4735366666
187;4796966000;4577000000;4777000000
188;4796967000;4577000000;4777000000
189;4796968000;4577000000;4777000000
190;4796978000;4577000000;4777000000
191;4796979000;4577000000;4777000000
192;4796980000;4577000000;4777000000
193;4796981000;4577000000;4777000000
194;4796982000;4577000000;4777000000
195;4796982000;4577000000;4777000000
196;4796983000;4577000000;4777000000
197;4838655000;4577000000;4777000000
198;4838660000;4618622222;4818622222
199;4838662000;4618622222;4818622222
200;4838663000;4618622222;4818622222
201;4838664000;4618622222;4818622222
202;4838665000;4618622222;4818622222
203;4838666000;4618622222;4818622222
204;4838667000;4618622222;4818622222
205;4838668000;4618622222;4818622222
206;4838669000;4618622222;4818622222
207;4838670000;4618622222;4818622222
208;4880232000;4618622222;4818622222
209;4880237000;4660322222;4860322222
210;4880238000;4660322222;4860322222
211;4880248000;4660322222;4860322222
212;4880250000;4660322222;4860322222
213;4880250000;4660322222;4860322222
214;4880251000;4660322222;4860322222
215;4880252000;4660322222;4860322222
216;4880253000;4660322222;4860322222
217;4880254000;4660322222;4860322222
218;4880255000;4660322222;4860322222
219;4921999000;4660322222;4860322222
220;4922005000;4702022222;4902022222
221;4922006000;4702022222;4902022222
222;4922007000;4702022222;4902022222
223;4922008000;4702022222;4902022222
224;4922009000;4702022222;4902022222
225;4922010000;4702022222;4902022222
226;4922011000;4702022222;4902022222
227;4922012000;4702022222;4902022222
228;4922013000;4702022222;4902022222
229;4922021000;4702022222;4902022222
230;4963683000;4702022222;4902022222
231;4963688000;4743666666;4943666666
232;4963689000;4743666666;4943666666
233;4963690000;4743666666;4943666666
234;4963691000;4743666666;4943666666
235;4963692000;4743666666;4943666666
236;4963693000;4743666666;4943666666
237;4963694000;4743666666;4943666666
238;4963695000;4743666666;4943666666
239;4963696000;4743666666;4943666666
240;4963697000;4743666666;4943666666
241;5005276000;4743666666;4943666666
242;5005281000;4785311111;4985311111
243;5005282000;4785311111;4985311111
244;5005283000;4785311111;4985311111
245;5005293000;4785311111;4985311111
246;5005294000;4785311111;4985311111
247;5005295000;4785311111;4985311111
248;5005296000;4785311111;4985311111
249;5005297000;4785311111;4985311111
250;5005298000;4785311111;4985311111
251;5005299000;4785311111;4985311111
252;5046970000;4785311111;4985311111
253;5046976000;4827000000;5027000000
254;5046977000;4827000000;5027000000
255;5046978000;4827000000;5027000000
256;5046979000;4827000000;5027000000
257;5046980000;4827000000;5027000000
258;5046981000;4827000000;5027000000
259;5046982000;4827000000;5027000000
260;5046983000;4827000000;5027000000
261;5046984000;4827000000;5027000000
262;5046985000;4827000000;5027000000
263;5088662000;4827000000;5027000000
264;5088667000;4868633333;5068633333
265;5088668000;4868633333;5068633333
266;5088669000;4868633333;5068633333
267;5088670000;4868633333;5068633333
268;5088671000;4868633333;5068633333
269;5088672000;4868633333;5068633333
270;5088673000;4868633333;5068633333
271;5088674000;4868633333;5068633333
272;5088675000;4868633333;5068633333
273;5088676000;4868633333;5068633333
274;5130295000;4868633333;5068633333
275;5130301000;4910311111;5110311111
276;5130302000;4910311111;5110311111
277;5130303000;4910311111;5110311111
278;5130304000;4910311111;5110311111
279;5130305000;4910311111;5110311111
280;5130306000;4910311111;5110311111
281;5130307000;4910311111;5110311111
282;5130308000;4910311111;5110311111
283;5130309000;4910311111;5110311111
284;5130310000;4910311111;5110311111
285;5171987000;4910311111;5110311111
286;5171993000;4951977777;5151977777
287;5171994000;4951977777;5151977777
288;5171995000;4951977777;5151977777
289;5171996000;4951977777;5151977777
290;5171997000;4951977777;5151977777
291;5171998000;4951977777;5151977777
292;5171999000;4951977777;5151977777
293;5172000000;4951977777;5151977777
294;5172001000;4951977777;5151977777
295;5172001000;4951977777;5151977777
296;5213640000;4951977777;5151977777
297;5213646000;4993633333;5193633333
298;5213647000;4993633333;5193633333
299;5213648000;4993633333;5193633333
300;5213649000;4993633333;5193633333
301;5213649000;4993633333;5193633333
302;5213650000;4993633333;5193633333
303;5213651000;4993633333;5193633333
304;5213652000;4993633333;5193633333
305;5213653000;4993633333;5193633333
306;5213654000;4993633333;5193633333
307;5255291000;4993633333;5193633333
308;5255296000;5035311111;5235311111
309;5255297000;5035311111;5235311111
310;5255298000;5035311111;5235311111
311;5255299000;5035311111;5235311111
312;5255300000;5035311111;5235311111
313;5255301000;5035311111;5235311111
314;5255302000;5035311111;5235311111
315;5255303000;5035311111;5235311111
316;5255304000;5035311111;5235311111
317;5255305000;5035311111;5235311111
318;5296973000;5035311111;5235311111
319;5296979000;5076966666;5276966666
320;5296980000;5076966666;5276966666
321;5296981000;5076966666;5276966666
322;5296982000;5076966666;5276966666
323;5296983000;5076966666;5276966666
324;5296984000;5076966666;5276966666
325;5296985000;5076966666;5276966666
326;5296986000;5076966666;5276966666
327;5296987000;5076966666;5276966666
328;5296987000;5076966666;5276966666
329;5338595000;5076966666;5276966666
330;5338601000;5118666666;5318666666
331;5338602000;5118666666;5318666666
332;5338603000;5118666666;5318666666
333;5338604000;5118666666;5318666666
334;5338605000;5118666666;5318666666
335;5338606000;5118666666;5318666666
336;5338607000;5118666666;5318666666
337;5338608000;5118666666;5318666666
338;5338609000;5118666666;5318666666
339;5338610000;5118666666;5318666666
340;5380328000;5118666666;5318666666
341;5380334000;5160322222;5360322222
342;5380335000;5160322222;5360322222
343;5380336000;5160322222;5360322222
344;5380337000;5160322222;5360322222
345;5380338000;5160322222;5360322222
346;5380339000;5160322222;5360322222
347;5380340000;5160322222;5360322222
348;5380341000;5160322222;5360322222
349;5380342000;5160322222;5360322222
350;5380343000;5160322222;5360322222
351;5422000000;5160322222;5360322222
352;5422006000;5202000000;5402000000
353;5422007000;5202000000;5402000000
354;5422008000;5202000000;5402000000
355;5422009000;5202000000;5402000000
356;5422010000;5202000000;5402000000
357;5422011000;5202000000;5402000000
358;5422012000;5202000000;5402000000
359;5422013000;5202000000;5402000000
360;5422014000;5202000000;5402000000
361;5422015000;5202000000;5402000000
362;5463629000;5202000000;5402000000
363;5463635000;5243622222;5443622222
364;5463636000;5243622222;5443622222
365;5463637000;5243622222;5443622222
366;5463638000;5243622222;5443622222
367;5463639000;5243622222;5443622222
368;5463640000;5243622222;5443622222
369;5463641000;5243622222;5443622222
370;5463642000;5243622222;5443622222
371;5463643000;5243622222;5443622222
372;5463644000;5243622222;5443622222
373;5509126000;5243622222;5443622222
374;5509154000;5285300000;5485300000
375;5509156000;5285300000;5485300000
376;5509158000;5285300000;5485300000
377;5509159000;5285300000;5485300000
378;5509160000;5285300000;5485300000
379;5509162000;5285300000;5485300000
380;5509164000;5285300000;5485300000
381;5509165000;5285300000;5485300000
382;5509167000;5285300000;5485300000
383;5509168000;5285300000;5485300000
384;5546992000;5285300000;5485300000
385;5547010000;5326966666;5526966666
386;5547022000;5326966666;5526966666
387;5547023000;5326966666;5526966666
388;5547025000;5326966666;5526966666
389;5547026000;5326966666;5526966666
390;5547028000;5326966666;5526966666
391;5547029000;5326966666;5526966666
392;5547031000;5326966666;5526966666
393;5547032000;5326966666;5526966666
394;5547034000;5326966666;5526966666
395;5592933000;5326966666;5526966666
396;5592951000;5368633333;5568633333
397;5592963000;5368633333;5568633333
398;5592965000;5368633333;5568633333
399;5592967000;5368633333;5568633333
400;5592968000;5368633333;5568633333
401;5592969000;5368633333;5568633333
402;5592971000;5368633333;5568633333
403;5592972000;5368633333;5568633333
404;5592974000;5368633333;5568633333
405;5592975000;5368633333;5568633333
406;5630377000;5368633333;5568633333
407;5630394000;5410322222;5610322222
408;5630405000;5410322222;5610322222
409;5630407000;5410322222;5610322222
410;5630409000;5410322222;5610322222
411;5630411000;5410322222;5610322222
412;5630412000;5410322222;5610322222
413;5630414000;5410322222;5610322222
414;5630415000;5410322222;5610322222
415;5630416000;5410322222;5610322222
416;5630418000;5410322222;5610322222
417;5676107000;5410322222;5610322222
418;5676134000;5451988888;5651988888
419;5676136000;5451988888;5651988888
420;5676138000;5451988888;5651988888
421;5676139000;5451988888;5651988888
422;5676141000;5451988888;5651988888
423;5676143000;5451988888;5651988888
424;5676144000;5451988888;5651988888
425;5676145000;5451988888;5651988888
426;5676147000;5451988888;5651988888
427;5676148000;5451988888;5651988888
428;5713655000;5451988888;5651988888
429;5713661000;5493633333;5693633333
430;5713663000;5493633333;5693633333
431;5713664000;5493633333;5693633333
432;5713665000;5493633333;5693633333
433;5713667000;5493633333;5693633333
434;5713668000;5493633333;5693633333
435;5713669000;5493633333;5693633333
436;5713671000;5493633333;5693633333
437;5713672000;5493633333;5693633333
438;5713673000;5493633333;5693633333
439;5755293000;5493633333;5693633333
440;5755299000;5535333333;5735333333
441;5755301000;5535333333;5735333333
442;5755302000;5535333333;5735333333
443;5755303000;5535333333;5735333333
444;5755305000;5535333333;5735333333
445;5755306000;5535333333;5735333333
446;5755308000;5535333333;5735333333
447;5755309000;5535333333;5735333333
448;5755310000;5535333333;5735333333
449;5755311000;5535333333;5735333333
450;5796996000;5535333333;5735333333
451;5797002000;5576988888;5776988888
452;5797003000;5576988888;5776988888
453;5797004000;5576988888;5776988888
454;5797006000;5576988888;5776988888
455;5797007000;5576988888;5776988888
456;5797008000;5576988888;5776988888
457;5797009000;5576988888;5776988888
458;5797011000;5576988888;5776988888
459;5797012000;5576988888;5776988888
460;5797013000;5576988888;5776988888
461;5838652000;5576988888;5776988888
462;5838658000;5618611111;5818611111
463;5838659000;5618611111;5818611111
464;5838660000;5618611111;5818611111
465;5838661000;5618611111;5818611111
466;5838662000;5618611111;5818611111
467;5838663000;5618611111;5818611111
468;5838664000;5618611111;5818611111
469;5838664000;5618611111;5818611111
470;5838665000;5618611111;5818611111
471;5838666000;5618611111;5818611111
472;5880253000;5618611111;5818611111
473;5880268000;5660388888;5860388888
474;5880269000;5660388888;5860388888
475;5880270000;5660388888;5860388888
476;5880271000;5660388888;5860388888
477;5880272000;5660388888;5860388888
478;5880273000;5660388888;5860388888
479;5880274000;5660388888;5860388888
480;5880275000;5660388888;5860388888
481;5880276000;5660388888;5860388888
482;5880277000;5660388888;5860388888
483;5922101000;5660388888;5860388888
484;5922107000;5702022222;5902022222
485;5922108000;5702022222;5902022222
486;5922109000;5702022222;5902022222
487;5922110000;5702022222;5902022222
488;5922111000;5702022222;5902022222
489;5922112000;5702022222;5902022222
490;5922112000;5702022222;5902022222
491;5922113000;5702022222;5902022222
492;5922114000;5702022222;5902022222
493;5922115000;5702022222;5902022222
494;5963699000;5702022222;5902022222
