seqnum;now;rtptime;deadline;packet_len;payload_len
1;4109317000;4017877777;4217877777;10240;10228
2;4109442000;4017877777;4217877777;10240;10228
0;4109593000;4017877777;4217877777;10240;10228
3;4109610000;4017877777;4217877777;10240;10228
5;4109646000;4017877777;4217877777;10240;10228
6;4109655000;4017877777;4217877777;10240;10228
4;4109818000;4017877777;4217877777;10240;10228
7;4109827000;4017877777;4217877777;10240;10228
8;4149821000;4017877777;4217877777;10240;10228
9;4149975000;4017877777;4217877777;10240;10228
10;4149984000;4017877777;4217877777;10240;10228
11;4150187000;4049711111;4249711111;10240;10228
13;4150202000;4049711111;4249711111;10240;10228
14;4150378000;4049711111;4249711111;10240;10228
12;4150463000;4049711111;4249711111;10240;10228
15;4150479000;4049711111;4249711111;10240;10228
18;4150581000;4049711111;4249711111;10240;10228
19;4150600000;4049711111;4249711111;10240;10228
16;4150706000;4049711111;4249711111;10240;10228
17;4150715000;4049711111;4249711111;10240;10228
20;4150956000;4049711111;4249711111;10240;10228
21;4150965000;4049711111;4249711111;10240;10228
22;4156363000;4091444444;4291444444;10240;10228
23;4156377000;4091444444;4291444444;10240;10228
24;4190484000;4091444444;4291444444;10240;10228
25;4190643000;4091444444;4291444444;10240;10228
26;4190653000;4091444444;4291444444;10240;10228
27;4190829000;4091444444;4291444444;10240;10228
28;4191035000;4091444444;4291444444;10240;10228
29;4191041000;4091444444;4291444444;10240;10228
30;4191241000;4091444444;4291444444;10240;10228
31;4191245000;4091444444;4291444444;10240;10228
32;4191408000;4091444444;4291444444;10240;10228
33;4195130000;4133144444;4333144444;10240;10228
35;4195285000;4133144444;4333144444;10240;10228
34;4195459000;4133144444;4333144444;10240;10228
36;4195482000;4133144444;4333144444;10240;10228
39;4195491000;4133144444;4333144444;10240;10228
38;4195691000;4133144444;4333144444;10240;10228
40;4195707000;4133144444;4333144444;10240;10228
41;4195930000;4133144444;4333144444;10240;10228
42;4195942000;4133144444;4333144444;10240;10228
43;4196176000;4133144444;4333144444;10240;10228
45;4236804000;4174800000;4374800000;10240;10228
47;4236954000;4174800000;4374800000;10240;10228
49;4236963000;4174800000;4374800000;10240;10228
44;4237029000;4174800000;4374800000;10240;10228
51;4237130000;4174800000;4374800000;10240;10228
46;4237331000;4174800000;4374800000;10240;10228
48;4237351000;4174800000;4374800000;10240;10228
50;4237363000;4174800000;4374800000;10240;10228
53;4237376000;4174800000;4374800000;10240;10228
52;4237537000;4174800000;4374800000;10240;10228
54;4237557000;4174800000;4374800000;10240;10228
37;4277491000;4133144444;4333144444;10240;10228
55;4278463000;4216388888;4416388888;10240;10228
57;4278648000;4216388888;4416388888;10240;10228
56;4278806000;4216388888;4416388888;10240;10228
58;4278823000;4216388888;4416388888;10240;10228
59;4278833000;4216388888;4416388888;10240;10228
61;4278842000;4216388888;4416388888;10240;10228
60;4279054000;4216388888;4416388888;10240;10228
63;4279069000;4216388888;4416388888;10240;10228
62;4279078000;4216388888;4416388888;10240;10228
65;4279086000;4216388888;4416388888;10240;10228
64;4279285000;4216388888;4416388888;10240;10228
67;4320160000;4258022222;4458022222;10240;10228
69;4320318000;4258022222;4458022222;10240;10228
71;4320337000;4258022222;4458022222;10240;10228
66;4320470000;4258022222;4458022222;10240;10228
68;4320485000;4258022222;4458022222;10240;10228
73;4320492000;4258022222;4458022222;10240;10228
70;4320730000;4258022222;4458022222;10240;10228
72;4320743000;4258022222;4458022222;10240;10228
75;4320754000;4258022222;4458022222;10240;10228
74;4320959000;4258022222;4458022222;10240;10228
76;4320976000;4258022222;4458022222;10240;10228
77;4361775000;4299733333;4499733333;10240;10228
79;4361994000;4299733333;4499733333;10240;10228
81;4362003000;4299733333;4499733333;10240;10228
78;4362093000;4299733333;4499733333;10240;10228
80;4362108000;4299733333;4499733333;10240;10228
83;4362190000;4299733333;4499733333;10240;10228
82;4362351000;4299733333;4499733333;10240;10228
84;4362361000;4299733333;4499733333;10240;10228
85;4362407000;4299733333;4499733333;10240;10228
87;4362411000;4299733333;4499733333;10240;10228
86;4362597000;4299733333;4499733333;10240;10228
89;4403449000;4341411111;4541411111;10240;10228
91;4403663000;4341411111;4541411111;10240;10228
93;4403672000;4341411111;4541411111;10240;10228
88;4403767000;4341411111;4541411111;10240;10228
90;4403794000;4341411111;4541411111;10240;10228
95;4403824000;4341411111;4541411111;10240;10228
92;4404023000;4341411111;4541411111;10240;10228
94;4404048000;4341411111;4541411111;10240;10228
97;4404067000;4341411111;4541411111;10240;10228
96;4404264000;4341411111;4541411111;10240;10228
98;4404290000;4341411111;4541411111;10240;10228
99;4445146000;4383022222;4583022222;10240;10228
101;4445284000;4383022222;4583022222;10240;10228
100;4445465000;4383022222;4583022222;10240;10228
102;4445510000;4383022222;4583022222;10240;10228
103;4445554000;4383022222;4583022222;10240;10228
105;4445561000;4383022222;4583022222;10240;10228
104;4445718000;4383022222;4583022222;10240;10228
107;4445757000;4383022222;4583022222;10240;10228
106;4445777000;4383022222;4583022222;10240;10228
109;4445795000;4383022222;4583022222;10240;10228
108;4445956000;4383022222;4583022222;10240;10228
111;4486780000;4424655555;4624655555;10240;10228
113;4486996000;4424655555;4624655555;10240;10228
115;4487005000;4424655555;4624655555;10240;10228
110;4487099000;4424655555;4624655555;10240;10228
112;4487127000;4424655555;4624655555;10240;10228
117;4487196000;4424655555;4624655555;10240;10228
114;4487368000;4424655555;4624655555;10240;10228
116;4487397000;4424655555;4624655555;10240;10228
119;4487406000;4424655555;4624655555;10240;10228
118;4487598000;4424655555;4624655555;10240;10228
120;4487627000;4424655555;4624655555;10240;10228
121;4528428000;4466388888;4666388888;10240;10228
123;4528634000;4466388888;4666388888;10240;10228
125;4528655000;4466388888;4666388888;10240;10228
122;4528708000;4466388888;4666388888;10240;10228
127;4528836000;4466388888;4666388888;10240;10228
124;4529010000;4466388888;4666388888;10240;10228
126;4529039000;4466388888;4666388888;10240;10228
128;4529068000;4466388888;4666388888;10240;10228
129;4529085000;4466388888;4666388888;10240;10228
131;4529098000;4466388888;4666388888;10240;10228
130;4529219000;4466388888;4666388888;10240;10228
133;4570121000;4507988888;4707988888;10240;10228
135;4570323000;4507988888;4707988888;10240;10228
137;4570343000;4507988888;4707988888;10240;10228
132;4570430000;4507988888;4707988888;10240;10228
134;4570457000;4507988888;4707988888;10240;10228
139;4570550000;4507988888;4707988888;10240;10228
136;4570697000;4507988888;4707988888;10240;10228
138;4570747000;4507988888;4707988888;10240;10228
141;4570765000;4507988888;4707988888;10240;10228
140;4570941000;4507988888;4707988888;10240;10228
142;4570969000;4507988888;4707988888;10240;10228
143;4611761000;4549711111;4749711111;10240;10228
145;4611964000;4549711111;4749711111;10240;10228
147;4611988000;4549711111;4749711111;10240;10228
144;4612065000;4549711111;4749711111;10240;10228
146;4612091000;4549711111;4749711111;10240;10228
149;4612161000;4549711111;4749711111;10240;10228
148;4612321000;4549711111;4749711111;10240;10228
