seqnum;now;rtptime;deadline
2;8481075000;8258111111;8758111111
3;8524604000;8289400000;8789400000
11;8524788000;8289733333;8789733333
12;8524793000;8289733333;8789733333
13;8524795000;8289733333;8789733333
14;8562357000;8331044444;8831044444
15;8562370000;8331044444;8831044444
16;8562380000;8331044444;8831044444
17;8562383000;8331044444;8831044444
18;8562386000;8331044444;8831044444
19;8562389000;8331044444;8831044444
20;8562391000;8331044444;8831044444
21;8562549000;8331055555;8831055555
22;8562554000;8331444444;8831444444
23;8562557000;8331444444;8831444444
24;8562559000;8331444444;8831444444
25;8604429000;8372711111;8872711111
26;8604441000;8372711111;8872711111
27;8604444000;8372711111;8872711111
28;8604446000;8372711111;8872711111
29;8604448000;8372711111;8872711111
30;8604451000;8372711111;8872711111
31;8604453000;8372711111;8872711111
32;8604622000;8372722222;8872722222
33;8604627000;8373044444;8873044444
34;8604629000;8373044444;8873044444
35;8604632000;8373044444;8873044444
36;8645293000;8414377777;8914377777
37;8645305000;8414377777;8914377777
38;8645308000;8414377777;8914377777
39;8645311000;8414377777;8914377777
40;8645313000;8414377777;8914377777
41;8645315000;8414377777;8914377777
42;8645317000;8414377777;8914377777
43;8645482000;8414388888;8914388888
45;8645488000;8414722222;8914722222
46;8645490000;8414722222;8914722222
47;8686440000;8456066666;8956066666
48;8686454000;8456066666;8956066666
49;8686458000;8456066666;8956066666
50;8686460000;8456066666;8956066666
51;8686463000;8456066666;8956066666
52;8686466000;8456066666;8956066666
53;8686468000;8456066666;8956066666
54;8686643000;8456077777;8956077777
55;8686649000;8456444444;8956444444
56;8686651000;8456444444;8956444444
57;8686653000;8456444444;8956444444
58;8727291000;8497711111;8997711111
59;8727316000;8497711111;8997711111
60;8727318000;8497711111;8997711111
61;8727320000;8497711111;8997711111
62;8727321000;8497711111;8997711111
65;8727543000;8497722222;8997722222
66;8727547000;8498011111;8998011111
67;8727548000;8498011111;8998011111
68;8727550000;8498011111;8998011111
69;8767568000;8539377777;9039377777
70;8767581000;8539377777;9039377777
71;8767582000;8539377777;9039377777
72;8767583000;8539377777;9039377777
73;8767585000;8539377777;9039377777
74;8767586000;8539377777;9039377777
75;8767588000;8539377777;9039377777
76;8767794000;8539388888;9039388888
77;8767797000;8539722222;9039722222
78;8767799000;8539722222;9039722222
79;8767800000;8539722222;9039722222
80;8807442000;8581044444;9081044444
81;8807445000;8581044444;9081044444
82;8807446000;8581044444;9081044444
83;8807447000;8581044444;9081044444
84;8807458000;8581044444;9081044444
85;8807459000;8581044444;9081044444
86;8807460000;8581044444;9081044444
