seqnum;now;rtptime;deadline
3;5573245000;5450633333;5650633333
4;5573251000;5450633333;5650633333
5;5573252000;5450633333;5650633333
6;5573255000;5450633333;5650633333
7;5573257000;5450633333;5650633333
8;5573259000;5450633333;5650633333
9;5573261000;5450633333;5650633333
10;5575335000;5450655555;5650655555
14;5575340000;5492277777;5692277777
15;5575343000;5492277777;5692277777
16;5575344000;5492277777;5692277777
17;5575346000;5492277777;5692277777
18;5575347000;5492277777;5692277777
19;5575352000;5492277777;5692277777
20;5575353000;5492277777;5692277777
21;5614936000;5492288888;5692288888
22;5614955000;5492666666;5692666666
23;5614957000;5492666666;5692666666
25;5659728000;5533944444;5733944444
31;5659744000;5533944444;5733944444
32;5659856000;5533955555;5733955555
33;5659876000;5534277777;5734277777
34;5659878000;5534277777;5734277777
35;5659880000;5534277777;5734277777
36;5697714000;5575611111;5775611111
37;5697730000;5575611111;5775611111
38;5697732000;5575611111;5775611111
39;5697734000;5575611111;5775611111
40;5697735000;5575611111;5775611111
41;5697737000;5575611111;5775611111
42;5697739000;5575611111;5775611111
43;5697942000;5575622222;5775622222
44;5697959000;5575966666;5775966666
45;5697961000;5575966666;5775966666
46;5697962000;5575966666;5775966666
48;5739109000;5617277777;5817277777
49;5739114000;5617277777;5817277777
50;5739115000;5617277777;5817277777
51;5739117000;5617277777;5817277777
52;5739119000;5617277777;5817277777
53;5739121000;5617277777;5817277777
55;5739144000;5617600000;5817600000
56;5739156000;5617600000;5817600000
58;5779923000;5658944444;5858944444
59;5779928000;5658944444;5858944444
60;5779929000;5658944444;5858944444
61;5779931000;5658944444;5858944444
62;5779932000;5658944444;5858944444
63;5779933000;5658944444;5858944444
64;5779935000;5658944444;5858944444
65;5780029000;5658955555;5858955555
66;5780045000;5659244444;5859244444
67;5780047000;5659244444;5859244444
68;5780048000;5659244444;5859244444
70;5822069000;5700611111;5900611111
71;5822085000;5700611111;5900611111
73;5822087000;5700611111;5900611111
74;5822089000;5700611111;5900611111
75;5822090000;5700611111;5900611111
76;5822212000;5700622222;5900622222
78;5822219000;5700955555;5900955555
79;5822221000;5700955555;5900955555
80;5860088000;5742277777;5942277777
81;5860092000;5742277777;5942277777
82;5860094000;5742277777;5942277777
83;5860095000;5742277777;5942277777
84;5860097000;5742277777;5942277777
85;5860099000;5742277777;5942277777
86;5860100000;5742277777;5942277777
87;5860300000;5742288888;5942288888
90;5860316000;5742588888;5942588888
91;5899552000;5783944444;5983944444
92;5899556000;5783944444;5983944444
93;5899557000;5783944444;5983944444
94;5899559000;5783944444;5983944444
95;5899560000;5783944444;5983944444
96;5899561000;5783944444;5983944444
97;5899562000;5783944444;5983944444
98;5899733000;5783955555;5983955555
99;5899738000;5784266666;5984266666
100;5899739000;5784266666;5984266666
101;5899741000;5784266666;5984266666
103;5938877000;5825611111;6025611111
