seqnum;now;rtptime;deadline
1;5950723000;5867477777;6367477777
3;5990238000;5898588888;6398588888
4;5990254000;5898588888;6398588888
5;5990265000;5898588888;6398588888
6;5990268000;5898588888;6398588888
7;5990269000;5898588888;6398588888
8;5990271000;5898588888;6398588888
9;5990273000;5898588888;6398588888
10;5990517000;5898611111;6398611111
11;5990532000;5898955555;6398955555
12;5990534000;5898955555;6398955555
13;5990535000;5898955555;6398955555
14;6031744000;5940233333;6440233333
15;6031753000;5940233333;6440233333
16;6031755000;5940233333;6440233333
17;6031757000;5940233333;6440233333
18;6031758000;5940233333;6440233333
19;6031760000;5940233333;6440233333
20;6031761000;5940233333;6440233333
21;6031977000;5940266666;6440266666
22;6031993000;5940644444;6440644444
23;6031995000;5940644444;6440644444
24;6031996000;5940644444;6440644444
25;6073378000;5981911111;6481911111
26;6073385000;5981911111;6481911111
28;6073387000;5981911111;6481911111
29;6073388000;5981911111;6481911111
32;6073637000;5981922222;6481922222
33;6093731000;5982277777;6482277777
34;7107108000;5982277777;6482277777
35;7107111000;5982277777;6482277777
36;7177832000;6023544444;6523544444
37;7177836000;6023544444;6523544444
38;7177838000;6023544444;6523544444
39;7177839000;6023544444;6523544444
40;7177840000;6023544444;6523544444
41;7177850000;6023544444;6523544444
42;7177851000;6023544444;6523544444
43;7178103000;6023566666;6523566666
44;7178119000;6023900000;6523900000
45;7178120000;6023900000;6523900000
46;7178121000;6023900000;6523900000
47;7219375000;6065188888;6565188888
48;7219378000;6065188888;6565188888
49;7219379000;6065188888;6565188888
50;7219380000;6065188888;6565188888
51;7219382000;6065188888;6565188888
52;7219383000;6065188888;6565188888
53;7219384000;6065188888;6565188888
54;7219606000;6065200000;6565200000
55;7219622000;6065511111;6565511111
56;7219623000;6065511111;6565511111
57;7219624000;6065511111;6565511111
58;7261032000;6106888888;6606888888
67;7261159000;6107200000;6607200000
68;7261162000;6107200000;6607200000
69;7302554000;6148555555;6648555555
90;7343774000;6190544444;6690544444
116;7461312000;6315222222;6815222222
204;7622021000;6648555555;7148555555
328;7661871000;7106900000;7606900000
344;7678696000;7190188888;7690188888
352;7678820000;7190500000;7690500000
353;7678824000;7190500000;7690500000
354;7678826000;7190500000;7690500000
355;7690328000;7231855555;7731855555
361;7690331000;7231855555;7731855555
362;7690546000;7231866666;7731866666
363;7690563000;7232144444;7732144444
364;7690564000;7232144444;7732144444
365;7690566000;7232144444;7732144444
366;7695763000;7273522222;7773522222
367;7695766000;7273522222;7773522222
368;7695768000;7273522222;7773522222
369;7695769000;7273522222;7773522222
370;7695771000;7273522222;7773522222
371;7695772000;7273522222;7773522222
372;7695773000;7273522222;7773522222
373;7756777000;7273533333;7773533333
381;7756793000;7315188888;7815188888
382;7756795000;7315188888;7815188888
383;7756796000;7315188888;7815188888
384;7796096000;7315200000;7815200000
388;7796112000;7356855555;7856855555
389;7796113000;7356855555;7856855555
390;7796114000;7356855555;7856855555
391;7796115000;7356855555;7856855555
392;7796116000;7356855555;7856855555
393;7796117000;7356855555;7856855555
394;7796118000;7356855555;7856855555
395;7836316000;7356866666;7856866666
399;7836331000;7398555555;7898555555
400;7836333000;7398555555;7898555555
401;7836334000;7398555555;7898555555
402;7836335000;7398555555;7898555555
403;7836336000;7398555555;7898555555
404;7836337000;7398555555;7898555555
405;7836338000;7398555555;7898555555
406;7875150000;7398566666;7898566666
410;7875165000;7440188888;7940188888
411;7875167000;7440188888;7940188888
412;7875168000;7440188888;7940188888
413;7875169000;7440188888;7940188888
414;7875170000;7440188888;7940188888
415;7875171000;7440188888;7940188888
416;7875172000;7440188888;7940188888
417;7911780000;7440200000;7940200000
418;7911795000;7440500000;7940500000
419;7911796000;7440500000;7940500000
420;7911797000;7440500000;7940500000
421;7943833000;7481855555;7981855555
422;7943836000;7481855555;7981855555
423;7943856000;7481855555;7981855555
424;7943857000;7481855555;7981855555
425;7943858000;7481855555;7981855555
426;7943859000;7481855555;7981855555
427;7943860000;7481855555;7981855555
428;7948945000;7481866666;7981866666
429;7948960000;7482166666;7982166666
430;7948961000;7482166666;7982166666
431;7948962000;7482166666;7982166666
432;7981740000;7523522222;8023522222
433;7981743000;7523522222;8023522222
434;7981745000;7523522222;8023522222
435;7981746000;7523522222;8023522222
437;7981747000;7523522222;8023522222
438;7981748000;7523522222;8023522222
439;7981949000;7523533333;8023533333
440;7981965000;7523833333;8023833333
441;7990731000;7523833333;8023833333
442;7990734000;7523833333;8023833333
443;8082858000;7565200000;8065200000
444;8082861000;7565200000;8065200000
445;8082862000;7565200000;8065200000
446;8082863000;7565200000;8065200000
447;8082864000;7565200000;8065200000
448;8082865000;7565200000;8065200000
449;8082866000;7565200000;8065200000
450;8083093000;7565211111;8065211111
451;8083108000;7565500000;8065500000
452;8083109000;7565500000;8065500000
453;8083110000;7565500000;8065500000
454;8124320000;7606855555;8106855555
455;8124324000;7606855555;8106855555
457;8124325000;7606855555;8106855555
458;8124326000;7606855555;8106855555
459;8124327000;7606855555;8106855555
460;8124328000;7606855555;8106855555
461;8124528000;7606877777;8106877777
462;8124534000;7607133333;8107133333
463;8124535000;7607133333;8107133333
464;8124536000;7607133333;8107133333
467;8165830000;7648522222;8148522222
468;8165834000;7648522222;8148522222
469;8165835000;7648522222;8148522222
470;8165836000;7648522222;8148522222
471;8165837000;7648522222;8148522222
472;8165933000;7648533333;8148533333
473;8165949000;7648811111;8148811111
474;8165950000;7648811111;8148811111
475;8165951000;7648811111;8148811111
476;8207221000;7690222222;8190222222
477;8207225000;7690222222;8190222222
478;8207226000;7690222222;8190222222
479;8207227000;7690222222;8190222222
480;8207228000;7690222222;8190222222
481;8207229000;7690222222;8190222222
482;8207230000;7690222222;8190222222
483;8207367000;7690233333;8190233333
484;8207370000;7690533333;8190533333
485;8207371000;7690533333;8190533333
486;8207372000;7690533333;8190533333
487;8248377000;7731888888;8231888888
488;8248380000;7731888888;8231888888
489;8248381000;7731888888;8231888888
490;8248382000;7731888888;8231888888
491;8248383000;7731888888;8231888888
492;8248384000;7731888888;8231888888
493;8248385000;7731888888;8231888888
494;8248588000;7731911111;8231911111
495;8248603000;7732211111;8232211111
496;8254513000;7732211111;8232211111
497;8254517000;7732211111;8232211111
498;8346396000;7773555555;8273555555
507;8346508000;7773822222;8273822222
508;8346512000;7773822222;8273822222
509;8387694000;7815222222;8315222222
515;8387697000;7815222222;8315222222
