seqnum;now;rtptime;deadline;packet_len;payload_len
0;12453701000;11470911111;11970911111;10240;10228
1;12453804000;11470911111;11970911111;10240;10228
2;12453842000;11470911111;11970911111;10240;10228
3;12453849000;11501988888;12001988888;10240;10228
4;12453856000;11501988888;12001988888;10240;10228
5;12453860000;11501988888;12001988888;10240;10228
6;12453865000;11501988888;12001988888;10240;10228
7;12453869000;11501988888;12001988888;10240;10228
8;12453874000;11501988888;12001988888;10240;10228
9;12453877000;11501988888;12001988888;10240;10228
10;12453884000;11502011111;12002011111;10240;10228
11;12453890000;11502366666;12002366666;10240;10228
12;12453899000;11502366666;12002366666;10240;10228
13;12453903000;11502366666;12002366666;10240;10228
14;12453907000;11543655555;12043655555;10240;10228
15;12453911000;11543655555;12043655555;10240;10228
16;12453920000;11543655555;12043655555;10240;10228
17;12453926000;11543655555;12043655555;10240;10228
18;12453934000;11543655555;12043655555;10240;10228
19;12453941000;11543655555;12043655555;10240;10228
20;12453948000;11543655555;12043655555;10240;10228
21;12453955000;11543666666;12043666666;10240;10228
22;12453963000;11544077777;12044077777;10240;10228
23;12453969000;11544077777;12044077777;10240;10228
24;12453981000;11544077777;12044077777;10240;10228
25;12453987000;11585322222;12085322222;10240;10228
26;12453996000;11585322222;12085322222;10240;10228
27;12454002000;11585322222;12085322222;10240;10228
28;12854260000;11585322222;12085322222;10240;10228
29;12854282000;11585322222;12085322222;10240;10228
30;12854291000;11585322222;12085322222;10240;10228
32;12854303000;11585333333;12085333333;10240;10228
33;12854323000;11585666666;12085666666;10240;10228
34;12854338000;11585666666;12085666666;10240;10228
35;12854348000;11585666666;12085666666;10240;10228
36;12854353000;11626988888;12126988888;10240;10228
37;12854357000;11626988888;12126988888;10240;10228
38;12854566000;11626988888;12126988888;10240;10228
39;12854588000;11626988888;12126988888;10240;10228
40;12854593000;11626988888;12126988888;10240;10228
41;12854597000;11626988888;12126988888;10240;10228
42;12854601000;11626988888;12126988888;10240;10228
43;12854606000;11627000000;12127000000;10240;10228
44;12854611000;11627388888;12127388888;10240;10228
45;12854625000;11627388888;12127388888;10240;10228
46;12854630000;11627388888;12127388888;10240;10228
47;12854635000;11668655555;12168655555;10240;10228
48;12854640000;11668655555;12168655555;10240;10228
49;12854647000;11668655555;12168655555;10240;10228
50;12854669000;11668655555;12168655555;10240;10228
51;12854674000;11668655555;12168655555;10240;10228
52;12854678000;11668655555;12168655555;10240;10228
