seqnum;now;rtptime;deadline
1;6359035000;5965044444;6165044444
2;6359038000;5965044444;6165044444
3;6359039000;5965044444;6165044444
4;6359040000;5965044444;6165044444
5;6359041000;5965044444;6165044444
6;6359043000;5965044444;6165044444
7;6359044000;5965044444;6165044444
8;6359045000;5965044444;6165044444
9;6359046000;5965044444;6165044444
10;6406765000;5965044444;6165044444
55;6406787000;6163455555;6363455555
56;6406788000;6163455555;6363455555
57;6406789000;6163455555;6363455555
58;6406790000;6163455555;6363455555
59;6406791000;6163455555;6363455555
60;6406793000;6163455555;6363455555
61;6406794000;6163455555;6363455555
62;6406795000;6163455555;6363455555
65;6605385000;6163455555;6363455555
115;6605393000;6371755555;6571755555
116;6605394000;6371755555;6571755555
117;6605396000;6371755555;6571755555
118;6605397000;6371755555;6571755555
119;6605398000;6371755555;6571755555
120;6814305000;6371755555;6571755555
171;6814311000;6580177777;6780177777
172;6814312000;6580177777;6780177777
173;6814313000;6580177777;6780177777
176;7064527000;6621822222;6821822222
239;7272732000;6830166666;7030166666
286;7481064000;7038511111;7238511111
342;7689298000;7246811111;7446811111
392;7855845000;7413466666;7613466666
431;8022567000;7580188888;7780188888
479;8189146000;7746800000;7946800000
517;8355852000;7913511111;8113511111
563;8522535000;8080166666;8280166666
605;8689181000;8246822222;8446822222
649;8855852000;8413511111;8613511111
691;8980658000;8538522222;8738522222
728;9147161000;8705166666;8905166666
764;9272266000;8830155555;9030155555
795;9397252000;8955166666;9155166666
830;9522259000;9080166666;9280166666
868;9647317000;9205177777;9405177777
898;9647324000;9330155555;9530155555
899;9647326000;9330155555;9530155555
900;9647327000;9330155555;9530155555
901;9772238000;9330155555;9530155555
935;9772244000;9496811111;9696811111
936;9772245000;9496811111;9696811111
937;9772246000;9496811111;9696811111
938;9772247000;9496811111;9696811111
939;9772248000;9496811111;9696811111
940;9772249000;9496811111;9696811111
941;9772250000;9496811111;9696811111
942;9772251000;9496811111;9696811111
943;9772252000;9496811111;9696811111
