seqnum;now;rtptime;deadline
2;11280238000;10932144444;11432144444
3;11319897000;10963777777;11463777777
4;11319921000;10963777777;11463777777
5;11319923000;10963777777;11463777777
6;11319925000;10963777777;11463777777
7;11319927000;10963777777;11463777777
8;11319929000;10963777777;11463777777
9;11319931000;10963777777;11463777777
10;11320171000;10963800000;11463800000
11;11320188000;10964155555;11464155555
12;11320190000;10964155555;11464155555
13;11320191000;10964155555;11464155555
14;11361532000;11005422222;11505422222
15;11361540000;11005422222;11505422222
16;11361542000;11005422222;11505422222
17;11361544000;11005422222;11505422222
18;11361546000;11005422222;11505422222
19;11361548000;11005422222;11505422222
20;11361550000;11005422222;11505422222
21;11361793000;11005433333;11505433333
22;11361810000;11005811111;11505811111
23;11361812000;11005811111;11505811111
24;11361813000;11005811111;11505811111
25;11403074000;11047088888;11547088888
26;11403083000;11047088888;11547088888
27;11403084000;11047088888;11547088888
28;11403086000;11047088888;11547088888
29;11403089000;11047088888;11547088888
30;11403090000;11047088888;11547088888
31;11403092000;11047088888;11547088888
32;11403299000;11047100000;11547100000
33;11403316000;11047422222;11547422222
34;11403318000;11047422222;11547422222
35;11403320000;11047422222;11547422222
36;11444431000;11088755555;11588755555
37;11444439000;11088755555;11588755555
38;11444441000;11088755555;11588755555
39;11444443000;11088755555;11588755555
40;11444444000;11088755555;11588755555
41;11444446000;11088755555;11588755555
42;11444448000;11088755555;11588755555
43;11444671000;11088777777;11588777777
44;11444687000;11089100000;11589100000
45;11444689000;11089100000;11589100000
46;11444691000;11089100000;11589100000
47;11485542000;11130433333;11630433333
48;11485559000;11130433333;11630433333
49;11485561000;11130433333;11630433333
50;11485563000;11130433333;11630433333
51;11485565000;11130433333;11630433333
52;11485566000;11130433333;11630433333
53;11485568000;11130433333;11630433333
54;11485793000;11130455555;11630455555
55;11485798000;11130811111;11630811111
56;11485799000;11130811111;11630811111
57;11485801000;11130811111;11630811111
58;11526279000;11172088888;11672088888
59;11526291000;11172088888;11672088888
60;11526292000;11172088888;11672088888
61;11526294000;11172088888;11672088888
62;11526296000;11172088888;11672088888
63;11526297000;11172088888;11672088888
64;11526299000;11172088888;11672088888
65;11526517000;11172100000;11672100000
66;11526520000;11172388888;11672388888
67;11526522000;11172388888;11672388888
68;11526523000;11172388888;11672388888
69;11567526000;11213755555;11713755555
70;11567534000;11213755555;11713755555
71;11567536000;11213755555;11713755555
72;11567548000;11213755555;11713755555
73;11567549000;11213755555;11713755555
74;11567551000;11213755555;11713755555
75;11567552000;11213755555;11713755555
76;11567773000;11213766666;11713766666
77;11567778000;11214122222;11714122222
78;11567779000;11214122222;11714122222
79;11567781000;11214122222;11714122222
80;11606512000;11255411111;11755411111
81;11606516000;11255411111;11755411111
82;11606518000;11255411111;11755411111
83;11606520000;11255411111;11755411111
84;11606521000;11255411111;11755411111
85;11606523000;11255411111;11755411111
86;11606524000;11255411111;11755411111
87;11606695000;11255433333;11755433333
88;11606698000;11255744444;11755744444
89;11606700000;11255744444;11755744444
90;11606701000;11255744444;11755744444
91;11645960000;11297077777;11797077777
92;11645963000;11297077777;11797077777
93;11645964000;11297077777;11797077777
94;11645965000;11297077777;11797077777
95;11645967000;11297077777;11797077777
96;11645968000;11297077777;11797077777
97;11645969000;11297077777;11797077777
98;11646110000;11297100000;11797100000
99;11646113000;11297388888;11797388888
100;11646114000;11297388888;11797388888
101;11646115000;11297388888;11797388888
102;11685152000;11338744444;11838744444
103;11685155000;11338744444;11838744444
104;11685156000;11338744444;11838744444
105;11685157000;11338744444;11838744444
106;11685158000;11338744444;11838744444
107;11685187000;11338744444;11838744444
108;11685188000;11338744444;11838744444
109;11685351000;11338755555;11838755555
110;11685364000;11339033333;11839033333
111;11685365000;11339033333;11839033333
112;11685366000;11339033333;11839033333
113;11724145000;11380411111;11880411111
114;11724148000;11380411111;11880411111
115;11724149000;11380411111;11880411111
116;11724150000;11380411111;11880411111
117;11724151000;11380411111;11880411111
118;11724152000;11380411111;11880411111
119;11724163000;11380411111;11880411111
120;11724293000;11380433333;11880433333
121;11724296000;11380733333;11880733333
122;11724297000;11380733333;11880733333
123;11724298000;11380733333;11880733333
124;11763047000;11422077777;11922077777
125;11763049000;11422077777;11922077777
126;11763051000;11422077777;11922077777
127;11763052000;11422077777;11922077777
128;11763053000;11422077777;11922077777
129;11763054000;11422077777;11922077777
130;11763055000;11422077777;11922077777
131;11763195000;11422088888;11922088888
132;11763198000;11422388888;11922388888
133;11763199000;11422388888;11922388888
134;11763200000;11422388888;11922388888
135;11801919000;11463744444;11963744444
136;11801921000;11463744444;11963744444
137;11801922000;11463744444;11963744444
138;11801924000;11463744444;11963744444
139;11801925000;11463744444;11963744444
140;11801926000;11463744444;11963744444
141;11801927000;11463744444;11963744444
142;11802066000;11463755555;11963755555
143;11802069000;11464055555;11964055555
144;11802070000;11464055555;11964055555
145;11802072000;11464055555;11964055555
146;11840922000;11505422222;12005422222
147;11840924000;11505422222;12005422222
148;11840925000;11505422222;12005422222
149;11840926000;11505422222;12005422222
150;11840927000;11505422222;12005422222
151;11840928000;11505422222;12005422222
152;11840930000;11505422222;12005422222
153;11841069000;11505444444;12005444444
154;11841072000;11505777777;12005777777
155;11841073000;11505777777;12005777777
156;11841074000;11505777777;12005777777
157;11880154000;11547100000;12047100000
158;11880157000;11547100000;12047100000
159;11880158000;11547100000;12047100000
160;11880160000;11547100000;12047100000
161;11880161000;11547100000;12047100000
162;11880162000;11547100000;12047100000
163;11880164000;11547100000;12047100000
164;11880316000;11547111111;12047111111
165;11880319000;11547422222;12047422222
166;11880320000;11547422222;12047422222
167;11880321000;11547422222;12047422222
168;11919667000;11588755555;12088755555
169;11919669000;11588755555;12088755555
170;11919671000;11588755555;12088755555
171;11919672000;11588755555;12088755555
172;11919673000;11588755555;12088755555
173;11919674000;11588755555;12088755555
174;11919675000;11588755555;12088755555
175;11919815000;11588777777;12088777777
176;11919818000;11589077777;12089077777
177;11919819000;11589077777;12089077777
178;11919820000;11589077777;12089077777
179;11959609000;11630411111;12130411111
180;11959613000;11630411111;12130411111
181;11959614000;11630411111;12130411111
182;11959615000;11630411111;12130411111
183;11959616000;11630411111;12130411111
184;11959617000;11630411111;12130411111
185;11959619000;11630411111;12130411111
186;11959835000;11630422222;12130422222
187;11959851000;11630722222;12130722222
188;11959853000;11630722222;12130722222
189;11959854000;11630722222;12130722222
190;11999886000;11672077777;12172077777
191;11999890000;11672077777;12172077777
192;11999891000;11672077777;12172077777
193;11999893000;11672077777;12172077777
194;11999894000;11672077777;12172077777
195;11999895000;11672077777;12172077777
196;11999896000;11672077777;12172077777
197;12000096000;11672100000;12172100000
198;12000112000;11672366666;12172366666
199;12000114000;11672366666;12172366666
200;12000115000;11672366666;12172366666
201;12040442000;11713744444;12213744444
202;12040445000;11713744444;12213744444
203;12040447000;11713744444;12213744444
204;12040448000;11713744444;12213744444
205;12040449000;11713744444;12213744444
206;12040451000;11713744444;12213744444
207;12040452000;11713744444;12213744444
208;12040652000;11713755555;12213755555
209;12040668000;11714055555;12214055555
210;12040670000;11714055555;12214055555
211;12040671000;11714055555;12214055555
212;12081324000;11755411111;12255411111
213;12081328000;11755411111;12255411111
214;12081329000;11755411111;12255411111
215;12081331000;11755411111;12255411111
216;12081332000;11755411111;12255411111
217;12081333000;11755411111;12255411111
218;12081334000;11755411111;12255411111
219;12081542000;11755433333;12255433333
220;12081549000;11755755555;12255755555
221;12081551000;11755755555;12255755555
222;12081552000;11755755555;12255755555
223;12122499000;11797077777;12297077777
224;12122503000;11797077777;12297077777
225;12122505000;11797077777;12297077777
226;12122506000;11797077777;12297077777
