seqnum;now;rtptime;deadline
12;4165170000;3999622222;4199622222
15;4165191000;3999622222;4199622222
16;4165192000;3999622222;4199622222
17;4165195000;3999622222;4199622222
18;4165197000;3999622222;4199622222
19;4165202000;3999622222;4199622222
20;4165205000;3999622222;4199622222
21;4209210000;3999622222;4199622222
33;4209233000;4082922222;4282922222
34;4209235000;4082922222;4282922222
37;4248353000;4082922222;4282922222
38;4248356000;4082922222;4282922222
39;4248357000;4082922222;4282922222
40;4248359000;4082922222;4282922222
41;4248361000;4082922222;4282922222
44;4334591000;4124733333;4324733333
63;4376005000;4166433333;4366433333
74;4417424000;4207900000;4407900000
85;4459239000;4249622222;4449622222
98;4500946000;4291288888;4491288888
110;4500961000;4374588888;4574588888
111;4500963000;4374588888;4574588888
112;4500964000;4374588888;4574588888
113;4500965000;4374588888;4574588888
114;4500966000;4374588888;4574588888
115;4500967000;4374588888;4574588888
116;4500968000;4374588888;4574588888
117;4500969000;4374588888;4574588888
118;4500970000;4374588888;4574588888
119;4500971000;4374588888;4574588888
120;4584337000;4374588888;4574588888
129;4584352000;4416266666;4616266666
130;4584354000;4416266666;4616266666
131;4625827000;4416266666;4616266666
147;4664883000;4499566666;4699566666
148;4664885000;4499566666;4699566666
149;4664886000;4499566666;4699566666
150;4664887000;4499566666;4699566666
151;4664897000;4499566666;4699566666
152;4664898000;4499566666;4699566666
153;4709132000;4499566666;4699566666
164;4750899000;4541322222;4741322222
176;4750905000;4624700000;4824700000
177;4750906000;4624700000;4824700000
178;4750907000;4624700000;4824700000
179;4750908000;4624700000;4824700000
180;4750909000;4624700000;4824700000
181;4750910000;4624700000;4824700000
182;4750911000;4624700000;4824700000
183;4750912000;4624700000;4824700000
184;4750912000;4624700000;4824700000
185;4750913000;4624700000;4824700000
186;4834433000;4624700000;4824700000
196;4834440000;4666266666;4866266666
197;4875662000;4666266666;4866266666
208;4917444000;4707922222;4907922222
220;4917450000;4791300000;4991300000
221;4917460000;4791300000;4991300000
222;4917461000;4791300000;4991300000
223;4917462000;4791300000;4991300000
224;4917463000;4791300000;4991300000
227;4956850000;4791300000;4991300000
230;5000868000;4791300000;4991300000
240;5000874000;4832944444;5032944444
241;5042510000;4832944444;5032944444
250;5042532000;4874555555;5074555555
251;5042534000;4874555555;5074555555
252;5084116000;4874555555;5074555555
263;5125921000;4916344444;5116344444
275;5125927000;4999622222;5199622222
276;5125928000;4999622222;5199622222
277;5125929000;4999622222;5199622222
278;5125930000;4999622222;5199622222
279;5125931000;4999622222;5199622222
280;5125932000;4999622222;5199622222
281;5125933000;4999622222;5199622222
282;5125934000;4999622222;5199622222
283;5125935000;4999622222;5199622222
286;5251116000;5041322222;5241322222
307;5292516000;5082922222;5282922222
317;5292521000;5124577777;5324577777
318;5334137000;5124577777;5324577777
329;5375656000;5166277777;5366277777
338;5375661000;5207955555;5407955555
339;5375662000;5207955555;5407955555
343;5459164000;5249577777;5449577777
362;5500988000;5291311111;5491311111
374;5500993000;5374533333;5574533333
375;5500995000;5374533333;5574533333
376;5500996000;5374533333;5574533333
377;5500996000;5374533333;5574533333
378;5500997000;5374533333;5574533333
379;5500998000;5374533333;5574533333
380;5501009000;5374533333;5574533333
381;5501009000;5374533333;5574533333
382;5501010000;5374533333;5574533333
383;5501011000;5374533333;5574533333
384;5584321000;5374533333;5574533333
392;5584326000;5416311111;5616311111
393;5584328000;5416311111;5616311111
394;5584329000;5416311111;5616311111
395;5625948000;5416311111;5616311111
406;5669273000;5457933333;5657933333
417;5709096000;5499555555;5699555555
428;5750884000;5541322222;5741322222
438;5750899000;5582955555;5782955555
439;5792528000;5582955555;5782955555
450;5834156000;5624600000;5824600000
462;5834170000;5707900000;5907900000
463;5834171000;5707900000;5907900000
464;5834173000;5707900000;5907900000
465;5834205000;5707900000;5907900000
466;5834206000;5707900000;5907900000
467;5834208000;5707900000;5907900000
468;5834209000;5707900000;5907900000
469;5834210000;5707900000;5907900000
470;5834212000;5707900000;5907900000
471;5834213000;5707900000;5907900000
472;5917603000;5707900000;5907900000
482;5917609000;5749555555;5949555555
483;5959061000;5749555555;5949555555
494;6000639000;5791288888;5991288888
505;6042443000;5832933333;6032933333
516;6084096000;5874577777;6074577777
530;6123446000;5957911111;6157911111
531;6123448000;5957911111;6157911111
532;6123449000;5957911111;6157911111
533;6123459000;5957911111;6157911111
534;6123460000;5957911111;6157911111
535;6123461000;5957911111;6157911111
536;6123462000;5957911111;6157911111
537;6123463000;5957911111;6157911111
538;6167543000;5957911111;6157911111
549;6209178000;5999600000;6199600000
559;6209183000;6041300000;6241300000
560;6250874000;6041300000;6241300000
571;6292495000;6082922222;6282922222
583;6292501000;6166300000;6366300000
584;6292502000;6166300000;6366300000
585;6292503000;6166300000;6366300000
586;6292504000;6166300000;6366300000
587;6292505000;6166300000;6366300000
588;6292506000;6166300000;6366300000
589;6292507000;6166300000;6366300000
590;6292508000;6166300000;6366300000
591;6292509000;6166300000;6366300000
592;6292510000;6166300000;6366300000
593;6376082000;6166300000;6366300000
602;6376088000;6207944444;6407944444
603;6376089000;6207944444;6407944444
604;6417523000;6207944444;6407944444
615;6459160000;6249611111;6449611111
628;6498379000;6332911111;6532911111
629;6498382000;6332911111;6532911111
630;6498384000;6332911111;6532911111
631;6498394000;6332911111;6532911111
632;6498395000;6332911111;6532911111
635;6498573000;6332911111;6532911111
636;6498574000;6332911111;6532911111
637;6542525000;6332911111;6532911111
646;6542540000;6374544444;6574544444
647;6542542000;6374544444;6574544444
648;6584126000;6374544444;6574544444
664;6623195000;6457944444;6657944444
665;6623197000;6457944444;6657944444
666;6623198000;6457944444;6657944444
667;6623208000;6457944444;6657944444
668;6623209000;6457944444;6657944444
669;6623210000;6457944444;6657944444
670;6667491000;6457944444;6657944444
681;6709148000;6499611111;6699611111
693;6709154000;6582944444;6782944444
694;6709155000;6582944444;6782944444
695;6709165000;6582944444;6782944444
696;6709166000;6582944444;6782944444
697;6709167000;6582944444;6782944444
