seqnum;now;rtptime;deadline
1;4999347000;4905833333;5405833333
3;5040433000;4937155555;5437155555
4;5040452000;4937155555;5437155555
5;5040455000;4937155555;5437155555
6;5040457000;4937155555;5437155555
7;5040460000;4937155555;5437155555
8;5040462000;4937155555;5437155555
9;5040463000;4937155555;5437155555
10;5040744000;4937166666;5437166666
11;5040752000;4937488888;5437488888
12;5040754000;4937488888;5437488888
13;5040756000;4937488888;5437488888
14;5080855000;4978800000;5478800000
15;5080873000;4978800000;5478800000
16;5080875000;4978800000;5478800000
17;5080878000;4978800000;5478800000
18;5080879000;4978800000;5478800000
19;5080881000;4978800000;5478800000
20;5080882000;4978800000;5478800000
21;5081109000;4978811111;5478811111
22;5081125000;4979211111;5479211111
23;5081128000;4979211111;5479211111
24;5081129000;4979211111;5479211111
25;5122407000;5020466666;5520466666
26;5122416000;5020466666;5520466666
27;5122418000;5020466666;5520466666
28;5122420000;5020466666;5520466666
29;5122422000;5020466666;5520466666
30;5122424000;5020466666;5520466666
31;5122426000;5020466666;5520466666
32;5122573000;5020477777;5520477777
33;5122577000;5020811111;5520811111
34;5122579000;5020811111;5520811111
35;5122581000;5020811111;5520811111
36;5163877000;5062155555;5562155555
37;5163894000;5062155555;5562155555
38;5163896000;5062155555;5562155555
39;5163898000;5062155555;5562155555
40;5163899000;5062155555;5562155555
41;5163901000;5062155555;5562155555
42;5163913000;5062155555;5562155555
44;5164098000;5062522222;5562522222
46;5164102000;5062522222;5562522222
47;5205086000;5103811111;5603811111
48;5205094000;5103811111;5603811111
49;5205096000;5103811111;5603811111
50;5205098000;5103811111;5603811111
51;5205100000;5103811111;5603811111
52;5205101000;5103811111;5603811111
53;5205103000;5103811111;5603811111
54;5205315000;5103833333;5603833333
56;5205332000;5104188888;5604188888
57;5205334000;5104188888;5604188888
58;5245760000;5145466666;5645466666
59;5245764000;5145466666;5645466666
60;5245766000;5145466666;5645466666
61;5245767000;5145466666;5645466666
62;5245769000;5145466666;5645466666
63;5245770000;5145466666;5645466666
64;5245772000;5145466666;5645466666
65;5245972000;5145477777;5645477777
69;5286666000;5187133333;5687133333
70;5286670000;5187133333;5687133333
71;5286672000;5187133333;5687133333
72;5286673000;5187133333;5687133333
73;5286675000;5187133333;5687133333
74;5286677000;5187133333;5687133333
75;5286679000;5187133333;5687133333
76;5290941000;5187155555;5687155555
79;5290952000;5187488888;5687488888
80;5326321000;5228800000;5728800000
81;5326325000;5228800000;5728800000
82;5326327000;5228800000;5728800000
83;5326328000;5228800000;5728800000
84;5326330000;5228800000;5728800000
85;5326332000;5228800000;5728800000
86;5326333000;5228800000;5728800000
87;5326533000;5228811111;5728811111
88;5326550000;5229122222;5729122222
89;5326551000;5229122222;5729122222
90;5326552000;5229122222;5729122222
91;5365822000;5270466666;5770466666
92;5365826000;5270466666;5770466666
93;5365827000;5270466666;5770466666
94;5365828000;5270466666;5770466666
95;5365830000;5270466666;5770466666
96;5365831000;5270466666;5770466666
97;5365832000;5270466666;5770466666
98;5366003000;5270477777;5770477777
99;5366007000;5270800000;5770800000
100;5366009000;5270800000;5770800000
101;5366010000;5270800000;5770800000
102;5404931000;5312133333;5812133333
103;5404934000;5312133333;5812133333
104;5404935000;5312133333;5812133333
105;5404937000;5312133333;5812133333
106;5404938000;5312133333;5812133333
107;5404948000;5312133333;5812133333
108;5404949000;5312133333;5812133333
109;5405084000;5312155555;5812155555
110;5405087000;5312433333;5812433333
111;5405089000;5312433333;5812433333
112;5405090000;5312433333;5812433333
114;5444054000;5353800000;5853800000
115;5444057000;5353800000;5853800000
116;5444058000;5353800000;5853800000
117;5444059000;5353800000;5853800000
118;5444060000;5353800000;5853800000
119;5444061000;5353800000;5853800000
121;5444082000;5354111111;5854111111
125;5483644000;5395466666;5895466666
126;5483647000;5395466666;5895466666
127;5483649000;5395466666;5895466666
128;5483662000;5395466666;5895466666
129;5483663000;5395466666;5895466666
130;5483664000;5395466666;5895466666
131;5483786000;5395477777;5895477777
132;5483803000;5395766666;5895766666
133;5483804000;5395766666;5895766666
134;5483805000;5395766666;5895766666
135;5522259000;5437133333;5937133333
136;5522262000;5437133333;5937133333
137;5522264000;5437133333;5937133333
140;5522265000;5437133333;5937133333
141;5522266000;5437133333;5937133333
143;5522378000;5437422222;5937422222
144;5522381000;5437422222;5937422222
145;5522383000;5437422222;5937422222
146;5561913000;5478811111;5978811111
147;5561917000;5478811111;5978811111
148;5561918000;5478811111;5978811111
149;5561919000;5478811111;5978811111
150;5561920000;5478811111;5978811111
151;5561921000;5478811111;5978811111
152;5561922000;5478811111;5978811111
153;5562110000;5478822222;5978822222
154;5562115000;5479155555;5979155555
155;5562116000;5479155555;5979155555
156;5562117000;5479155555;5979155555
157;5600742000;5520466666;6020466666
158;5600746000;5520466666;6020466666
159;5600747000;5520466666;6020466666
160;5600748000;5520466666;6020466666
161;5600750000;5520466666;6020466666
162;5600751000;5520466666;6020466666
163;5600752000;5520466666;6020466666
164;5600952000;5520477777;6020477777
165;5600968000;5520777777;6020777777
166;5600970000;5520777777;6020777777
167;5600971000;5520777777;6020777777
169;5640586000;5562133333;6062133333
170;5640603000;5562133333;6062133333
171;5640604000;5562133333;6062133333
172;5640606000;5562133333;6062133333
173;5640607000;5562133333;6062133333
174;5640609000;5562133333;6062133333
175;5640736000;5562155555;6062155555
176;5640756000;5562466666;6062466666
177;5640758000;5562466666;6062466666
178;5640760000;5562466666;6062466666
179;5679549000;5603800000;6103800000
180;5679553000;5603800000;6103800000
181;5679554000;5603800000;6103800000
182;5679556000;5603800000;6103800000
183;5679557000;5603800000;6103800000
184;5679559000;5603800000;6103800000
185;5679560000;5603800000;6103800000
186;5679777000;5603811111;6103811111
187;5679794000;5604100000;6104100000
188;5679795000;5604100000;6104100000
189;5679796000;5604100000;6104100000
190;5719595000;5645466666;6145466666
191;5719599000;5645466666;6145466666
192;5719600000;5645466666;6145466666
193;5719601000;5645466666;6145466666
194;5719603000;5645466666;6145466666
195;5719604000;5645466666;6145466666
