seqnum;now;rtptime;deadline;packet_len;payload_len
0;6096376000;5706611111;6206611111;10240;10228
1;6096436000;5706611111;6206611111;10240;10228
2;6096538000;5706611111;6206611111;10240;10228
3;6096559000;5737844444;6237844444;10240;10228
4;6096565000;5737844444;6237844444;10240;10228
5;6096569000;5737844444;6237844444;10240;10228
6;6096576000;5737844444;6237844444;10240;10228
7;6096579000;5737844444;6237844444;10240;10228
8;6096587000;5737844444;6237844444;10240;10228
9;6096597000;5737844444;6237844444;10240;10228
10;6096620000;5737866666;6237866666;10240;10228
11;6096626000;5738222222;6238222222;10240;10228
12;6096633000;5738222222;6238222222;10240;10228
13;6096637000;5738222222;6238222222;10240;10228
14;6096646000;5779488888;6279488888;10240;10228
15;6096651000;5779488888;6279488888;10240;10228
16;6096681000;5779488888;6279488888;10240;10228
17;6096693000;5779488888;6279488888;10240;10228
18;6096711000;5779488888;6279488888;10240;10228
0;6096726000;5706611111;6206611111;10240;10228
19;6096735000;5779488888;6279488888;10240;10228
20;6096744000;5779488888;6279488888;10240;10228
21;6096752000;5779500000;6279500000;10240;10228
22;6096759000;5779888888;6279888888;10240;10228
23;6096767000;5779888888;6279888888;10240;10228
24;6096777000;5779888888;6279888888;10240;10228
25;6096783000;5821166666;6321166666;10240;10228
1;6096794000;5706611111;6206611111;10240;10228
26;6096800000;5821166666;6321166666;10240;10228
27;6096807000;5821166666;6321166666;10240;10228
2;6096908000;5706611111;6206611111;10240;10228
3;6096923000;5737844444;6237844444;10240;10228
4;6097119000;5737844444;6237844444;10240;10228
5;6097132000;5737844444;6237844444;10240;10228
6;6097326000;5737844444;6237844444;10240;10228
7;6097344000;5737844444;6237844444;10240;10228
8;6097509000;5737844444;6237844444;10240;10228
9;6097711000;5737844444;6237844444;10240;10228
10;6097717000;5737866666;6237866666;10240;10228
11;6097915000;5738222222;6238222222;10240;10228
12;6097920000;5738222222;6238222222;10240;10228
13;6098140000;5738222222;6238222222;10240;10228
14;6098155000;5779488888;6279488888;10240;10228
15;6098331000;5779488888;6279488888;10240;10228
16;6098529000;5779488888;6279488888;10240;10228
17;6098539000;5779488888;6279488888;10240;10228
18;6098733000;5779488888;6279488888;10240;10228
19;6098739000;5779488888;6279488888;10240;10228
20;6098938000;5779488888;6279488888;10240;10228
21;6098943000;5779500000;6279500000;10240;10228
22;6099177000;5779888888;6279888888;10240;10228
23;6099183000;5779888888;6279888888;10240;10228
24;6099361000;5779888888;6279888888;10240;10228
25;6099566000;5821166666;6321166666;10240;10228
26;6099571000;5821166666;6321166666;10240;10228
27;6099797000;5821166666;6321166666;10240;10228
28;6256918000;5821166666;6321166666;10240;10228
29;6256944000;5821166666;6321166666;10240;10228
30;6256955000;5821166666;6321166666;10240;10228
31;6256962000;5821166666;6321166666;10240;10228
32;6256969000;5821177777;6321177777;10240;10228
33;6256976000;5821511111;6321511111;10240;10228
34;6256980000;5821511111;6321511111;10240;10228
35;6256995000;5821511111;6321511111;10240;10228
36;6257000000;5862822222;6362822222;10240;10228
37;6257006000;5862822222;6362822222;10240;10228
38;6257011000;5862822222;6362822222;10240;10228
39;6257015000;5862822222;6362822222;10240;10228
40;6257023000;5862822222;6362822222;10240;10228
41;6257040000;5862822222;6362822222;10240;10228
42;6257056000;5862822222;6362822222;10240;10228
43;6257075000;5862844444;6362844444;10240;10228
44;6257082000;5863200000;6363200000;10240;10228
45;6257086000;5863200000;6363200000;10240;10228
28;6257091000;5821166666;6321166666;10240;10228
46;6257109000;5863200000;6363200000;10240;10228
47;6257116000;5904488888;6404488888;10240;10228
48;6257120000;5904488888;6404488888;10240;10228
49;6257126000;5904488888;6404488888;10240;10228
50;6257133000;5904488888;6404488888;10240;10228
51;6257142000;5904488888;6404488888;10240;10228
52;6257156000;5904488888;6404488888;10240;10228
53;6257163000;5904488888;6404488888;10240;10228
54;6257170000;5904511111;6404511111;10240;10228
55;6257174000;5904833333;6404833333;10240;10228
56;6257211000;5904833333;6404833333;10240;10228
57;6257216000;5904833333;6404833333;10240;10228
58;6257221000;5946166666;6446166666;10240;10228
59;6257234000;5946166666;6446166666;10240;10228
60;6257239000;5946166666;6446166666;10240;10228
29;6257243000;5821166666;6321166666;10240;10228
30;6257477000;5821166666;6321166666;10240;10228
31;6257487000;5821166666;6321166666;10240;10228
32;6257491000;5821177777;6321177777;10240;10228
33;6257678000;5821511111;6321511111;10240;10228
34;6257877000;5821511111;6321511111;10240;10228
35;6257899000;5821511111;6321511111;10240;10228
36;6258117000;5862822222;6362822222;10240;10228
37;6258138000;5862822222;6362822222;10240;10228
38;6258291000;5862822222;6362822222;10240;10228
39;6258499000;5862822222;6362822222;10240;10228
40;6258509000;5862822222;6362822222;10240;10228
41;6258704000;5862822222;6362822222;10240;10228
42;6258898000;5862822222;6362822222;10240;10228
43;6258912000;5862844444;6362844444;10240;10228
44;6259081000;5863200000;6363200000;10240;10228
45;6259102000;5863200000;6363200000;10240;10228
46;6259315000;5863200000;6363200000;10240;10228
47;6259336000;5904488888;6404488888;10240;10228
48;6259523000;5904488888;6404488888;10240;10228
49;6259717000;5904488888;6404488888;10240;10228
50;6259737000;5904488888;6404488888;10240;10228
51;6259914000;5904488888;6404488888;10240;10228
52;6259925000;5904488888;6404488888;10240;10228
53;6260107000;5904488888;6404488888;10240;10228
54;6260138000;5904511111;6404511111;10240;10228
55;6260323000;5904833333;6404833333;10240;10228
56;6260329000;5904833333;6404833333;10240;10228
57;6260527000;5904833333;6404833333;10240;10228
58;6260715000;5946166666;6446166666;10240;10228
59;6260725000;5946166666;6446166666;10240;10228
60;6260904000;5946166666;6446166666;10240;10228
61;6261160000;5946166666;6446166666;10240;10228
62;6261165000;5946166666;6446166666;10240;10228
63;6261348000;5946166666;6446166666;10240;10228
64;6261353000;5946166666;6446166666;10240;10228
65;6261358000;5946177777;6446177777;10240;10228
66;6261549000;5946477777;6446477777;10240;10228
67;6261749000;5946477777;6446477777;10240;10228
68;6261754000;5946477777;6446477777;10240;10228
69;6261924000;5987822222;6487822222;10240;10228
70;6262158000;5987822222;6487822222;10240;10228
71;6290704000;5987822222;6487822222;10240;10228
72;6290905000;5987822222;6487822222;10240;10228
61;6417374000;5946166666;6446166666;10240;10228
62;6417397000;5946166666;6446166666;10240;10228
63;6417405000;5946166666;6446166666;10240;10228
64;6417410000;5946166666;6446166666;10240;10228
65;6417415000;5946177777;6446177777;10240;10228
66;6417420000;5946477777;6446477777;10240;10228
67;6417425000;5946477777;6446477777;10240;10228
68;6417430000;5946477777;6446477777;10240;10228
69;6417435000;5987822222;6487822222;10240;10228
70;6417445000;5987822222;6487822222;10240;10228
71;6417470000;5987822222;6487822222;10240;10228
72;6417477000;5987822222;6487822222;10240;10228
73;6417487000;5987822222;6487822222;10240;10228
74;6417493000;5987822222;6487822222;10240;10228
75;6417497000;5987822222;6487822222;10240;10228
76;6417570000;5987844444;6487844444;10240;10228
73;6417584000;5987822222;6487822222;10240;10228
77;6417590000;5988200000;6488200000;10240;10228
78;6417595000;5988200000;6488200000;10240;10228
79;6417599000;5988200000;6488200000;10240;10228
80;6417603000;6029488888;6529488888;10240;10228
81;6417607000;6029488888;6529488888;10240;10228
82;6417612000;6029488888;6529488888;10240;10228
83;6417617000;6029488888;6529488888;10240;10228
84;6417621000;6029488888;6529488888;10240;10228
85;6417629000;6029488888;6529488888;10240;10228
86;6417633000;6029488888;6529488888;10240;10228
87;6417638000;6029500000;6529500000;10240;10228
88;6417642000;6029822222;6529822222;10240;10228
89;6417647000;6029822222;6529822222;10240;10228
90;6417665000;6029822222;6529822222;10240;10228
91;6417671000;6071155555;6571155555;10240;10228
92;6417675000;6071155555;6571155555;10240;10228
93;6417680000;6071155555;6571155555;10240;10228
74;6417776000;5987822222;6487822222;10240;10228
75;6417797000;5987822222;6487822222;10240;10228
76;6417970000;5987844444;6487844444;10240;10228
77;6417998000;5988200000;6488200000;10240;10228
78;6418190000;5988200000;6488200000;10240;10228
79;6418380000;5988200000;6488200000;10240;10228
