seqnum;now;rtptime;deadline;packet_len;payload_len
1;7345732000;6854733333;7054733333;10240;10228
2;7345879000;6854733333;7054733333;10240;10228
0;7345997000;6854733333;7054733333;10240;10228
3;7346024000;6854733333;7054733333;10240;10228
5;7346047000;6854733333;7054733333;10240;10228
6;7346066000;6854733333;7054733333;10240;10228
4;7346226000;6854733333;7054733333;10240;10228
7;7346232000;6854733333;7054733333;10240;10228
9;7546224000;6854733333;7054733333;10240;10228
10;7546390000;6854733333;7054733333;10240;10228
11;7546412000;6886488888;7086488888;10240;10228
8;7546508000;6854733333;7054733333;10240;10228
12;7546616000;6886488888;7086488888;10240;10228
14;7546782000;6886488888;7086488888;10240;10228
15;7546818000;6886488888;7086488888;10240;10228
13;7546884000;6886488888;7086488888;10240;10228
16;7546906000;6886488888;7086488888;10240;10228
18;7547008000;6886488888;7086488888;10240;10228
19;7547033000;6886488888;7086488888;10240;10228
17;7547132000;6886488888;7086488888;10240;10228
20;7553249000;6886488888;7086488888;10240;10228
21;7553255000;6886488888;7086488888;10240;10228
22;7746706000;6928200000;7128200000;10240;10228
24;7746902000;6928200000;7128200000;10240;10228
25;7746925000;6928200000;7128200000;10240;10228
23;7746987000;6928200000;7128200000;10240;10228
26;7747124000;6928200000;7128200000;10240;10228
27;7747336000;6928200000;7128200000;10240;10228
28;7747359000;6928200000;7128200000;10240;10228
30;7747477000;6928200000;7128200000;10240;10228
29;7747639000;6928200000;7128200000;10240;10228
31;7747717000;6928200000;7128200000;10240;10228
32;7747740000;6928200000;7128200000;10240;10228
33;7747744000;6969800000;7169800000;10240;10228
36;7747831000;6969800000;7169800000;10240;10228
39;7747855000;6969800000;7169800000;10240;10228
34;7747967000;6969800000;7169800000;10240;10228
40;7748039000;6969800000;7169800000;10240;10228
35;7748128000;6969800000;7169800000;10240;10228
37;7748146000;6969800000;7169800000;10240;10228
38;7748314000;6969800000;7169800000;10240;10228
41;7748324000;6969800000;7169800000;10240;10228
42;7748501000;6969800000;7169800000;10240;10228
43;7754208000;6969800000;7169800000;10240;10228
44;7754457000;7011466666;7211466666;10240;10228
45;7754471000;7011466666;7211466666;10240;10228
46;7754718000;7011466666;7211466666;10240;10228
47;7947412000;7011466666;7211466666;10240;10228
49;7947610000;7011466666;7211466666;10240;10228
50;7947634000;7011466666;7211466666;10240;10228
48;7947721000;7011466666;7211466666;10240;10228
51;7947842000;7011466666;7211466666;10240;10228
52;7948010000;7011466666;7211466666;10240;10228
53;7948031000;7011466666;7211466666;10240;10228
54;7948207000;7011466666;7211466666;10240;10228
55;7948238000;7053122222;7253122222;10240;10228
59;7948329000;7053122222;7253122222;10240;10228
56;7948425000;7053122222;7253122222;10240;10228
68;7948619000;7094755555;7294755555;10240;10228
57;7948660000;7053122222;7253122222;10240;10228
58;7948668000;7053122222;7253122222;10240;10228
60;7948834000;7053122222;7253122222;10240;10228
61;7948846000;7053122222;7253122222;10240;10228
69;7948850000;7094755555;7294755555;10240;10228
73;7948857000;7094755555;7294755555;10240;10228
76;7948873000;7094755555;7294755555;10240;10228
62;7949074000;7053122222;7253122222;10240;10228
63;7949093000;7053122222;7253122222;10240;10228
77;7949108000;7136477777;7336477777;10240;10228
64;7949234000;7053122222;7253122222;10240;10228
65;7949242000;7053122222;7253122222;10240;10228
66;7949410000;7094755555;7294755555;10240;10228
71;7949653000;7094755555;7294755555;10240;10228
72;7949673000;7094755555;7294755555;10240;10228
74;7949856000;7094755555;7294755555;10240;10228
75;7949876000;7094755555;7294755555;10240;10228
78;7950057000;7136477777;7336477777;10240;10228
79;7950089000;7136477777;7336477777;10240;10228
80;7950246000;7136477777;7336477777;10240;10228
81;7950423000;7136477777;7336477777;10240;10228
82;7955201000;7136477777;7336477777;10240;10228
83;7955438000;7136477777;7336477777;10240;10228
84;7955447000;7136477777;7336477777;10240;10228
85;7955694000;7136477777;7336477777;10240;10228
86;7955702000;7136477777;7336477777;10240;10228
87;7963426000;7136477777;7336477777;10240;10228
88;7963646000;7178122222;7378122222;10240;10228
89;7963669000;7178122222;7378122222;10240;10228
90;8148095000;7178122222;7378122222;10240;10228
92;8148298000;7178122222;7378122222;10240;10228
91;8148442000;7178122222;7378122222;10240;10228
93;8148454000;7178122222;7378122222;10240;10228
94;8148461000;7178122222;7378122222;10240;10228
95;8148671000;7178122222;7378122222;10240;10228
96;8148692000;7178122222;7378122222;10240;10228
97;8148920000;7178122222;7378122222;10240;10228
98;8148951000;7178122222;7378122222;10240;10228
99;8149153000;7219755555;7419755555;10240;10228
100;8149166000;7219755555;7419755555;10240;10228
104;8149172000;7219755555;7419755555;10240;10228
101;8149286000;7219755555;7419755555;10240;10228
107;8149409000;7219755555;7419755555;10240;10228
114;8149422000;7261388888;7461388888;10240;10228
102;8149522000;7219755555;7419755555;10240;10228
103;8149542000;7219755555;7419755555;10240;10228
115;8149663000;7261388888;7461388888;10240;10228
123;8149678000;7303122222;7503122222;10240;10228
124;8149686000;7303122222;7503122222;10240;10228
105;8149717000;7219755555;7419755555;10240;10228
106;8149722000;7219755555;7419755555;10240;10228
108;8149917000;7219755555;7419755555;10240;10228
109;8149928000;7219755555;7419755555;10240;10228
126;8149932000;7303122222;7503122222;10240;10228
131;8149949000;7303122222;7503122222;10240;10228
110;8150117000;7261388888;7461388888;10240;10228
132;8150143000;7344766666;7544766666;10240;10228
111;8150308000;7261388888;7461388888;10240;10228
112;8150317000;7261388888;7461388888;10240;10228
113;8150522000;7261388888;7461388888;10240;10228
116;8150552000;7261388888;7461388888;10240;10228
117;8150752000;7261388888;7461388888;10240;10228
118;8150772000;7261388888;7461388888;10240;10228
119;8150976000;7261388888;7461388888;10240;10228
120;8150986000;7261388888;7461388888;10240;10228
121;8151162000;7303122222;7503122222;10240;10228
122;8151332000;7303122222;7503122222;10240;10228
125;8151341000;7303122222;7503122222;10240;10228
127;8151548000;7303122222;7503122222;10240;10228
128;8151567000;7303122222;7503122222;10240;10228
129;8151775000;7303122222;7503122222;10240;10228
130;8151794000;7303122222;7503122222;10240;10228
133;8152007000;7344766666;7544766666;10240;10228
134;8152143000;7344766666;7544766666;10240;10228
135;8152160000;7344766666;7544766666;10240;10228
136;8152356000;7344766666;7544766666;10240;10228
137;8156185000;7344766666;7544766666;10240;10228
138;8156207000;7344766666;7544766666;10240;10228
139;8156425000;7344766666;7544766666;10240;10228
140;8156693000;7344766666;7544766666;10240;10228
141;8156703000;7344766666;7544766666;10240;10228
142;8164331000;7344766666;7544766666;10240;10228
143;8164614000;7386488888;7586488888;10240;10228
144;8164636000;7386488888;7586488888;10240;10228
145;8348604000;7386488888;7586488888;10240;10228
147;8348773000;7386488888;7586488888;10240;10228
148;8348988000;7386488888;7586488888;10240;10228
146;8349100000;7386488888;7586488888;10240;10228
149;8349210000;7386488888;7586488888;10240;10228
150;8349231000;7386488888;7586488888;10240;10228
151;8349390000;7386488888;7586488888;10240;10228
152;8349411000;7386488888;7586488888;10240;10228
153;8349626000;7386488888;7586488888;10240;10228
154;8349800000;7428133333;7628133333;10240;10228
155;8349823000;7428133333;7628133333;10240;10228
156;8349998000;7428133333;7628133333;10240;10228
158;8350030000;7428133333;7628133333;10240;10228
157;8350084000;7428133333;7628133333;10240;10228
160;8350110000;7428133333;7628133333;10240;10228
159;8350212000;7428133333;7628133333;10240;10228
164;8350323000;7428133333;7628133333;10240;10228
165;8350348000;7469766666;7669766666;10240;10228
161;8350363000;7428133333;7628133333;10240;10228
162;8350370000;7428133333;7628133333;10240;10228
170;8350572000;7469766666;7669766666;10240;10228
172;8350598000;7469766666;7669766666;10240;10228
163;8350608000;7428133333;7628133333;10240;10228
166;8350616000;7469766666;7669766666;10240;10228
167;8350781000;7469766666;7669766666;10240;10228
179;8350808000;7511433333;7711433333;10240;10228
181;8350843000;7511433333;7711433333;10240;10228
168;8350987000;7469766666;7669766666;10240;10228
169;8350994000;7469766666;7669766666;10240;10228
182;8351067000;7511433333;7711433333;10240;10228
185;8351088000;7511433333;7711433333;10240;10228
171;8351191000;7469766666;7669766666;10240;10228
173;8351198000;7469766666;7669766666;10240;10228
189;8351332000;7553133333;7753133333;10240;10228
174;8351398000;7469766666;7669766666;10240;10228
175;8351404000;7469766666;7669766666;10240;10228
176;8351638000;7511433333;7711433333;10240;10228
177;8351643000;7511433333;7711433333;10240;10228
178;8351839000;7511433333;7711433333;10240;10228
180;8351845000;7511433333;7711433333;10240;10228
183;8352062000;7511433333;7711433333;10240;10228
184;8352253000;7511433333;7711433333;10240;10228
186;8352262000;7511433333;7711433333;10240;10228
187;8352429000;7553133333;7753133333;10240;10228
188;8352438000;7553133333;7753133333;10240;10228
190;8352676000;7553133333;7753133333;10240;10228
191;8352697000;7553133333;7753133333;10240;10228
192;8352900000;7553133333;7753133333;10240;10228
193;8353075000;7553133333;7753133333;10240;10228
194;8353099000;7553133333;7753133333;10240;10228
195;8353246000;7553133333;7753133333;10240;10228
196;8353268000;7553133333;7753133333;10240;10228
197;8353442000;7553133333;7753133333;10240;10228
198;8357162000;7594744444;7794744444;10240;10228
199;8357188000;7594744444;7794744444;10240;10228
200;8357404000;7594744444;7794744444;10240;10228
201;8357426000;7594744444;7794744444;10240;10228
202;8357657000;7594744444;7794744444;10240;10228
203;8357683000;7594744444;7794744444;10240;10228
204;8357914000;7594744444;7794744444;10240;10228
205;8357940000;7594744444;7794744444;10240;10228
206;8358155000;7594744444;7794744444;10240;10228
209;8365329000;7636422222;7836422222;10240;10228
210;8365568000;7636422222;7836422222;10240;10228
211;8365590000;7636422222;7836422222;10240;10228
212;8375323000;7636422222;7836422222;10240;10228
213;8375349000;7636422222;7836422222;10240;10228
214;8549185000;7636422222;7836422222;10240;10228
216;8549386000;7636422222;7836422222;10240;10228
217;8549410000;7636422222;7836422222;10240;10228
215;8549507000;7636422222;7836422222;10240;10228
218;8549576000;7636422222;7836422222;10240;10228
219;8549792000;7636422222;7836422222;10240;10228
220;8549810000;7678133333;7878133333;10240;10228
221;8549956000;7678133333;7878133333;10240;10228
222;8549976000;7678133333;7878133333;10240;10228
223;8550203000;7678133333;7878133333;10240;10228
224;8550224000;7678133333;7878133333;10240;10228
225;8550407000;7678133333;7878133333;10240;10228
226;8550644000;7678133333;7878133333;10240;10228
227;8550668000;7678133333;7878133333;10240;10228
235;8550683000;7719766666;7919766666;10240;10228
228;8550846000;7678133333;7878133333;10240;10228
229;8550863000;7678133333;7878133333;10240;10228
237;8550993000;7719766666;7919766666;10240;10228
241;8551019000;7719766666;7919766666;10240;10228
230;8551052000;7678133333;7878133333;10240;10228
231;8551078000;7719766666;7919766666;10240;10228
232;8551196000;7719766666;7919766666;10240;10228
242;8551202000;7761444444;7961444444;10240;10228
244;8551207000;7761444444;7961444444;10240;10228
233;8551389000;7719766666;7919766666;10240;10228
234;8551394000;7719766666;7919766666;10240;10228
245;8551433000;7761444444;7961444444;10240;10228
248;8551454000;7761444444;7961444444;10240;10228
236;8551604000;7719766666;7919766666;10240;10228
238;8551613000;7719766666;7919766666;10240;10228
250;8551705000;7761444444;7961444444;10240;10228
252;8551733000;7761444444;7961444444;10240;10228
239;8551852000;7719766666;7919766666;10240;10228
240;8551887000;7719766666;7919766666;10240;10228
255;8551976000;7803133333;8003133333;10240;10228
256;8552002000;7803133333;8003133333;10240;10228
262;8552013000;7803133333;8003133333;10240;10228
243;8552037000;7761444444;7961444444;10240;10228
263;8552201000;7803133333;8003133333;10240;10228
265;8552234000;7844755555;8044755555;10240;10228
246;8552255000;7761444444;7961444444;10240;10228
247;8552265000;7761444444;7961444444;10240;10228
249;8552402000;7761444444;7961444444;10240;10228
251;8552411000;7761444444;7961444444;10240;10228
268;8552430000;7844755555;8044755555;10240;10228
253;8552654000;7803133333;8003133333;10240;10228
254;8552659000;7803133333;8003133333;10240;10228
257;8552855000;7803133333;8003133333;10240;10228
258;8553062000;7803133333;8003133333;10240;10228
259;8553067000;7803133333;8003133333;10240;10228
260;8553231000;7803133333;8003133333;10240;10228
261;8553237000;7803133333;8003133333;10240;10228
264;8553435000;7844755555;8044755555;10240;10228
266;8553675000;7844755555;8044755555;10240;10228
267;8553681000;7844755555;8044755555;10240;10228
271;8553832000;7844755555;8044755555;10240;10228
272;8553861000;7844755555;8044755555;10240;10228
269;8553879000;7844755555;8044755555;10240;10228
270;8553904000;7844755555;8044755555;10240;10228
273;8554086000;7844755555;8044755555;10240;10228
274;8554103000;7844755555;8044755555;10240;10228
275;8554254000;7886422222;8086422222;10240;10228
276;8554459000;7886422222;8086422222;10240;10228
278;8557852000;7886422222;8086422222;10240;10228
280;8558059000;7886422222;8086422222;10240;10228
282;8558078000;7886422222;8086422222;10240;10228
277;8558160000;7886422222;8086422222;10240;10228
279;8558399000;7886422222;8086422222;10240;10228
281;8558407000;7886422222;8086422222;10240;10228
284;8558542000;7886422222;8086422222;10240;10228
283;8558888000;7886422222;8086422222;10240;10228
286;8566018000;7928122222;8128122222;10240;10228
285;8566225000;7886422222;8086422222;10240;10228
287;8566476000;7928122222;8128122222;10240;10228
288;8566498000;7928122222;8128122222;10240;10228
289;8566736000;7928122222;8128122222;10240;10228
290;8566762000;7928122222;8128122222;10240;10228
291;8576330000;7928122222;8128122222;10240;10228
292;8576356000;7928122222;8128122222;10240;10228
295;8749918000;7928122222;8128122222;10240;10228
293;8750008000;7928122222;8128122222;10240;10228
297;8750046000;7969733333;8169733333;10240;10228
294;8750239000;7928122222;8128122222;10240;10228
296;8750258000;7928122222;8128122222;10240;10228
298;8750554000;7969733333;8169733333;10240;10228
299;8750592000;7969733333;8169733333;10240;10228
300;8750790000;7969733333;8169733333;10240;10228
301;8750826000;7969733333;8169733333;10240;10228
303;8750897000;7969733333;8169733333;10240;10228
302;8751070000;7969733333;8169733333;10240;10228
307;8751194000;7969733333;8169733333;10240;10228
309;8751408000;8011400000;8211400000;10240;10228
308;8751623000;8011400000;8211400000;10240;10228
310;8751631000;8011400000;8211400000;10240;10228
311;8751637000;8011400000;8211400000;10240;10228
312;8751808000;8011400000;8211400000;10240;10228
313;8751837000;8011400000;8211400000;10240;10228
316;8751846000;8011400000;8211400000;10240;10228
317;8751863000;8011400000;8211400000;10240;10228
314;8752011000;8011400000;8211400000;10240;10228
315;8752213000;8011400000;8211400000;10240;10228
318;8752218000;8011400000;8211400000;10240;10228
326;8752234000;8053133333;8253133333;10240;10228
327;8752241000;8053133333;8253133333;10240;10228
319;8752391000;8053133333;8253133333;10240;10228
320;8752397000;8053133333;8253133333;10240;10228
328;8752578000;8053133333;8253133333;10240;10228
321;8752635000;8053133333;8253133333;10240;10228
322;8752642000;8053133333;8253133333;10240;10228
331;8752811000;8094744444;8294744444;10240;10228
333;8752845000;8094744444;8294744444;10240;10228
324;8752864000;8053133333;8253133333;10240;10228
325;8752888000;8053133333;8253133333;10240;10228
329;8753057000;8053133333;8253133333;10240;10228
330;8753072000;8094744444;8294744444;10240;10228
334;8753081000;8094744444;8294744444;10240;10228
337;8753088000;8094744444;8294744444;10240;10228
332;8753225000;8094744444;8294744444;10240;10228
344;8753332000;8136422222;8336422222;10240;10228
346;8753352000;8136422222;8336422222;10240;10228
347;8753363000;8136422222;8336422222;10240;10228
335;8753402000;8094744444;8294744444;10240;10228
336;8753410000;8094744444;8294744444;10240;10228
338;8753604000;8094744444;8294744444;10240;10228
339;8753867000;8094744444;8294744444;10240;10228
340;8753877000;8094744444;8294744444;10240;10228
341;8753907000;8136422222;8336422222;10240;10228
342;8754061000;8136422222;8336422222;10240;10228
343;8754262000;8136422222;8336422222;10240;10228
345;8754267000;8136422222;8336422222;10240;10228
349;8754437000;8136422222;8336422222;10240;10228
350;8754445000;8136422222;8336422222;10240;10228
348;8754638000;8136422222;8336422222;10240;10228
351;8754648000;8136422222;8336422222;10240;10228
