seqnum;now;rtptime;deadline;packet_len;payload_len
0;8730401000;7990566666;8490566666;10240;10228
1;8730549000;7990566666;8490566666;10240;10228
2;8730569000;7990566666;8490566666;10240;10228
4;8730588000;8021711111;8521711111;10240;10228
5;8730595000;8021711111;8521711111;10240;10228
6;8730598000;8021711111;8521711111;10240;10228
7;8730603000;8021711111;8521711111;10240;10228
8;8730606000;8021711111;8521711111;10240;10228
9;8730610000;8021711111;8521711111;10240;10228
10;8730614000;8021733333;8521733333;10240;10228
11;8730621000;8022088888;8522088888;10240;10228
12;8730625000;8022088888;8522088888;10240;10228
13;8730633000;8022088888;8522088888;10240;10228
0;8730637000;7990566666;8490566666;10240;10228
14;8730707000;8063377777;8563377777;10240;10228
15;8730719000;8063377777;8563377777;10240;10228
16;8730737000;8063377777;8563377777;10240;10228
17;8730757000;8063377777;8563377777;10240;10228
18;8730763000;8063377777;8563377777;10240;10228
19;8730767000;8063377777;8563377777;10240;10228
20;8730772000;8063377777;8563377777;10240;10228
21;8730777000;8063400000;8563400000;10240;10228
22;8730782000;8063777777;8563777777;10240;10228
23;8730789000;8063777777;8563777777;10240;10228
24;8730798000;8063777777;8563777777;10240;10228
25;8730805000;8105044444;8605044444;10240;10228
26;8730809000;8105044444;8605044444;10240;10228
27;8730814000;8105044444;8605044444;10240;10228
1;8730818000;7990566666;8490566666;10240;10228
2;8730823000;7990566666;8490566666;10240;10228
3;8730942000;8021711111;8521711111;10240;10228
4;8731188000;8021711111;8521711111;10240;10228
5;8731199000;8021711111;8521711111;10240;10228
6;8731340000;8021711111;8521711111;10240;10228
7;8731561000;8021711111;8521711111;10240;10228
8;8731590000;8021711111;8521711111;10240;10228
10;8731595000;8021733333;8521733333;10240;10228
11;8731755000;8022088888;8522088888;10240;10228
12;8731926000;8022088888;8522088888;10240;10228
13;8731932000;8022088888;8522088888;10240;10228
14;8732176000;8063377777;8563377777;10240;10228
15;8732186000;8063377777;8563377777;10240;10228
16;8732380000;8063377777;8563377777;10240;10228
17;8732399000;8063377777;8563377777;10240;10228
18;8732590000;8063377777;8563377777;10240;10228
19;8732787000;8063377777;8563377777;10240;10228
20;8732797000;8063377777;8563377777;10240;10228
21;8732955000;8063400000;8563400000;10240;10228
22;8732966000;8063777777;8563777777;10240;10228
23;8733206000;8063777777;8563777777;10240;10228
24;8733215000;8063777777;8563777777;10240;10228
25;8733403000;8105044444;8605044444;10240;10228
26;8733423000;8105044444;8605044444;10240;10228
27;8733616000;8105044444;8605044444;10240;10228
28;9031169000;8105044444;8605044444;10240;10228
28;9031191000;8105044444;8605044444;10240;10228
29;9031195000;8105044444;8605044444;10240;10228
30;9031201000;8105044444;8605044444;10240;10228
31;9031206000;8105044444;8605044444;10240;10228
32;9031210000;8105066666;8605066666;10240;10228
33;9031218000;8105400000;8605400000;10240;10228
34;9031223000;8105400000;8605400000;10240;10228
35;9031227000;8105400000;8605400000;10240;10228
36;9031231000;8146711111;8646711111;10240;10228
37;9031241000;8146711111;8646711111;10240;10228
38;9031260000;8146711111;8646711111;10240;10228
39;9031276000;8146711111;8646711111;10240;10228
40;9031281000;8146711111;8646711111;10240;10228
41;9031287000;8146711111;8646711111;10240;10228
42;9031291000;8146711111;8646711111;10240;10228
43;9031295000;8146722222;8646722222;10240;10228
44;9031313000;8147055555;8647055555;10240;10228
45;9031371000;8147055555;8647055555;10240;10228
46;9031382000;8147055555;8647055555;10240;10228
47;9031391000;8188377777;8688377777;10240;10228
48;9031399000;8188377777;8688377777;10240;10228
49;9031404000;8188377777;8688377777;10240;10228
50;9031408000;8188377777;8688377777;10240;10228
51;9031413000;8188377777;8688377777;10240;10228
29;9031417000;8105044444;8605044444;10240;10228
52;9031422000;8188377777;8688377777;10240;10228
53;9031428000;8188377777;8688377777;10240;10228
54;9031431000;8188388888;8688388888;10240;10228
55;9031438000;8188711111;8688711111;10240;10228
56;9031443000;8188711111;8688711111;10240;10228
57;9031468000;8188711111;8688711111;10240;10228
58;9031483000;8230044444;8730044444;10240;10228
59;9031487000;8230044444;8730044444;10240;10228
30;9031512000;8105044444;8605044444;10240;10228
31;9031528000;8105044444;8605044444;10240;10228
32;9031704000;8105066666;8605066666;10240;10228
33;9031713000;8105400000;8605400000;10240;10228
34;9031909000;8105400000;8605400000;10240;10228
35;9031918000;8105400000;8605400000;10240;10228
36;9032136000;8146711111;8646711111;10240;10228
37;9032155000;8146711111;8646711111;10240;10228
38;9032368000;8146711111;8646711111;10240;10228
39;9032564000;8146711111;8646711111;10240;10228
40;9032584000;8146711111;8646711111;10240;10228
41;9032763000;8146711111;8646711111;10240;10228
42;9032782000;8146711111;8646711111;10240;10228
43;9032966000;8146722222;8646722222;10240;10228
44;9032978000;8147055555;8647055555;10240;10228
45;9033192000;8147055555;8647055555;10240;10228
46;9033202000;8147055555;8647055555;10240;10228
47;9033395000;8188377777;8688377777;10240;10228
48;9033589000;8188377777;8688377777;10240;10228
49;9033609000;8188377777;8688377777;10240;10228
50;9033794000;8188377777;8688377777;10240;10228
51;9033805000;8188377777;8688377777;10240;10228
52;9033963000;8188377777;8688377777;10240;10228
53;9034195000;8188377777;8688377777;10240;10228
54;9034216000;8188388888;8688388888;10240;10228
55;9034407000;8188711111;8688711111;10240;10228
56;9034428000;8188711111;8688711111;10240;10228
60;9331423000;8230044444;8730044444;10240;10228
61;9331448000;8230044444;8730044444;10240;10228
62;9331601000;8230044444;8730044444;10240;10228
63;9331625000;8230044444;8730044444;10240;10228
64;9331641000;8230044444;8730044444;10240;10228
65;9331648000;8230066666;8730066666;10240;10228
57;9331655000;8188711111;8688711111;10240;10228
66;9331665000;8230366666;8730366666;10240;10228
67;9331671000;8230366666;8730366666;10240;10228
68;9331675000;8230366666;8730366666;10240;10228
69;9331697000;8271711111;8771711111;10240;10228
70;9331702000;8271711111;8771711111;10240;10228
71;9331721000;8271711111;8771711111;10240;10228
72;9331726000;8271711111;8771711111;10240;10228
73;9331730000;8271711111;8771711111;10240;10228
74;9331734000;8271711111;8771711111;10240;10228
75;9331738000;8271711111;8771711111;10240;10228
76;9331743000;8271722222;8771722222;10240;10228
58;9331843000;8230044444;8730044444;10240;10228
77;9331951000;8272077777;8772077777;10240;10228
78;9331962000;8272077777;8772077777;10240;10228
79;9331968000;8272077777;8772077777;10240;10228
80;9331972000;8313377777;8813377777;10240;10228
81;9331976000;8313377777;8813377777;10240;10228
82;9331990000;8313377777;8813377777;10240;10228
83;9331999000;8313377777;8813377777;10240;10228
84;9332004000;8313377777;8813377777;10240;10228
85;9332028000;8313377777;8813377777;10240;10228
86;9332036000;8313377777;8813377777;10240;10228
87;9332041000;8313400000;8813400000;10240;10228
88;9332076000;8313711111;8813711111;10240;10228
59;9332090000;8230044444;8730044444;10240;10228
60;9332094000;8230044444;8730044444;10240;10228
89;9332110000;8313711111;8813711111;10240;10228
90;9332129000;8313711111;8813711111;10240;10228
91;9332134000;8355066666;8855066666;10240;10228
92;9332140000;8355066666;8855066666;10240;10228
93;9332144000;8355066666;8855066666;10240;10228
94;9332156000;8355066666;8855066666;10240;10228
61;9332258000;8230044444;8730044444;10240;10228
62;9332270000;8230044444;8730044444;10240;10228
63;9332467000;8230044444;8730044444;10240;10228
64;9332478000;8230044444;8730044444;10240;10228
65;9332669000;8230066666;8730066666;10240;10228
66;9332689000;8230366666;8730366666;10240;10228
67;9332861000;8230366666;8730366666;10240;10228
68;9333038000;8230366666;8730366666;10240;10228
69;9333068000;8271711111;8771711111;10240;10228
70;9333279000;8271711111;8771711111;10240;10228
71;9333291000;8271711111;8771711111;10240;10228
72;9333484000;8271711111;8771711111;10240;10228
73;9333505000;8271711111;8771711111;10240;10228
74;9333697000;8271711111;8771711111;10240;10228
75;9333888000;8271711111;8771711111;10240;10228
76;9333897000;8271722222;8771722222;10240;10228
77;9334076000;8272077777;8772077777;10240;10228
78;9334095000;8272077777;8772077777;10240;10228
79;9334310000;8272077777;8772077777;10240;10228
80;9334321000;8313377777;8813377777;10240;10228
81;9334517000;8313377777;8813377777;10240;10228
82;9334713000;8313377777;8813377777;10240;10228
83;9334733000;8313377777;8813377777;10240;10228
84;9334914000;8313377777;8813377777;10240;10228
85;9334923000;8313377777;8813377777;10240;10228
86;9335136000;8313377777;8813377777;10240;10228
87;9335155000;8313400000;8813400000;10240;10228
88;9335327000;8313711111;8813711111;10240;10228
89;9335347000;8313711111;8813711111;10240;10228
95;9631691000;8355066666;8855066666;10240;10228
96;9631712000;8355066666;8855066666;10240;10228
97;9631768000;8355066666;8855066666;10240;10228
98;9631792000;8355088888;8855088888;10240;10228
99;9631797000;8355433333;8855433333;10240;10228
100;9631807000;8355433333;8855433333;10240;10228
101;9631811000;8355433333;8855433333;10240;10228
102;9631892000;8396711111;8896711111;10240;10228
103;9631902000;8396711111;8896711111;10240;10228
104;9631908000;8396711111;8896711111;10240;10228
90;9631911000;8313711111;8813711111;10240;10228
105;9631916000;8396711111;8896711111;10240;10228
106;9631920000;8396711111;8896711111;10240;10228
109;9631924000;8396733333;8896733333;10240;10228
110;9631961000;8396988888;8896988888;10240;10228
111;9631976000;8396988888;8896988888;10240;10228
91;9632106000;8355066666;8855066666;10240;10228
112;9632117000;8396988888;8896988888;10240;10228
113;9632123000;8438377777;8938377777;10240;10228
114;9632128000;8438377777;8938377777;10240;10228
115;9632137000;8438377777;8938377777;10240;10228
116;9632142000;8438377777;8938377777;10240;10228
117;9632156000;8438377777;8938377777;10240;10228
118;9632230000;8438377777;8938377777;10240;10228
119;9632241000;8438377777;8938377777;10240;10228
120;9632256000;8438400000;8938400000;10240;10228
121;9632263000;8438711111;8938711111;10240;10228
122;9632267000;8438711111;8938711111;10240;10228
92;9632318000;8355066666;8855066666;10240;10228
93;9632324000;8355066666;8855066666;10240;10228
123;9632330000;8438711111;8938711111;10240;10228
124;9632339000;8480044444;8980044444;10240;10228
125;9632347000;8480044444;8980044444;10240;10228
126;9632359000;8480044444;8980044444;10240;10228
127;9632364000;8480044444;8980044444;10240;10228
128;9632374000;8480044444;8980044444;10240;10228
129;9632380000;8480044444;8980044444;10240;10228
130;9632390000;8480044444;8980044444;10240;10228
94;9632480000;8355066666;8855066666;10240;10228
95;9632500000;8355066666;8855066666;10240;10228
96;9632685000;8355066666;8855066666;10240;10228
97;9632702000;8355066666;8855066666;10240;10228
98;9632888000;8355088888;8855088888;10240;10228
99;9632906000;8355433333;8855433333;10240;10228
100;9633122000;8355433333;8855433333;10240;10228
101;9633313000;8355433333;8855433333;10240;10228
102;9633334000;8396711111;8896711111;10240;10228
103;9633502000;8396711111;8896711111;10240;10228
104;9633524000;8396711111;8896711111;10240;10228
105;9633707000;8396711111;8896711111;10240;10228
106;9633914000;8396711111;8896711111;10240;10228
107;9633932000;8396711111;8896711111;10240;10228
108;9634133000;8396711111;8896711111;10240;10228
109;9634152000;8396733333;8896733333;10240;10228
110;9634324000;8396988888;8896988888;10240;10228
111;9634330000;8396988888;8896988888;10240;10228
112;9634527000;8396988888;8896988888;10240;10228
113;9634733000;8438377777;8938377777;10240;10228
114;9634739000;8438377777;8938377777;10240;10228
115;9634937000;8438377777;8938377777;10240;10228
116;9634943000;8438377777;8938377777;10240;10228
117;9635169000;8438377777;8938377777;10240;10228
118;9635174000;8438377777;8938377777;10240;10228
119;9635373000;8438377777;8938377777;10240;10228
120;9635378000;8438400000;8938400000;10240;10228
121;9635585000;8438711111;8938711111;10240;10228
122;9635590000;8438711111;8938711111;10240;10228
123;9635788000;8438711111;8938711111;10240;10228
124;9635958000;8480044444;8980044444;10240;10228
131;9931996000;8480066666;8980066666;10240;10228
132;9932019000;8480377777;8980377777;10240;10228
133;9932026000;8480377777;8980377777;10240;10228
134;9932039000;8480377777;8980377777;10240;10228
135;9932053000;8521711111;9021711111;10240;10228
136;9932075000;8521711111;9021711111;10240;10228
137;9932113000;8521711111;9021711111;10240;10228
138;9932129000;8521711111;9021711111;10240;10228
139;9932134000;8521711111;9021711111;10240;10228
140;9932146000;8521711111;9021711111;10240;10228
141;9932152000;8521711111;9021711111;10240;10228
142;9932165000;8521733333;9021733333;10240;10228
143;9932176000;8522022222;9022022222;10240;10228
144;9932181000;8522022222;9022022222;10240;10228
145;9932189000;8522022222;9022022222;10240;10228
146;9932196000;8563377777;9063377777;10240;10228
147;9932204000;8563377777;9063377777;10240;10228
148;9932209000;8563377777;9063377777;10240;10228
125;9932220000;8480044444;8980044444;10240;10228
149;9932383000;8563377777;9063377777;10240;10228
150;9932396000;8563377777;9063377777;10240;10228
151;9932403000;8563377777;9063377777;10240;10228
152;9932408000;8563377777;9063377777;10240;10228
153;9932416000;8563400000;9063400000;10240;10228
154;9932425000;8563722222;9063722222;10240;10228
155;9932433000;8563722222;9063722222;10240;10228
126;9932452000;8480044444;8980044444;10240;10228
156;9932458000;8563722222;9063722222;10240;10228
157;9932462000;8605044444;9105044444;10240;10228
158;9932467000;8605044444;9105044444;10240;10228
159;9932500000;8605044444;9105044444;10240;10228
162;9932564000;8605044444;9105044444;10240;10228
163;9932571000;8605044444;9105044444;10240;10228
164;9932601000;8605055555;9105055555;10240;10228
165;9932611000;8605377777;9105377777;10240;10228
166;9932626000;8605377777;9105377777;10240;10228
167;9932636000;8605377777;9105377777;10240;10228
168;9932643000;8646711111;9146711111;10240;10228
169;9932664000;8646711111;9146711111;10240;10228
130;9932776000;8480044444;8980044444;10240;10228
131;9932959000;8480066666;8980066666;10240;10228
132;9932968000;8480377777;8980377777;10240;10228
133;9933147000;8480377777;8980377777;10240;10228
134;9933374000;8480377777;8980377777;10240;10228
135;9933412000;8521711111;9021711111;10240;10228
136;9933591000;8521711111;9021711111;10240;10228
137;9933627000;8521711111;9021711111;10240;10228
138;9933786000;8521711111;9021711111;10240;10228
139;9933814000;8521711111;9021711111;10240;10228
140;9933988000;8521711111;9021711111;10240;10228
141;9934194000;8521711111;9021711111;10240;10228
142;9934229000;8521733333;9021733333;10240;10228
143;9934400000;8522022222;9022022222;10240;10228
144;9934436000;8522022222;9022022222;10240;10228
145;9934606000;8522022222;9022022222;10240;10228
146;9934634000;8563377777;9063377777;10240;10228
147;9934808000;8563377777;9063377777;10240;10228
148;9935014000;8563377777;9063377777;10240;10228
149;9935024000;8563377777;9063377777;10240;10228
150;9935219000;8563377777;9063377777;10240;10228
151;9935238000;8563377777;9063377777;10240;10228
152;9935456000;8563377777;9063377777;10240;10228
153;9935477000;8563400000;9063400000;10240;10228
154;9935656000;8563722222;9063722222;10240;10228
155;9935667000;8563722222;9063722222;10240;10228
156;9935830000;8563722222;9063722222;10240;10228
157;9936038000;8605044444;9105044444;10240;10228
158;9936066000;8605044444;9105044444;10240;10228
159;9936278000;8605044444;9105044444;10240;10228
160;9936297000;8605044444;9105044444;10240;10228
170;10232439000;8646711111;9146711111;10240;10228
171;10232467000;8646711111;9146711111;10240;10228
172;10232475000;8646711111;9146711111;10240;10228
173;10232479000;8646711111;9146711111;10240;10228
174;10232483000;8646711111;9146711111;10240;10228
175;10232487000;8646722222;9146722222;10240;10228
176;10232492000;8647033333;9147033333;10240;10228
177;10232498000;8647033333;9147033333;10240;10228
178;10232503000;8647033333;9147033333;10240;10228
179;10232507000;8688377777;9188377777;10240;10228
