seqnum;now;rtptime;deadline
1;3870532000;3651400000;3851400000
3;3944587000;3682888888;3882888888
13;3944741000;3683266666;3883266666
14;3985974000;3724555555;3924555555
23;3986086000;3725022222;3925022222
24;3986090000;3725022222;3925022222
25;4028143000;3766211111;3966211111
35;4028258000;3766611111;3966611111
36;4067970000;3807855555;4007855555
45;4068070000;3808266666;4008266666
46;4068072000;3808266666;4008266666
47;4107973000;3849522222;4049522222
57;4108097000;3849900000;4049900000
58;4147237000;3891188888;4091188888
67;4147349000;3891522222;4091522222
68;4147352000;3891522222;4091522222
69;4182569000;3932911111;4132911111
79;4182655000;3933322222;4133322222
80;4219376000;3974522222;4174522222
89;4219496000;3974900000;4174900000
90;4219500000;3974900000;4174900000
91;4251781000;4016188888;4216188888
100;4251893000;4016522222;4216522222
101;4251896000;4016522222;4216522222
102;4287586000;4057922222;4257922222
111;4287697000;4058222222;4258222222
112;4287701000;4058222222;4258222222
113;4319346000;4099522222;4299522222
114;4319355000;4099522222;4299522222
115;4319356000;4099522222;4299522222
116;4319358000;4099522222;4299522222
117;4319359000;4099522222;4299522222
118;4319361000;4099522222;4299522222
119;4319362000;4099522222;4299522222
120;4319567000;4099577777;4299577777
121;4319582000;4099888888;4299888888
122;4319583000;4099888888;4299888888
123;4319584000;4099888888;4299888888
124;4355557000;4141200000;4341200000
125;4355561000;4141200000;4341200000
126;4355562000;4141200000;4341200000
127;4355563000;4141200000;4341200000
128;4355564000;4141200000;4341200000
129;4355565000;4141200000;4341200000
130;4355566000;4141200000;4341200000
131;4355765000;4141244444;4341244444
132;4355780000;4141555555;4341555555
133;4355781000;4141555555;4341555555
134;4355782000;4141555555;4341555555
135;4389001000;4182855555;4382855555
136;4389004000;4182855555;4382855555
137;4389005000;4182855555;4382855555
138;4389006000;4182855555;4382855555
139;4389007000;4182855555;4382855555
140;4389009000;4182855555;4382855555
141;4389010000;4182855555;4382855555
142;4389207000;4182944444;4382944444
143;4389223000;4183222222;4383222222
