seqnum;now;rtptime;deadline;packet_len;payload_len
56;7327183000;7133988888;7333988888;10240;10228
57;7327238000;7133988888;7333988888;10240;10228
58;7327343000;7133988888;7333988888;10240;10228
99;7488112000;7300611111;7500611111;10240;10228
100;7488125000;7300611111;7500611111;10240;10228
101;7488324000;7300611111;7500611111;10240;10228
102;7488336000;7300611111;7500611111;10240;10228
103;7488631000;7300611111;7500611111;10240;10228
99;7488649000;7300611111;7500611111;10240;10228
100;7488655000;7300611111;7500611111;10240;10228
101;7488673000;7300611111;7500611111;10240;10228
102;7488681000;7300611111;7500611111;10240;10228
103;7488682000;7300611111;7500611111;10240;10228
104;7488709000;7300611111;7500611111;10240;10228
143;7648916000;7467355555;7667355555;10240;10228
144;7648935000;7467355555;7667355555;10240;10228
145;7649143000;7467355555;7667355555;10240;10228
147;7649155000;7467355555;7667355555;10240;10228
148;7649391000;7467355555;7667355555;10240;10228
149;7649401000;7467355555;7667355555;10240;10228
150;7649645000;7467355555;7667355555;10240;10228
151;7649661000;7467355555;7667355555;10240;10228
187;7809907000;7633955555;7833955555;10240;10228
188;7809925000;7633955555;7833955555;10240;10228
189;7810161000;7633955555;7833955555;10240;10228
190;7810176000;7633955555;7833955555;10240;10228
191;7810406000;7633955555;7833955555;10240;10228
192;7810417000;7633955555;7833955555;10240;10228
188;7810424000;7633955555;7833955555;10240;10228
189;7810430000;7633955555;7833955555;10240;10228
190;7810441000;7633955555;7833955555;10240;10228
191;7810442000;7633955555;7833955555;10240;10228
192;7810443000;7633955555;7833955555;10240;10228
193;7810656000;7633955555;7833955555;10240;10228
194;7810669000;7633955555;7833955555;10240;10228
195;7810915000;7633955555;7833955555;10240;10228
196;7810927000;7633955555;7833955555;10240;10228
197;7811154000;7633955555;7833955555;10240;10228
198;7811164000;7675600000;7875600000;10240;10228
231;7970971000;7800622222;8000622222;10240;10228
232;7970985000;7800622222;8000622222;10240;10228
233;7971210000;7800622222;8000622222;10240;10228
234;7971226000;7800622222;8000622222;10240;10228
235;7971480000;7800622222;8000622222;10240;10228
231;7971498000;7800622222;8000622222;10240;10228
232;7971533000;7800622222;8000622222;10240;10228
233;7971538000;7800622222;8000622222;10240;10228
234;7971539000;7800622222;8000622222;10240;10228
235;7971547000;7800622222;8000622222;10240;10228
236;7971557000;7800622222;8000622222;10240;10228
237;7971728000;7800622222;8000622222;10240;10228
238;7971742000;7800622222;8000622222;10240;10228
240;7971978000;7800622222;8000622222;10240;10228
241;7971993000;7800622222;8000622222;10240;10228
242;7972002000;7842277777;8042277777;10240;10228
243;7972216000;7842277777;8042277777;10240;10228
244;7972226000;7842277777;8042277777;10240;10228
245;7972471000;7842277777;8042277777;10240;10228
246;7972480000;7842277777;8042277777;10240;10228
275;8132006000;7967288888;8167288888;10240;10228
276;8132050000;7967288888;8167288888;10240;10228
277;8132239000;7967288888;8167288888;10240;10228
278;8132249000;7967288888;8167288888;10240;10228
279;8132487000;7967288888;8167288888;10240;10228
280;8132496000;7967288888;8167288888;10240;10228
281;8132752000;7967288888;8167288888;10240;10228
282;8132766000;7967288888;8167288888;10240;10228
283;8133009000;7967288888;8167288888;10240;10228
284;8133022000;7967288888;8167288888;10240;10228
285;8133243000;7967288888;8167288888;10240;10228
286;8133253000;8008966666;8208966666;10240;10228
287;8133499000;8008966666;8208966666;10240;10228
288;8133508000;8008966666;8208966666;10240;10228
289;8133527000;8008966666;8208966666;10240;10228
290;8133712000;8008966666;8208966666;10240;10228
291;8133973000;8008966666;8208966666;10240;10228
292;8133992000;8008966666;8208966666;10240;10228
294;8134224000;8008966666;8208966666;10240;10228
295;8134247000;8008966666;8208966666;10240;10228
319;8293026000;8133955555;8333955555;10240;10228
320;8293077000;8133955555;8333955555;10240;10228
321;8293240000;8133955555;8333955555;10240;10228
322;8293255000;8133955555;8333955555;10240;10228
323;8293504000;8133955555;8333955555;10240;10228
324;8293549000;8133955555;8333955555;10240;10228
326;8293755000;8133955555;8333955555;10240;10228
327;8293771000;8133955555;8333955555;10240;10228
328;8294005000;8133955555;8333955555;10240;10228
329;8294019000;8133955555;8333955555;10240;10228
330;8297684000;8175611111;8375611111;10240;10228
331;8297699000;8175611111;8375611111;10240;10228
332;8297937000;8175611111;8375611111;10240;10228
333;8297949000;8175611111;8375611111;10240;10228
334;8298176000;8175611111;8375611111;10240;10228
335;8298185000;8175611111;8375611111;10240;10228
352;8454053000;8258955555;8458955555;10240;10228
353;8454091000;8258955555;8458955555;10240;10228
354;8454290000;8258955555;8458955555;10240;10228
355;8454300000;8258955555;8458955555;10240;10228
358;8454566000;8258955555;8458955555;10240;10228
359;8454586000;8258955555;8458955555;10240;10228
360;8454805000;8258955555;8458955555;10240;10228
361;8454819000;8258955555;8458955555;10240;10228
362;8455056000;8258955555;8458955555;10240;10228
363;8455073000;8300600000;8500600000;10240;10228
364;8455082000;8300600000;8500600000;10240;10228
365;8455318000;8300600000;8500600000;10240;10228
366;8455327000;8300600000;8500600000;10240;10228
367;8455521000;8300600000;8500600000;10240;10228
368;8458718000;8300600000;8500600000;10240;10228
369;8458733000;8300600000;8500600000;10240;10228
370;8458961000;8300600000;8500600000;10240;10228
371;8458976000;8300600000;8500600000;10240;10228
372;8459174000;8300600000;8500600000;10240;10228
373;8459183000;8300600000;8500600000;10240;10228
396;8615010000;8425611111;8625611111;10240;10228
397;8615050000;8425611111;8625611111;10240;10228
398;8615242000;8425611111;8625611111;10240;10228
400;8615251000;8425611111;8625611111;10240;10228
401;8615494000;8425611111;8625611111;10240;10228
402;8615504000;8425611111;8625611111;10240;10228
403;8615755000;8425611111;8625611111;10240;10228
404;8615768000;8425611111;8625611111;10240;10228
405;8616014000;8425611111;8625611111;10240;10228
406;8616027000;8425611111;8625611111;10240;10228
407;8616244000;8467277777;8667277777;10240;10228
408;8616255000;8467277777;8667277777;10240;10228
409;8616463000;8467277777;8667277777;10240;10228
410;8616472000;8467277777;8667277777;10240;10228
411;8616761000;8467277777;8667277777;10240;10228
412;8616776000;8467277777;8667277777;10240;10228
413;8616785000;8467277777;8667277777;10240;10228
414;8617003000;8467277777;8667277777;10240;10228
415;8617014000;8467277777;8667277777;10240;10228
416;8617218000;8467277777;8667277777;10240;10228
417;8617226000;8467277777;8667277777;10240;10228
418;8631025000;8508977777;8708977777;10240;10228
419;8631038000;8508977777;8708977777;10240;10228
420;8631255000;8508977777;8708977777;10240;10228
421;8631277000;8508977777;8708977777;10240;10228
422;8631510000;8508977777;8708977777;10240;10228
423;8631543000;8508977777;8708977777;10240;10228
424;8631770000;8508977777;8708977777;10240;10228
440;8776087000;8592311111;8792311111;10240;10228
441;8776130000;8592311111;8792311111;10240;10228
442;8776270000;8592311111;8792311111;10240;10228
