seqnum;now;rtptime;deadline;packet_len;payload_len
0;5932525000;5642922222;6142922222;10240;10228
1;5932671000;5642922222;6142922222;10240;10228
2;5932682000;5642922222;6142922222;10240;10228
3;5932696000;5674011111;6174011111;10240;10228
4;5932701000;5674011111;6174011111;10240;10228
5;5932705000;5674011111;6174011111;10240;10228
6;5932713000;5674011111;6174011111;10240;10228
7;5932717000;5674011111;6174011111;10240;10228
8;5932721000;5674011111;6174011111;10240;10228
9;5932725000;5674011111;6174011111;10240;10228
11;5932738000;5674377777;6174377777;10240;10228
12;5932745000;5674377777;6174377777;10240;10228
13;5932751000;5674377777;6174377777;10240;10228
14;5932755000;5715666666;6215666666;10240;10228
15;5932760000;5715666666;6215666666;10240;10228
16;5932768000;5715666666;6215666666;10240;10228
17;5932774000;5715666666;6215666666;10240;10228
19;5932778000;5715666666;6215666666;10240;10228
0;5932783000;5642922222;6142922222;10240;10228
20;5932787000;5715666666;6215666666;10240;10228
21;5932791000;5715677777;6215677777;10240;10228
24;5932811000;5716066666;6216066666;10240;10228
25;5932818000;5757333333;6257333333;10240;10228
26;5932822000;5757333333;6257333333;10240;10228
1;5932834000;5642922222;6142922222;10240;10228
27;5932852000;5757333333;6257333333;10240;10228
28;5932859000;5757333333;6257333333;10240;10228
29;5932864000;5757333333;6257333333;10240;10228
30;5932868000;5757333333;6257333333;10240;10228
31;5932924000;5757333333;6257333333;10240;10228
32;5932937000;5757355555;6257355555;10240;10228
33;5932944000;5757688888;6257688888;10240;10228
34;5932951000;5757688888;6257688888;10240;10228
35;5932956000;5757688888;6257688888;10240;10228
36;5932961000;5799000000;6299000000;10240;10228
37;5932966000;5799000000;6299000000;10240;10228
39;5932980000;5799000000;6299000000;10240;10228
2;5933057000;5642922222;6142922222;10240;10228
3;5933080000;5674011111;6174011111;10240;10228
4;5933249000;5674011111;6174011111;10240;10228
5;5933265000;5674011111;6174011111;10240;10228
6;5933450000;5674011111;6174011111;10240;10228
7;5933692000;5674011111;6174011111;10240;10228
8;5933726000;5674011111;6174011111;10240;10228
9;5933868000;5674011111;6174011111;10240;10228
10;5933890000;5674033333;6174033333;10240;10228
14;5934095000;5715666666;6215666666;10240;10228
15;5934118000;5715666666;6215666666;10240;10228
16;5934272000;5715666666;6215666666;10240;10228
17;5934296000;5715666666;6215666666;10240;10228
18;5934473000;5715666666;6215666666;10240;10228
20;5934678000;5715666666;6215666666;10240;10228
21;5934698000;5715677777;6215677777;10240;10228
22;5934881000;5716066666;6216066666;10240;10228
23;5934899000;5716066666;6216066666;10240;10228
24;5935115000;5716066666;6216066666;10240;10228
25;5935143000;5757333333;6257333333;10240;10228
26;5935309000;5757333333;6257333333;10240;10228
27;5935336000;5757333333;6257333333;10240;10228
28;5935512000;5757333333;6257333333;10240;10228
29;5935721000;5757333333;6257333333;10240;10228
