seqnum;now;rtptime;deadline
1;13325560000;12331033333;12831033333
3;13624499000;12362188888;12862188888
4;13624506000;12362188888;12862188888
5;13624516000;12362188888;12862188888
6;13624518000;12362188888;12862188888
7;13624519000;12362188888;12862188888
8;13624521000;12362188888;12862188888
10;13624736000;12362200000;12862200000
11;13624752000;12362544444;12862544444
12;13624753000;12362544444;12862544444
13;13624754000;12362544444;12862544444
14;13664695000;12403833333;12903833333
15;13664698000;12403833333;12903833333
16;13664699000;12403833333;12903833333
17;13664700000;12403833333;12903833333
18;13664701000;12403833333;12903833333
19;13664702000;12403833333;12903833333
20;13664703000;12403833333;12903833333
21;13664900000;12403844444;12903844444
22;13664915000;12404244444;12904244444
23;13664917000;12404244444;12904244444
24;13664918000;12404244444;12904244444
25;13705936000;12445500000;12945500000
26;13705940000;12445500000;12945500000
27;13705941000;12445500000;12945500000
29;13706143000;12445500000;12945500000
30;13706145000;12445500000;12945500000
33;13706247000;12445844444;12945844444
34;13706251000;12445844444;12945844444
35;13706252000;12445844444;12945844444
36;13746303000;12487166666;12987166666
156;13967829000;12904177777;13404177777
157;13967841000;12945500000;13445500000
158;13967853000;12945500000;13445500000
159;13967854000;12945500000;13445500000
160;13967855000;12945500000;13445500000
162;13967856000;12945500000;13445500000
163;13967857000;12945500000;13445500000
165;13967861000;12945811111;13445811111
166;13967862000;12945811111;13445811111
168;13993284000;12987166666;13487166666
169;13993287000;12987166666;13487166666
170;13993288000;12987166666;13487166666
171;13993289000;12987166666;13487166666
172;13993290000;12987166666;13487166666
173;13993291000;12987166666;13487166666
174;13993292000;12987166666;13487166666
175;13993411000;12987188888;13487188888
176;13993426000;12987477777;13487477777
177;13993427000;12987477777;13487477777
178;13993428000;12987477777;13487477777
179;14022443000;13028833333;13528833333
180;14022446000;13028833333;13528833333
181;14022447000;13028833333;13528833333
182;14022448000;13028833333;13528833333
183;14022449000;13028833333;13528833333
184;14022450000;13028833333;13528833333
185;14022451000;13028833333;13528833333
186;14022650000;13028855555;13528855555
188;14048936000;13029144444;13529144444
191;14049047000;13070500000;13570500000
192;14049050000;13070500000;13570500000
193;14049051000;13070500000;13570500000
194;14049052000;13070500000;13570500000
195;14049053000;13070500000;13570500000
196;14049054000;13070500000;13570500000
197;14049173000;13070522222;13570522222
198;14049188000;13070800000;13570800000
199;14049189000;13070800000;13570800000
200;14049190000;13070800000;13570800000
201;14049201000;13112166666;13612166666
202;14049212000;13112166666;13612166666
203;14049213000;13112166666;13612166666
204;14049214000;13112166666;13612166666
205;14049215000;13112166666;13612166666
206;14049216000;13112166666;13612166666
207;14049217000;13112166666;13612166666
209;14049221000;13112466666;13612466666
210;14049222000;13112466666;13612466666
211;14049223000;13112466666;13612466666
212;14049233000;13153833333;13653833333
213;14049234000;13153833333;13653833333
215;14049235000;13153833333;13653833333
216;14049236000;13153833333;13653833333
217;14049237000;13153833333;13653833333
218;14049238000;13153833333;13653833333
219;14049341000;13153844444;13653844444
220;14049356000;13154177777;13654177777
221;14049357000;13154177777;13654177777
222;14049358000;13154177777;13654177777
224;14056552000;13195500000;13695500000
225;14056563000;13195500000;13695500000
226;14056564000;13195500000;13695500000
227;14056565000;13195500000;13695500000
228;14056566000;13195500000;13695500000
229;14056567000;13195500000;13695500000
230;14056633000;13195511111;13695511111
231;14056644000;13195811111;13695811111
232;14056645000;13195811111;13695811111
234;14056651000;13237166666;13737166666
235;14123317000;13237166666;13737166666
236;14123321000;13237166666;13737166666
237;14123322000;13237166666;13737166666
238;14123371000;13237166666;13737166666
239;14123627000;13237166666;13737166666
240;14123630000;13237166666;13737166666
241;14394499000;13237188888;13737188888
344;14394506000;13653833333;14153833333
345;14394507000;13653833333;14153833333
346;14394508000;13653833333;14153833333
347;14394509000;13653833333;14153833333
348;14394510000;13653833333;14153833333
349;14394511000;13653833333;14153833333
350;14394512000;13653833333;14153833333
351;14602501000;13653855555;14153855555
415;14602521000;13903844444;14403844444
416;14602523000;13903844444;14403844444
417;14604088000;13903855555;14403855555
418;14604106000;13904188888;14404188888
419;14604108000;13904188888;14404188888
420;14604110000;13904188888;14404188888
421;14961795000;13945533333;14445533333
497;14985313000;14195811111;14695811111
