seqnum;now;rtptime;deadline;packet_len;payload_len
0;12382835000;9041344444;9541344444;10240;10228
1;12382999000;9041344444;9541344444;10240;10228
2;12383203000;9041344444;9541344444;10240;10228
3;12383222000;9072644444;9572644444;10240;10228
4;12383405000;9072644444;9572644444;10240;10228
5;12383424000;9072644444;9572644444;10240;10228
6;12383610000;9072644444;9572644444;10240;10228
7;12383631000;9072644444;9572644444;10240;10228
8;12383815000;9072644444;9572644444;10240;10228
9;12384016000;9072644444;9572644444;10240;10228
10;12384025000;9072666666;9572666666;10240;10228
11;12384228000;9073011111;9573011111;10240;10228
12;12384252000;9073011111;9573011111;10240;10228
13;12384430000;9073011111;9573011111;10240;10228
14;12384450000;9114300000;9614300000;10240;10228
15;12384635000;9114300000;9614300000;10240;10228
16;12384830000;9114300000;9614300000;10240;10228
17;12384841000;9114300000;9614300000;10240;10228
18;12385020000;9114300000;9614300000;10240;10228
19;12385030000;9114300000;9614300000;10240;10228
20;12385250000;9114300000;9614300000;10240;10228
21;12385270000;9114322222;9614322222;10240;10228
22;12385444000;9114711111;9614711111;10240;10228
23;12385466000;9114711111;9614711111;10240;10228
24;12385657000;9114711111;9614711111;10240;10228
25;12385853000;9155977777;9655977777;10240;10228
26;12385864000;9155977777;9655977777;10240;10228
27;12386055000;9155977777;9655977777;10240;10228
28;12386076000;9155977777;9655977777;10240;10228
29;12386278000;9155977777;9655977777;10240;10228
30;12386471000;9155977777;9655977777;10240;10228
31;12386490000;9155977777;9655977777;10240;10228
32;12386675000;9155988888;9655988888;10240;10228
33;12386694000;9156311111;9656311111;10240;10228
34;12386881000;9156311111;9656311111;10240;10228
35;12386891000;9156311111;9656311111;10240;10228
36;12387059000;9197644444;9697644444;10240;10228
37;12387065000;9197644444;9697644444;10240;10228
38;12387280000;9197644444;9697644444;10240;10228
39;12387483000;9197644444;9697644444;10240;10228
40;12387488000;9197644444;9697644444;10240;10228
41;12387689000;9197644444;9697644444;10240;10228
42;12387696000;9197644444;9697644444;10240;10228
43;12387891000;9197655555;9697655555;10240;10228
44;12387897000;9197988888;9697988888;10240;10228
45;12388094000;9197988888;9697988888;10240;10228
46;12388301000;9197988888;9697988888;10240;10228
47;12388309000;9239300000;9739300000;10240;10228
48;12388506000;9239300000;9739300000;10240;10228
49;12388512000;9239300000;9739300000;10240;10228
50;12388710000;9239300000;9739300000;10240;10228
51;12388716000;9239300000;9739300000;10240;10228
52;12388914000;9239300000;9739300000;10240;10228
53;12389122000;9239300000;9739300000;10240;10228
54;12389131000;9239322222;9739322222;10240;10228
55;12389327000;9239644444;9739644444;10240;10228
56;12389332000;9239644444;9739644444;10240;10228
57;12389547000;9239644444;9739644444;10240;10228
58;12389562000;9280988888;9780988888;10240;10228
59;12389738000;9280988888;9780988888;10240;10228
60;12389745000;9280988888;9780988888;10240;10228
61;12389924000;9280988888;9780988888;10240;10228
62;12390158000;9280988888;9780988888;10240;10228
63;12390163000;9280988888;9780988888;10240;10228
64;12390356000;9280988888;9780988888;10240;10228
65;12390361000;9281011111;9781011111;10240;10228
66;12390558000;9281344444;9781344444;10240;10228
67;12390563000;9281344444;9781344444;10240;10228
68;12390761000;9281344444;9781344444;10240;10228
69;12390949000;9322644444;9822644444;10240;10228
70;12390955000;9322644444;9822644444;10240;10228
71;12391175000;9322644444;9822644444;10240;10228
72;12391183000;9322644444;9822644444;10240;10228
73;12391375000;9322644444;9822644444;10240;10228
74;12391383000;9322644444;9822644444;10240;10228
75;12391582000;9322644444;9822644444;10240;10228
76;12391590000;9322655555;9822655555;10240;10228
77;12391784000;9323000000;9823000000;10240;10228
78;12391973000;9323000000;9823000000;10240;10228
79;12503505000;9323000000;9823000000;10240;10228
80;12503654000;9364311111;9864311111;10240;10228
81;12503845000;9364311111;9864311111;10240;10228
82;12503857000;9364311111;9864311111;10240;10228
83;12504064000;9364311111;9864311111;10240;10228
84;12504078000;9364311111;9864311111;10240;10228
85;12504267000;9364311111;9864311111;10240;10228
86;12504462000;9364311111;9864311111;10240;10228
87;12504468000;9364322222;9864322222;10240;10228
88;12504473000;9364644444;9864644444;10240;10228
89;12504653000;9364644444;9864644444;10240;10228
90;12504859000;9364644444;9864644444;10240;10228
91;12504864000;9405977777;9905977777;10240;10228
92;12505084000;9405977777;9905977777;10240;10228
93;12505099000;9405977777;9905977777;10240;10228
94;12505300000;9405977777;9905977777;10240;10228
95;12505494000;9405977777;9905977777;10240;10228
96;12505508000;9405977777;9905977777;10240;10228
97;12505677000;9405977777;9905977777;10240;10228
98;12505683000;9405988888;9905988888;10240;10228
99;12505881000;9406277777;9906277777;10240;10228
100;12505887000;9406277777;9906277777;10240;10228
101;12506135000;9406277777;9906277777;10240;10228
102;12506147000;9447644444;9947644444;10240;10228
103;12506299000;9447644444;9947644444;10240;10228
104;12506497000;9447644444;9947644444;10240;10228
105;12506503000;9447644444;9947644444;10240;10228
106;12506702000;9447644444;9947644444;10240;10228
107;12506707000;9447644444;9947644444;10240;10228
108;12506907000;9447644444;9947644444;10240;10228
109;12506912000;9447655555;9947655555;10240;10228
110;12507118000;9447911111;9947911111;10240;10228
111;12507326000;9447911111;9947911111;10240;10228
112;12507331000;9447911111;9947911111;10240;10228
113;12507520000;9489311111;9989311111;10240;10228
114;12507527000;9489311111;9989311111;10240;10228
115;12507728000;9489311111;9989311111;10240;10228
116;12507737000;9489311111;9989311111;10240;10228
117;12507928000;9489311111;9989311111;10240;10228
118;12508188000;9489311111;9989311111;10240;10228
119;12508194000;9489311111;9989311111;10240;10228
120;12508342000;9489322222;9989322222;10240;10228
121;12508349000;9489633333;9989633333;10240;10228
122;12508545000;9489633333;9989633333;10240;10228
123;12508553000;9489633333;9989633333;10240;10228
124;12508747000;9530977777;10030977777;10240;10228
125;12508954000;9530977777;10030977777;10240;10228
126;12508960000;9530977777;10030977777;10240;10228
127;12509171000;9530977777;10030977777;10240;10228
128;12509177000;9530977777;10030977777;10240;10228
129;12509364000;9530977777;10030977777;10240;10228
130;12509369000;9530977777;10030977777;10240;10228
131;12509568000;9530988888;10030988888;10240;10228
132;12509573000;9531277777;10031277777;10240;10228
133;12509773000;9531277777;10031277777;10240;10228
