seqnum;now;rtptime;deadline;packet_len;payload_len
1;6286875000;5897055555;6397055555;10240;10228
2;6286988000;5897055555;6397055555;10240;10228
5;6287007000;5928266666;6428266666;10240;10228
6;6287015000;5928266666;6428266666;10240;10228
9;6287024000;5928266666;6428266666;10240;10228
10;6287029000;5928288888;6428288888;10240;10228
13;6287035000;5928622222;6428622222;10240;10228
14;6287039000;5969933333;6469933333;10240;10228
17;6287050000;5969933333;6469933333;10240;10228
18;6287059000;5969933333;6469933333;10240;10228
21;6287066000;5969944444;6469944444;10240;10228
22;6287072000;5970322222;6470322222;10240;10228
25;6287079000;6011611111;6511611111;10240;10228
26;6287083000;6011611111;6511611111;10240;10228
29;6287087000;6011611111;6511611111;10240;10228
30;6287091000;6011611111;6511611111;10240;10228
33;6287099000;6012011111;6512011111;10240;10228
36;6287108000;6053266666;6553266666;10240;10228
37;6287138000;6053266666;6553266666;10240;10228
40;6287144000;6053266666;6553266666;10240;10228
41;6287181000;6053266666;6553266666;10240;10228
0;6287189000;5897055555;6397055555;10240;10228
44;6287216000;6053644444;6553644444;10240;10228
45;6287222000;6053644444;6553644444;10240;10228
48;6287229000;6094933333;6594933333;10240;10228
49;6287233000;6094933333;6594933333;10240;10228
52;6287238000;6094933333;6594933333;10240;10228
53;6287256000;6094933333;6594933333;10240;10228
56;6287267000;6095255555;6595255555;10240;10228
57;6287273000;6095255555;6595255555;10240;10228
60;6287279000;6136600000;6636600000;10240;10228
61;6287283000;6136600000;6636600000;10240;10228
64;6287303000;6136600000;6636600000;10240;10228
65;6287307000;6136611111;6636611111;10240;10228
68;6287313000;6136911111;6636911111;10240;10228
3;6287318000;5928266666;6428266666;10240;10228
69;6287323000;6178266666;6678266666;10240;10228
72;6287330000;6178266666;6678266666;10240;10228
73;6287335000;6178266666;6678266666;10240;10228
76;6287339000;6178277777;6678277777;10240;10228
4;6287455000;5928266666;6428266666;10240;10228
7;6287469000;5928266666;6428266666;10240;10228
8;6287606000;5928266666;6428266666;10240;10228
11;6287618000;5928622222;6428622222;10240;10228
12;6287809000;5928622222;6428622222;10240;10228
15;6288014000;5969933333;6469933333;10240;10228
16;6288029000;5969933333;6469933333;10240;10228
19;6288244000;5969933333;6469933333;10240;10228
20;6288256000;5969933333;6469933333;10240;10228
23;6288454000;5970322222;6470322222;10240;10228
24;6288465000;5970322222;6470322222;10240;10228
27;6288637000;6011611111;6511611111;10240;10228
28;6288841000;6011611111;6511611111;10240;10228
31;6288848000;6011611111;6511611111;10240;10228
32;6289013000;6011622222;6511622222;10240;10228
34;6289024000;6012011111;6512011111;10240;10228
35;6289268000;6012011111;6512011111;10240;10228
