seqnum;now;rtptime;deadline
143;11385735000;11174833333;11374833333
144;11385739000;11174833333;11374833333
145;11385741000;11174833333;11374833333
146;11385742000;11174833333;11374833333
147;11385744000;11174833333;11374833333
148;11385746000;11174833333;11374833333
149;11385748000;11174833333;11374833333
150;11385749000;11174833333;11374833333
151;11385751000;11174833333;11374833333
152;11385752000;11174833333;11374833333
153;11386368000;11174833333;11374833333
154;11386383000;11216522222;11416522222
155;11386384000;11216522222;11416522222
156;11386385000;11216522222;11416522222
157;11386387000;11216522222;11416522222
158;11386388000;11216522222;11416522222
159;11386390000;11216522222;11416522222
160;11386391000;11216522222;11416522222
161;11386392000;11216522222;11416522222
162;11386393000;11216522222;11416522222
163;11386403000;11216522222;11416522222
164;11427294000;11216522222;11416522222
165;11427300000;11258344444;11458344444
166;11427301000;11258344444;11458344444
167;11427302000;11258344444;11458344444
168;11427303000;11258344444;11458344444
169;11427304000;11258344444;11458344444
170;11427305000;11258344444;11458344444
171;11427306000;11258344444;11458344444
172;11427307000;11258344444;11458344444
173;11427308000;11258344444;11458344444
174;11427309000;11258344444;11458344444
175;11469113000;11258344444;11458344444
176;11469119000;11299966666;11499966666
177;11469120000;11299966666;11499966666
178;11469121000;11299966666;11499966666
179;11469122000;11299966666;11499966666
180;11469123000;11299966666;11499966666
181;11469124000;11299966666;11499966666
182;11469125000;11299966666;11499966666
183;11469126000;11299966666;11499966666
184;11469127000;11299966666;11499966666
185;11469128000;11299966666;11499966666
186;11510805000;11299966666;11499966666
187;11510823000;11341622222;11541622222
188;11510834000;11341622222;11541622222
189;11510836000;11341622222;11541622222
190;11510838000;11341622222;11541622222
191;11510840000;11341622222;11541622222
192;11510843000;11341622222;11541622222
193;11510845000;11341622222;11541622222
194;11510847000;11341622222;11541622222
195;11510849000;11341622222;11541622222
196;11510850000;11341622222;11541622222
197;11552390000;11341622222;11541622222
198;11552396000;11383311111;11583311111
199;11552397000;11383311111;11583311111
200;11552398000;11383311111;11583311111
201;11552399000;11383311111;11583311111
202;11552400000;11383311111;11583311111
203;11552401000;11383311111;11583311111
204;11552402000;11383311111;11583311111
205;11552403000;11383311111;11583311111
206;11552404000;11383311111;11583311111
207;11552404000;11383311111;11583311111
208;11594079000;11383311111;11583311111
209;11594085000;11424955555;11624955555
210;11594086000;11424955555;11624955555
211;11594087000;11424955555;11624955555
212;11594088000;11424955555;11624955555
213;11594089000;11424955555;11624955555
214;11594090000;11424955555;11624955555
215;11594091000;11424955555;11624955555
216;11594092000;11424955555;11624955555
217;11594093000;11424955555;11624955555
218;11594094000;11424955555;11624955555
219;11635740000;11424955555;11624955555
220;11635746000;11466644444;11666644444
221;11635747000;11466644444;11666644444
222;11635748000;11466644444;11666644444
223;11635749000;11466644444;11666644444
224;11635750000;11466644444;11666644444
225;11635751000;11466644444;11666644444
226;11635752000;11466644444;11666644444
227;11635752000;11466644444;11666644444
228;11635753000;11466644444;11666644444
229;11635754000;11466644444;11666644444
230;11677411000;11466644444;11666644444
231;11677417000;11508355555;11708355555
232;11677418000;11508355555;11708355555
233;11677419000;11508355555;11708355555
234;11677420000;11508355555;11708355555
235;11677421000;11508355555;11708355555
236;11677422000;11508355555;11708355555
237;11677422000;11508355555;11708355555
238;11677423000;11508355555;11708355555
239;11677424000;11508355555;11708355555
240;11677425000;11508355555;11708355555
241;11719118000;11508355555;11708355555
242;11719124000;11549944444;11749944444
243;11719125000;11549944444;11749944444
244;11719126000;11549944444;11749944444
245;11719137000;11549944444;11749944444
246;11719138000;11549944444;11749944444
247;11719139000;11549944444;11749944444
248;11719140000;11549944444;11749944444
249;11719141000;11549944444;11749944444
250;11719142000;11549944444;11749944444
251;11719143000;11549944444;11749944444
252;11760701000;11549944444;11749944444
253;11760707000;11591644444;11791644444
254;11760708000;11591644444;11791644444
255;11760709000;11591644444;11791644444
256;11760710000;11591644444;11791644444
257;11760711000;11591644444;11791644444
258;11760712000;11591644444;11791644444
259;11760713000;11591644444;11791644444
260;11760714000;11591644444;11791644444
261;11760715000;11591644444;11791644444
262;11760716000;11591644444;11791644444
263;11802410000;11591644444;11791644444
264;11802415000;11633311111;11833311111
265;11802417000;11633311111;11833311111
266;11802418000;11633311111;11833311111
267;11802419000;11633311111;11833311111
268;11802420000;11633311111;11833311111
269;11802421000;11633311111;11833311111
270;11802422000;11633311111;11833311111
271;11802422000;11633311111;11833311111
272;11802423000;11633311111;11833311111
273;11802424000;11633311111;11833311111
274;11844079000;11633311111;11833311111
275;11844085000;11674944444;11874944444
276;11844086000;11674944444;11874944444
277;11844087000;11674944444;11874944444
278;11844088000;11674944444;11874944444
279;11844089000;11674944444;11874944444
280;11844090000;11674944444;11874944444
281;11844091000;11674944444;11874944444
282;11844092000;11674944444;11874944444
283;11844092000;11674944444;11874944444
284;11844093000;11674944444;11874944444
285;11885728000;11674944444;11874944444
286;11885734000;11716644444;11916644444
287;11885735000;11716644444;11916644444
288;11885736000;11716644444;11916644444
289;11885737000;11716644444;11916644444
290;11885738000;11716644444;11916644444
291;11885739000;11716644444;11916644444
292;11885740000;11716644444;11916644444
293;11885741000;11716644444;11916644444
294;11885742000;11716644444;11916644444
295;11885743000;11716644444;11916644444
296;11927476000;11716644444;11916644444
297;11927493000;11758300000;11958300000
298;11927494000;11758300000;11958300000
299;11927496000;11758300000;11958300000
300;11927497000;11758300000;11958300000
301;11927499000;11758300000;11958300000
302;11927509000;11758300000;11958300000
303;11927525000;11758300000;11958300000
304;11927526000;11758300000;11958300000
305;11927528000;11758300000;11958300000
306;11927529000;11758300000;11958300000
307;11969068000;11758300000;11958300000
308;11969074000;11799933333;11999933333
309;11969076000;11799933333;11999933333
310;11969076000;11799933333;11999933333
311;11969077000;11799933333;11999933333
312;11969078000;11799933333;11999933333
313;11969079000;11799933333;11999933333
314;11969080000;11799933333;11999933333
315;11969081000;11799933333;11999933333
316;11969082000;11799933333;11999933333
317;11969083000;11799933333;11999933333
318;12010701000;11799933333;11999933333
319;12010707000;11841633333;12041633333
320;12010708000;11841633333;12041633333
321;12010709000;11841633333;12041633333
322;12010710000;11841633333;12041633333
323;12010711000;11841633333;12041633333
324;12010712000;11841633333;12041633333
325;12010713000;11841633333;12041633333
326;12010714000;11841633333;12041633333
327;12010715000;11841633333;12041633333
328;12010716000;11841633333;12041633333
329;12052401000;11841633333;12041633333
330;12052407000;11883344444;12083344444
331;12052408000;11883344444;12083344444
332;12052409000;11883344444;12083344444
333;12052410000;11883344444;12083344444
334;12052411000;11883344444;12083344444
335;12052412000;11883344444;12083344444
336;12052413000;11883344444;12083344444
337;12052413000;11883344444;12083344444
338;12052414000;11883344444;12083344444
339;12052415000;11883344444;12083344444
340;12094113000;11883344444;12083344444
341;12094119000;11924955555;12124955555
342;12094120000;11924955555;12124955555
343;12094121000;11924955555;12124955555
344;12094122000;11924955555;12124955555
345;12094123000;11924955555;12124955555
346;12094124000;11924955555;12124955555
347;12094125000;11924955555;12124955555
348;12094134000;11924955555;12124955555
349;12094135000;11924955555;12124955555
350;12094136000;11924955555;12124955555
351;12135722000;11924955555;12124955555
352;12135728000;11966633333;12166633333
353;12135729000;11966633333;12166633333
354;12135730000;11966633333;12166633333
