seqnum;now;rtptime;deadline;packet_len;payload_len
143;11367893000;11207500000;11407500000;10240;10228
144;11367960000;11207500000;11407500000;10240;10228
145;11368101000;11207500000;11407500000;10240;10228
146;11368110000;11207500000;11407500000;10240;10228
147;11368344000;11207500000;11407500000;10240;10228
148;11368365000;11207500000;11407500000;10240;10228
149;11368598000;11207500000;11407500000;10240;10228
150;11368611000;11207500000;11407500000;10240;10228
151;11368846000;11207500000;11407500000;10240;10228
152;11368855000;11207500000;11407500000;10240;10228
153;11369087000;11207500000;11407500000;10240;10228
154;11391319000;11249200000;11449200000;10240;10228
155;11391342000;11249200000;11449200000;10240;10228
156;11391493000;11249200000;11449200000;10240;10228
157;11391499000;11249200000;11449200000;10240;10228
158;11391749000;11249200000;11449200000;10240;10228
159;11391770000;11249200000;11449200000;10240;10228
160;11391998000;11249200000;11449200000;10240;10228
161;11392021000;11249200000;11449200000;10240;10228
162;11392240000;11249200000;11449200000;10240;10228
163;11392261000;11249200000;11449200000;10240;10228
164;11392491000;11249200000;11449200000;10240;10228
165;11432951000;11291000000;11491000000;10240;10228
166;11432978000;11291000000;11491000000;10240;10228
167;11433192000;11291000000;11491000000;10240;10228
168;11433213000;11291000000;11491000000;10240;10228
169;11433413000;11291000000;11491000000;10240;10228
170;11433424000;11291000000;11491000000;10240;10228
171;11433677000;11291000000;11491000000;10240;10228
172;11433688000;11291000000;11491000000;10240;10228
173;11433928000;11291000000;11491000000;10240;10228
174;11433939000;11291000000;11491000000;10240;10228
175;11434180000;11291000000;11491000000;10240;10228
176;11474582000;11332622222;11532622222;10240;10228
177;11474593000;11332622222;11532622222;10240;10228
178;11474831000;11332622222;11532622222;10240;10228
179;11474843000;11332622222;11532622222;10240;10228
180;11475080000;11332622222;11532622222;10240;10228
181;11475101000;11332622222;11532622222;10240;10228
182;11475318000;11332622222;11532622222;10240;10228
183;11475339000;11332622222;11532622222;10240;10228
184;11475612000;11332622222;11532622222;10240;10228
185;11475632000;11332622222;11532622222;10240;10228
186;11475833000;11332622222;11532622222;10240;10228
187;11516293000;11374322222;11574322222;10240;10228
188;11516327000;11374322222;11574322222;10240;10228
189;11516486000;11374322222;11574322222;10240;10228
190;11516498000;11374322222;11574322222;10240;10228
191;11516748000;11374322222;11574322222;10240;10228
192;11516759000;11374322222;11574322222;10240;10228
193;11516996000;11374322222;11574322222;10240;10228
194;11517007000;11374322222;11574322222;10240;10228
195;11517234000;11374322222;11574322222;10240;10228
196;11517242000;11374322222;11574322222;10240;10228
197;11517475000;11374322222;11574322222;10240;10228
198;11557936000;11415944444;11615944444;10240;10228
199;11557947000;11415944444;11615944444;10240;10228
200;11558175000;11415944444;11615944444;10240;10228
201;11558195000;11415944444;11615944444;10240;10228
202;11558421000;11415944444;11615944444;10240;10228
203;11558432000;11415944444;11615944444;10240;10228
204;11558690000;11415944444;11615944444;10240;10228
205;11558701000;11415944444;11615944444;10240;10228
206;11558937000;11415944444;11615944444;10240;10228
207;11558958000;11415944444;11615944444;10240;10228
208;11559188000;11415944444;11615944444;10240;10228
209;11599593000;11457633333;11657633333;10240;10228
210;11599613000;11457633333;11657633333;10240;10228
211;11599842000;11457633333;11657633333;10240;10228
212;11599861000;11457633333;11657633333;10240;10228
213;11600091000;11457633333;11657633333;10240;10228
214;11600111000;11457633333;11657633333;10240;10228
215;11600330000;11457633333;11657633333;10240;10228
216;11600352000;11457633333;11657633333;10240;10228
