seqnum;now;rtptime;deadline
1;4541164000;4468400000;4968400000
3;4621394000;4499544444;4999544444
5;4621446000;4499544444;4999544444
6;4621448000;4499544444;4999544444
7;4621452000;4499544444;4999544444
8;4621453000;4499544444;4999544444
9;4621455000;4499544444;4999544444
10;4621615000;4499566666;4999566666
11;4621644000;4499888888;4999888888
12;4621656000;4499888888;4999888888
13;4621658000;4499888888;4999888888
14;4663196000;4541166666;5041166666
22;4663329000;4541566666;5041566666
23;4663342000;4541566666;5041566666
24;4663344000;4541566666;5041566666
25;4704301000;4582822222;5082822222
33;4704494000;4583177777;5083177777
34;4704498000;4583177777;5083177777
35;4704500000;4583177777;5083177777
36;4745888000;4624488888;5124488888
44;4746120000;4624844444;5124844444
45;4746126000;4624844444;5124844444
46;4746128000;4624844444;5124844444
47;4786288000;4666166666;5166166666
55;4786474000;4666488888;5166488888
56;4786478000;4666488888;5166488888
57;4786480000;4666488888;5166488888
58;4826511000;4707844444;5207844444
62;4826554000;4707844444;5207844444
63;4826566000;4707844444;5207844444
64;4826568000;4707844444;5207844444
65;4826816000;4707855555;5207855555
66;4826854000;4708155555;5208155555
67;4826860000;4708155555;5208155555
68;4826862000;4708155555;5208155555
69;4865504000;4749522222;5249522222
77;4865650000;4749866666;5249866666
78;4865654000;4749866666;5249866666
79;4865656000;4749866666;5249866666
80;4902787000;4791188888;5291188888
88;4902925000;4791511111;5291511111
89;4902949000;4791511111;5291511111
90;4902951000;4791511111;5291511111
91;4942803000;4832822222;5332822222
99;4942954000;4833166666;5333166666
100;4942982000;4833166666;5333166666
101;4942990000;4833166666;5333166666
102;4980905000;4874488888;5374488888
110;4981027000;4874777777;5374777777
111;4981031000;4874777777;5374777777
112;4981074000;4874777777;5374777777
113;5019146000;4916188888;5416188888
121;5019292000;4916500000;5416500000
122;5019319000;4916500000;5416500000
123;5019320000;4916500000;5416500000
124;5057603000;4957855555;5457855555
132;5057720000;4958166666;5458166666
133;5057744000;4958166666;5458166666
134;5057745000;4958166666;5458166666
135;5096507000;4999522222;5499522222
143;5096625000;4999800000;5499800000
144;5096649000;4999800000;5499800000
145;5096651000;4999800000;5499800000
146;5135834000;5041200000;5541200000
154;5135966000;5041577777;5541577777
155;5135969000;5041577777;5541577777
156;5135977000;5041577777;5541577777
157;5175804000;5082822222;5582822222
165;5175935000;5083133333;5583133333
166;5175938000;5083133333;5583133333
167;5175947000;5083133333;5583133333
168;5216674000;5124522222;5624522222
176;5216812000;5124844444;5624844444
177;5216836000;5124844444;5624844444
178;5216838000;5124844444;5624844444
179;5257594000;5166188888;5666188888
187;5257714000;5166488888;5666488888
188;5257737000;5166488888;5666488888
189;5257739000;5166488888;5666488888
190;5298847000;5207822222;5707822222
198;5298998000;5208111111;5708111111
199;5299023000;5208111111;5708111111
200;5299025000;5208111111;5708111111
201;5340208000;5249488888;5749488888
209;5340317000;5249777777;5749777777
210;5340336000;5249777777;5749777777
211;5340338000;5249777777;5749777777
212;5381792000;5291166666;5791166666
220;5381892000;5291500000;5791500000
221;5381910000;5291500000;5791500000
222;5381911000;5291500000;5791500000
223;5423404000;5332822222;5832822222
231;5423504000;5333133333;5833133333
232;5423523000;5333133333;5833133333
233;5423535000;5333133333;5833133333
234;5465105000;5374522222;5874522222
242;5465205000;5374833333;5874833333
243;5465223000;5374833333;5874833333
244;5465225000;5374833333;5874833333
245;5506741000;5416177777;5916177777
253;5506840000;5416533333;5916533333
254;5506859000;5416533333;5916533333
255;5506860000;5416533333;5916533333
256;5548200000;5457822222;5957822222
264;5548485000;5458111111;5958111111
265;5548512000;5458111111;5958111111
266;5548514000;5458111111;5958111111
267;5590077000;5499522222;5999522222
273;5590110000;5499522222;5999522222
274;5590310000;5499544444;5999544444
275;5590326000;5499800000;5999800000
276;5590349000;5499800000;5999800000
277;5590374000;5499800000;5999800000
278;5631598000;5541188888;6041188888
286;5631884000;5541511111;6041511111
287;5631888000;5541511111;6041511111
288;5631910000;5541511111;6041511111
289;5673370000;5582822222;6082822222
297;5673490000;5583100000;6083100000
298;5673513000;5583100000;6083100000
299;5673515000;5583100000;6083100000
300;5715147000;5624522222;6124522222
308;5715298000;5624822222;6124822222
309;5715303000;5624822222;6124822222
310;5715304000;5624822222;6124822222
311;5756584000;5666188888;6166188888
318;5756837000;5666200000;6166200000
319;5756879000;5666500000;6166500000
320;5756880000;5666500000;6166500000
321;5756898000;5666500000;6166500000
322;5798424000;5707855555;6207855555
330;5798522000;5708166666;6208166666
331;5798541000;5708166666;6208166666
332;5798543000;5708166666;6208166666
333;5839882000;5749488888;6249488888
341;5840137000;5749777777;6249777777
342;5840165000;5749777777;6249777777
343;5840166000;5749777777;6249777777
344;5881582000;5791188888;6291188888
352;5881873000;5791500000;6291500000
353;5881877000;5791500000;6291500000
354;5881878000;5791500000;6291500000
355;5923214000;5832822222;6332822222
363;5923484000;5833111111;6333111111
364;5923488000;5833111111;6333111111
365;5923511000;5833111111;6333111111
366;5964915000;5874522222;6374522222
374;5965157000;5874800000;6374800000
375;5965180000;5874800000;6374800000
376;5965182000;5874800000;6374800000
377;6006736000;5916188888;6416188888
385;6006854000;5916488888;6416488888
386;6006878000;5916488888;6416488888
387;6006880000;5916488888;6416488888
388;6048212000;5957822222;6457822222
396;6048495000;5958122222;6458122222
397;6048520000;5958122222;6458122222
398;6048521000;5958122222;6458122222
399;6090037000;5999488888;6499488888
407;6090166000;5999766666;6499766666
408;6090190000;5999766666;6499766666
409;6090192000;5999766666;6499766666
410;6131727000;6041188888;6541188888
418;6131908000;6041511111;6541511111
419;6131913000;6041511111;6541511111
420;6131942000;6041511111;6541511111
421;6173462000;6082855555;6582855555
423;6173509000;6082855555;6582855555
424;6173512000;6082855555;6582855555
425;6173514000;6082855555;6582855555
426;6173516000;6082855555;6582855555
427;6173518000;6082855555;6582855555
428;6173755000;6082877777;6582877777
429;6173800000;6083166666;6583166666
430;6173802000;6083166666;6583166666
431;6173816000;6083166666;6583166666
432;6216258000;6124522222;6624522222
437;6216306000;6124522222;6624522222
438;6216308000;6124522222;6624522222
439;6216567000;6124544444;6624544444
440;6216614000;6124844444;6624844444
441;6216616000;6124844444;6624844444
442;6216628000;6124844444;6624844444
443;6256763000;6166166666;6666166666
447;6256811000;6166166666;6666166666
448;6256813000;6166166666;6666166666
449;6256815000;6166166666;6666166666
450;6261726000;6166177777;6666177777
451;6261792000;6166455555;6666455555
