seqnum;now;rtptime;deadline
1;7678493000;7186411111;7386411111
4;7678498000;7186411111;7386411111
5;7678499000;7186411111;7386411111
6;7678500000;7186411111;7386411111
7;7678501000;7186411111;7386411111
8;7678503000;7186411111;7386411111
9;7678504000;7186411111;7386411111
10;7727504000;7186411111;7386411111
56;7727530000;7384455555;7584455555
57;7727532000;7384455555;7584455555
58;7727533000;7384455555;7584455555
62;7877626000;7384455555;7584455555
63;7877629000;7384455555;7584455555
64;7877631000;7384455555;7584455555
65;7925535000;7384455555;7584455555
136;7925543000;7676133333;7876133333
137;7925545000;7676133333;7876133333
138;7925546000;7676133333;7876133333
139;7925548000;7676133333;7876133333
140;7925549000;7676133333;7876133333
141;7925550000;7676133333;7876133333
142;8218376000;7676133333;7876133333
210;8218382000;7967811111;8167811111
211;8218383000;7967811111;8167811111
212;8218385000;7967811111;8167811111
213;8218386000;7967811111;8167811111
214;8218387000;7967811111;8167811111
215;8218388000;7967811111;8167811111
216;8218388000;7967811111;8167811111
217;8218389000;7967811111;8167811111
218;8218390000;7967811111;8167811111
219;8510056000;7967811111;8167811111
293;8510062000;8259500000;8459500000
294;8510063000;8259500000;8459500000
295;8510064000;8259500000;8459500000
296;8801736000;8259500000;8459500000
370;8801742000;8551144444;8751144444
371;8801743000;8551144444;8751144444
372;8801744000;8551144444;8751144444
373;9093438000;8551144444;8751144444
449;9093452000;8842811111;9042811111
450;9385093000;8842811111;9042811111
525;9385104000;9134500000;9334500000
526;9385106000;9134500000;9334500000
527;9676756000;9134500000;9334500000
603;9676765000;9426155555;9626155555
604;9968394000;9426155555;9626155555
680;9968400000;9717811111;9917811111
681;10259172000;9717811111;9917811111
756;10259183000;10009511111;10209511111
757;10259184000;10009511111;10209511111
760;10593568000;10051188888;10251188888
845;10884771000;10342811111;10542811111
922;11176746000;10634500000;10834500000
995;11468404000;10926155555;11126155555
1071;11760053000;11217800000;11417800000
1149;12050444000;11509511111;11709511111
1222;12342102000;11801177777;12001177777
1300;12634958000;12092800000;12292800000
1377;12926685000;12384500000;12584500000
1452;13218420000;12676177777;12876177777
1530;13510104000;12967811111;13167811111
1606;13800381000;13259533333;13459533333
1680;14051045000;13509500000;13709500000
1747;14301544000;13759511111;13959511111
1813;14550644000;14009555555;14209555555
1878;14801538000;14259488888;14459488888
1945;15051444000;14509488888;14709488888
2010;15301536000;14759488888;14959488888
2072;15551542000;15009488888;15209488888
2141;15801565000;15259522222;15459522222
2201;16051547000;15509511111;15709511111
2269;16301587000;15759544444;15959544444
2331;16508834000;15967833333;16167833333
2386;16717309000;16176188888;16376188888
