seqnum;now;rtptime;deadline;packet_len;payload_len
0;9251445000;7847166666;8047166666;10240;10228
1;9251591000;7847166666;8047166666;10240;10228
0;9251741000;7847166666;8047166666;10240;10228
1;9251751000;7847166666;8047166666;10240;10228
2;9251781000;7847166666;8047166666;10240;10228
3;9251786000;7847166666;8047166666;10240;10228
2;9251967000;7847166666;8047166666;10240;10228
3;9251984000;7847166666;8047166666;10240;10228
4;9412133000;7847166666;8047166666;10240;10228
5;9412284000;7847166666;8047166666;10240;10228
6;9412325000;7847166666;8047166666;10240;10228
7;9412482000;7847166666;8047166666;10240;10228
4;9412578000;7847166666;8047166666;10240;10228
5;9412834000;7847166666;8047166666;10240;10228
6;9412844000;7847166666;8047166666;10240;10228
8;9572589000;7847166666;8047166666;10240;10228
9;9572783000;7847166666;8047166666;10240;10228
10;9572973000;7847166666;8047166666;10240;10228
11;9573176000;7878744444;8078744444;10240;10228
7;9573510000;7847166666;8047166666;10240;10228
8;9573859000;7847166666;8047166666;10240;10228
9;9573877000;7847166666;8047166666;10240;10228
12;9733059000;7878744444;8078744444;10240;10228
13;9733269000;7878744444;8078744444;10240;10228
14;9733455000;7878744444;8078744444;10240;10228
15;9733667000;7878744444;8078744444;10240;10228
10;9734428000;7847166666;8047166666;10240;10228
11;9734799000;7878744444;8078744444;10240;10228
16;9893555000;7878744444;8078744444;10240;10228
17;9893762000;7878744444;8078744444;10240;10228
18;9893962000;7878744444;8078744444;10240;10228
19;9894173000;7878744444;8078744444;10240;10228
14;9895818000;7878744444;8078744444;10240;10228
20;10054033000;7878744444;8078744444;10240;10228
21;10054246000;7878744444;8078744444;10240;10228
22;10054410000;7920455555;8120455555;10240;10228
23;10054652000;7920455555;8120455555;10240;10228
24;10214543000;7920455555;8120455555;10240;10228
25;10214729000;7920455555;8120455555;10240;10228
15;10214844000;7878744444;8078744444;10240;10228
26;10214952000;7920455555;8120455555;10240;10228
27;10215141000;7920455555;8120455555;10240;10228
28;10375016000;7920455555;8120455555;10240;10228
31;10375603000;7920455555;8120455555;10240;10228
16;10375745000;7878744444;8078744444;10240;10228
29;10698778000;7920455555;8120455555;10240;10228
31;10698982000;7920455555;8120455555;10240;10228
32;10698993000;7920455555;8120455555;10240;10228
33;10699003000;7962055555;8162055555;10240;10228
34;10699255000;7962055555;8162055555;10240;10228
35;10859808000;7962055555;8162055555;10240;10228
36;10859838000;7962055555;8162055555;10240;10228
37;10860011000;7962055555;8162055555;10240;10228
38;10860022000;7962055555;8162055555;10240;10228
39;11020832000;7962055555;8162055555;10240;10228
40;11020845000;7962055555;8162055555;10240;10228
41;11021081000;7962055555;8162055555;10240;10228
42;11021095000;7962055555;8162055555;10240;10228
43;11181806000;7962055555;8162055555;10240;10228
45;11182091000;8003711111;8203711111;10240;10228
46;11342864000;8003711111;8203711111;10240;10228
47;11342877000;8003711111;8203711111;10240;10228
48;11503912000;8003711111;8203711111;10240;10228
49;11503925000;8003711111;8203711111;10240;10228
50;11504164000;8003711111;8203711111;10240;10228
51;11665212000;8003711111;8203711111;10240;10228
52;11665224000;8003711111;8203711111;10240;10228
53;11665456000;8003711111;8203711111;10240;10228
54;11665469000;8003711111;8203711111;10240;10228
56;11826349000;8045377777;8245377777;10240;10228
57;11826364000;8045377777;8245377777;10240;10228
58;11826622000;8045377777;8245377777;10240;10228
59;11987290000;8045377777;8245377777;10240;10228
60;11987304000;8045377777;8245377777;10240;10228
61;12148380000;8045377777;8245377777;10240;10228
62;12148423000;8045377777;8245377777;10240;10228
63;12148622000;8045377777;8245377777;10240;10228
64;12148646000;8045377777;8245377777;10240;10228
67;12309482000;8087011111;8287011111;10240;10228
68;12470555000;8087011111;8287011111;10240;10228
69;12470569000;8087011111;8287011111;10240;10228
70;12631618000;8087011111;8287011111;10240;10228
72;13782638000;8087011111;8287011111;10240;10228
73;13782664000;8087011111;8287011111;10240;10228
74;13782902000;8087011111;8287011111;10240;10228
75;13943443000;8087011111;8287011111;10240;10228
76;13943458000;8087011111;8287011111;10240;10228
77;13943708000;8128722222;8328722222;10240;10228
