seqnum;now;rtptime;deadline
3;5756962000;5674788888;6174788888
4;5756966000;5674788888;6174788888
5;5756968000;5674788888;6174788888
6;5756970000;5674788888;6174788888
7;5756972000;5674788888;6174788888
8;5756973000;5674788888;6174788888
9;5756974000;5674788888;6174788888
10;5797152000;5674800000;6174800000
11;5797173000;5675122222;6175122222
12;5797175000;5675122222;6175122222
13;5797176000;5675122222;6175122222
14;5838657000;5716433333;6216433333
15;5838665000;5716433333;6216433333
16;5838667000;5716433333;6216433333
17;5838669000;5716433333;6216433333
18;5838671000;5716433333;6216433333
19;5838672000;5716433333;6216433333
20;5838674000;5716433333;6216433333
21;5838821000;5716444444;6216444444
22;5838838000;5716822222;6216822222
23;5838840000;5716822222;6216822222
24;5838842000;5716822222;6216822222
25;5880258000;5758111111;6258111111
26;5880267000;5758111111;6258111111
27;5880269000;5758111111;6258111111
28;5880272000;5758111111;6258111111
29;5880273000;5758111111;6258111111
30;5880275000;5758111111;6258111111
31;5880277000;5758111111;6258111111
32;5880529000;5758144444;6258144444
33;5880549000;5758466666;6258466666
34;5880551000;5758466666;6258466666
35;5880553000;5758466666;6258466666
36;5921522000;5799733333;6299733333
37;5921530000;5799733333;6299733333
38;5921532000;5799733333;6299733333
39;5921533000;5799733333;6299733333
40;5921535000;5799733333;6299733333
41;5921536000;5799733333;6299733333
42;5921538000;5799733333;6299733333
43;5921753000;5799744444;6299744444
44;5921771000;5800077777;6300077777
45;5921773000;5800077777;6300077777
46;5921774000;5800077777;6300077777
47;5962665000;5841433333;6341433333
48;5962674000;5841433333;6341433333
49;5962676000;5841433333;6341433333
50;5962677000;5841433333;6341433333
51;5962679000;5841433333;6341433333
52;5962681000;5841433333;6341433333
53;5962682000;5841433333;6341433333
54;5962900000;5841444444;6341444444
55;5962916000;5841755555;6341755555
56;5962918000;5841755555;6341755555
57;5962920000;5841755555;6341755555
58;6003407000;5883100000;6383100000
59;6003410000;5883100000;6383100000
60;6003412000;5883100000;6383100000
61;6003413000;5883100000;6383100000
62;6003415000;5883100000;6383100000
63;6003416000;5883100000;6383100000
64;6003418000;5883100000;6383100000
65;6003619000;5883111111;6383111111
66;6003636000;5883400000;6383400000
67;6003637000;5883400000;6383400000
68;6003638000;5883400000;6383400000
69;6043722000;5924766666;6424766666
70;6043726000;5924766666;6424766666
71;6043727000;5924766666;6424766666
72;6043729000;5924766666;6424766666
73;6043730000;5924766666;6424766666
74;6043732000;5924766666;6424766666
75;6043733000;5924766666;6424766666
76;6043940000;5924777777;6424777777
77;6043957000;5925100000;6425100000
78;6043959000;5925100000;6425100000
79;6043960000;5925100000;6425100000
80;6083627000;5966444444;6466444444
81;6083633000;5966444444;6466444444
82;6083634000;5966444444;6466444444
83;6083635000;5966444444;6466444444
84;6083637000;5966444444;6466444444
85;6083639000;5966444444;6466444444
86;6083641000;5966444444;6466444444
87;6083848000;5966466666;6466466666
88;6083865000;5966811111;6466811111
89;6083867000;5966811111;6466811111
90;6083868000;5966811111;6466811111
91;6123080000;6008066666;6508066666
92;6123083000;6008066666;6508066666
93;6123085000;6008066666;6508066666
94;6123086000;6008066666;6508066666
95;6123087000;6008066666;6508066666
96;6123089000;6008066666;6508066666
97;6123090000;6008066666;6508066666
98;6123292000;6008077777;6508077777
99;6123308000;6008411111;6508411111
100;6123309000;6008411111;6508411111
101;6123310000;6008411111;6508411111
102;6162305000;6049766666;6549766666
103;6162308000;6049766666;6549766666
104;6162310000;6049766666;6549766666
105;6162311000;6049766666;6549766666
106;6162312000;6049766666;6549766666
107;6162313000;6049766666;6549766666
108;6162314000;6049766666;6549766666
109;6162515000;6049777777;6549777777
110;6162522000;6050044444;6550044444
111;6162523000;6050044444;6550044444
112;6162524000;6050044444;6550044444
113;6201268000;6091433333;6591433333
114;6201272000;6091433333;6591433333
115;6201273000;6091433333;6591433333
116;6201291000;6091433333;6591433333
117;6201292000;6091433333;6591433333
118;6201293000;6091433333;6591433333
119;6201294000;6091433333;6591433333
120;6201495000;6091444444;6591444444
121;6201502000;6091733333;6591733333
122;6201504000;6091733333;6591733333
123;6201505000;6091733333;6591733333
124;6240129000;6133100000;6633100000
125;6240133000;6133100000;6633100000
126;6240134000;6133100000;6633100000
127;6240135000;6133100000;6633100000
128;6240136000;6133100000;6633100000
129;6240137000;6133100000;6633100000
130;6240138000;6133100000;6633100000
131;6240339000;6133111111;6633111111
