seqnum;now;rtptime;deadline;packet_len;payload_len
0;6153911000;6041966666;6541966666;1398;1386
0;6153986000;6041966666;6541966666;1398;1386
1;6154023000;6041966666;6541966666;1400;1388
1;6154071000;6041966666;6541966666;1400;1388
2;6154086000;6041966666;6541966666;1398;1386
3;6154094000;6073366666;6573366666;1400;1388
4;6154111000;6073366666;6573366666;1400;1388
5;6154115000;6073366666;6573366666;1398;1386
2;6154135000;6041966666;6541966666;1398;1386
6;6154150000;6073366666;6573366666;1400;1388
3;6154158000;6073366666;6573366666;1400;1388
7;6154164000;6073366666;6573366666;1398;1386
8;6154171000;6073366666;6573366666;1400;1388
9;6154175000;6073366666;6573366666;1400;1388
10;6154178000;6073377777;6573377777;982;970
4;6154296000;6073366666;6573366666;1400;1388
5;6154304000;6073366666;6573366666;1398;1386
6;6154497000;6073366666;6573366666;1400;1388
7;6154503000;6073366666;6573366666;1398;1386
8;6154676000;6073366666;6573366666;1400;1388
9;6154910000;6073366666;6573366666;1400;1388
10;6154924000;6073377777;6573377777;982;970
11;6195410000;6073700000;6573700000;1398;1386
12;6195439000;6073700000;6573700000;1400;1388
13;6195513000;6073700000;6573700000;1398;1386
11;6195535000;6073700000;6573700000;1398;1386
12;6195562000;6073700000;6573700000;1400;1388
14;6195611000;6115011111;6615011111;1400;1388
15;6195640000;6115011111;6615011111;1400;1388
16;6195647000;6115011111;6615011111;1398;1386
17;6195651000;6115011111;6615011111;1400;1388
21;6195654000;6115033333;6615033333;982;970
13;6195736000;6073700000;6573700000;1398;1386
14;6195742000;6115011111;6615011111;1400;1388
15;6195936000;6115011111;6615011111;1400;1388
16;6195942000;6115011111;6615011111;1398;1386
17;6196141000;6115011111;6615011111;1400;1388
18;6196146000;6115011111;6615011111;1398;1386
19;6196342000;6115011111;6615011111;1400;1388
20;6196562000;6115011111;6615011111;1400;1388
21;6196572000;6115033333;6615033333;982;970
24;6237033000;6115422222;6615422222;1398;1386
22;6237122000;6115422222;6615422222;1398;1386
23;6237163000;6115422222;6615422222;1400;1388
24;6237179000;6115422222;6615422222;1398;1386
25;6237185000;6156688888;6656688888;1400;1388
