seqnum;now;rtptime;deadline
3;10120781000;9561088888;10061088888
4;10120786000;9561088888;10061088888
7;10120901000;9561088888;10061088888
9;10120905000;9561088888;10061088888
10;10545055000;9561111111;10061111111
127;10545069000;10019433333;10519433333
128;10545071000;10019433333;10519433333
129;10545072000;10019433333;10519433333
131;10545217000;10019444444;10519444444
132;10545224000;10019744444;10519744444
133;10545225000;10019744444;10519744444
134;10545227000;10019744444;10519744444
135;10556937000;10061100000;10561100000
136;10556948000;10061100000;10561100000
137;10556950000;10061100000;10561100000
138;10556952000;10061100000;10561100000
139;10556953000;10061100000;10561100000
140;10556955000;10061100000;10561100000
141;10556956000;10061100000;10561100000
142;10557124000;10061111111;10561111111
143;10557131000;10061388888;10561388888
144;10557133000;10061388888;10561388888
145;10557134000;10061388888;10561388888
146;10587131000;10102766666;10602766666
147;10587142000;10102766666;10602766666
148;10587143000;10102766666;10602766666
149;10587144000;10102766666;10602766666
150;10587147000;10102766666;10602766666
152;10587148000;10102766666;10602766666
153;10630921000;10102777777;10602777777
212;10630951000;10352755555;10852755555
213;10630953000;10352755555;10852755555
214;10630954000;10352755555;10852755555
215;10630956000;10352755555;10852755555
216;10630958000;10352755555;10852755555
217;10630959000;10352755555;10852755555
218;10630961000;10352755555;10852755555
219;10855437000;10352777777;10852777777
288;10855461000;10603066666;11103066666
289;11032350000;10644433333;11144433333
290;11032359000;10644433333;11144433333
291;11032361000;10644433333;11144433333
292;11032362000;10644433333;11144433333
293;11032364000;10644433333;11144433333
294;11032365000;10644433333;11144433333
295;11032367000;10644433333;11144433333
296;11032615000;10644444444;11144444444
298;11032633000;10644711111;11144711111
299;11032635000;10644711111;11144711111
300;11045759000;10686100000;11186100000
301;11045770000;10686100000;11186100000
302;11045773000;10686100000;11186100000
303;11045775000;10686100000;11186100000
304;11045776000;10686100000;11186100000
305;11045778000;10686100000;11186100000
306;11045780000;10686100000;11186100000
307;11046001000;10686111111;11186111111
308;11046011000;10686366666;11186366666
309;11046012000;10686366666;11186366666
310;11046014000;10686366666;11186366666
311;11046059000;10727788888;11227788888
