seqnum;now;rtptime;deadline;packet_len;payload_len
0;8759363000;8470000000;8970000000;10240;10228
3;8759456000;8500922222;9000922222;10240;10228
4;8759473000;8500922222;9000922222;10240;10228
7;8759481000;8500922222;9000922222;10240;10228
1;8759485000;8470000000;8970000000;10240;10228
2;8759728000;8470000000;8970000000;10240;10228
5;8759747000;8500922222;9000922222;10240;10228
6;8759931000;8500922222;9000922222;10240;10228
8;8879674000;8500922222;9000922222;10240;10228
9;8879693000;8500922222;9000922222;10240;10228
10;8879703000;8500944444;9000944444;10240;10228
11;8879708000;8501366666;9001366666;10240;10228
12;8879725000;8501366666;9001366666;10240;10228
13;8879728000;8501366666;9001366666;10240;10228
14;8879731000;8542577777;9042577777;10240;10228
15;8879735000;8542577777;9042577777;10240;10228
16;8879977000;8542577777;9042577777;10240;10228
17;8880170000;8542577777;9042577777;10240;10228
18;8880377000;8542577777;9042577777;10240;10228
19;8880396000;8542577777;9042577777;10240;10228
20;8880574000;8542577777;9042577777;10240;10228
21;8880592000;8542588888;9042588888;10240;10228
22;8880777000;8542966666;9042966666;10240;10228
23;8880797000;8542966666;9042966666;10240;10228
24;8995817000;8542966666;9042966666;10240;10228
25;8995847000;8584266666;9084266666;10240;10228
26;8995853000;8584266666;9084266666;10240;10228
27;8995856000;8584266666;9084266666;10240;10228
28;8995859000;8584266666;9084266666;10240;10228
29;8995864000;8584266666;9084266666;10240;10228
36;8999950000;8625933333;9125933333;10240;10228
37;8999971000;8625933333;9125933333;10240;10228
38;8999977000;8625933333;9125933333;10240;10228
39;8999981000;8625933333;9125933333;10240;10228
30;9000197000;8584266666;9084266666;10240;10228
31;9000362000;8584266666;9084266666;10240;10228
32;9000383000;8584277777;9084277777;10240;10228
33;9000566000;8584611111;9084611111;10240;10228
34;9000586000;8584611111;9084611111;10240;10228
35;9000779000;8584611111;9084611111;10240;10228
40;9000974000;8625933333;9125933333;10240;10228
41;9000985000;8625933333;9125933333;10240;10228
42;9001178000;8625933333;9125933333;10240;10228
43;9001197000;8625944444;9125944444;10240;10228
44;9001386000;8626288888;9126288888;10240;10228
45;9001406000;8626288888;9126288888;10240;10228
50;9001596000;8667600000;9167600000;10240;10228
51;9001793000;8667600000;9167600000;10240;10228
52;9001803000;8667600000;9167600000;10240;10228
53;9001963000;8667600000;9167600000;10240;10228
54;9001974000;8667611111;9167611111;10240;10228
55;9002213000;8667933333;9167933333;10240;10228
56;9036462000;8667933333;9167933333;10240;10228
57;9116316000;8667933333;9167933333;10240;10228
58;9116525000;8709266666;9209266666;10240;10228
59;9116545000;8709266666;9209266666;10240;10228
60;9116730000;8709266666;9209266666;10240;10228
61;9116953000;8709266666;9209266666;10240;10228
62;9116963000;8709266666;9209266666;10240;10228
63;9117124000;8709266666;9209266666;10240;10228
64;9117145000;8709266666;9209266666;10240;10228
65;9117342000;8709277777;9209277777;10240;10228
66;9117362000;8709577777;9209577777;10240;10228
67;9117548000;8709577777;9209577777;10240;10228
68;9117755000;8709577777;9209577777;10240;10228
69;9120274000;8750944444;9250944444;10240;10228
70;9120288000;8750944444;9250944444;10240;10228
71;9120292000;8750944444;9250944444;10240;10228
72;9120299000;8750944444;9250944444;10240;10228
73;9120304000;8750944444;9250944444;10240;10228
74;9120308000;8750944444;9250944444;10240;10228
75;9120311000;8750944444;9250944444;10240;10228
76;9121066000;8750955555;9250955555;10240;10228
77;9121261000;8751300000;9251300000;10240;10228
78;9121470000;8751300000;9251300000;10240;10228
79;9121488000;8751300000;9251300000;10240;10228
80;9121674000;8792611111;9292611111;10240;10228
81;9121693000;8792611111;9292611111;10240;10228
82;9121876000;8792611111;9292611111;10240;10228
83;9122066000;8792611111;9292611111;10240;10228
84;9122086000;8792611111;9292611111;10240;10228
85;9122286000;8792611111;9292611111;10240;10228
86;9122296000;8792611111;9292611111;10240;10228
87;9122482000;8792622222;9292622222;10240;10228
88;9122504000;8792933333;9292933333;10240;10228
89;9122698000;8792933333;9292933333;10240;10228
90;9122718000;8792933333;9292933333;10240;10228
91;9122897000;8834277777;9334277777;10240;10228
92;9123079000;8834277777;9334277777;10240;10228
46;9123105000;8626288888;9126288888;10240;10228
47;9123305000;8667600000;9167600000;10240;10228
48;9123324000;8667600000;9167600000;10240;10228
49;9123523000;8667600000;9167600000;10240;10228
93;9156811000;8834277777;9334277777;10240;10228
94;9238052000;8834277777;9334277777;10240;10228
95;9240607000;8834277777;9334277777;10240;10228
96;9240617000;8834277777;9334277777;10240;10228
97;9240624000;8834277777;9334277777;10240;10228
98;9240628000;8834288888;9334288888;10240;10228
99;9240633000;8834577777;9334577777;10240;10228
100;9240638000;8834577777;9334577777;10240;10228
101;9240646000;8834577777;9334577777;10240;10228
102;9240652000;8875944444;9375944444;10240;10228
103;9241916000;8875944444;9375944444;10240;10228
104;9242141000;8875944444;9375944444;10240;10228
105;9242329000;8875944444;9375944444;10240;10228
106;9242349000;8875944444;9375944444;10240;10228
107;9242535000;8875944444;9375944444;10240;10228
108;9242559000;8875944444;9375944444;10240;10228
109;9242730000;8875955555;9375955555;10240;10228
110;9242750000;8876211111;9376211111;10240;10228
111;9242938000;8876211111;9376211111;10240;10228
112;9242948000;8876211111;9376211111;10240;10228
113;9243157000;8917611111;9417611111;10240;10228
114;9243177000;8917611111;9417611111;10240;10228
115;9243361000;8917611111;9417611111;10240;10228
116;9243545000;8917611111;9417611111;10240;10228
117;9243563000;8917611111;9417611111;10240;10228
118;9243767000;8917611111;9417611111;10240;10228
119;9243775000;8917611111;9417611111;10240;10228
120;9243963000;8917622222;9417622222;10240;10228
121;9243983000;8917977777;9417977777;10240;10228
122;9244173000;8917977777;9417977777;10240;10228
123;9244376000;8917977777;9417977777;10240;10228
124;9283928000;8959277777;9459277777;10240;10228
125;9331002000;8959277777;9459277777;10240;10228
126;9331013000;8959277777;9459277777;10240;10228
127;9331017000;8959277777;9459277777;10240;10228
128;9331022000;8959277777;9459277777;10240;10228
129;9331026000;8959277777;9459277777;10240;10228
130;9331032000;8959277777;9459277777;10240;10228
131;9331039000;8959288888;9459288888;10240;10228
132;9331052000;8959577777;9459577777;10240;10228
134;9362133000;8959577777;9459577777;10240;10228
133;9362315000;8959577777;9459577777;10240;10228
135;9362786000;9000933333;9500933333;10240;10228
136;9362979000;9000933333;9500933333;10240;10228
137;9362990000;9000933333;9500933333;10240;10228
138;9363193000;9000933333;9500933333;10240;10228
139;9363402000;9000933333;9500933333;10240;10228
140;9363420000;9000933333;9500933333;10240;10228
141;9363598000;9000933333;9500933333;10240;10228
142;9363616000;9000944444;9500944444;10240;10228
143;9363810000;9001244444;9501244444;10240;10228
144;9363819000;9001244444;9501244444;10240;10228
145;9364005000;9001244444;9501244444;10240;10228
146;9364220000;9042611111;9542611111;10240;10228
147;9364240000;9042611111;9542611111;10240;10228
148;9364407000;9042611111;9542611111;10240;10228
149;9364427000;9042611111;9542611111;10240;10228
150;9364643000;9042611111;9542611111;10240;10228
151;9364662000;9042611111;9542611111;10240;10228
152;9364825000;9042611111;9542611111;10240;10228
153;9364834000;9042622222;9542622222;10240;10228
154;9364993000;9042933333;9542933333;10240;10228
155;9365235000;9042933333;9542933333;10240;10228
156;9430679000;9042933333;9542933333;10240;10228
157;9451369000;9084277777;9584277777;10240;10228
158;9451382000;9084277777;9584277777;10240;10228
159;9451388000;9084277777;9584277777;10240;10228
160;9451392000;9084277777;9584277777;10240;10228
161;9451395000;9084277777;9584277777;10240;10228
162;9451454000;9084277777;9584277777;10240;10228
163;9451473000;9084277777;9584277777;10240;10228
164;9451477000;9084288888;9584288888;10240;10228
165;9451481000;9084577777;9584577777;10240;10228
167;9482566000;9084577777;9584577777;10240;10228
166;9482602000;9084577777;9584577777;10240;10228
168;9483390000;9125933333;9625933333;10240;10228
169;9483631000;9125933333;9625933333;10240;10228
170;9483652000;9125933333;9625933333;10240;10228
171;9483843000;9125933333;9625933333;10240;10228
172;9484037000;9125933333;9625933333;10240;10228
173;9484068000;9125933333;9625933333;10240;10228
174;9484243000;9125933333;9625933333;10240;10228
175;9484261000;9125944444;9625944444;10240;10228
176;9484454000;9126255555;9626255555;10240;10228
177;9484474000;9126255555;9626255555;10240;10228
178;9484663000;9126255555;9626255555;10240;10228
179;9484854000;9167622222;9667622222;10240;10228
180;9484868000;9167622222;9667622222;10240;10228
181;9485024000;9167622222;9667622222;10240;10228
182;9485035000;9167622222;9667622222;10240;10228
183;9485267000;9167622222;9667622222;10240;10228
